,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-12-25 12:00:00,"[-17.741550387596902, -25.685566037735853, -41.54208860759493, -51.24525423728814, -60.57389513108615, nan]","[810.737054263566, 1453.7275471698115, 2894.0915822784805, 5363.120762711864, 10113.19565543071, 16032.23]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.751472868217055, -15.769433962264154, -21.865696202531645, -23.794745762711862, -55.60756554307116, -53.1]","[30.304005832659985, 36.03452756381534, 46.724787933010376, 110.73600856120618, 138.46882028723851, 64.4849617589025]","[-13.013363535001597, -13.102327318976608, -22.451025671696705, -40.52065299892549, -36.349544260977176, -13.727877000938019]"
2017-12-25 15:00:00,"[-22.460384615384616, -28.130801886792455, -43.24391167192429, -46.411718309859154, -60.906067415730334, nan]","[818.5796153846154, 1461.7597641509435, 2906.91810725552, 5394.437774647888, 10135.085580524345, 16048.288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.856153846153845, -15.795849056603775, -19.28365930599369, -23.358591549295774, -54.66449438202247, -53.6]","[25.793637207266137, 29.076424111752218, 58.87080962914628, 96.9341768599627, 120.05934825135031, 66.08210372141527]","[-13.898048111383357, -15.672379505318906, -27.59224204348287, -29.632468956615906, -24.58347402939767, -14.591978746973114]"
2017-12-25 18:00:00,"[-16.868068965517246, -24.159342723004695, -31.331107594936707, -34.30901408450704, -62.326404494382025, nan]","[826.195034482759, 1466.9609389671364, 2921.1459177215183, 5410.626901408451, 10148.785393258426, 16067.73]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.372413793103451, -16.157652582159624, -18.07012658227848, -24.158591549295775, -52.43191011235955, -54.42]","[22.374258198694022, 31.65541272527747, 68.9977786308726, 86.29582696175432, 122.45691426187749, 67.67308861784808]","[-1.7749569447388152, -8.611253999291167, -32.744622646052086, -14.278771413584032, -11.519377833975437, -11.752432638431973]"
2017-12-25 21:00:00,"[-15.722291666666665, -26.594788732394356, -23.61807570977918, -28.508483146067416, -65.36123595505619, nan]","[829.9781249999996, 1469.3080281690138, 2929.0105362776026, 5415.521657303371, 10156.408539325843, 16071.398]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.682916666666664, -16.669859154929576, -17.145173501577286, -25.263089887640447, -51.718426966292135, -55.379999999999995]","[24.87183031076878, 31.433497187216872, 62.32281476035476, 79.1657435623706, 125.98305579935398, 70.9406347019542]","[-1.5587197897467733, -9.172173801038424, -24.70964870157227, -9.153771388267666, 1.7060420336281237, -9.455420248930979]"
2017-12-26 00:00:00,"[-17.131241379310346, -28.80225352112676, -21.42544025157233, -29.58287323943662, -70.35731343283582, nan]","[843.2920689655174, 1481.8260093896713, 2939.640125786163, 5423.030225352112, 10146.117313432836, 16081.028]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.933793103448277, -16.839342723004695, -18.33295597484277, -26.606760563380284, -50.41373134328359, -55.36]","[25.53236902056602, 27.88858635391261, 51.964217251489686, 74.3557481905029, 111.16016247914561, 70.75105400796369]","[-6.74420037403661, -10.237423838613509, -22.25231413597699, -5.242185129252418, 2.768270471954174, -9.271844086383465]"
2017-12-26 03:00:00,"[-20.0491724137931, -30.624131455399066, -21.4814465408805, -31.330952380952382, -70.38275092936803, nan]","[850.4097241379309, 1488.9903755868545, 2945.7589308176107, 5419.660140056022, 10131.840483271375, 16084.351999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.271034482758619, -15.011643192488263, -19.09270440251572, -28.242072829131654, -49.55776951672862, -54.9]","[20.00206340402095, 32.43190312450384, 45.9881902747312, 76.13974203935464, 108.19415043603651, 67.8700258926678]","[-9.666464580394567, -8.593588693100797, -13.903548658320233, -4.8562701736923275, -0.7415201349811842, -8.186734961424154]"
2017-12-26 06:00:00,"[-23.230344827586208, -18.355327102803734, -22.40617554858934, -32.33819718309859, -70.39379182156134, nan]","[854.4158620689655, 1492.8096261682247, 2948.6422884012536, 5413.513999999999, 10119.576356877324, 16083.826]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.684137931034483, -14.451588785046729, -20.03398119122257, -29.276338028169015, -48.79977695167286, -54.879999999999995]","[17.66816113926715, 33.99757485989303, 43.81743892491047, 75.5925158530354, 104.26736632774754, 66.39306949618401]","[-9.995603137169674, -8.879929203194367, -7.830355610948031, 1.753250310798236, -4.740922340806411, -5.869363413086594]"
2017-12-26 09:00:00,"[-24.982758620689655, -16.24214953271028, -22.9593125, -33.91966292134831, -71.38814126394053, nan]","[859.6365517241379, 1498.6436448598133, 2951.7916562500004, 5407.945786516853, 10114.877583643123, 16079.958]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-16.935862068965516, -14.113271028037383, -20.501875000000002, -30.217022471910113, -48.66148698884758, -55.0]","[15.110385251676377, 36.38461812462777, 42.53984619286529, 71.21607385261754, 108.94167401657849, 67.79022318377567]","[-10.021760212654858, -6.1372720280529345, -7.385617877687429, -4.274532799022307, -7.112517004899926, -3.8945146929860077]"
2017-12-26 12:00:00,"[-28.440205479452054, -16.060654205607477, -23.55484375, -36.80311797752809, -71.39081784386617, nan]","[865.9329452054798, 1505.212897196262, 2957.59421875, 5410.388904494383, 10108.678475836432, 16075.838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.34698630136986, -14.431962616822432, -20.106875, -31.17123595505618, -48.505353159851296, -55.18]","[12.710819938038323, 35.5491296586984, 45.06292937806833, 76.98061589777564, 113.8155815562297, 69.3467505621093]","[-11.111655831332666, -6.033324276855175, -8.299180093694654, -17.411436958700822, -11.118040062021281, -5.017067916282828]"
2017-12-26 15:00:00,"[-29.83664383561644, -16.749767441860463, -23.198878504672898, -35.267821229050284, -71.38617100371746, nan]","[877.6094520547946, 1515.6679069767442, 2967.7623676012463, 5424.08027932961, 10112.005836431228, 16082.444]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.54835616438356, -14.951627906976745, -19.838504672897194, -31.89128491620112, -48.28565055762082, -54.58]","[10.386449898546573, 33.405571515413975, 47.79683978350704, 77.30339552565111, 117.02321414920209, 69.07471492595968]","[-10.413901298992712, -6.637733857065003, -7.737051724383246, -4.337204143976863, -14.350994836758169, -6.437051646321035]"
