,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-10-30 12:00:00,"[13.598682170542636, 11.038952380952384, -11.309230769230783, -29.266666666666666, -54.21784905660377, -77.47800000000001]","[814.8538759689924, 1528.2768571428567, 3126.9161538461544, 5773.371538461539, 10657.610188679246, 16307.306]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.297364341085272, 11.690476190476193, 3.332307692307691, -13.272820512820513, -50.06301886792453, -67.62]","[8.376827000365587, 17.525417065957814, 26.637779371889966, 45.4965999250056, 75.85616230268955, 55.982634633577135]","[5.194041080091984, 1.7268235587372367, -2.2184702239411385, -3.1294673574215794, -3.8150592309766105, -6.423948901058498]"
2013-10-30 15:00:00,"[14.308604651162792, 9.901476190476188, -16.45872909698998, -19.13179487179487, -56.5966037735849, -77.47800000000001]","[811.6111627906973, 1526.0195238095241, 3126.765451505017, 5770.500598290599, 10669.34679245283, 16312.921999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.253953488372094, 12.733333333333333, 4.11792642140468, -13.763418803418801, -48.73358490566038, -67.88]","[4.568556133202693, 11.466437689933569, 26.72033879175656, 40.55858682511277, 82.89416372482751, 54.362356176774966]","[10.096587573723673, 4.073546170822028, 0.4267147449307891, 4.931948772351634, -3.515587585048993, -6.139991442132244]"
2013-10-30 18:00:00,"[14.190697674418605, 10.523020833333337, -11.349127516778527, -17.08074074074074, -54.46087121212121, -77.47945736434109]","[807.087441860465, 1521.9577604166661, 3127.8639597315437, 5766.2385185185185, 10673.227424242425, 16318.102170542637]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.498139534883721, 13.176458333333336, 3.6795973154362405, -14.045185185185186, -49.65659090909091, -67.63441860465116]","[5.15074203556617, 11.586620449837268, 22.462491580170724, 32.474088432958055, 86.27343929328526, 46.069116495357754]","[14.691386083711135, 10.365530024409656, 4.993977689383361, 6.132998978506984, 6.171602046515083, -0.19634087586553575]"
2013-10-30 21:00:00,"[15.224375, 11.241570680628271, -3.766666666666667, -14.670285714285715, -53.555643939393946, -77.47945736434109]","[789.1024218749999, 1506.3351832460733, 3112.3158585858587, 5753.657428571429, 10678.127121212121, 16322.904573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.89546875, 13.257801047120418, 3.260202020202017, -13.211428571428572, -49.26416666666667, -66.6537984496124]","[7.508571599967318, 16.667570039345414, 10.276041328625926, 37.85573526509004, 70.14187150099768, 40.01914901614878]","[19.86971102518739, 16.7637080032309, 16.48523678945724, 24.106148934190582, 9.954612905063453, 0.49804815106718775]"
2013-10-31 00:00:00,"[14.150624999999998, 10.065811518324608, 0.4622972972973005, -13.396332378223496, -52.15742424242424, -77.47945736434109]","[781.8715625000003, 1497.1723560209423, 3102.262837837837, 5748.204326647565, 10691.322272727273, 16329.363410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.511874999999998, 12.48607329842932, 3.273783783783786, -12.05140401146132, -47.89787878787878, -64.98325581395349]","[12.643761834099102, 15.891969164387579, 13.851887398076395, 41.620857210235364, 96.3314557390969, 45.13711805241252]","[28.0525830901583, 26.54660875720225, 33.39039390100923, 18.310435508285128, -2.936817668717492, -3.508313828358204]"
2013-10-31 03:00:00,"[13.89, 9.215473684210528, -0.26027027027027055, -12.573793103448276, -51.65590909090909, -77.47945736434109]","[772.55, 1487.7489999999998, 3087.1133783783785, 5743.3681896551725, 10701.564772727272, 16329.632248062017]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.34, 11.677368421052632, 2.864324324324324, -11.605402298850576, -47.117954545454545, -65.85302325581395]","[20.58686903340005, 26.082924359231196, 30.030780767372566, 34.627269592352974, 85.80768141992945, 46.24113464138044]","[33.79298334568338, 27.223990757415056, 32.82456679587595, 11.362317384470977, 25.82740806158035, -10.263359451717982]"
2013-10-31 06:00:00,"[11.840526315789477, 7.378000000000002, 1.7576351351351336, -12.59793103448276, -51.633863636363635, -77.47945736434109]","[758.9999999999997, 1471.5229473684208, 3065.8699662162167, 5721.762068965517, 10697.792424242423, 16330.817054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.07157894736842, 10.895789473684212, 2.1129729729729716, -11.380689655172416, -47.41, -67.7584496124031]","[26.25257722971555, 29.332419037050947, 29.3462424642446, 27.276985332486433, 97.1183240670189, 48.25771625680861]","[34.20261504703168, 36.291314362309784, 26.778656952638247, 17.158898807033395, 24.295488355497003, -15.727971234965002]"
2013-10-31 09:00:00,"[13.914070796460178, 6.978421052631577, 4.220610169491523, -12.777233429394812, -50.798549618320614, -77.47945736434109]","[732.2307079646016, 1441.5261052631583, 3040.304610169492, 5703.44795389049, 10700.892442748092, 16332.21472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.216991150442478, 9.450526315789471, 4.357627118644065, -11.166340057636885, -45.98595419847328, -66.89953488372093]","[14.450644594786674, 23.806130224452758, 39.45237203691098, 33.12688663777356, 99.51637681262902, 45.73643238348505]","[40.359281572155766, 46.086339699943764, 19.397580817554168, 19.582348749176678, 24.624295777269165, -0.012561629822937126]"
2013-10-31 12:00:00,"[12.260530973451328, 9.423333333333332, 3.7095918367346945, -11.344289855072464, -49.600992366412214, -77.47945736434109]","[703.50796460177, 1412.1391534391537, 3014.1302040816327, 5680.422782608695, 10678.620877862595, 16325.966589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.48070796460177, 9.875978835978835, 3.8223129251700687, -10.460579710144929, -45.5424427480916, -67.99178294573643]","[10.558473179556616, 29.920208917561997, 32.955523256785135, 24.795727281181396, 100.80729230157182, 47.719860782685124]","[46.88439129397326, 53.85860403818213, 25.37851499017223, 45.758928954033635, 60.54051781926174, -4.731712938317654]"
2013-10-31 15:00:00,"[12.774601769911506, 10.246666666666668, 2.2472602739726035, -10.039302325581396, -50.4816091954023, -77.47945736434109]","[679.3557522123892, 1389.7366666666662, 2990.277397260274, 5665.653488372093, 10673.604137931035, 16336.64953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.00637168141593, 10.873333333333335, 3.77013698630137, -9.104186046511629, -45.98337164750958, -68.66930232558138]","[17.003520120399934, 35.22087069599389, 26.816204858570536, 36.13180050048503, 80.7160482444412, 47.84633203781215]","[44.59166465555492, 31.969955351765158, 18.369161867261113, 48.575265665847866, 75.16324619654716, 10.875729989271044]"
