,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-04-23 12:00:00,"[-7.952790697674417, -22.672380952380955, nan, -21.279772727272725, -59.96842105263158, nan]","[803.2295348837208, 1487.828095238095, 3056.4652173913046, 5670.506590909092, 10534.039473684212, 16265.676]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9004651162790696, 2.7876190476190477, 0.022608695652171093, -15.541818181818181, -52.228421052631575, -61.54]","[-12.045746064297287, -10.245923076123143, 14.87933102674867, 32.45964583723997, 59.859184483267676, 27.070954415626183]","[-14.63394528464006, -15.127748055318635, -24.26060815800862, -36.59027896158558, -51.148827719141785, -12.79869380159903]"
2014-04-23 15:00:00,"[-4.606279069767445, -18.87857142857143, nan, -20.757301136363637, -56.758646616541355, nan]","[812.1734108527135, 1495.8797142857147, 3063.0009000000005, 5676.038153409091, 10551.535263157895, 16269.055999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2097674418604627, 3.0019047619047625, -0.009000000000001292, -15.507727272727273, -51.9615037593985, -62.519999999999996]","[-6.648059845653835, -2.5040055703182125, 14.870450540804457, 30.44225912201033, 65.42778263645529, 29.04087458571867]","[-6.588406160338815, -14.023919980305774, -20.191471904581118, -29.66018435499116, -32.73297787680314, -11.84071988084169]"
2014-04-23 18:00:00,"[-2.9228682170542633, -21.246824644549765, -14.41147157190637, -19.81204545454546, -59.96275471698113, nan]","[809.5391472868216, 1496.574028436019, 3067.0425418060195, 5687.434431818182, 10571.354981132075, 16278.869999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.894263565891474, 4.155165876777251, 0.24234113712374827, -15.390113636363637, -50.542641509433956, -63.36]","[-5.247150821783445, -3.3987616652839687, 14.215730115109379, 31.79606906388992, 61.0622440499352, 30.526136735296955]","[-3.8869407319198106, -7.8905606711055984, -15.482292985317134, -23.472954934744845, -28.753804290036108, -2.9877349310060675]"
2014-04-23 21:00:00,"[-1.933749999999999, -22.584190476190486, -5.84137583892618, -20.617008547008545, -55.94169811320755, nan]","[801.8287499999997, 1492.9531428571433, 3068.460872483221, 5695.324273504273, 10587.705094339623, 16288.874]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.627500000000002, 5.243809523809525, 0.40308724832215004, -14.508717948717948, -50.75811320754717, -64.26]","[-4.979795020640498, -1.6389715116828283, 17.00102552250821, 30.433934349823417, 56.744651315495474, 33.95819346881607]","[-0.8973525240417538, -1.6646661362998165, -8.914296841932472, -13.570465211618385, -25.41787670021244, -1.5598500999960865]"
2014-04-24 00:00:00,"[-0.5786046511627913, -21.43994764397906, -1.7591610738255028, -15.139057142857142, -55.92683018867925, nan]","[789.3848062015504, 1482.4807329842931, 3067.1584899328855, 5697.963371428571, 10590.259056603772, 16291.011317829458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.868682170542636, 6.176649214659686, 2.063489932885908, -13.720857142857144, -51.28943396226415, -63.95379844961241]","[-9.307156271295053, -1.6491267106949297, 27.29317610932278, 36.981558447220735, 55.715559251874076, 33.287336565751545]","[3.6096892996945154, 3.5620593265969878, -0.275224683247248, -23.746452452371816, -23.17152905882781, 0.5440919631896142]"
2014-04-24 03:00:00,"[-1.074375000000002, -14.097395833333332, -0.5243624161073821, -16.443342857142856, -54.75966037735849, nan]","[788.5075781250001, 1484.6358333333333, 3075.811744966443, 5711.399114285714, 10607.303698113208, 16303.291317829458]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.7759374999999995, 8.07125, 1.9178523489932897, -13.736, -50.61471698113208, -63.856899224806206]","[-16.136938735869535, -1.7623179033184109, 27.079656701449355, 37.5374524016093, 49.39434471556543, 36.5416922072326]","[10.994948946343209, 11.128932530316078, 1.4799436491331939, -11.464603134269584, -9.974543787434815, -5.80557754507475]"
2014-04-24 06:00:00,"[-0.9667441860465154, -16.268437499999994, -1.960606060606064, -16.669514285714286, -54.755, nan]","[778.4913953488375, 1475.1309375000003, 3068.007575757575, 5707.112885714286, 10605.9725, 16286.447364341086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.914418604651161, 9.02125, 2.193535353535357, -13.206285714285714, -50.01, -62.51038759689922]","[-14.474775036219771, 0.3505313896100603, 29.08059547351553, 31.261826095993175, 52.346971342472024, 35.779399101612505]","[19.276471826337847, 17.049521987742736, 4.429181172279497, -4.49829429716199, -0.235260537304582, -5.400331443567186]"
2014-04-24 09:00:00,"[-0.006249999999996758, -18.28607329842932, -2.424545454545452, -19.387999999999998, -55.71731060606061, nan]","[769.3610937499997, 1466.4535078534032, 3060.518383838384, 5697.521428571429, 10593.652234848485, 16285.851550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.083750000000002, 9.422198952879581, 2.695555555555553, -14.594285714285714, -50.46265151515152, -63.666976744186044]","[-11.914149563533972, 4.449025226529827, 28.01752838417112, 27.378165678425994, 47.52619594317703, 38.440979183335266]","[23.022359705897728, 22.27261057689789, 7.459436677046743, 8.814118678838906, 2.3725457965332306, -7.709448419482696]"
2014-04-24 12:00:00,"[-0.6542187500000024, -14.372984293193715, -4.325454545454544, -18.376446991404013, -54.57386363636364, -77.47945736434109]","[767.7775000000004, 1465.6447643979056, 3058.2339393939396, 5692.324269340974, 10584.562234848485, 16281.319147286822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.413437499999999, 9.331099476439789, 2.8662626262626247, -15.023896848137536, -50.31492424242424, -64.87162790697674]","[-9.326258884434077, 8.56503069910379, 22.526520918028677, 30.750926113248696, 48.534230321604724, 37.39753462995325]","[27.291978971373318, 24.316049126253258, 12.732680014095617, 1.8506164039533057, 6.513833731450031, 0.5427488493068287]"
2014-04-24 15:00:00,"[0.9334374999999966, -9.422105263157896, -12.592702702702697, -20.08194842406877, -54.54159090909091, -77.47945736434109]","[757.6180468750002, 1457.4263157894736, 3051.6864189189196, 5683.110888252149, 10584.733181818183, 16285.747829457365]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.743906250000001, 9.90842105263158, 2.398445945945944, -14.16085959885387, -50.3225, -61.63751937984496]","[-8.141750242251307, 12.250127771184477, 19.385198096900538, 24.8288374716046, 50.211271677881214, 35.32216234240998]","[25.484718201070365, 29.232814437713063, 21.721522363923384, 19.612384549082932, 17.125988861246547, 8.501180720273815]"
