,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-02-20 12:00:00,"[-8.405891472868214, -8.403380952380953, -11.554013377926424, -43.66136363636364, -65.24131578947367, nan]","[799.5630232558136, 1478.9779999999998, 2995.2303344481606, 5503.471136363636, 10183.535789473684, 16035.470000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.6872868217054267, -2.0319047619047597, -10.866354515050169, -27.07590909090909, -56.34157894736842, -59.26]","[5.117846647234644, 18.64262232256919, 16.615113868009445, 47.14243810151665, 94.36704707698, 48.28563098718113]","[21.198559578765447, 15.457495694024587, -0.08880131977761546, 0.16511982138525566, -9.50707802740895, 0.1887754480163448]"
2010-02-20 15:00:00,"[-3.4041085271317817, -3.087142857142856, -10.39257525083612, -41.857130681818184, -65.2212030075188, nan]","[793.3048062015507, 1473.5154285714282, 2998.155919732442, 5515.7299715909085, 10192.061353383458, 16033.016]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.4872868217054265, -1.2466666666666635, -9.813846153846157, -25.083579545454544, -58.26977443609022, -59.3]","[5.418752880753721, 13.654471478440302, 23.32703376165703, 60.315062959942225, 90.3880846946017, 44.12431393353337]","[20.429785441749754, 7.619956135744708, 8.707345048039826, -11.656509111274417, -6.555406265627468, 2.7188570935215672]"
2010-02-20 18:00:00,"[-0.5996874999999996, -1.0176190476190476, -19.151438127090294, -31.152934472934476, -65.2212030075188, nan]","[791.7172656250002, 1473.6547619047617, 3003.5146153846154, 5536.217578347579, 10211.844586466166, 16034.766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5845312500000004, 0.30190476190476195, -9.275719063545148, -24.183646723646728, -59.949473684210524, -59.18]","[10.984679008012845, 15.695718619189101, 26.556026430163733, 55.28375778901993, 81.25959265168275, 47.38665543543805]","[11.28113442839667, 6.401500109236563, 9.672450128042506, -14.61106905211956, -6.481434213986078, 4.522752551607166]"
2010-02-20 21:00:00,"[0.6625000000000002, -1.1276190476190517, -28.744463087248317, -32.83752136752136, -65.74283018867925, nan]","[785.1349999999998, 1466.9582857142861, 3000.0086577181205, 5536.915384615384, 10219.166981132075, 16034.546]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.0149999999999997, 0.4295238095238071, -7.342214765100669, -24.212991452991453, -58.9977358490566, -58.08]","[10.46741343400394, 16.73021572634033, 29.073660722613607, 44.94254451004134, 76.01863279398573, 52.61351161868091]","[5.282885669937769, 3.503628759558981, 1.340123288059604, -9.322396589399856, 0.2538406210374993, 5.160654139828467]"
2010-02-21 00:00:00,"[1.295271317829457, -2.6411428571428597, -16.468993288590596, -28.112535612535613, -63.47867924528302, nan]","[784.5903875968993, 1465.7629047619048, 3002.9948322147657, 5543.824900284901, 10221.886603773586, 16027.602]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.84, 0.13476190476190353, -7.1720805369127545, -24.501595441595445, -59.1977358490566, -57.22]","[8.57323974280243, 14.384647790160892, 28.8523968032496, 41.083591450013714, 69.81812864027668, 56.88041527579448]","[1.498289938420046, 4.474090011552909, 2.022854242669388, -2.6637725585948795, 1.4781225516324095, 4.672423573817452]"
2010-02-21 03:00:00,"[0.8828906250000003, -2.637081339712916, -7.74986577181208, -26.774045584045584, -63.48162264150943, nan]","[787.55578125, 1466.7415311004784, 2998.5322818791947, 5549.395584045584, 10222.871132075472, 16022.066]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0407812500000002, -0.5772248803827742, -7.192885906040268, -23.484216524216524, -59.152830188679246, -56.92]","[9.221414658468715, 16.158509452222464, 27.768603700749136, 55.21981552771616, 75.32320629704908, 53.44509106638438]","[0.11319461577824529, 5.822833116165163, 2.180641838609573, -3.023122081548826, -7.97081112645616, -2.1914244011328505]"
2010-02-21 06:00:00,"[0.54671875, -3.49, -7.800635451505018, -31.863361823361824, -65.74283018867925, nan]","[783.7345312499999, 1464.19, 2998.8458862876255, 5547.530854700855, 10224.393396226415, 16012.297999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6321875000000001, -0.56, -7.014515050167225, -23.643475783475786, -60.60339622641509, -56.5]","[5.2368718302052715, 14.57722748203034, 25.157106309349892, 45.55793999047436, 72.56639500389453, 46.0424448252365]","[-1.5260370757811665, 5.830475018138692, -0.20723602592464138, -1.7462800726897674, -0.4411376170831555, -3.1194836936667323]"
2010-02-21 09:00:00,"[-0.004374999999999796, -1.7205759162303667, -6.946107382550336, -27.664200000000005, -65.74283018867925, nan]","[780.7568749999999, 1460.8574345549737, 2997.9789261744963, 5547.2346, 10216.309811320754, 16005.641705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.34, -0.6531937172774854, -6.629127516778523, -24.530000000000005, -60.40150943396226, -56.68093023255814]","[-3.625631834535265, 11.851367211039385, 34.80189055169199, 41.397241996162286, 70.89123061723254, 45.72349397510987]","[2.111412546384399, 3.0996121094582967, 6.925577745469598, -3.57126813767568, 7.94368851033887, 1.3042901733434729]"
2010-02-21 12:00:00,"[-0.13906249999999978, -1.401354166666666, -6.657114093959728, -26.277314285714283, -65.72856603773585, nan]","[771.2043749999999, 1449.8522395833331, 2989.9010738255033, 5540.432314285715, 10204.386339622642, 16003.25488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9134375, -1.0969791666666655, -6.362013422818789, -23.314857142857143, -60.63811320754717, -57.16]","[-7.659650758856079, 0.4740794547516755, 30.519789832797628, 37.08704802327704, 72.44811541530437, 45.72656831391425]","[-0.6683014401118125, 4.364012490614409, 20.312591352681, -2.0175587555766574, 15.932953139096568, 2.9112211053772445]"
2010-02-21 15:00:00,"[0.1971874999999999, -0.9870312499999992, -6.350570469798655, -27.096771428571426, -65.72856603773585, nan]","[770.27890625, 1449.4602083333332, 2991.1500335570468, 5544.188971428572, 10206.544490566039, 16003.144263565891]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2134375, -0.708437499999999, -6.01167785234899, -23.539142857142856, -61.06226415094339, -56.76]","[-11.10956347185254, 2.0882177546979124, 34.48534410384327, 24.53336388785767, 63.53901061437973, 45.7243056728605]","[2.756413522118705, 8.519583919504623, 11.246046252913201, 0.48281367496847133, 12.71140529454787, 2.391842933664022]"
2010-02-21 18:00:00,"[1.211875, 0.7660209424083769, -7.702390572390571, -31.115057142857143, -65.7132196969697, nan]","[758.6409375000001, 1439.7461256544505, 2989.9682828282826, 5543.698228571429, 10212.181893939394, 16005.974263565891]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.44, 0.8520418848167537, -5.343164983164982, -23.319428571428574, -61.87174242424242, -56.798759689922484]","[-12.502273500308661, 5.902437243964182, 23.377234131251488, 26.886121235253174, 54.98842751374409, 45.95339422960365]","[6.888464194877171, 8.766075513052915, 9.839576513833338, 4.191328115555729, 6.934096821282912, 4.899053573908719]"
2010-02-21 21:00:00,"[1.5158260869565223, -0.5547643979057597, -6.5570945945945915, -26.122758620689655, -65.69204545454546, nan]","[738.5460000000004, 1422.3879581151837, 2972.2441891891885, 5526.291379310345, 10213.09568181818, 15994.682325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.1321739130434794, 1.5782198952879571, -5.466756756756754, -23.217471264367816, -61.46568181818182, -57.11968992248062]","[-9.611401783712505, 10.955748154799746, 24.740841807218246, 23.51636181805099, 65.69974412840031, 48.57983631357759]","[12.968512345495206, 23.256163861087597, 22.61815206717598, 11.715402334774257, 3.8254847891915165, 5.688762139239256]"
2010-02-22 00:00:00,"[1.8036842105263153, -4.87668421052632, -12.51023648648648, -26.28505747126437, -65.06832699619773, nan]","[721.4900000000001, 1408.9970000000005, 2961.406689189189, 5519.301350574713, 10220.757148288973, 16004.967906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.6557894736842114, 3.4057894736842096, -5.191756756756755, -22.36344827586207, -59.967224334600765, -56.258449612403105]","[-11.441057098853976, 6.981951820111796, 22.807060386838447, 20.863515500250955, 64.17925209845973, 50.73918219378766]","[19.016180185822154, 28.066444369449624, 24.948246985449092, 13.920615764364344, 30.923433111148377, 6.608648023063198]"
2010-02-22 03:00:00,"[2.822368421052632, -3.801428571428569, -9.553186440677964, -25.810806916426515, -65.03015209125475, nan]","[704.2423684210526, 1393.6442857142854, 2947.333762711864, 5503.84023054755, 10211.068403041825, 15994.764496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.7242105263157885, 3.711428571428572, -5.581355932203388, -22.478155619596542, -61.38357414448669, -56.240620155038755]","[-10.610857811654194, 5.040882509921427, 17.508099624387125, 15.370495396679896, 46.781970370268155, 50.32036233122528]","[24.58186416463032, 30.43537421358851, 24.69701453496777, 15.425809620465605, 34.1187076302653, 4.0026363976322745]"
2010-02-22 06:00:00,"[3.084778761061947, 1.0934736842105235, -7.819693877551024, -24.34583815028902, -65.62519083969465, nan]","[688.2803539823009, 1374.4692631578953, 2918.7047619047626, 5476.156589595375, 10184.303358778625, 15984.843255813954]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.565663716814159, 1.4105263157894705, -6.3242857142857165, -21.682543352601154, -60.2126717557252, -55.80031007751938]","[-2.892892686111485, 7.870902062483969, -2.127280232539645, 7.634253019864132, 37.79270411737797, 47.72257821896285]","[21.25313407683722, 25.177988127791878, 24.413071155883767, 21.115478602217124, 33.464266623204075, 6.321029978763983]"
2010-02-22 09:00:00,"[3.5690265486725665, 0.28931216931216563, -7.904109589041096, -24.76938953488372, -65.59072796934866, nan]","[658.7966371681418, 1343.8312698412701, 2880.021712328767, 5437.979011627907, 10145.271379310345, 15971.703643410852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.655044247787611, 0.849523809523808, -7.255890410958904, -22.100116279069766, -58.39141762452107, -56.41813953488372]","[-4.8281617102131, 0.6755026147856189, -3.4720162775092027, 14.812727088089694, 32.37411233686478, 44.64591355533007]","[13.034147993534944, 18.68583643080182, 27.208613905519837, 22.09280611987336, 40.62194184233484, 7.394372278660074]"
2010-02-22 12:00:00,"[2.986138613861387, 0.5489361702127645, -7.504931506849316, -26.52667638483965, -65.56888888888888, nan]","[640.733762376238, 1324.1890425531917, 2862.740273972603, 5413.21472303207, 10105.474674329502, 15965.74511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.0370297029702975, 0.6612765957446796, -7.04082191780822, -23.74221574344023, -55.661149425287356, -56.79565891472868]","[-9.208565369461413, 5.573960047345901, 16.65845994785118, 18.07475347133698, 36.94984261765067, 41.79192733147947]","[18.20413693489543, 17.29012550331093, 15.117819654549336, 12.57705859834593, 24.494357064705085, 8.087973594605605]"
2010-02-22 15:00:00,"[1.4414851485148519, -0.40851063829787193, -7.844948453608247, -26.194489795918372, -68.97877394636015, nan]","[641.6127722772276, 1322.2408510638297, 2859.3001030927835, 5406.406734693878, 10083.840842911877, 15967.408139534884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5409900990099012, 0.19957446808510682, -7.348659793814433, -23.41918367346939, -55.28490421455939, -56.1568992248062]","[11.43764739293293, 15.851659379758619, 15.072242433361339, 20.860528499515056, 37.09015141342859, 43.070684800051495]","[6.411259379263782, 0.8265004331852356, 12.096485929004272, 15.117609868858, 17.95967794555623, 11.435267140961685]"
2010-02-22 18:00:00,"[-0.9947787610619456, -2.331063829787235, -17.964246575342457, -61.58290697674419, -69.91448275862068, nan]","[647.6415929203537, 1323.508085106383, 2864.9687671232873, 5413.636075581396, 10068.161954022988, 15957.656434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8812389380530963, -0.43234042553191476, -5.217534246575341, -25.597500000000004, -55.50252873563218, -55.91968992248062]","[19.03848380942392, 18.457054865217973, 30.180889721849358, 44.27471639735841, 41.64585303931171, 43.66424820192188]","[-13.09665385191037, -10.002113845764663, -11.769780471983568, -0.40192547356589714, 14.949653960391082, 12.897705191822046]"
