,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-09-17 12:00:00,"[16.317131782945737, 13.165571428571427, -6.995250836120396, -28.827606837606847, -53.90082706766917, -77.47800000000001]","[837.6879069767438, 1565.9647142857143, 3182.4073578595317, 5864.038404558405, 10880.031954887218, 16618.622]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.035348837209305, 15.940476190476188, 5.9961872909699006, -9.234074074074076, -45.512631578947364, -66.06]","[24.799953135133226, 16.953813739278853, 9.220660413003715, 16.130176910285847, 25.441663950841175, 22.9466499644367]","[4.996602128450042, 3.4991237066225067, -0.31048243148504445, 12.154029606518888, -4.400349317967832, 8.301136031268092]"
2017-09-17 15:00:00,"[15.78765625, 11.548952380952384, -0.07510067114093805, -12.714871794871796, -51.31792452830189, -77.47800000000001]","[834.5196875000003, 1560.625047619047, 3180.9159731543623, 5865.059743589744, 10879.006377358492, 16615.02]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.7821875, 15.582857142857147, 6.55812080536913, -9.101025641025641, -45.435094339622644, -65.7]","[10.72004086465054, 9.693740391077906, 9.536202956676917, 21.31249396787838, 23.417939184236744, 22.803153886203354]","[-4.819130308118748, 2.755308050812931, 4.305464891863354, 9.154423429401172, 1.193631191838213, 8.402581558195603]"
2017-09-17 18:00:00,"[15.90671875, 11.939714285714288, 2.8378260869565226, -10.334900284900286, -49.74192452830189, -77.47800000000001]","[834.8900000000002, 1560.6790476190474, 3183.032608695652, 5866.51264957265, 10882.413999999999, 16615.122]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.37125, 15.322857142857144, 6.205217391304349, -9.171680911680912, -45.483396226415095, -65.32]","[3.888156397309638, 6.840057326445959, 11.849440724260525, 21.154231819023718, 26.587500161367778, 22.27301920159233]","[2.0193046804680397, 5.662265465498055, 8.428540007518624, 2.6042575557415533, 12.101842748483948, 12.436748596216766]"
2017-09-17 21:00:00,"[15.316511627906978, 12.201666666666668, 4.138053691275168, -10.114273504273504, -49.18905660377359, nan]","[827.6306976744185, 1554.5836458333329, 3177.996577181208, 5861.7155555555555, 10883.177358490566, 16611.903100775195]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.498914728682173, 15.854583333333336, 6.141342281879195, -8.946894586894587, -45.33924528301887, -65.90806201550387]","[6.062507152562295, 7.5668033062876034, 15.766805039682284, 13.407604265750239, 33.569993533920666, 27.324540512501546]","[2.87161680456212, 7.190884129070799, 3.214447943058655, 2.6357088370508452, 12.161796575090275, 12.707138093555677]"
2017-09-18 00:00:00,"[15.05, 12.033281249999998, 4.180134228187921, -11.42, -49.363207547169814, nan]","[824.3699999999997, 1550.6825000000006, 3172.655872483221, 5857.821428571428, 10874.863773584906, 16608.468604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.140000000000004, 15.661874999999997, 5.758456375838927, -8.574285714285715, -45.46188679245283, -66.32434108527131]","[9.404128325411214, 8.944370338207529, 13.249160895958271, 11.252862506200257, 34.114868338016166, 30.46824543485727]","[-5.438233311500125, 0.18338024837298827, 1.488535925875014, 1.077014821976237, 20.76894833702457, 10.240115436121586]"
2017-09-18 03:00:00,"[15.631860465116281, 11.421428571428569, 3.282348993288589, -13.450484330484333, -50.109018867924526, nan]","[829.2393798449609, 1555.1814285714288, 3177.177718120806, 5862.525128205128, 10863.931094339623, 16617.112]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.934573643410854, 16.199999999999996, 5.784966442953019, -9.127521367521366, -45.931698113207545, -65.67999999999999]","[-2.312609390208096, 3.5183543392258443, 8.069991985558302, 16.101868364702963, 35.04960408117482, 28.80673394925639]","[-7.3691322719963175, -2.939744506595573, -1.7868031836654585, 5.973079347259131, 27.0322665283871, 8.803803903811083]"
2017-09-18 06:00:00,"[14.246953125, 10.83142857142857, 1.0230769230769212, -17.946239316239318, -52.478415094339624, nan]","[826.0335937499997, 1550.861142857143, 3172.0060200668895, 5854.247834757834, 10841.249283018868, 16605.672000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.7915625, 15.799999999999999, 6.084481605351169, -9.44062678062678, -46.555849056603776, -65.33999999999999]","[-3.3144303537205055, 0.19378968488100615, 4.388777548469109, 20.989651023268504, 50.126147765423575, 27.406540613562907]","[-7.037121013445436, -3.679471724348295, -3.82315079698859, 4.869099223291997, 22.775777768029926, 11.091883861505549]"
2017-09-18 09:00:00,"[14.342500000000001, 9.029270833333337, -7.659932885906039, -17.17826210826211, -52.47415094339623, nan]","[815.5068749999999, 1539.4857291666663, 3163.678523489933, 5843.468632478633, 10826.204716981132, 16587.14100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.005625, 16.148333333333337, 6.931275167785236, -10.432934472934473, -45.93735849056604, -65.49875968992248]","[-8.04895532021158, -0.9686344713199931, -0.40025518212594535, 21.08647187542434, 47.2729353464475, 28.594909941689195]","[-0.2048827582887656, -1.5453773915254467, -5.989527109056124, -0.1955848973086163, 3.2555902957000824, 12.812206079416788]"
2017-09-18 12:00:00,"[15.18375, 7.732619047619048, -11.790302013422817, -18.628803418803418, -50.91324528301887, nan]","[822.16953125, 1546.2578571428571, 3170.283053691275, 5843.717378917379, 10826.018188679245, 16578.908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.02046875, 16.318571428571428, 7.099395973154363, -10.891339031339031, -46.483396226415095, -64.78]","[-5.308422412117542, -2.179897829425255, -1.4641601977576684, 18.520308388678952, 59.398201376066815, 28.425616768114413]","[4.839788035559753, 1.9395710245797928, -4.3889285003446, -2.5531899468967834, -6.447049410601664, 10.526236523672305]"
2017-09-18 15:00:00,"[15.590232558139537, 10.052333333333328, -11.554414715719064, -19.83193732193732, -51.013622641509436, nan]","[825.9695348837208, 1549.4006666666671, 3172.6682943143815, 5846.875327635327, 10839.885547169812, 16584.363999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.75627906976744, 15.709999999999997, 7.092508361204012, -10.540626780626779, -46.938490566037736, -63.980000000000004]","[-1.1092067555124474, -0.23882409650544031, -5.479221710564057, 14.308081013856723, 44.90952888703877, 25.556139795758174]","[2.864360028425877, 3.1422706485447995, -0.49503019127165354, 6.113991487740313, -2.906901532037373, 5.6534940293295985]"
2017-09-18 18:00:00,"[16.335546875, 10.979842931937172, -11.226778523489934, -16.664074074074076, -50.88897727272727, nan]","[819.53890625, 1543.2630366492144, 3168.439060402685, 5845.391111111111, 10845.143484848486, 16580.632790697673]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.474375000000002, 15.971413612565446, 7.179597315436241, -9.845185185185185, -46.735, -64.07937984496124]","[-3.3177623440920154, 3.6709068424645004, -3.8973748690748744, 18.362156698985775, 35.15867349280342, 23.9559921073335]","[-0.12809891903017476, 5.008586821717811, 7.557236302577387, 11.812782008613244, 13.504711635533093, 7.884087908780263]"
2017-09-18 21:00:00,"[16.45765625, 14.718020833333334, -7.397373737373742, -11.201404011461317, -50.33859848484848, nan]","[804.1818749999996, 1530.8979166666666, 3158.138080808081, 5835.421346704871, 10834.384659090909, 16576.33410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.671250000000004, 15.029583333333335, 7.679393939393937, -10.32704871060172, -46.43575757575758, -63.30031007751938]","[-2.2969933891516376, -0.10908149250371794, 3.623646037635013, 26.662116723343296, 34.43036905959689, 23.120848323339967]","[2.712658064965107, 3.484751488709432, 12.356072644072064, 6.2261184593932235, 29.139019715962426, 8.040834826000218]"
2017-09-19 00:00:00,"[16.946875, 13.6751832460733, -2.3545454545454554, -12.286676217765043, -51.76473484848485, nan]","[802.0704687500003, 1529.1765968586385, 3153.2278451178454, 5830.039598853868, 10822.561628787878, 16586.120697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.393906249999997, 15.61696335078534, 6.3864646464646455, -9.813008595988538, -46.93727272727273, -63.39875968992248]","[-2.754326455601142, 3.853346844504164, 13.489360906122652, 26.10340856430828, 29.56762574638751, 22.60286383469175]","[2.383349275523774, 4.219155693565413, 9.365830662633025, 10.258466966675888, 33.057052570920845, 7.041920387127142]"
2017-09-19 03:00:00,"[14.95203125, 10.23177083333333, 2.6415824915824926, -12.05977142857143, -50.33859848484848, nan]","[803.3675781250001, 1530.6730208333336, 3153.850976430976, 5829.656057142857, 10815.954924242424, 16594.602790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.49234375, 16.20770833333333, 6.31878787878788, -10.737428571428573, -46.13727272727272, -64.19565891472868]","[0.06406440960854357, 6.858237996499967, 18.828619335075174, 21.359119406051185, 14.264032945214948, 20.18867355190361]","[5.049593622403838, 3.7750014847811983, -1.8767311582517758, 3.224881337049104, 17.682584719462337, 6.613583624784258]"
2017-09-19 06:00:00,"[15.2940625, 11.265602094240837, 0.7316161616161629, -14.854756446991402, -50.523547169811316, nan]","[795.6704687499998, 1523.1362827225134, 3147.902929292929, 5822.438567335243, 10794.379433962264, 16576.824263565893]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.4415625, 16.22219895287958, 6.983434343434344, -11.448252148997133, -46.37433962264151, -64.51503875968992]","[4.243456026039683, 9.915026499588075, 14.556561986469045, 24.76887317573839, 27.907835334899513, 19.62677182013453]","[5.456912807231901, 4.338222253912416, -3.6577743303052097, -0.3678522751829399, 10.249076895015921, 9.489295405635271]"
2017-09-19 09:00:00,"[15.417795275590551, 10.62429319371728, 2.170471380471378, -15.613581661891116, -52.88787878787878, nan]","[791.7309448818897, 1520.1020418848163, 3146.267205387206, 5819.252435530086, 10789.184393939395, 16565.06472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.677007874015747, 16.574554973821993, 6.614747474747473, -11.910143266475645, -45.414545454545454, -63.77782945736434]","[8.4363942866225, 11.57844311786855, 16.075785945261025, 20.3559932081922, 30.138074235923867, 22.088101370555435]","[5.021434995174107, -0.6588409037451574, -1.2048778268079556, -2.635790859038357, 4.125236124815047, 10.041920603803009]"
2017-09-19 12:00:00,"[15.790390624999999, 10.085602094240839, 2.1025252525252496, -16.8078, -49.94742424242425, nan]","[791.9952343750001, 1520.228167539267, 3146.1132996633, 5820.3568000000005, 10791.580606060606, 16561.189844961238]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.2884375, 16.667225130890056, 6.8612121212121195, -11.975999999999999, -45.29181818181818, -63.5568992248062]","[7.406464782937979, 6.734589441137154, 13.958932207561343, 20.412363581937147, 23.402671201423793, 20.741705498130287]","[5.552187172972341, 1.0312549891206388, -2.334482164561318, -0.35209396303554963, -0.15459577266363125, 6.80864372561939]"
