,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-08-29 12:00:00,"[17.905581395348836, 15.085687203791466, 0.5000000000000027, -20.74968838526912, -50.7525468164794, nan]","[874.0951162790694, 1606.6430331753559, 3237.886075949367, 5930.907648725212, 10979.441797752808, 16697.61]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.963255813953488, 17.621516587677725, 7.5096202531645595, -7.513541076487251, -42.65775280898877, -67.7]","[-4.695473059790243, -3.419214308461631, 5.0882157655256774, 11.839465392079823, 14.91901975101706, 12.284548806620768]","[-1.4646516511526948, -2.604278477445066, 1.1891141179993787, 2.3222818860492875, -5.272864305951797, 2.97648460734342]"
2016-08-29 15:00:00,"[17.326511627906978, 13.509431279620854, -0.36753164556962226, -15.32830028328612, -46.99255639097745, nan]","[876.0709302325585, 1606.4881042654029, 3236.073164556962, 5928.515467422097, 10982.944285714286, 16690.788]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.919069767441858, 17.120094786729858, 7.498227848101264, -7.638186968838529, -42.77428571428572, -67.96]","[-9.530214171361841, -6.63384545988034, 2.7663377303074603, 10.48251401067722, 13.63344409908553, 15.38391831390969]","[0.4421453187716768, -1.8564920889944772, -3.3001970999262924, 1.9792530272274684, -2.071528015391686, 0.6098141609982858]"
2016-08-29 18:00:00,"[19.042461538461538, 12.868056872037917, -0.5452380952380953, -15.690056657223797, -47.11449438202247, nan]","[879.5504615384617, 1610.1001421800945, 3241.577619047619, 5933.177082152974, 10985.095580524345, 16695.536]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.827692307692306, 17.468909952606637, 7.701904761904762, -8.029971671388104, -42.40344569288389, -66.74]","[-7.283614144574991, -5.771488625730724, 0.5986589896047272, 9.771889410682725, 16.25881402961218, 15.192084513884458]","[2.916550507495046, 3.634833728096077, -1.9531699158772375, -1.615184388456784, 0.8102107937986502, -5.5613174808665695]"
2016-08-29 21:00:00,"[19.143359375, 12.507014218009479, -1.1883999999999983, -15.615807365439093, -46.49067669172933, nan]","[866.91796875, 1598.51327014218, 3234.3794, 5931.532039660056, 10984.796090225565, 16703.766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.96109375, 18.097819905213267, 8.384000000000002, -7.943852691218129, -42.40135338345864, -66.46000000000001]","[-4.4673964067277545, -2.572176548204674, 1.5394994732903888, 8.669987105622214, 18.277850461792905, 11.643664655694558]","[2.7194244510844476, 2.5133572123751415, -0.15417266858497644, -2.1922796008734804, -0.46774959283053996, -8.503163963239176]"
2016-08-30 00:00:00,"[19.642325581395347, 13.013127962085308, -1.6730434782608694, -16.17488636363636, -47.44381132075472, nan]","[860.4613953488371, 1592.2954976303317, 3228.285585284281, 5928.182556818181, 10984.528679245284, 16710.674000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.851627906976745, 18.121516587677725, 8.413578595317725, -7.703749999999999, -42.296603773584906, -66.92]","[-4.864485181317905, -2.3721825929014115, 2.3053351837645333, 8.09351349023247, 17.159302247671377, 4.737097664000794]","[-0.3888237656554778, 0.4914702692040163, 2.16120760695923, -3.303397908736653, -3.3809358173502115, -10.612765413487585]"
2016-08-30 03:00:00,"[19.546511627906977, 11.284928909952605, -3.302474916387962, -17.188750000000002, -47.30343396226416, nan]","[859.9941860465117, 1591.9391943127964, 3229.2698996655517, 5933.165, 10990.954150943397, 16707.908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.40046511627907, 18.692132701421798, 8.803210702341136, -7.123636363636365, -42.62641509433963, -68.22]","[-7.572639847475031, -1.5624965877531822, 5.400416762706419, 5.87158821723368, 12.625348925206396, 7.614940089796706]","[1.5838995893594987, 1.974219892894905, 2.530485853827052, -1.0879665464213857, -4.744085775057656, -0.21589680128927174]"
2016-08-30 06:00:00,"[18.848372093023254, 10.500476190476192, -2.628795986622076, -16.661501416430593, -48.03079245283019, nan]","[856.5827906976746, 1588.442380952381, 3223.974949832776, 5920.751558073654, 10983.026113207548, 16697.078]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.174883720930232, 18.585238095238093, 8.306220735785951, -7.737053824362606, -42.47962264150944, -68.22]","[-5.287697050070426, -0.865416304265238, 7.318982189069039, 8.317068839637933, 12.809632904819484, 11.975744838818827]","[3.499665144102551, 0.5541259128946913, -0.5835311490373437, 5.310966179870964, -8.367142789762314, 4.880385185157439]"
2016-08-30 09:00:00,"[17.55441860465116, 10.76199052132701, -1.3055183946488331, -14.834147727272729, -46.696917293233085, nan]","[856.9424806201554, 1587.2277251184837, 3218.808929765887, 5912.094289772727, 10972.521052631579, 16683.638]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.068682170542633, 17.560853080568716, 7.898862876254177, -7.6656818181818185, -42.58481203007519, -67.74000000000001]","[-4.009165493287513, -1.2078772510816234, 6.743205653882, 13.228528761732818, 7.477083775950982, 18.694753424634534]","[1.9774388072969504, -0.24423500053975944, -1.1628852426094107, 2.1167815656561753, -2.496528578267127, 2.2020831937316454]"
2016-08-30 12:00:00,"[17.211860465116278, 10.285876777251183, -1.34160535117057, -12.915284090909093, -46.75452830188679, nan]","[855.2074418604652, 1584.9409004739339, 3217.717056856188, 5911.8436363636365, 10969.667094339622, 16676.358]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.833023255813952, 17.492132701421802, 8.206220735785951, -8.16568181818182, -42.80301886792453, -67.03999999999999]","[-1.5219228290756575, 0.8545511630335251, 6.738740330484111, 15.794847241820005, 9.12418266007511, 20.432254616532564]","[3.2403936338565935, 0.17088260998195473, -1.5184175236272748, -3.7303369148370575, 1.6036477034623327, -2.5275908065158963]"
2016-08-30 15:00:00,"[17.278527131782944, 10.378388625592413, -0.5529096989966581, -10.719062500000001, -46.757518796992485, nan]","[856.8069767441864, 1586.2326066350715, 3217.8865217391312, 5912.689488636363, 10966.543157894737, 16680.670000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.586511627906976, 17.48644549763033, 7.996187290969897, -7.986704545454546, -42.83142857142857, -66.52]","[1.1759626543388737, 1.3887482759147252, 6.371880068278253, 13.875108026737658, 12.03543379485484, 17.83619379916129]","[1.3217389901447523, 0.04356038260531132, 0.04017013405811081, -3.4199462709803603, 1.1338113760817656, -8.937152273445959]"
