,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-03-05 12:00:00,"[-8.756384615384613, -6.924502369668247, -13.488670886075951, -25.216440677966105, -62.986804511278194, nan]","[818.8531538461536, 1481.8880094786732, 3020.4196202531643, 5569.597288135594, 10271.907518796992, 16104.581999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.940769230769232, -4.902654028436017, -5.58405063291139, -22.570169491525427, -58.86112781954887, -54.98]","[-7.893430016274082, 12.148491185927975, 27.579721012250516, 40.861973605373294, 64.80282420417313, 28.38075844350934]","[0.3006560549706865, 2.1609900958525246, -1.268140892620781, -2.812407677814004, -11.976587971655725, -11.758016421623736]"
2014-03-05 15:00:00,"[-11.15076923076923, -9.30471698113208, -11.092721518987343, -25.520508474576275, -65.32139097744361, nan]","[816.8592307692307, 1479.3887264150947, 3017.231487341772, 5566.14186440678, 10271.079736842104, 16101.402]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.952307692307692, -4.929811320754714, -5.588164556962026, -22.949830508474577, -59.47315789473684, -54.239999999999995]","[-15.595028984699345, 9.689600404203146, 28.2049849440416, 35.42669927851334, 67.86325222788, 26.367696016572065]","[-1.2732920880674858, 1.6495667491149506, -1.666539652615962, -4.345383878417531, -1.5060854216001947, -9.00198038087452]"
2014-03-05 18:00:00,"[-14.235230769230768, -10.359905660377358, -9.94255520504732, -25.87, -62.60258426966292, nan]","[827.5773846153844, 1489.392688679245, 3020.175804416404, 5571.402655367232, 10280.378764044943, 16119.643999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.926153846153845, -5.345377358490566, -6.29249211356467, -22.96225988700565, -58.62142322097378, -54.58]","[-14.62411730054069, 6.749582618174925, 28.413110969957714, 34.336285117575834, 65.25753742626793, 26.42337748764445]","[-2.6959427508983214, 0.14016059106903783, 2.375108746341646, -0.36188445868718255, 11.29354890284831, -5.442205999908898]"
2014-03-05 21:00:00,"[-11.243000000000002, -10.218537735849056, -10.377025316455695, -25.454830508474572, -62.989288389513106, nan]","[826.6290000000004, 1490.1437735849054, 3020.0355379746834, 5569.671186440678, 10274.200262172284, 16117.878]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.780000000000003, -4.851981132075473, -6.810316455696201, -22.72271186440678, -58.13078651685393, -55.08]","[-13.472925519665349, 5.8692137396690605, 30.571834957500915, 32.77502677655177, 67.25772019596666, 27.569726740660524]","[-5.59114003952236, -3.9931086245974075, 7.0926476626162005, 5.181215438927618, 17.89076425042877, -4.820613181464369]"
2014-03-06 00:00:00,"[-10.15323076923077, -8.674339622641508, -14.080031545741322, -25.617887323943666, -63.00048689138576, nan]","[828.2261538461543, 1492.8979245283017, 3023.60643533123, 5568.149295774648, 10272.634119850187, 16125.304]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.166153846153845, -4.271320754716982, -6.855899053627757, -22.961971830985917, -58.038651685393255, -54.88]","[-16.396131421260733, 2.050872902838191, 29.61343437296393, 26.22711889114329, 74.1241413817638, 26.477037221678756]","[-4.203804780168072, -3.9670805553672372, 4.678909309482576, 4.398591558194684, 23.120643652522766, -3.6099562271359775]"
2014-03-06 03:00:00,"[-10.249583333333334, -8.91622641509434, -17.759337539432174, -26.3112676056338, -63.00955056179775, nan]","[834.557152777778, 1498.3824528301886, 3027.0322082018924, 5566.942394366198, 10278.469775280899, 16136.052]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.54958333333333, -4.209056603773584, -6.761261829652995, -23.53323943661972, -57.68359550561798, -55.0]","[-19.006157079195646, 1.2172120155251225, 22.902418885034468, 25.49691206539374, 68.30134439702175, 24.446343639903127]","[1.3712004272917981, 2.7737301271258596, 3.4035710278029994, 5.996978749490647, 24.408435827517554, -6.924070092060596]"
2014-03-06 06:00:00,"[-10.52, -10.785518867924527, -19.92135646687697, -25.931549295774644, -61.284701492537316, nan]","[833.38, 1498.2121226415093, 3026.359337539432, 5564.505436619718, 10271.615373134327, 16133.192000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.76, -3.88311320754717, -6.952113564668768, -22.95183098591549, -57.06522388059701, -55.54]","[-15.153248883305029, 2.417626198572126, 18.60603511516486, 23.903952876550168, 53.760487412146794, 22.590839030346874]","[6.995366200608437, 4.351901066587493, 6.581503482915462, 8.219737211630157, 21.56433440048654, -3.8704511242174577]"
2014-03-06 09:00:00,"[-10.77937984496124, -14.003018867924524, -21.927594936708857, -27.12661971830986, -63.480561797752806, nan]","[827.1256589147283, 1494.934716981132, 3021.2158227848095, 5560.8219718309865, 10260.193857677901, 16129.521999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.16, -3.3316981132075476, -7.405569620253162, -22.51549295774648, -56.92516853932584, -55.32]","[-8.098557778477232, 5.854677413912293, 16.430264110758515, 23.06953699217225, 44.12856693715357, 26.38309709148939]","[5.410490890048748, 3.2639262128267346, 7.851197428523136, 2.475735641540974, 20.382560001396143, -4.821264135166643]"
2014-03-06 12:00:00,"[-10.576153846153845, -17.760188679245285, -21.036056782334384, -26.847464788732395, -69.1765543071161, nan]","[825.88, 1496.0212264150946, 3025.3258359621454, 5562.82352112676, 10264.530786516854, 16135.939999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.736923076923077, -2.5109433962264145, -7.426561514195587, -23.28535211267606, -55.22516853932584, -55.86]","[-6.601575320568626, 5.110741968519294, 14.656672034458737, 20.789650643521234, 36.33384994196469, 28.078744498468208]","[2.3348482401669517, 1.9887667949280075, 7.374419903259017, 3.7120595721423073, 9.033545726612175, -8.961070437717884]"
2014-03-06 15:00:00,"[-10.462945736434108, -22.11570754716982, -18.02444444444445, -30.301016949152544, -65.81157894736842, nan]","[819.7770542635659, 1492.4151886792456, 3027.261333333333, 5572.9066101694925, 10278.915939849625, 16144.834]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.430542635658915, -1.3449056603773573, -6.875555555555554, -22.82271186440678, -54.90436090225564, -56.68]","[-8.449109379521774, 2.7760154072599583, 13.029784694377481, 22.669492356400934, 23.993345244217878, 26.332463927622715]","[3.1201583174923275, 4.392607156102591, 7.890427402615406, 0.927898109268364, 3.6588189256292467, -8.518351923960914]"
