,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-11-21 12:00:00,"[-5.701574803149605, -2.9234554973821987, -7.623501683501683, -21.792120343839542, -60.83318181818182, nan]","[747.1998425196853, 1422.0723560209422, 2948.111077441077, 5524.694699140401, 10285.05303030303, 16202.413100775193]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.8211023622047238, -2.6846073298429314, -7.852592592592592, -20.015014326647567, -52.91606060606061, -54.97317829457364]","[-8.76507490107061, 10.720955458146525, 14.01821685531039, 61.314296259585, 121.62817819150168, 24.603952796910587]","[18.50354973820439, 13.439301204727082, 8.424082057126025, 36.73800783631248, 46.140756753872076, 7.36608501634449]"
2015-11-21 15:00:00,"[-2.193157894736843, -3.723507853403142, -9.558310810810811, -22.741034482758618, -70.09768060836501, nan]","[730.5208771929829, 1401.8295811518328, 2920.500337837838, 5472.32224137931, 10232.317034220532, 16180.542015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.931929824561405, -3.4060732984293205, -9.392432432432432, -20.75655172413793, -49.54022813688213, -55.252248062015504]","[-8.716345267036516, 13.049964770093972, 15.277336017220739, 55.08028143638035, 99.84401501124535, 17.203389013899265]","[3.1854326797061017, 4.162712219911388, 8.948586869485089, 57.426346693170586, 53.99907345322584, 12.43984419173933]"
2015-11-21 18:00:00,"[-3.72684210526316, -6.442315789473685, -11.98939189189189, -30.250229885057472, -71.39443181818181, nan]","[732.5071052631582, 1398.6266315789476, 2903.4786486486482, 5412.13816091954, 10179.014431818181, 16166.587519379846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.4468421052631597, -5.974736842105265, -11.4877027027027, -26.049655172413793, -45.60318181818182, -55.87317829457364]","[-0.3971241182270958, 13.101229984747237, 17.05044883022367, 54.69801124171492, 83.04662886419405, 23.70618774791663]","[-17.13197684022812, -15.000021201842856, 4.658813100589244, 47.668793702043025, 49.52582022245113, 17.179635431860554]"
2015-11-21 21:00:00,"[-4.892968749999998, -8.878376963350783, -18.81761744966443, -57.6564, nan, nan]","[753.0324218749997, 1415.49890052356, 2903.295234899329, 5360.2876, 10132.87158490566, 16128.608372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.585781249999998, -7.350052356020941, -16.173087248322148, -31.261714285714284, -44.28075471698113, -55.67627906976744]","[15.979323569777954, 16.746677051498008, 13.381914782914318, 42.34229555147812, 84.02574459771749, 30.86552522830499]","[-31.13938371664312, -25.771584164106123, -27.069421437779972, 4.030136148742217, 25.783920891488915, 15.56279514872495]"
2015-11-22 00:00:00,"[-6.4802325581395355, -8.557142857142853, -25.26461538461539, -58.10076923076923, nan, nan]","[776.9007751937985, 1435.8580952380948, 2921.862307692308, 5378.620769230769, 10109.991509433963, 16118.114]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.073178294573644, -7.690476190476189, -17.083076923076927, -28.13948717948718, -44.81509433962264, -54.8]","[17.353214533772363, 7.129311400592348, 18.055298133911904, 62.47830748522772, 81.65879246558147, 32.011564909052304]","[-30.007592652342097, -28.683663886533942, -20.45312989039352, -17.998003235756563, 17.751207151428982, 15.662910204477676]"
2015-11-22 03:00:00,"[-13.44046511627907, -19.128293838862557, -35.007600000000004, -41.759745042492916, nan, nan]","[792.3231007751939, 1450.1463033175355, 2925.1645999999996, 5398.829999999999, 10094.105413533835, 16103.09]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.970077519379846, -9.387962085308057, -18.712, -28.882662889518414, -45.65323308270677, -54.16]","[10.995550749759449, 13.437524751412257, 17.44719719053486, 52.88849082513334, 80.96433967551725, 35.12463124680124]","[-25.287193398958813, -18.616231110216138, -5.076739390060555, -4.175123190999399, 17.16364411615556, 15.183775412466868]"
2015-11-22 06:00:00,"[-19.445813953488372, -25.91772511848341, -46.97031746031746, -38.90968838526912, nan, nan]","[802.2362790697674, 1457.7770616113742, 2926.584317460317, 5398.835722379604, 10079.604906367042, 16086.864000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.205736434108527, -10.204549763033175, -17.961269841269843, -29.47954674220963, -46.29707865168539, -53.44]","[9.896632060620647, 15.595625532760726, 24.741282287228728, 54.436501966592765, 76.20844215498424, 36.4899527397398]","[-18.572223640992792, -14.174452707119409, -10.705825337935318, -0.622111310682391, 17.880415170824563, 8.662180155801204]"
2015-11-22 09:00:00,"[-20.400232558139532, -30.3814691943128, -43.0757911392405, -37.80265536723164, nan, nan]","[808.270465116279, 1461.342274881517, 2926.077373417722, 5385.850451977401, 10056.382808988765, 16069.946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.20186046511628, -11.180379146919433, -18.27740506329114, -30.917627118644067, -45.994831460674156, -53.86]","[12.323564024748077, 15.638343745372033, 24.256764500335475, 47.57340356751802, 67.08381629301918, 36.7572749162105]","[-13.364021609975248, -13.21072503215782, -12.271745960877658, -1.530695372896851, 16.659935480627254, 4.61615172347295]"
2015-11-22 12:00:00,"[-22.48953488372093, -31.797735849056608, -29.567365079365082, -38.86559322033899, nan, nan]","[812.0546511627905, 1465.3777358490565, 2931.2246031746026, 5381.62779661017, 10043.626654135338, 16063.726]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.994883720930233, -11.176981132075472, -18.213650793650793, -31.943050847457627, -45.359624060150374, -53.64]","[12.916722969253247, 15.651198476463518, 24.575285931338186, 30.340794480711715, 54.79802378150293, 38.428468331693594]","[-10.877517958640254, -11.415339861342476, -17.233808132928306, -8.834576974560346, 2.227314113167386, 0.8559589242611637]"
2015-11-22 15:00:00,"[-21.8046511627907, -22.701273584905657, -25.069116719242903, -42.385790960451985, nan, nan]","[823.335581395349, 1477.5203773584908, 2945.736719242903, 5399.92559322034, 10066.833670411985, 16083.086000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.639069767441861, -10.83924528301887, -18.050220820189278, -30.804350282485878, -45.62067415730337, -53.42]","[13.379136779117692, 17.257271106153052, 22.639786180111667, 23.788875678031484, 44.54657956659471, 37.92114005424036]","[-6.3699260844176395, -13.05407317967958, -15.48759984808987, -12.45725970744932, -14.071130126624656, -4.333977501866782]"
