,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-06-14 12:00:00,"[19.57062992125984, 16.310942408376963, 6.109663299663302, -13.405014326647564, -44.82712121212121, nan]","[791.1810236220474, 1524.8285863874344, 3166.2730976430976, 5866.316389684814, 10947.983333333334, 16674.18054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.121102362204724, 18.64732984293194, 8.698249158249158, -7.113008595988538, -39.766060606060606, -69.93906976744186]","[12.37765295899616, 22.42045147322753, 20.65025011653231, 20.370972776313838, 31.875575775318538, 17.15031136591491]","[4.880560946652504, 3.884374139095527, 13.09044656906672, 17.567616110929837, 10.35290210339793, 2.562016278930772]"
2010-06-14 15:00:00,"[20.217734375, 16.285078534031413, 4.8069696969696984, -13.032292263610314, -44.82712121212121, nan]","[793.0321093750003, 1524.2852356020944, 3161.7863973063972, 5862.636819484241, 10946.779696969697, 16676.08565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.40171875, 17.723246073298426, 8.198249158249158, -7.328194842406878, -40.21757575757576, -69.71813953488372]","[5.225937889760105, 16.838689110308973, 23.187074107503864, 36.19638370043879, 30.01937386676599, 12.033426372223447]","[1.802703300045469, 5.340327510917259, 15.609129102634968, 23.83246041581751, 10.55177474390169, -0.14837486622238613]"
2010-06-14 18:00:00,"[20.472719298245615, 15.274736842105266, 4.18351351351351, -9.824568965517242, -44.623231939163496, nan]","[782.8074561403508, 1515.4555789473682, 3152.2037837837843, 5860.086120689655, 10961.6644486692, 16680.879457364343]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.866315789473685, 18.382105263157897, 7.258918918918917, -5.504827586206897, -40.264562737642585, -70.21813953488372]","[8.601057603823566, 15.757160688857434, 32.69191725099428, 32.98774120434339, 28.306420762355682, 4.845112768645764]","[5.841057941209217, 6.848654877375838, 15.241487585681579, 15.25940429447509, 15.675357263976101, 17.898522125348926]"
2010-06-14 21:00:00,"[20.531578947368423, 15.020000000000003, 5.973016949152546, -8.34609195402299, -44.72281368821293, nan]","[771.806578947368, 1504.1829999999995, 3138.683152542372, 5859.7827011494255, 10958.37372623574, 16665.899457364343]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.159298245614035, 17.830000000000002, 7.779322033898308, -5.079540229885058, -40.32273764258555, -70.04372093023257]","[12.083343721405251, 20.20860327984407, 32.3888399116054, 29.149353513321902, 25.48110049809258, 14.129185925508475]","[8.271328650257479, 10.12015585244987, 2.3786611171869727, 4.039174693938854, 23.755125316276207, 18.385221653122578]"
2010-06-15 00:00:00,"[19.98217391304348, 13.732931937172777, 0.4293243243243212, -11.256206896551724, -45.54386363636364, nan]","[774.9044347826083, 1505.700471204188, 3144.767837837838, 5862.215862068966, 10944.066439393939, 16662.16984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.31304347826087, 17.95780104712042, 8.976486486486484, -6.3531034482758635, -40.775151515151514, -67.08558139534884]","[15.147822088559074, 19.23221613737218, 28.72620771873189, 29.287255381741183, 31.294952165207413, 17.038860154167377]","[9.60581367323812, 3.6684135953106765, 0.6045073408190477, 5.314385086867616, 26.369986400398915, 13.218097864562562]"
2010-06-15 03:00:00,"[17.440964912280705, 10.862251308900522, -13.757567567567568, -22.503850574712644, -50.37338403041825, nan]","[777.7451754385961, 1508.2064397905763, 3147.2669594594595, 5868.550229885058, 10940.335095057035, 16669.579069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.582982456140353, 18.141047120418847, 10.19135135135135, -6.295057471264367, -40.921977186311786, -65.6646511627907]","[20.563180769623905, 17.971838020980062, 30.46924224963536, 30.010039572498467, 29.586700549639147, 17.929407166477308]","[-0.6789362775319876, -0.8731586382996962, -1.9320957061736215, -2.0094710364607247, 26.45395201628713, 9.291844696520094]"
2010-06-15 06:00:00,"[15.805877192982459, 8.672460732984291, -14.99027027027027, -14.419885057471262, -48.78262357414448, nan]","[776.8457894736838, 1507.6887958115185, 3146.9730743243244, 5865.148275862069, 10936.950494296578, 16658.464108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.870701754385966, 18.54104712041885, 10.03527027027027, -6.296206896551723, -40.84821292775665, -67.0615503875969]","[17.44928684761146, 17.100325516905635, 24.094108057266233, 18.06009267567388, 33.594647276042565, 14.859229387748982]","[-3.7157459189441764, -1.1647628317426728, -2.917494906532843, 14.117239623265075, 24.65298281187443, 6.678340780160934]"
2010-06-15 09:00:00,"[16.135652173913044, 7.927277486910997, -15.494747474747474, -11.756982758620689, -49.18140684410646, nan]","[777.6273913043478, 1507.731780104712, 3147.7692592592593, 5856.587413793103, 10914.166007604563, 16645.728837209303]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.448695652173914, 18.408586387434553, 10.035622895622895, -7.505689655172415, -41.51703422053232, -66.28093023255813]","[15.468421171545419, 19.4627079784388, 19.228894119042355, 23.71827237275059, 38.88045890923546, 13.388388657522507]","[0.3599532031483182, 2.5245634954900313, -2.8121168786577253, 14.585430129704259, 24.384776271421753, 7.468213296135304]"
2010-06-15 12:00:00,"[17.368671875000004, 12.141937172774867, -7.227905405405404, -13.635558739255016, -46.31242424242424, nan]","[789.6153124999998, 1517.9860209424087, 3151.72472972973, 5853.61435530086, 10909.151969696968, 16635.241627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.8978125, 17.000209424083767, 8.923108108108107, -7.791518624641835, -42.04636363636364, -65.87937984496124]","[11.536515852822726, 18.17537229165899, 14.426378500954566, 22.71493946054347, 36.71112967809085, 11.105957232838612]","[6.252883848835892, 6.099258106053607, 3.644715271084462, 19.89628426571534, 20.40544167109287, 4.59092831702032]"
2010-06-15 15:00:00,"[18.256171875, 14.174450261780102, 2.1944444444444438, -9.234383954154726, -45.87709433962264, nan]","[799.013828125, 1529.2050785340318, 3160.1598653198657, 5855.709799426933, 10911.33513207547, 16651.197131782945]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.5696875, 17.21591623036649, 7.176700336700336, -7.388080229226359, -41.72301886792452, -66.21813953488372]","[8.45411626412701, 16.55933848256618, 17.573838771060288, 36.982745482613396, 31.094535783779808, 9.768896287492938]","[5.586991476548847, 7.441261541381986, 10.35530184496696, 18.87266327530019, 23.55658906853036, 9.356472132946282]"
