,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-11-01 12:00:00,"[-1.6793750000000007, -5.1509374999999995, -7.2874832214765135, -24.93642857142857, -61.84509433962264, nan]","[774.3656250000001, 1448.1618749999998, 2977.8479865771815, 5558.883628571428, 10363.319056603774, 16134.67457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.11625000000000058, -2.5443749999999996, -6.327114093959733, -18.310285714285712, -56.888301886792455, -58.86]","[6.479664406662718, 9.871424538450908, 41.68495663642235, 62.02710796307157, 69.38857339821045, 56.201399403162526]","[15.441853458685856, 3.2243932846855925, 15.543361873866624, 18.86855724143692, -3.7109722700968324, 13.599286117439398]"
2017-11-01 15:00:00,"[-1.5746875000000002, -5.190416666666668, -22.290268456375838, -21.5332, -60.172452830188675, nan]","[774.0382031250002, 1451.361666666667, 2996.793288590604, 5581.724171428571, 10407.15162264151, 16154.977131782944]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.06890625000000021, -0.7391666666666677, -2.477785234899329, -17.652, -55.96566037735849, -58.57937984496124]","[-2.496933822940668, 5.315669990770051, 35.16048098114082, 64.21101997210432, 76.7297596344924, 51.381763619229574]","[16.02570778039962, 6.059759613796949, 9.431707144357818, 20.501735624366248, -2.003980196358426, 10.847222927806548]"
2017-11-01 18:00:00,"[-0.8490551181102365, -1.8446596858638749, -5.689324324324319, -19.336934097421207, -59.60454545454546, nan]","[755.8388976377955, 1438.2750785340313, 3000.9670270270267, 5594.154212034384, 10435.554242424243, 16166.694961240311]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4880314960629915, 1.7724607329842934, -1.5491891891891876, -17.42246418338109, -54.914545454545454, -59.49720930232558]","[-7.86352131497872, 7.14063037148833, 39.489249565348125, 64.29697432692026, 76.28259096312675, 50.30962070108172]","[16.1169860432864, 19.102527593609018, 21.83388295846524, 14.898562779630478, 13.99338578416096, 11.030464918309027]"
2017-11-01 21:00:00,"[2.5984210526315787, 5.356073298429319, -4.109121621621623, -18.190374639769452, -58.04060836501901, nan]","[734.7629824561405, 1425.0178534031415, 3001.027364864865, 5606.8171757925065, 10461.272281368821, 16182.422170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7645614035087718, 5.5117277486911, -0.39986486486486505, -16.437521613832853, -53.63642585551331, -59.99565891472868]","[-6.680581870323209, 22.569120300973285, 39.16699893198107, 54.98308245709526, 82.026470341618, 52.677609930383056]","[21.59481470443559, 28.803191369140283, 29.936650189677273, 10.112382478829248, 14.329541727062187, 8.274286929467007]"
2017-11-02 00:00:00,"[7.3463157894736835, 6.357736842105262, -2.9803389830508493, -18.300689655172413, -56.9838783269962, nan]","[733.3249122807017, 1431.6864210526319, 3011.9310847457627, 5626.879655172414, 10482.930456273765, 16207.26937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.559298245614034, 6.519473684210525, 0.01661016949152394, -16.605689655172412, -52.92273764258555, -60.47472868217054]","[19.33179260910697, 33.352746435399716, 40.31238936961947, 55.84142707665127, 76.84987713340303, 53.29085644831073]","[30.297319406451425, 30.620660742139183, 26.916390078527385, 11.272984892770015, 15.4734701548057, 7.000984731491286]"
2017-11-02 03:00:00,"[10.62456140350877, 7.542157894736843, -6.466101694915254, -23.20287356321839, -57.470151515151514, nan]","[738.7107017543857, 1444.6114736842103, 3026.5674576271185, 5647.811494252873, 10498.90962121212, 16222.693178294574]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.631228070175434, 8.257368421052632, 1.9433898305084747, -15.270344827586205, -52.66909090909091, -60.89720930232558]","[27.82076093708585, 37.43026286071178, 38.51336089258401, 58.34388309450443, 77.08069662924665, 52.35873610646604]","[32.818558164382154, 26.333148958857503, 14.633764610810614, 11.480895794196655, 2.542388887221403, 8.649083320701735]"
2017-11-02 06:00:00,"[11.371739130434781, 7.145315789473684, -9.335, -25.355172413793102, -58.2748288973384, nan]","[745.5608695652173, 1453.583368421053, 3040.655, 5669.110948275862, 10519.641901140685, 16227.92953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.748695652173913, 8.805789473684209, 2.2399999999999975, -15.041034482758619, -53.67596958174905, -61.43751937984496]","[29.298330617130784, 27.808559666462916, 31.103978322422876, 51.733698518147484, 88.9093164649442, 51.666523786689375]","[24.417229436827142, 15.932863720726848, 11.595281692061116, 6.83708335086555, -8.549500577819426, 9.390842947527055]"
2017-11-02 09:00:00,"[12.015999999999996, 7.6483769633507865, -10.037837837837836, -23.232968299711814, -58.26091254752852, nan]","[745.6180000000004, 1453.7384816753922, 3045.4625675675675, 5680.2620172910665, 10540.656463878327, 16229.229069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.080000000000002, 8.961989528795813, 2.4791891891891904, -14.671527377521613, -53.55619771863118, -61.98093023255814]","[20.255042134139874, 18.22218382661201, 25.437647878424446, 52.859360965142834, 82.45409787520501, 52.6347629701103]","[21.32050027893855, 15.752664253875944, 13.209838637560296, 16.444055783775983, 0.66829118115048, 4.835737146431371]"
2017-11-02 12:00:00,"[11.723333333333334, 7.817052631578949, -10.683513513513509, -22.193103448275863, -58.2748288973384, nan]","[751.0942105263156, 1460.3118947368419, 3055.2127027027022, 5692.848563218391, 10558.341977186312, 16240.37968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.011929824561403, 9.323157894736843, 3.5508108108108134, -14.637011494252874, -53.6493536121673, -62.30341085271318]","[18.01454653608257, 14.804728222712594, 25.709825047234737, 51.729817702785, 79.48988610072203, 45.318885569585206]","[19.979974491709022, 18.16867238016337, 12.98103106380953, 16.04854121289776, 2.828400798399617, 1.8470944164560195]"
2017-11-02 15:00:00,"[12.63921739130435, 8.139631578947371, -11.413513513513514, -23.80908309455587, -57.00296577946768, nan]","[761.1355652173909, 1469.5968421052626, 3070.1314527027025, 5708.235988538682, 10579.268212927756, 16258.392015503878]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.870434782608697, 9.461578947368425, 4.2011486486486485, -14.59810888252149, -53.243269961977184, -62.6584496124031]","[10.212093206266491, 16.073252753202397, 22.40918218399791, 49.74225365324778, 78.24954668555229, 40.04774570575534]","[26.547399021590678, 20.157885775821384, 12.479956760238547, 16.792058971324078, 10.525083532765748, 6.141808143206811]"
2017-11-02 18:00:00,"[14.143565217391302, 10.470000000000002, -5.990067796610166, -24.1233908045977, -56.9838783269962, nan]","[753.9630434782613, 1465.8029999999997, 3071.155830508474, 5714.850057471264, 10593.410760456274, 16262.172558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.402608695652173, 10.670000000000002, 3.598983050847462, -12.722068965517241, -52.72273764258555, -64.21968992248063]","[11.151374474252929, 19.951348911035048, 34.59220716955653, 54.74742881625813, 73.41982907071808, 43.807666784817954]","[28.372532994333888, 30.301519378244727, 16.668072960321112, 17.976309753894917, 16.454202668363543, 6.939850208688399]"
2017-11-02 21:00:00,"[14.861929824561406, 10.567105263157895, -7.807702702702702, -23.19758620689655, -56.96992424242424, nan]","[751.1126315789471, 1464.0539473684207, 3069.2837837837837, 5717.659655172413, 10598.014204545454, 16266.448449612402]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.136491228070176, 10.793157894736844, 4.135945945945948, -12.795632183908046, -52.36151515151515, -65.5553488372093]","[17.330415038791028, 23.883611328990213, 37.88503503353919, 51.603170034353575, 72.13383962582968, 48.029622622991305]","[23.3497598595226, 21.17392721433542, 17.464590313257258, 15.131298148737846, 15.563993728299153, 5.7058990524130975]"
2017-11-03 00:00:00,"[12.710434782608697, 9.159947368421054, -9.552635135135136, -23.74810888252149, -57.23384030418251, nan]","[766.2840869565214, 1478.8514210526312, 3076.88875, 5728.277650429799, 10611.797908745246, 16283.650542635658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.488695652173917, 10.561578947368425, 4.2670270270270265, -12.578051575931232, -52.421977186311786, -66.27472868217055]","[23.68394187716869, 23.798040752406692, 32.03147233817802, 51.779186737646434, 66.67158433548039, 51.30715917777122]","[4.238262130259666, 11.172911914851904, 10.640623939966183, 10.809993299069017, 5.232743614954085, -0.6220759095930056]"
2017-11-03 03:00:00,"[11.776562499999997, 8.006020942408377, -9.086363636363634, -25.639799426934097, -57.24363636363636, nan]","[778.3265625000004, 1489.869581151832, 3087.4636026936023, 5738.4451289398285, 10619.207727272727, 16302.23519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.693124999999998, 10.3834554973822, 3.3602020202020233, -12.58492836676218, -51.67818181818182, -66.6553488372093]","[16.518500101719706, 23.69103704904282, 27.883733431732217, 49.82419819796161, 68.12582760746795, 55.76146413069221]","[-8.488444816638157, 7.111569031355903, -0.04579879412730283, 5.353679304861489, -1.967834652597389, -4.622253780789758]"
2017-11-03 06:00:00,"[8.93109375, 6.427068062827226, -13.009060402684565, -26.034444444444446, -56.353522727272725, nan]","[792.1671093749999, 1496.0663874345546, 3094.72389261745, 5740.448148148148, 10622.226136363635, 16309.304108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.0446875, 8.565130890052355, 3.491006711409395, -12.626666666666667, -51.60128787878787, -67.21658914728683]","[-16.842628695242087, 18.17711437297662, 39.74033112066268, 51.4853414348782, 67.33801790720628, 60.9881250004683]","[4.677206285188628, -2.2684481343854905, 2.911561382751205, 2.9472559222416135, -5.2653512393143265, -6.301342084356708]"
2017-11-03 09:00:00,"[5.248682170542636, 0.6815639810426486, -13.627959866220735, -26.198920454545455, -56.158981132075475, nan]","[808.8915503875968, 1507.1457819905215, 3098.985685618729, 5740.253011363637, 10626.28724528302, 16314.822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.083410852713177, 7.8930805687203796, 3.2593979933110395, -13.242386363636365, -50.909056603773585, -68.75999999999999]","[-6.893451084529275, 14.754920171154003, 46.52885321730683, 49.227190773649134, 64.72550122230022, 65.8146125210021]","[-16.907054256507628, -11.500001358521933, -14.877805877919151, -1.9181051529383466, -9.243380767362309, -8.106671493921166]"
2017-11-03 12:00:00,"[3.6666666666666647, -2.8668720379146935, -15.568599999999998, -24.6985835694051, -57.56304511278196, nan]","[825.996666666667, 1521.2172037914695, 3109.5595333333326, 5746.184985835694, 10634.822481203008, 16323.06]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.8399999999999985, 7.137630331753554, 2.7533333333333365, -13.551501416430593, -50.234436090225564, -69.86]","[-10.617741110596533, 6.3794781102496865, 39.40195038104263, 46.185627173904656, 60.11873631698499, 65.89213005042349]","[-13.531576911370982, -13.682075937842969, -19.433456480366498, -2.6989502288717477, -12.472331324985104, -13.465797912417877]"
2017-11-03 15:00:00,"[2.121472868217057, -8.290047169811322, -10.485348101265823, -23.659887005649715, -57.159662921348314, nan]","[843.2316279069764, 1538.4186320754716, 3128.505949367088, 5761.553983050848, 10649.169550561797, 16340.096]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.7353488372093, 7.362169811320755, 2.6289240506329152, -14.041073446327683, -50.01842696629213, -70.28]","[-12.542927875632941, 0.9086544088229964, 31.94946354058056, 42.14402802707662, 56.566616415642095, 63.30676158087745]","[-6.082111199231996, -12.809463147117278, -20.976873157394607, -1.4636093244644064, -3.84072299683361, -14.827485900918532]"
2017-11-03 18:00:00,"[1.3728682170542639, -10.786777251184834, -7.92496835443038, -22.891694915254234, -56.01629213483146, nan]","[846.7428682170543, 1543.3710900473939, 3133.5592405063294, 5762.203050847457, 10648.235168539326, 16344.274000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.475658914728682, 7.966066350710899, 2.1425316455696186, -14.710282485875705, -50.60606741573034, -70.6]","[-9.383789255009896, -5.644938268857937, 25.231660316302555, 39.52849205395809, 57.98006345921746, 61.431502812358616]","[-7.457447741960705, 2.0147138412609884, -11.769924320909146, -0.35797944951233973, 0.5406661203350775, -6.380838989911565]"
2017-11-03 21:00:00,"[1.839076923076922, -11.159431279620854, -6.445238095238095, -22.778158640226632, -55.999063670411985, nan]","[842.7229230769233, 1539.0316113744072, 3131.767777777778, 5757.686940509915, 10641.173895131085, 16342.284]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.827692307692306, 8.69829383886256, 2.097142857142857, -15.021756373937679, -51.65475655430711, -70.5]","[-11.940547960263055, -3.319130382249255, 23.150784694646905, 36.2959061233319, 56.560227936423146, 62.87538606983901]","[-7.482385916295268, -0.45443215742781834, -3.8692998299472725, -1.50605870459725, 1.8016068859628762, -1.5300531261021704]"
