,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-12-20 12:00:00,"[-17.56139534883721, -20.156208530805685, -14.063164556962025, -38.728983050847454, -54.334044943820224, nan]","[841.0179844961241, 1536.42018957346, 3105.1982594936712, 5735.503446327683, 10589.833483146067, 16259.735999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.92062015503876, 4.919620853080566, 1.2738607594936695, -15.066214689265534, -50.399325842696626, -66.89999999999999]","[28.786355780731956, 26.37353490718689, 41.03045262225267, 46.43261093391619, 91.36296211596996, 58.325754592746165]","[29.65844828012316, 20.793694707381412, 11.172455141987909, 6.273226507942706, -0.6665123126010417, 2.738329999607364]"
2015-12-20 15:00:00,"[-17.293333333333354, -21.531374407582938, -18.474400000000003, -39.24019830028329, -54.424360902255636, nan]","[824.5833333333337, 1522.9221800947869, 3098.1417999999994, 5734.124390934844, 10592.25469924812, 16255.868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.973333333333336, 6.635260663507108, 1.6493333333333353, -14.876713881019828, -50.8693984962406, -67.42]","[28.360605558344542, 29.04120921343375, 44.64878248315835, 47.39935431604768, 86.67449830147788, 64.57365671996718]","[37.89201700047117, 29.46408192476365, 19.463776329674854, 5.3695198752437, 11.385805526669532, 2.2256239151841832]"
2015-12-20 18:00:00,"[-6.121860465116276, -24.202857142857145, -18.72173913043478, -29.17659090909091, -55.48263157894737, nan]","[810.7823255813953, 1508.7104761904764, 3091.803913043479, 5724.226590909091, 10585.422631578947, 16256.082]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.167906976744185, 8.363809523809524, 2.1052173913043455, -16.20318181818182, -51.29157894736842, -67.4]","[19.27416668329434, 33.39396723710324, 42.77827926639372, 44.79538958546332, 83.59778453477566, 64.62171064909406]","[40.9359660098416, 31.862092106322297, 24.869747850895262, 21.21360973531535, 13.716078879856383, 6.5617550079809845]"
2015-12-20 21:00:00,"[-3.583437499999998, -23.13026178010471, -22.58778523489933, -21.783371428571428, -54.60859848484848, nan]","[785.4562499999997, 1482.290418848167, 3072.763020134228, 5697.084914285714, 10575.814848484848, 16246.8992248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.1321875000000015, 9.761989528795812, 2.4681879194630865, -17.47657142857143, -50.65507575757576, -67.13131782945736]","[14.441636994166549, 33.45158643298392, 39.77931652365212, 43.592577760468245, 87.83515330517841, 62.329218995182124]","[42.17418973890098, 33.88638055999789, 25.871562986013757, 33.853578838839624, 22.36002211695552, 14.876988752444422]"
2015-12-21 00:00:00,"[-3.194062499999998, -10.238638743455498, -22.88919191919192, -18.2688, -53.8675, nan]","[775.997265625, 1472.5496858638744, 3061.8802693602697, 5677.2328, 10567.8925, 16240.355193798448]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.8853124999999995, 9.555706806282721, 1.7362962962962958, -16.36, -50.160000000000004, -66.82976744186047]","[18.24213678653849, 42.70956757575046, 40.575075845474785, 40.56074082770681, 94.40180091194982, 62.16197633746052]","[46.985994767320776, 38.49008427293358, 32.32676057611207, 41.11556190236974, 39.324676852843815, 15.545360634212217]"
2015-12-21 03:00:00,"[0.22062499999999785, 4.410994764397906, -3.4276430976430965, -15.510399999999997, -53.8675, nan]","[774.5596874999997, 1465.4714659685862, 3039.7403030303026, 5661.9248, 10540.315, 16219.218062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.196250000000001, 4.690261780104713, 0.30565656565656635, -14.195999999999998, -49.885, -65.13131782945737]","[25.630743992613247, 45.07275052213555, 39.9566722913536, 49.58346646506055, 96.15503531173191, 57.09261627597167]","[39.76446097979985, 30.36894651565021, 30.852855671372655, 32.343776113932876, 53.72271595144453, 15.405847425883369]"
2015-12-21 06:00:00,"[3.3225984251968534, 5.591675392670157, -5.8222895622895585, -18.504040114613183, -53.84257575757576, nan]","[760.9750393700791, 1455.6276963350786, 3026.0760269360267, 5642.068424068768, 10500.332424242424, 16200.660542635658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.487244094488191, 5.897068062827225, -0.46740740740740605, -16.70727793696275, -50.24636363636364, -62.59100775193798]","[20.07516725420028, 44.38937388516913, 33.791453665878436, 49.7090102357068, 101.68680918140308, 52.48391377962616]","[40.37259771075747, 27.85789508315199, 25.278400888075033, 34.567984175879616, 66.49705819184597, 15.059664512401383]"
2015-12-21 09:00:00,"[4.847894736842106, 5.82578947368421, -1.2930405405405394, -17.73169540229885, -56.073916349809885, nan]","[736.6270175438594, 1432.1297368421053, 3006.556418918919, 5620.867155172414, 10451.721368821294, 16180.475736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.968070175438597, 6.271578947368421, -1.1522297297297288, -16.183850574712643, -51.76152091254753, -61.170077519379845]","[14.702025864636523, 38.288624594675554, 41.235883978635904, 42.06247876509843, 93.21352284540471, 48.52880552136899]","[43.620784579433675, 34.65108953070057, 16.834888550283857, 24.329526832798702, 83.51742755376996, 13.543540935937875]"
2015-12-21 12:00:00,"[6.1433333333333335, 6.3823684210526315, -3.640440677966099, -21.433112391930838, -66.48467680608366, nan]","[720.2492982456139, 1415.703157894737, 2989.168915254237, 5582.466340057636, 10408.954182509506, 16161.25426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.269824561403509, 7.118947368421053, -3.3854237288135565, -18.721959654178676, -51.119695817490495, -60.73441860465116]","[16.065602408832607, 45.54992800708811, 40.15559450456627, 56.12779280311808, 84.20532525055555, 50.684972449439265]","[45.28631866884846, 32.42389117513353, 26.58705294080841, 52.3200661659375, 58.558459013517016, 15.455318413567525]"
2015-12-21 15:00:00,"[8.176194690265486, 5.218842105263154, -15.3851186440678, -48.46832853025936, -63.478396946564885, nan]","[721.7319469026547, 1418.978631578948, 2980.6066779661023, 5568.472363112392, 10382.527404580154, 16148.92604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.381592920353983, 5.41473684210526, -4.014237288135597, -16.181613832853024, -52.22564885496183, -59.392558139534884]","[27.70412897198993, 48.65792582952212, 48.54165233941402, 83.80505113604777, 93.5118645748831, 40.65488257653958]","[40.34712741546296, 26.898770566119254, 15.611951469711963, 29.704157189157968, 44.4475934102797, 16.16783948518205]"
2015-12-21 18:00:00,"[8.825964912280702, 3.849947368421054, -16.587142857142858, -41.14248554913294, -61.97463878326996, nan]","[721.1612280701755, 1416.9729999999997, 2983.697142857143, 5586.990809248556, 10388.966920152092, 16136.992480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.28736842105263, 4.094210526315791, -0.9171428571428567, -17.391791907514456, -54.27178707224334, -58.31503875968992]","[35.99692024161089, 41.489158729949736, 51.82581979319948, 65.77425392633373, 96.05790319926716, 42.36368315483654]","[22.620011329770197, 27.309729938843386, 20.664423581882858, 23.265377494079235, 41.7197238893153, 17.511898573067892]"
2015-12-21 21:00:00,"[3.3231578947368416, -3.9316315789473752, -13.884711864406773, -24.13594827586207, -64.59589353612168, nan]","[730.2689473684212, 1416.7152105263162, 2985.9428135593216, 5582.285201149425, 10381.012737642586, 16119.487519379843]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.529473684210525, 4.907894736842107, -2.164067796610167, -18.00770114942529, -54.1961216730038, -59.49875968992248]","[28.472235892433524, 31.81945533411792, 39.540746056685926, 72.99053529994116, 92.10237627560264, 47.26274868161674]","[6.1329224112359855, 8.49777732592894, 9.955503889063454, 35.43551414722303, 51.4574349578822, 16.012169792871234]"
2015-12-22 00:00:00,"[1.1466666666666654, -5.088900523560211, -12.15993243243243, -30.910632183908046, -65.69091254752853, nan]","[739.5880701754389, 1431.6825130890054, 2995.641959459459, 5573.157183908046, 10364.479581749049, 16118.61511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.768070175438595, 7.01958115183246, -4.091756756756755, -19.276666666666667, -53.067984790874526, -60.479379844961244]","[19.235465199049433, 25.01342906270738, 30.037839511523345, 65.1953215981664, 89.56593372614932, 47.103963674876624]","[0.5973062012416451, 9.835022581346752, 14.088423284389217, 35.585271073004584, 64.93389259125377, 11.860360711084143]"
