,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-05-29 12:00:00,"[13.61765625, 8.238281250000002, -7.013355704697989, -33.549002849002854, -66.48358490566038, nan]","[819.3321093750002, 1536.9091145833331, 3146.87466442953, 5794.666296296297, 10692.168113207546, 16503.157054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.75875, 12.845729166666668, 4.112483221476508, -13.987635327635331, -48.429811320754716, -60.23596899224806]","[14.250750461666224, 18.054976214121773, 29.69628133470912, 25.561811860302274, 32.15526194733645, 11.822381317744902]","[4.079923810063299, 5.04939150276847, 23.664256441114762, 8.189603689007502, 34.87327349387029, 13.730388260899066]"
2016-05-29 15:00:00,"[13.223178294573643, 7.053428571428577, -13.53926174496644, -33.61162393162393, -63.48162264150943, nan]","[825.5159689922482, 1542.5537142857138, 3149.449395973154, 5800.121595441596, 10699.082490566037, 16509.906]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.791162790697673, 12.522857142857145, 4.631946308724833, -14.084216524216526, -48.29735849056604, -60.22]","[13.364948157529156, 16.722805176452372, 25.83370745836808, 26.139745658062147, 46.19811596640043, 12.078166877686844]","[1.6752703454466829, 0.983726862813837, 12.841469330792052, 9.962337658418237, 13.696420961592642, 13.283975341543982]"
2016-05-29 18:00:00,"[12.384341085271318, 9.829428571428574, -15.108523489932884, -35.642079772079775, -62.52524528301887, nan]","[828.4936434108528, 1547.5042857142853, 3151.7699328859057, 5803.5452706552705, 10710.12475471698, 16505.507999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.113643410852713, 12.515714285714289, 4.588322147651008, -13.710997150997152, -48.79735849056604, -60.36]","[16.393643410852714, 18.080999804361138, 23.36106531649599, 26.665723681153523, 52.386797852215516, 11.430558844194545]","[1.0038211464731938e-15, -0.0026598294105679757, -1.345809979215077, 6.850396201684037, 6.424339922215903, 13.208836001306322]"
2016-05-29 21:00:00,"[12.741874999999999, 10.00460732984293, -10.628255033557044, -34.38285714285715, -57.52490566037736, nan]","[822.3243750000003, 1542.4518324607336, 3147.934597315436, 5801.861428571429, 10716.950754716981, 16506.817519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.546249999999997, 12.866701570680624, 4.206442953020135, -13.045714285714286, -48.703396226415094, -59.69255813953488]","[15.214177339864637, 15.727642532205678, 20.517748703541372, 28.314232871716953, 48.56225944815505, 10.323074383608935]","[-3.884894736580836, -3.8834598464713097, -7.930079365507887, 4.52072489993332, 11.646251617048216, 14.464467173543134]"
2016-05-30 00:00:00,"[13.320232558139535, 6.973958333333341, -8.70060402684564, -34.68037037037037, -54.766174242424235, nan]","[817.9158139534882, 1537.4992187499997, 3143.870201342282, 5795.252592592593, 10717.894848484848, 16504.510697674417]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.177209302325583, 13.376458333333336, 3.391006711409395, -12.89703703703704, -48.82893939393939, -59.79255813953488]","[11.905384553770551, 10.913757071090167, 13.197566237715217, 27.34726674462237, 41.580450858898736, 12.072170132073065]","[-6.021183312341243, -8.6827818776778, -9.010609321293819, -0.904547697328859, 28.35636609486914, 14.222175894698896]"
2016-05-30 03:00:00,"[12.89860465116279, 6.287857142857152, -8.270671140939596, -36.82330484330484, -55.606113207547175, nan]","[826.6232558139536, 1545.5749999999994, 3151.274697986577, 5795.928603988604, 10710.271471698112, 16506.776]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.77488372093023, 13.52857142857143, 2.9493959731543637, -13.037777777777778, -48.42490566037736, -59.82]","[10.103986462515664, 8.141953618811636, 8.475846531255256, 22.227798240910243, 35.75730181518786, 11.987918805651123]","[-7.578018049945527, -8.92461748815805, -7.365379054122337, -6.2952171368360945, 29.401207668950555, 14.058889668431005]"
2016-05-30 06:00:00,"[12.40093023255814, 6.344114832535882, -8.195518394648833, -41.3891452991453, -55.317735849056604, nan]","[823.178837209302, 1541.7212918660289, 3147.428494983278, 5792.887435897436, 10697.643584905662, 16490.69]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.530697674418608, 13.435215311004782, 3.155384615384612, -13.254017094017092, -47.85433962264151, -60.32]","[9.585227887897524, 8.15340937682403, 8.872823771199336, 18.06925476902672, 42.50401846719029, 16.149616664741547]","[-9.903004313780142, -9.115828352887439, -5.183588210917066, -6.139908657211652, 28.56618827644936, 13.159107324659306]"
2016-05-30 09:00:00,"[11.790697674418604, 6.707696335078536, -8.026241610738253, -41.516400000000004, -57.068679245283015, nan]","[818.6655813953489, 1536.9087434554972, 3140.128657718121, 5786.8946000000005, 10680.290754716982, 16465.94511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.426046511627906, 13.046282722513089, 3.061476510067114, -13.142000000000003, -48.85622641509434, -60.5568992248062]","[7.708401247966871, 6.4078696063852485, 11.01156446173667, 12.818013678101279, 43.12046727095157, 15.610502073525309]","[-9.651968579991168, -10.68136998822156, -5.8278298055373146, -7.162864951121758, 25.67244258430371, 10.191744244440637]"
2016-05-30 12:00:00,"[11.648125000000002, 7.35004784688995, -12.848060200668899, -35.87088319088319, -58.39237735849057, nan]","[826.6889062499997, 1544.4730622009572, 3144.3784615384616, 5791.264045584046, 10678.923018867925, 16461.974000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.267343750000002, 12.49693779904306, 2.900535117056855, -13.048888888888888, -49.77660377358491, -60.44]","[6.814593212437578, 5.665563578520706, 15.5218776981527, 10.28399936866237, 26.426828551608665, 18.16196304193726]","[-7.200583694169786, -8.925736701962448, -10.066402035381792, -3.90512643720831, -0.24883067311160667, 12.37996358893293]"
2016-05-30 15:00:00,"[13.153875968992251, 6.704761904761905, -10.83428093645485, -33.30387464387465, -59.19383458646617, nan]","[833.5481395348834, 1551.81, 3152.3147491638792, 5796.3386324786325, 10687.957744360901, 16466.57]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.880310077519383, 12.959047619047618, 2.894515050167226, -13.383646723646725, -50.16075187969925, -60.3]","[5.909931186064739, 8.427537157093305, 14.54244608840586, 10.797014202916577, 19.692019434048394, 22.289733313685414]","[-3.3080821045561364, -8.638028718495248, -14.942890301856488, 1.3971613177560596, -4.775107970626033, 8.956800366469203]"
2016-05-30 18:00:00,"[11.97325581395349, 10.13468899521531, -8.825250836120405, -27.94435897435897, -57.068679245283015, nan]","[828.2034883720927, 1548.9900478468903, 3153.237224080268, 5799.890598290598, 10699.96471698113, 16466.345999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.930697674418607, 13.03138755980861, 2.9647491638795955, -12.754017094017092, -50.786415094339624, -60.519999999999996]","[3.498439309146317, 4.0848183743768525, 9.635442046492372, 15.821481693515164, 14.01247628036214, 21.029705893822772]","[-2.137971562069954, -4.2844711937753726, -15.907931110351486, 4.129253195610743, -10.17424565968521, 4.184594845300529]"
2016-05-30 21:00:00,"[11.774375, 10.261354166666667, -7.639999999999999, -24.402342857142855, -56.58932075471698, nan]","[818.6435937500002, 1542.9840625, 3148.433333333333, 5797.602942857143, 10706.936754716982, 16469.546434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.411875, 14.338958333333334, 3.11878787878788, -12.714857142857142, -50.61547169811321, -59.77782945736434]","[5.1071560215712815, 5.059886437496943, 6.3876762255172, 16.65663934878281, 20.27286690970241, 19.33971000168469]","[0.3890516495601355, 0.009751093196151174, -11.17049224239931, -6.124734655850829, 0.963203465615839, 1.8637075708329098]"
2016-05-31 00:00:00,"[12.20109375, 10.738272251308901, -7.141077441077441, -25.422857142857143, -57.517500000000005, nan]","[813.4181249999999, 1538.2362827225131, 3145.6691245791244, 5795.608857142857, 10708.602499999999, 16471.830697674417]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.568125000000002, 14.481361256544503, 3.6362962962962957, -12.694285714285714, -50.835, -59.63751937984496]","[7.231914078820585, 7.570710652900652, 4.5174325413331715, 7.587347361448149, 24.166305722456812, 15.604016226598867]","[2.3317071985834192, 2.522843675310974, -8.711013659434135, -10.353681638224417, 5.469385155458623, 2.5215147882273437]"
2016-05-31 03:00:00,"[12.3675, 10.600104166666666, -6.615892255892257, -24.883771428571432, -60.483773584905656, nan]","[814.6625000000003, 1538.7889583333338, 3149.960370370371, 5802.226857142857, 10712.671320754716, 16470.81558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.239999999999995, 14.261874999999996, 4.247070707070704, -13.08914285714286, -50.69018867924528, -59.91658914728682]","[7.240866857866972, 8.13086070413963, 2.9689165454086504, 4.11689285151172, 20.83838253129095, 15.097512790571985]","[2.233462199510816, 3.289002159040648, -3.8412778191888126, -7.758142115814305, -2.61281400130169, 4.950798113023607]"
