,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-12-13 12:00:00,"[2.4796899224806204, -21.017630331753562, -24.79677215189873, -39.094915254237286, -57.36951127819549, nan]","[841.4696124031008, 1529.5311374407586, 3114.9509493670885, 5751.9828813559325, 10603.456917293233, 16278.359999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.295038759689922, 8.36654028436019, 2.455822784810128, -13.688813559322037, -53.06225563909774, -64.54]","[11.552188495820198, 7.282821306711496, -0.21137060388027148, -12.400520102161497, -31.34776052853256, 8.683771515090337]","[-2.2715950483798584, 0.8932274101323867, -3.8494544328569127, -4.524058045150247, -27.436314459000524, -11.662062951026535]"
2014-12-13 15:00:00,"[2.9187596899224815, -19.09729857819906, -26.641269841269843, -38.08354107648725, -58.4738202247191, nan]","[837.0159689922478, 1527.4029857819908, 3115.8550793650793, 5756.699405099151, 10610.14584269663, 16278.626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.021395348837211, 8.94, 2.982857142857143, -14.221189801699715, -52.4038202247191, -66.02]","[13.298597126501281, 8.474145844974386, 2.5799591625437888, -6.112601089058823, -29.476738687429506, 9.501373458336987]","[0.12920879574745267, -0.5178295675345159, -0.9956055049672995, -8.395967858051117, -27.392229978325375, -9.936367867848366]"
2014-12-13 18:00:00,"[2.9091472868217045, -16.919052132701413, -27.076645569620254, -37.31031161473088, -58.676779026217226, nan]","[830.6946511627908, 1522.8420853080565, 3112.5547784810124, 5761.266232294618, 10620.877715355806, 16274.588]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.371782945736434, 9.160853080568721, 3.3131012658227847, -14.249235127478757, -52.28621722846442, -66.38000000000001]","[11.628726068296045, 9.522339941652795, 6.942863411851923, -5.677748753442002, -24.486115029446673, 10.21086902437623]","[1.5118277209381736, -1.7788211540701913, -1.1975071697016768, -9.429622439784847, -24.13790858422192, -10.477359102704938]"
2014-12-13 21:00:00,"[2.831395348837211, -15.092559241706155, -28.114433333333327, -39.044659090909086, -58.66315789473684, nan]","[817.8186046511626, 1511.925213270142, 3105.234433333333, 5757.99409090909, 10625.024135338346, 16269.544]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.798139534883722, 9.816303317535546, 4.168000000000002, -13.899772727272724, -52.2412030075188, -65.72]","[13.365226850844513, 12.540949261139529, 8.773102343628196, 0.8315398816931259, -20.918314125352605, 12.838777751243242]","[2.4356547896056626, -4.772337076902766, -3.3149566389661103, -10.062404489154481, -19.45390028390388, -9.243277873902827]"
2014-12-14 00:00:00,"[3.810232558139536, -9.210331753554495, -28.110699999999994, -44.11170454545454, -58.91954887218045, -77.47800000000001]","[820.0365116279067, 1515.2234597156396, 3109.6043999999997, 5764.115454545454, 10636.207067669173, 16283.91]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.7190697674418605, 9.730047393364929, 4.565666666666669, -13.630454545454544, -51.91789473684211, -65.14]","[15.589440748381234, 13.713219881060086, 9.170488264489844, 1.7494884510395283, -16.826504255019394, 13.128054754719098]","[1.4576771818739627, -6.493398312729671, -4.098226996149095, -7.990143617480504, -14.255076689632935, -7.6493015600835905]"
2014-12-14 03:00:00,"[4.948372093023256, -5.460428571428563, -27.966086956521735, -44.29019886363636, -58.90631578947369, -77.47800000000001]","[815.0946511627907, 1512.3806190476187, 3107.07381270903, 5763.419034090909, 10639.18052631579, 16282.028]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.416744186046512, 9.863333333333335, 4.487826086956523, -13.194659090909093, -51.77578947368421, -65.4]","[16.012451171094842, 15.164283295346763, 7.829808552374232, 4.730899715676622, -13.638078165890631, 15.431798973085261]","[0.7142264666827854, -4.740256307608615, -4.301016352002879, -5.734114725941342, -8.940530675580828, -6.6255578221222065]"
2014-12-14 06:00:00,"[5.74031007751938, -1.5290000000000052, -28.6273, -42.20444444444444, -58.64815789473684, -77.47800000000001]","[813.2554263565893, 1511.6220000000003, 3106.293533333334, 5761.04, 10640.488157894737, 16278.072]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.214418604651162, 8.870000000000001, 4.304999999999998, -12.92666666666667, -51.77578947368421, -65.78]","[13.678762476766678, 14.648377619297525, 9.208786218731756, 4.572886848871758, -7.988500448141867, 13.222142765811057]","[0.23009989796290287, -5.70468519047837, -2.1396876378798955, -3.8964213959191105, -1.6935985863700478, -7.87572477175976]"
2014-12-14 09:00:00,"[6.424651162790697, 1.3698095238095198, -29.347090301003345, -39.22323863636363, -58.644037735849054, -77.47800000000001]","[807.7841860465115, 1505.9340000000002, 3096.893411371237, 5753.104886363637, 10631.776264150943, 16268.692]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.488837209302325, 7.517142857142857, 4.209565217391305, -12.794659090909091, -52.07132075471698, -65.9]","[12.348746886058018, 15.286508559023085, 9.056374214395777, 6.161396211015498, -3.849662216433299, 16.59613839388884]","[1.8632660210906957, -3.855565882521061, -0.6089311842377148, -1.4039156007188305, 1.7627184596411483, -4.456236799238651]"
2014-12-14 12:00:00,"[5.605, 3.604857142857149, -28.880535117056855, -36.300568181818186, -60.22188679245283, nan]","[809.7679687499999, 1507.9271428571424, 3096.679966555184, 5750.806136363635, 10627.95362264151, 16263.820000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.982187500000001, 7.1800000000000015, 4.200200668896321, -13.094090909090907, -51.8188679245283, -66.48]","[10.013272399959403, 15.575558735703067, 10.766188897352563, 4.725358768421737, -0.3200357746294269, 19.318191357602938]","[2.0420580880171455, -1.748809096024311, 1.5220430053748497, 0.9394549137716646, 8.9102166190683, -4.883949085630929]"
2014-12-14 15:00:00,"[6.474961240310078, 5.058625592417062, -28.873444816053514, -34.385, -60.22657894736842, nan]","[812.4694573643408, 1509.1831279620853, 3095.674214046823, 5748.70590909091, 10623.845, 16265.288]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.023720930232559, 7.0546919431279616, 3.9961872909698988, -13.09409090909091, -51.92315789473684, -66.08]","[8.966346733755701, 15.541899494846394, 8.633313801837122, 3.7960873151888936, 4.5871749278270615, 17.686063584057248]","[0.9680184200324398, -1.3229575830206466, 3.4847149508148707, 6.756382051056773, 16.93308738569053, -2.5712912905161307]"
