,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-12-28 12:00:00,"[-8.960234375000002, -29.03333333333333, -10.945302013422817, -27.206057142857144, -67.69528301886793, nan]","[768.3571875000001, 1433.9405714285717, 2953.407718120806, 5497.6023428571425, 10227.14, 16099.766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.980312500000001, -2.9647619047619056, -8.37543624161074, -24.483999999999998, -51.54679245283018, -57.620000000000005]","[-0.5288146137085485, 9.708226980190295, 21.53708272583953, 42.07841444841233, 103.89545431964189, 33.467016809808584]","[12.31060046947449, 14.56458062098863, 21.707334601519694, 32.64729618320903, 61.699713093179874, 4.996902025454357]"
2012-12-28 15:00:00,"[-8.17703125, -16.735761904761908, -10.99255033557047, -31.27182857142857, -64.21943396226415, nan]","[768.5661718750002, 1430.8253809523812, 2944.6748993288593, 5478.005028571428, 10189.872830188679, 16097.011999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.080312500000002, -4.861904761904762, -9.656644295302014, -25.801714285714286, -50.6977358490566, -56.44]","[-0.5648429958374465, 9.710999938734851, 23.67496936381924, 54.28473801204013, 105.21525729290327, 35.167509604700236]","[11.043767868975387, 13.799112288624373, 26.19210801554633, 23.98466487872143, 50.7404198794359, 8.609338197754628]"
2012-12-28 18:00:00,"[-8.227656249999999, -10.945549738219896, -25.434343434343422, -29.226200000000002, -63.48279245283019, nan]","[752.4525000000001, 1415.36387434555, 2937.777373737373, 5470.161114285715, 10197.648075471698, 16104.451550387595]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.4615625, -5.0165445026177995, -7.4620202020202, -25.755142857142857, -50.93018867924528, -55.81503875968992]","[-1.3458256558063737, 7.024091706037272, 28.608888460035086, 55.29973684264006, 101.47479619457194, 34.81107397106754]","[9.897828114059285, 13.679577830247124, 16.374151749807243, 26.38992564714999, 45.98057221611485, 12.735839814654597]"
2012-12-28 21:00:00,"[-7.493906249999999, -7.610942408376963, -15.544662162162162, -27.45836676217765, -66.48424242424242, nan]","[738.4135937499999, 1402.5967015706808, 2928.674391891892, 5456.628166189112, 10186.541818181819, 16103.07023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.795156249999999, -4.484607329842931, -8.558648648648651, -24.501547277936965, -49.67666666666667, -56.477829457364344]","[0.12972299608887772, 10.365731261865962, 30.194236402163156, 49.518587289428666, 101.49458199451931, 40.24786644215431]","[4.496957465061987, 9.773286932212221, 12.86004110168529, 34.07210067883249, 48.97204878161532, 15.80570323112779]"
2012-12-29 00:00:00,"[-6.289687499999999, -6.88, -12.125135135135137, -26.18160458452722, -66.48424242424242, nan]","[739.8921875000001, 1402.8090575916226, 2917.8898310810814, 5440.655759312321, 10172.811666666666, 16104.046821705426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.9990625, -5.477277486910997, -10.173513513513516, -23.435071633237822, -49.72818181818182, -56.839069767441856]","[2.424186705836095, 10.722864932700402, 18.138484036505055, 34.523185641984774, 95.53047199587874, 44.742063173567026]","[5.4197337780931445, 7.630715333724503, 4.824319135580009, 37.461254873316015, 62.33998761914968, 12.276487373666903]"
2012-12-29 03:00:00,"[-5.971130434782607, -7.423298429319371, -11.924459459459458, -27.86808022922636, -63.476136363636364, -77.47945736434109]","[729.1111304347821, 1390.7373821989531, 2905.3051013513514, 5422.880802292264, 10152.969431818181, 16105.603255813952]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.353043478260869, -5.952670157068061, -10.530270270270268, -24.972893982808024, -47.74181818181818, -55.839069767441856]","[1.15591989940404, 7.730951809751551, 9.797570279753446, 25.917041891493078, 71.95412749957157, 41.743638026129446]","[-3.885985124090088, -0.9817353672462369, 4.004171893775393, 38.419367249223605, 51.294026707512, 6.257741488391496]"
2012-12-29 06:00:00,"[-6.190877192982456, -8.691465968586387, -13.682702702702702, -30.28080459770115, -65.6803787878788, -77.47945736434109]","[721.5470175438596, 1381.2339790575916, 2892.748817567567, 5401.0901436781605, 10127.478181818182, 16098.780775193798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.616140350877193, -7.507120418848169, -10.952567567567565, -27.168333333333333, -45.61530303030303, -54.61813953488372]","[2.722015544414465, 6.781110659980422, 11.059127755435435, 22.767835263800777, 59.30830440969787, 38.23741692483121]","[-8.16839833602439, -7.278555296916717, -3.1674492313223155, 11.50551958315799, 38.22181596130901, 9.023375650991957]"
2012-12-29 09:00:00,"[-6.595263157894736, -9.909057591623037, -19.07148648648649, -35.448965517241376, -65.6803787878788, -77.47945736434109]","[719.3884210526312, 1378.6031937172777, 2885.6837162162165, 5382.646551724138, 10098.118863636364, 16092.572480620156]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.696842105263156, -8.793507853403142, -11.370472972972975, -29.273793103448277, -45.44181818181818, -54.4568992248062]","[5.477876893674542, 7.646242564067818, 15.693067076836938, 28.9289139540788, 60.80386951959159, 41.47164802178516]","[-12.020689029242316, -12.263809735357574, -5.381054331810505, 9.191932711555895, 18.271571144088764, 8.490513576647638]"
2012-12-29 12:00:00,"[-7.261652173913041, -11.401361256544504, -20.98225589225589, -45.812865329512896, -71.39443181818181, -77.47945736434109]","[726.6842608695648, 1385.2761256544504, 2884.779259259259, 5383.941203438395, 10086.122613636364, 16085.55100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.851304347826085, -9.389842931937174, -11.900740740740737, -27.078051575931234, -47.54181818181818, -54.21503875968992]","[9.917776116385628, 10.312798460343215, 22.08104745314885, 32.855310700819196, 66.9892362394971, 43.07464339181336]","[-17.292879326052155, -16.899555263151885, 4.40182566092794, -15.263870644055075, 10.890796784962479, 3.652529810038606]"
2012-12-29 15:00:00,"[-8.273203125, -12.03952879581152, -20.2079797979798, -42.08638968481375, -70.13609848484847, nan]","[740.02828125, 1396.9289528795814, 2887.142996632997, 5394.220343839541, 10076.790795454546, 16092.271007751939]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.3303125, -9.928062827225133, -12.474814814814815, -27.59094555873925, -47.85545454545454, -54.27317829457364]","[13.552307261337518, 9.717930397884855, 20.685297275419778, 33.28996956382163, 66.03282654045856, 43.066488156834]","[-18.602429030898644, -15.084452175742541, -0.3961808578658177, -4.342743270932502, 5.936353856488751, 5.799264254893973]"
