,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-11-04 12:00:00,"[-12.682945736434107, -25.203459715639806, -28.549936507936508, -36.94192634560906, -62.976891385767786, nan]","[826.9875193798449, 1516.1034123222746, 3083.964412698412, 5709.183739376771, 10577.981647940076, 16306.128]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.504341085271317, 4.897345971563982, 1.2095238095238112, -14.871048158640226, -52.540524344569285, -65.36]","[-23.480795506439062, -21.936877692588524, -6.047158544470799, -2.973935544092747, 13.780877640939853, 36.728423210288184]","[-14.814301501324168, -16.3683848789781, -20.950872239262612, -29.545463809684016, -50.38941627100106, -16.06457819197143]"
2011-11-04 15:00:00,"[-14.179230769230763, -35.48426540284361, -27.59511111111111, -38.356855524079315, -60.89481203007519, nan]","[832.2986153846151, 1523.8740758293843, 3099.6751111111116, 5728.350283286119, 10600.50097744361, 16312.932]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.573076923076922, 5.72862559241706, 2.1844444444444404, -14.453767705382436, -51.90962406015038, -65.5]","[-23.18554273114434, -23.099587832213874, -5.035304178747469, -1.8038084320321484, 25.215366760703976, 40.38393706767405]","[-8.647757112960843, -9.090474344397226, -15.700080505426428, -23.20364764103287, -38.2293203229407, -13.560885919221597]"
2011-11-04 18:00:00,"[-3.899000000000008, -24.006872037914682, -28.606075949367085, -38.71268361581921, -57.159662921348314, nan]","[844.9596923076928, 1534.4793364928908, 3104.8041139240504, 5740.112881355932, 10615.121685393258, 16329.28]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.946153846153844, 4.386445497630333, 1.6618354430379771, -13.155197740112994, -52.11393258426966, -66.26]","[-15.097089076727206, -20.048434516979466, -4.472771674452272, 4.870679314545387, 29.922685199619288, 40.923674741466165]","[-3.9370427238429015, 0.37509548839232437, -10.08515591343126, -19.041036861747358, -27.508497577359815, -9.649816664304248]"
2011-11-04 21:00:00,"[-3.8311627906976677, -23.053175355450247, -28.809047619047615, -36.41756373937677, -55.83, nan]","[836.54488372093, 1527.910900473934, 3104.4372380952373, 5745.062577903683, 10619.710898876405, 16329.376]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.307441860465118, 5.140473933649289, 2.621904761904765, -13.56254957507082, -51.34052434456929, -66.82000000000001]","[-14.21727740943552, -13.371263472405442, 0.6214672339532052, 9.952708380397127, 34.92250627706014, 41.13309660022599]","[-2.8517558891988974, 6.143730131816136, -5.48298764669517, -12.26399143965462, -24.046202277184467, -10.028689250170114]"
2011-11-05 00:00:00,"[-5.121162790697679, -22.252606635071086, -29.54189873417722, -38.57232294617563, -56.977640449438205, nan]","[844.6211627906979, 1536.696587677725, 3117.026455696203, 5760.153144475921, 10633.070898876405, 16346.664]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.333023255813953, 5.664644549763033, 2.86784810126582, -13.512124645892351, -51.8914606741573, -66.14]","[-16.31233716594752, -7.617556198319896, 2.4626508252897295, 13.827323984188883, 35.112335611960916, 40.33697969396165]","[1.8609035362852884, 6.522523830286951, -2.85969467822098, -8.910676483689883, -22.5496930223534, -10.082566794667196]"
2011-11-05 03:00:00,"[-6.742307692307692, -21.262499999999992, -29.97582278481013, -42.97610169491525, -58.69179775280899, nan]","[842.8123076923077, 1536.6874999999995, 3120.685094936709, 5767.3937853107345, 10642.887977528091, 16345.385999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.759230769230769, 6.465000000000001, 2.970379746835442, -12.802937853107343, -52.256629213483144, -66.22]","[-14.35934815130568, -4.9898329135298285, 4.333207249872747, 18.15375771334878, 34.591054907458854, 39.06725380756931]","[10.204802643900328, 8.789944467688887, 0.3004028435986176, -6.400855761893867, -23.435539037999312, -9.11280066362483]"
2011-11-05 06:00:00,"[-5.470852713178294, -18.093507109004747, -30.69243670886076, -36.32237288135593, -58.69179775280899, nan]","[840.4903100775193, 1534.9592890995264, 3121.6944936708865, 5766.837683615819, 10642.465842696629, 16340.678]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.67875968992248, 6.890710900473934, 3.2634177215189855, -13.295593220338981, -52.734157303370786, -66.28]","[-11.474838370775919, -2.5560742239061027, 7.208487036127262, 20.76566736729711, 38.169805381275246, 38.540497562791394]","[17.14582630684955, 11.77063884032484, 2.2865177947066044, -3.7252996833880214, -20.026325341778783, -7.460803147950668]"
2011-11-05 09:00:00,"[-6.470465116279067, -13.28971563981043, -31.197088607594935, -28.938073654390937, -58.4738202247191, nan]","[837.8521705426355, 1531.3700000000003, 3117.837848101266, 5764.327988668555, 10640.687415730337, 16339.189999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.300465116279071, 6.5433175355450235, 3.4703797468354436, -12.809575070821529, -53.17910112359551, -65.94]","[-7.030959707336069, 0.5943822692310398, 8.008493910011552, 22.554475551218733, 30.387467876351774, 38.287433748786896]","[20.803118880546396, 14.195002029533239, 5.003020114257508, -3.162604035118998, -18.948944869844443, -3.681265126590854]"
2011-11-05 12:00:00,"[-7.216279069767443, -9.63251184834123, -31.524936708860764, -21.857960339943343, -58.69179775280899, nan]","[838.9725581395351, 1533.4249289099523, 3119.8941772151907, 5768.621671388101, 10649.02, 16345.606]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.84, 6.489289099526067, 3.5564556962025287, -12.512124645892351, -52.96898876404494, -66.25999999999999]","[-0.8135563272299755, 4.080072894416522, 7.64993567379867, 22.979092484926053, 21.67938717020932, 38.989488303039145]","[19.130615977863147, 15.14413174938122, 9.837711073960506, -5.705563479029983, -14.255732488215791, -2.0624591795169547]"
2011-11-05 15:00:00,"[-5.741085271317831, -8.292924528301885, -33.18414556962025, -22.50545197740113, -58.69179775280899, nan]","[841.6307751937982, 1537.8563679245283, 3127.756012658227, 5778.053983050848, 10661.292134831461, 16354.598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.471782945736433, 7.110283018867925, 3.941265822784813, -12.419887005649718, -52.54651685393258, -67.06]","[-0.5831773814521128, 4.181572145377322, 10.76352264669252, 17.657801194944497, 19.076300545759707, 36.78472196855099]","[18.92481513442886, 16.621414413137458, 12.933488569054173, -1.8020846727706514, -1.986355265723337, 3.03847489645748]"
