,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-03-01 12:00:00,"[-5.362635658914726, -8.203285714285716, -27.601003344481608, -27.282272727272726, -62.951842105263154, nan]","[793.1031782945734, 1456.6161904761902, 2972.3263210702344, 5539.612954545454, 10272.932105263159, 16072.57]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.281705426356587, -7.143333333333337, -9.22722408026756, -20.662272727272725, -59.11263157894737, -55.86]","[-6.113942446673779, -6.853735631257193, 9.29039607851128, 39.478301913070446, 67.13509656738239, 21.33133137282509]","[-9.506460188429552, -9.981770267232694, -13.596371357236261, -8.035212931970811, 10.517498364077834, -5.793195824648771]"
2010-03-01 15:00:00,"[-4.83, -7.543571428571428, -26.50096989966556, -25.400623229461758, -62.96045283018868, nan]","[798.2459375000001, 1461.8733333333334, 2974.5213377926425, 5532.652039660056, 10271.996264150945, 16079.946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.6646875000000003, -6.869523809523809, -9.82989966555184, -21.415524079320114, -59.06037735849056, -56.5]","[-5.834347118635721, -7.367203307048006, 6.649186709467778, 33.6424517669932, 92.34093215710733, 19.356835258040864]","[-10.7015050951633, -7.479927596564991, -14.934880949796552, -9.516476817322076, 21.277654461521728, -7.458315144391932]"
2010-03-01 18:00:00,"[-3.6696899224806185, -7.110571428571428, -23.11980000000001, -32.04535410764872, -59.989924812030075, nan]","[808.5281395348834, 1473.0107142857137, 2981.8760000000007, 5526.546147308783, 10284.885714285714, 16086.284]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.3747286821705407, -6.434285714285716, -10.944000000000003, -21.884362606232298, -55.39157894736842, -55.82]","[-2.8974063412921134, -5.078259142799461, -0.8036249367750249, 24.688292394635535, 94.63843175139269, 15.927799351634546]","[-9.649588932682976, -5.050907554033233, -11.439006198135981, -13.323349347104935, 44.82445199739905, -4.59009627503282]"
2010-03-01 21:00:00,"[-3.2565625000000002, -7.032796208530806, -24.9108695652174, -44.18636363636364, -59.96842105263158, nan]","[797.48203125, 1462.5317535545025, 2973.6752173913046, 5522.963409090909, 10280.336842105262, 16082.182]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.94515625, -5.7903317535545025, -10.399130434782611, -21.66, -55.020526315789475, -56.42]","[-4.37879145065662, -3.9901177325963593, -0.6225385566143062, 19.186146085142077, 75.87175841704048, 17.48367753654074]","[-13.896605289820624, -8.749778886951324, -12.463157341745816, -10.235549625554578, 48.583902963122156, -2.586753911422716]"
2010-03-02 00:00:00,"[-3.8387596899224787, -7.072285714285714, -20.498428093645487, -51.722670454545465, -61.919320754716985, nan]","[799.5378294573641, 1463.8362857142856, 2971.1201337792645, 5514.730170454545, 10268.54403773585, 16076.905999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.269302325581393, -5.348571428571429, -11.613177257525084, -20.628181818181815, -56.38603773584906, -56.14]","[-9.943620769445456, -6.79946795201748, -4.158191649582422, 22.672460567354246, 57.085481378171515, 17.29831705788453]","[-11.963672514017507, -8.502405190207464, -16.10762174284376, -14.73888826032711, 36.17683321297001, -5.055760176758888]"
2010-03-02 03:00:00,"[-4.513023255813953, -7.974834123222749, -18.694666666666667, nan, -62.21177358490566, nan]","[799.0325581395348, 1463.4694312796207, 2971.9973333333332, 5500.260170454545, 10248.854566037735, 16076.846]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.5615503875968986, -3.6903317535545024, -12.2, -20.00090909090909, -56.75622641509434, -55.08]","[-9.46142220206418, -6.545512916760523, -8.619143491063195, 22.73913819183889, 49.04089051244435, 12.667738311035263]","[-13.590237332879644, -8.539415794854165, -11.9252740631175, -19.649550656429323, 13.86754537545825, -5.274627008910627]"
2010-03-02 06:00:00,"[-5.228828124999999, -8.793364928909956, -19.288327759197323, nan, -62.18841509433962, nan]","[788.3824218749997, 1452.7951184834126, 2963.7431103678923, 5491.6492613636365, 10232.97675471698, 16067.882]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.204531249999999, -3.635829383886257, -12.04060200668896, -20.5975, -57.609811320754716, -55.620000000000005]","[-9.129867823460726, -6.210833564242007, -9.880808156934636, 17.60038420244544, 46.982515384214274, 13.295572079148162]","[-16.41667027437277, -12.091690616280557, -10.447818709886286, -19.179402868583953, 10.418467459644388, -5.253891804003567]"
2010-03-02 09:00:00,"[-5.491718749999999, -8.073190476190478, -19.645369127516776, nan, -62.52954887218045, nan]","[781.6862499999999, 1443.646666666667, 2952.8276510067117, 5479.9861823361825, 10210.075639097744, 16053.832]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.931874999999999, -5.554761904761905, -11.73248322147651, -21.421823361823364, -58.28857142857142, -54.96]","[-10.601287261836852, -6.347645454698195, -8.413660385619396, 14.010491764642872, 51.48993649284155, 11.4578342898597]","[-14.229195600590614, -9.687456428753647, -10.439819069270058, -26.078867350714045, 1.2808335207102763, -5.830503356153329]"
2010-03-02 12:00:00,"[-6.2453488372093, -8.192857142857143, -18.817424749163884, -51.424188034188035, -62.95154716981132, nan]","[785.052325581395, 1444.5207142857141, 2948.048026755853, 5461.402478632479, 10188.707094339621, 16042.476]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.501860465116278, -7.038571428571428, -12.646287625418058, -22.816410256410258, -58.452452830188676, -55.459999999999994]","[-7.406677848695092, -2.262722949705767, -5.018775696745838, 7.2216988215439315, 36.23334011802919, 12.513381312071903]","[-10.789068385948422, -6.820159429866226, -7.293313007563081, -35.09100651151986, 22.49480562806371, -9.160423141901775]"
2010-03-02 15:00:00,"[-6.230468750000001, -10.823904761904759, -18.230134228187918, -49.00643874643875, -65.21577358490566, nan]","[775.1048437500001, 1437.0013333333332, 2953.8485234899326, 5464.619202279203, 10167.694867924529, 16050.220000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.511562500000001, -3.3714285714285706, -11.0593288590604, -24.726096866096867, -57.71811320754717, -53.6]","[-1.8982521587741492, 2.935404939589053, -3.8178066987080665, 19.840962286935156, 29.379604647819875, 9.118127418854773]","[-18.448220656267484, -13.35014084766253, -0.7167050933551834, -16.020848466770367, 17.362567917139483, -11.43844991130917]"
2010-03-02 18:00:00,"[-5.637441860465117, -10.542291666666666, -19.413355704697988, nan, -66.48358490566038, nan]","[772.6672093023257, 1432.3556249999997, 2945.550872483221, 5460.953600000001, 10151.111509433962, 16051.651007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.808837209302326, -7.663125000000001, -10.078791946308725, -25.250000000000004, -56.67132075471698, -54.23441860465116]","[-1.4930391703106676, -1.3702806381635677, 1.9117899330027595, 15.41529516446249, 26.07793028988582, 8.309149921563884]","[-13.547978964993932, -14.565582139648868, -4.9297964395334555, -8.685576171590437, 4.806438036454498, -10.720954333253003]"
2010-03-02 21:00:00,"[-5.08359375, -9.845968586387437, -21.540134228187924, -52.64634285714286, -65.71683018867925, nan]","[758.0182812500001, 1418.461204188482, 2926.2647315436247, 5444.663685714286, 10124.101698113209, 16038.963565891474]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.0428125, -9.065759162303667, -9.472416107382552, -25.552857142857142, -55.680754716981134, -54.255348837209304]","[-2.370298625166756, -5.652697281053889, 6.825411467998095, 6.353895020282889, 26.860525125608294, 9.670611241388418]","[-13.10057792882185, -13.829904471902143, -13.822886616170514, -11.575871355689353, -8.097453193315339, -9.476084842314467]"
2010-03-03 00:00:00,"[-5.4321874999999995, -10.933333333333332, -26.12476510067114, -38.40080000000001, -65.7275, nan]","[759.4382031249999, 1418.8674999999998, 2920.609865771812, 5436.5012, 10116.5175, 16043.659302325581]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.263906249999999, -10.126666666666665, -10.12241610738255, -25.312, -54.410000000000004, -54.395658914728685]","[-3.285539205685462, -4.334464474430052, 7.13076071384164, 10.118313614090676, 20.039928926200126, 13.032484563191108]","[-15.501100349172969, -10.581665403891009, -21.59379313142926, -6.443892116330569, -8.669975411317347, -12.572824206291125]"
2010-03-03 03:00:00,"[-7.0015625, -11.676562500000001, -30.504949494949496, -31.363048433048437, -65.72856603773585, nan]","[763.5825000000001, 1420.9340625000002, 2922.8822895622893, 5430.799088319089, 10102.347547169811, 16047.547829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.385000000000001, -10.589687500000002, -11.018585858585858, -26.19190883190883, -53.20981132075472, -54.076279069767445]","[-3.7139325729641355, -4.505093480230619, 13.187790992357797, 12.909901746132437, 18.65502436177358, 12.18028556990423]","[-16.70718198390967, -11.022034607754588, -12.16848236707207, -8.436318297139398, -6.450003487767617, -14.0617675743114]"
2010-03-03 06:00:00,"[-8.192812499999997, -13.371989528795812, -28.66481481481481, -31.0076, -69.4025, nan]","[754.3740624999997, 1411.946230366492, 2917.2224579124577, 5414.8168, 10081.505000000001, 16040.25015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.234999999999998, -7.818638743455498, -11.866734006734006, -27.312, -52.735, -54.31503875968992]","[-19.131857930301052, -7.314295592693369, -2.5320631663298006, 10.321647642764221, 19.972338750348104, 14.70114968034292]","[-3.5000285749407616, -9.50508108749142, -7.031170189370052, -11.035202306193565, -9.207374277791882, -12.525933443396692]"
2010-03-03 09:00:00,"[-7.811249999999998, -13.845759162303661, -26.62013468013468, -31.5028, -70.1575, nan]","[753.1037499999996, 1408.1983246073296, 2906.3977777777773, 5401.3312, 10067.2775, 16027.671860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.834999999999998, -9.318638743455498, -12.952929292929293, -27.531999999999996, -51.685, -54.076279069767445]","[-2.8294460862976596, -1.101008814166618, 5.189974304493396, 7.559199924216809, 18.1552994597526, 18.739633536012196]","[-17.946131780411374, -11.422925687127478, -5.901829680788543, -12.101948188028265, -10.262364568008042, -14.435742485659636]"
2010-03-03 12:00:00,"[-7.98796875, -13.197500000000002, -30.221073825503357, -32.52728571428572, -70.1575, nan]","[754.0023437500001, 1407.2848437500002, 2900.327852348993, 5395.687428571428, 10053.395, 16026.257596899224]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.2475000000000005, -10.944375, -13.172080536912752, -28.1, -51.11, -54.13906976744186]","[-2.4553118846718354, -1.1937796096595583, 5.940439565692589, 10.121334006219145, 15.74910833071642, 18.826611472009606]","[-18.28983595970118, -12.84684134442071, -14.098958873052737, -2.335444806617352, -12.323375878279407, -15.456889313222295]"
2010-03-03 15:00:00,"[-8.204374999999999, -14.645208333333327, -35.459463087248324, -32.324814814814815, -70.17136363636364, nan]","[762.0651562499997, 1414.9811979166664, 2907.9793288590604, 5401.88962962963, 10060.233522727272, 16033.38480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.156874999999998, -10.967291666666668, -12.82308724832215, -28.637777777777778, -50.078560606060606, -54.54062015503876]","[-1.5303444349136426, -3.7526745070221392, 0.4767054532405178, 0.9840544116943443, 9.373256783253668, 17.15600156061509]","[-15.401343409608302, -14.384812237455384, -17.30967866346206, -10.40877198190741, -13.713242964303507, -20.281618889423775]"
2010-03-03 18:00:00,"[-7.881718749999999, -13.212864583333328, -41.72020134228188, -34.47333333333333, -70.17136363636364, nan]","[765.1173437499997, 1420.6484374999998, 2912.560134228188, 5402.787407407407, 10060.238371212121, 16040.387596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.756874999999997, -11.023541666666665, -13.023087248322149, -28.911851851851853, -50.50318181818182, -54.1584496124031]","[1.6913943272600662, -1.8792331141449221, -2.6988687597827234, 4.025468313473141, 9.768597329865134, 14.803877374284708]","[-13.46465028600591, -13.989605410197171, -17.1837797384222, -12.744170427749202, -13.310225798387462, -19.17348699637255]"
