,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-10-13 12:00:00,"[1.915486725663717, 1.6806349206349196, -8.097098976109217, -38.185953757225434, -66.47897338403041, nan]","[703.661238938053, 1393.384285714286, 2980.395938566553, 5628.82612716763, 10607.32205323194, 16507.7892248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.493982300884957, 3.7003174603174624, 3.0468259385665526, -13.445549132947978, -37.49992395437262, -63.11813953488372]","[18.763669577614223, 17.79043689163982, 24.6235640529447, 27.84326663091234, 46.51103453561945, 26.272824071866385]","[-17.46979198107797, -21.577749809112078, -33.653044399383596, -42.18965922014736, -44.36690320241293, -12.062149078394489]"
2015-10-13 15:00:00,"[2.8423893805309737, 1.842947368421052, -21.654508474576282, -37.75439306358381, -66.48182509505703, nan]","[713.7115929203538, 1404.6834736842106, 2997.734644067797, 5658.2977456647395, 10613.920684410647, 16506.14069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.1559292035398245, 5.2884210526315805, 4.218305084745761, -12.665780346820807, -38.22768060836502, -63.43751937984496]","[15.852144973333973, 18.891479903613384, 22.039073235520952, 28.07722920038109, 49.12266597478619, 23.58035569841918]","[-13.161407459024767, -19.59826427737214, -36.72468746758969, -41.37910010510888, -43.73507309386973, -7.812722953929133]"
2015-10-13 18:00:00,"[3.3784210526315785, -0.247999999999997, -30.791050847457623, -23.18606936416185, -66.48467680608366, nan]","[727.4257894736843, 1424.9319999999998, 3018.1616949152535, 5669.441040462428, 10614.704372623575, 16508.20511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.982105263157894, 8.159999999999997, 3.2823728813559345, -13.588323699421966, -38.21133079847909, -64.33751937984496]","[15.40965595223176, 17.260814655551965, 24.65724268906734, 35.19798473387724, 53.258591792612556, 27.747583679818035]","[-10.22968554668162, -24.198769667623232, -33.50316299638216, -23.671140322179475, -50.59495340314184, -7.869213113185674]"
2015-10-13 21:00:00,"[3.4649122807017547, 0.5423280423280405, -26.283809523809524, -17.370172910662824, -66.48467680608366, nan]","[733.1763157894736, 1435.287142857143, 3020.878945578231, 5657.386051873199, 10606.197566539924, 16496.73953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.764561403508774, 7.14, 1.9604081632653065, -14.938386167146975, -38.42920152091255, -65.37317829457365]","[17.35212287968075, 18.061784527531323, 25.173116456335183, 40.95475846809544, 54.47290056249438, 33.05000514158843]","[-12.303664926936461, -16.75264917467887, -22.43143118652993, -20.585168438276057, -56.55702078809805, -10.28598416850064]"
2015-10-14 00:00:00,"[1.917280701754386, -3.4554736842105322, -20.04718644067797, -18.766858789625363, -66.47752851711027, nan]","[743.1325438596491, 1444.3474736842109, 3028.3348474576264, 5655.062132564841, 10618.597376425856, 16498.521007751937]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.481228070175439, 7.106315789473684, 1.1142372881355966, -15.31677233429395, -39.08813688212928, -65.69255813953488]","[18.014349930005395, 17.744301347191215, 23.948052592606277, 29.198111940093572, 53.674813714707405, 37.63677810513366]","[-12.8143396129359, -12.634373511673543, -20.15608549156366, -28.449295091170992, -68.29791616150851, -9.760429237707331]"
2015-10-14 03:00:00,"[-1.1155263157894741, -9.17455497382199, -7.278952702702705, -28.128045977011492, -63.48318181818181, nan]","[754.869210526316, 1455.1662827225132, 3037.7978040540534, 5671.3482183908045, 10638.534242424243, 16500.406279069768]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.711052631578946, 7.9567539267015714, -0.06202702702702406, -14.343908045977011, -40.46454545454545, -66.41503875968992]","[14.359040606204317, 16.21428094848029, 23.8958054292321, 24.759624848769523, 60.414002560676195, 42.48478909316716]","[-18.420726027995244, -16.824189367720393, -21.67085953648641, -26.72699018260315, -63.72042095504143, -14.209715039226374]"
2015-10-14 06:00:00,"[-1.9196491228070187, -10.054736842105262, -11.487770270270273, -40.871404011461316, -62.90113636363636, nan]","[756.0485964912283, 1455.2128947368421, 3034.985506756757, 5673.482664756447, 10630.609886363636, 16478.821162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.46456140350877, 8.221578947368421, -0.29817567567567715, -12.386647564469916, -41.53272727272727, -66.50031007751937]","[9.282354013922095, 17.709281378032117, 25.888125431811865, 37.99253125834049, 79.29112342972135, 48.773871392078654]","[-22.148451770045337, -18.940237743347257, -25.308620280545416, -31.071247261958444, -60.72237659907154, -16.557234302926453]"
2015-10-14 09:00:00,"[-1.249531250000002, -6.8653926701570684, -9.424324324324324, -32.74100286532951, -62.90984848484848, nan]","[762.0195312500002, 1461.2958638743453, 3036.9502702702703, 5663.02329512894, 10605.73803030303, 16455.215038759692]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.021249999999998, 8.409633507853405, -1.9248648648648634, -13.226762177650428, -41.841818181818184, -65.44062015503876]","[2.4351653624565035, 16.335962410486154, 33.364702920911185, 47.532182323680715, 94.200599773757, 55.13134259233873]","[-16.549928570030662, -22.249838050978084, -22.440487834522436, -23.30499690643945, -57.24654686508275, -18.300330834139967]"
2015-10-14 12:00:00,"[-1.1304687500000008, -4.971151832460733, -9.952558922558921, -31.097257142857142, -65.7132196969697, nan]","[773.5861718750001, 1471.7369633507851, 3040.723232323232, 5653.961457142857, 10591.722083333332, 16440.017829457363]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.29078125, 7.44366492146597, -2.6657239057239046, -15.90257142857143, -41.824015151515155, -65.03906976744186]","[2.7591361483817547, 13.251239476265345, 27.581029798250178, 42.7279993127894, 89.10900788290247, 52.87143359279765]","[-11.497394454581183, -20.092324480558904, -22.842987014877522, -30.059863411759128, -61.35436053159208, -19.6926805701003]"
2015-10-14 15:00:00,"[-1.9687500000000018, -4.53, -22.294026845637596, -38.216942857142854, -62.936603773584906, nan]","[792.6550000000002, 1490.2659685863873, 3055.0408053691276, 5667.621057142856, 10605.100188679246, 16443.557441860466]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.465, 6.568795811518324, -2.2381879194630887, -15.152, -43.54490566037736, -64.49875968992248]","[4.12260413149957, 10.442698814362135, 22.687192771585355, 39.402416282767014, 88.9451489776338, 50.470823267557755]","[-10.586214411467761, -16.88045253924946, -22.129130029482397, -31.021886851289842, -56.93150642506419, -16.721632864636064]"
