,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-01-21 12:00:00,"[-14.77, -11.674056603773582, -28.792176656151423, -28.57171830985915, -69.66149253731344, nan]","[829.49, 1495.9790566037734, 3018.1223028391164, 5540.0407887323945, 10203.524253731342, 16087.814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.16, -3.9368867924528295, -7.588706624605678, -25.720281690140844, -57.833134328358206, -57.08]","[-6.990059019620989, -2.6230396310096173, 13.874006425624042, 23.643222396034453, 31.93657891369354, 42.1288946060123]","[2.7182852871277614, -4.161789711558104, -8.984807942771857, 2.302478123948636, 8.909723966230835, -1.8614884569901606]"
2016-01-21 15:00:00,"[-15.056356589147288, -12.397688679245281, -26.05678233438485, -27.837661971830986, -70.31265917602997, nan]","[828.52984496124, 1496.1683962264149, 3017.594574132492, 5540.715492957747, 10191.934194756554, 16084.35]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.480155038759694, -3.732169811320754, -8.198485804416407, -25.001971830985916, -56.95550561797753, -57.12]","[-9.740050176804353, -4.729725214061118, 9.787322661191997, 26.003451440488192, 28.750126172410077, 39.1599690805074]","[0.5926186393906272, -3.789857373361359, -3.2679449844910993, 3.1782240879101153, 10.938011840519309, -0.04920989437427674]"
2016-01-21 18:00:00,"[-14.906744186046513, -13.692547169811322, -19.366403785488963, -28.378135593220335, nan, nan]","[828.2572093023255, 1497.9157075471699, 3019.1772555205043, 5540.621864406779, 10188.800711610487, 16085.33]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.420465116279073, -3.1227358490566037, -9.441703470031545, -25.57186440677966, -55.23378277153558, -56.94]","[-12.910844593517645, -5.7685950265133386, 7.697991211817733, 18.92566417001434, 36.054752442927615, 39.16793392358373]","[1.408452328266001, -1.1148166872142093, -1.1539867952610872, 5.948471168056005, 17.989598294684363, 0.972292218305997]"
2016-01-21 21:00:00,"[-14.561782945736434, -14.226729857819906, -14.673607594936708, -28.890169491525427, nan, nan]","[818.6417054263566, 1489.5315639810428, 3008.8511392405057, 5528.827627118645, 10183.078984962407, 16078.246]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.430542635658915, -2.892701421800948, -10.444177215189871, -25.96847457627119, -54.393458646616544, -56.78]","[-12.064011466006262, -6.726970448767695, 2.8974732196481323, 17.89985663459448, 49.47197497737566, 40.487029524828564]","[1.4179402773332084, -0.7803896469110034, 2.5559911450555908, 2.3546754480310423, 19.5645519203372, 0.8523240320794548]"
2016-01-22 00:00:00,"[-14.231317829457364, -14.057075471698116, -15.976265822784807, -29.477457627118646, nan, nan]","[819.4937984496123, 1490.9222169811324, 3009.5720886075947, 5527.857966101695, 10190.41552631579, 16084.66]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.0150387596899226, -2.948207547169812, -10.37518987341772, -26.16169491525424, -54.71601503759398, -56.5]","[-13.58894868498371, -10.371141192806409, 2.690053059776917, 12.214775253328078, 59.74651805706677, 41.230355318509375]","[-1.1950484091270224, -1.615304648660438, 4.290480549807337, 8.314893606410186, 22.522808361066737, -2.180996173647577]"
2016-01-22 03:00:00,"[-13.943615384615386, -12.82829383886256, -18.8906329113924, -36.52661016949153, -68.7463909774436, nan]","[818.7039230769228, 1488.5480568720382, 3005.9267721518986, 5522.9915254237285, 10205.306766917294, 16092.158]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.7730769230769243, -3.372322274881517, -10.379620253164555, -25.995593220338986, -54.94984962406015, -55.86]","[-16.82567102696407, -12.952932986214119, 0.11519369990463067, 16.73107901133679, 88.73892422889828, 36.44021241582038]","[-5.304939851095663, -1.616125930100276, 4.42090454039955, 8.327229273384079, 53.679194714284066, -2.559652142360388]"
2016-01-22 06:00:00,"[-12.936356589147287, -12.069194312796206, -19.021809523809523, -39.02186968838527, -64.8839700374532, nan]","[806.0555813953488, 1475.910473933649, 2990.7442857142855, 5510.5992917847025, 10198.242134831462, 16086.294000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.5499224806201553, -3.523033175355449, -10.590476190476188, -25.5285552407932, -56.29445692883895, -56.9]","[-17.413834013437537, -11.198129917840701, -2.480450075331589, 23.072672446654323, 87.21771605720492, 37.81915235467472]","[-8.36748434589564, -4.954506471327612, 3.3383403649558328, 8.049109105446433, 72.47708127990478, -1.2559120884445167]"
2016-01-22 09:00:00,"[-11.51333333333333, -11.822037914691943, -19.208999999999996, -42.29583569405099, -64.87733082706768, nan]","[798.4133333333336, 1467.2903317535547, 2981.7904999999996, 5497.423399433427, 10191.961879699249, 16073.508]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.326666666666664, -3.4964928909952615, -10.753333333333332, -26.158016997167138, -55.307744360902255, -56.78]","[-17.474660664296728, -10.64337231538538, -1.5659872149167582, 17.841093729825335, 67.0069313911076, 38.65664283029326]","[-11.02142616305533, -12.663054143861647, 0.1910649175470491, 5.486184577358258, 60.1686407393732, -4.326473054479534]"
2016-01-22 12:00:00,"[-12.047209302325582, -13.928388625592417, -16.743466666666666, -40.309090909090905, -64.87733082706768, nan]","[797.7532558139533, 1463.2853554502374, 2972.7745999999997, 5481.052727272728, 10176.816165413533, 16072.153999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.2227906976744185, -3.9002843601895747, -11.653999999999998, -26.76, -55.36827067669173, -55.56]","[-18.82538876230302, -9.517357158796246, -3.6985755756655467, 12.032666908838422, 50.87440528697688, 35.78847901271621]","[-11.533795805460807, -18.10012870654089, -7.5889289340153105, 2.373605331043139, 41.33458722575397, -6.676945855432079]"
2016-01-22 15:00:00,"[-11.488837209302327, -13.627904761904762, -17.438666666666666, -36.77232294617564, -64.85593984962406, nan]","[792.9979069767445, 1458.1258571428573, 2969.9223333333334, 5475.016543909349, 10186.271578947368, 16088.238000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.134418604651162, -3.363333333333334, -11.826666666666666, -26.953484419263454, -54.86676691729323, -55.14]","[-20.511851743198843, -12.26626588875405, -7.630704899037124, 6.090279974612422, 38.769011292727214, 29.96253647293472]","[-19.629285711278808, -21.96238344512802, -9.743175467385122, 3.5443857204921003, 33.907365359723364, -9.344913274506975]"
2016-01-22 18:00:00,"[-9.501953125, -14.526285714285713, -19.330299999999998, -32.978494318181816, -64.51796992481204, nan]","[789.3673437500003, 1450.5957142857146, 2963.1336000000006, 5472.795085227273, 10189.607218045114, 16095.142]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.711562500000001, -3.6971428571428575, -11.797, -25.913125, -54.626917293233085, -54.9]","[-18.497442189107645, -15.831596275887915, -10.363681391388528, 3.4669382274555454, 27.251728337735553, 25.0572986471849]","[-20.19691831492739, -22.822852745415602, -10.502436956620453, 12.213105862587495, 20.83869307732115, -9.618595765795844]"
2016-01-22 21:00:00,"[-8.926874999999999, -16.112571428571428, -19.178561872909697, -29.964375, -68.50973584905661, nan]","[775.27875, 1433.0501428571429, 2945.889732441471, 5457.566534090909, 10171.496641509433, 16085.28]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.153749999999999, -5.125714285714286, -11.798127090301001, -25.376477272727275, -54.13245283018868, -54.839999999999996]","[-15.379192071447756, -20.654269424053652, -9.192199792410838, 5.987463026126664, 14.550137376860546, 21.765897826252495]","[-23.345928237960866, -22.518415149932846, -14.469313368388189, 5.847999836261995, 4.288930565870397, -5.970811654803468]"
2016-01-23 00:00:00,"[-9.353593749999998, -16.063999999999997, -16.925685618729098, -32.651022727272725, -69.52920754716982, nan]","[788.0817187499998, 1445.3702857142855, 2955.481806020067, 5456.813238636363, 10172.242679245282, 16099.968]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.473281249999998, -6.068571428571429, -12.083076923076923, -26.05772727272727, -51.90452830188679, -55.0]","[-18.23331824783764, -19.359872323932734, -11.125530015810037, 6.434610060037093, 7.196023376538051, 23.26659587539323]","[-24.923934930844826, -21.49398677202825, -20.231193302920726, -7.822750606799613, -21.731922624624826, -6.948455970295472]"
2016-01-23 03:00:00,"[-10.160232558139537, -17.216285714285714, -18.741, -36.84872159090909, -71.39218045112783, nan]","[789.0789922480623, 1447.0895238095238, 2959.9247000000005, 5462.607926136364, 10180.447443609024, 16106.456]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.872403100775196, -5.56095238095238, -11.297, -26.686704545454546, -50.24345864661654, -54.86]","[-20.235594704663082, -18.25787772370378, -12.443463607983544, 9.863134660804677, -6.460092422551232, 21.24930058842251]","[-26.093913109152226, -23.408532377034863, -23.31805188446902, -12.766964411105555, -41.73509219889834, -10.917844315745976]"
2016-01-23 06:00:00,"[-11.407421875, -17.474238095238096, -22.45541806020067, -43.039545454545454, -71.38947368421053, nan]","[781.1404687500001, 1440.9968095238094, 2955.727826086957, 5462.145227272727, 10196.693157894737, 16102.93]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.869375000000001, -4.805714285714287, -10.675719063545152, -26.087272727272726, -50.62842105263158, -54.4]","[-19.906455207607145, -17.087848696634335, -8.166464293917217, -1.3427769657635407, -12.995973603453415, 16.886281654474814]","[-23.013846118020915, -20.894095057947517, -23.11247896437921, -15.809441642940373, -48.528379531567275, -10.939282055315484]"
2016-01-23 09:00:00,"[-12.135348837209301, -17.612476190476187, -25.903678929765885, -55.77813031161473, -65.76473684210526, nan]","[784.9539534883721, 1442.2100952380947, 2957.271237458194, 5475.2877337110485, 10219.45605263158, 16100.990000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.23906976744186, -5.517619047619051, -10.297458193979931, -23.283796033994335, -52.68105263157895, -55.019999999999996]","[-16.121846154651067, -11.458378073782267, -8.75209011544251, -21.515195496547054, -22.06572959205317, 16.859728512129372]","[-27.31315497332981, -23.711342529970647, -19.87295033076426, -48.505108618123984, -71.31648054827156, -11.679454374982242]"
2016-01-23 12:00:00,"[-14.460542635658914, -17.988436018957348, -29.336666666666666, -47.11306818181818, -65.77562264150943, nan]","[787.3617829457363, 1446.3697630331753, 2962.21, 5498.104545454546, 10254.551094339624, 16100.004]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.289457364341085, -5.71781990521327, -9.996666666666668, -21.914545454545454, -55.41132075471698, -55.38]","[-19.175729876685317, -12.245265082072162, -6.9949028285169295, -22.905692571027558, -15.669177007653786, 15.171851109949088]","[-22.002035021354963, -23.08676708222645, -21.206487714786334, -53.09407708053433, -75.08440521888717, -13.32410589486351]"
2016-01-23 15:00:00,"[-12.0815503875969, -19.243649289099526, -36.207682539682544, -44.550566572237955, -65.78545112781956, nan]","[800.1400775193802, 1461.0154976303318, 2979.8816507936513, 5542.254985835694, 10305.854285714286, 16123.746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.7127131782945755, -5.16521327014218, -8.365714285714287, -19.996543909348443, -56.02804511278196, -55.9]","[-18.514306719875474, -16.078747686955495, -9.346453119706606, -15.04655790013358, -4.6355320196478855, 14.044675577251713]","[-14.708794315953833, -15.72128699175097, -21.801037272310012, -51.113461065929954, -66.20068482792851, -13.740123432114764]"
2016-01-23 18:00:00,"[-14.170620155038762, -21.113412322274883, -41.09173333333332, -37.9553125, -65.27864661654137, nan]","[797.6135658914731, 1462.038720379147, 2986.315533333333, 5562.065, 10327.408684210526, 16126.154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.296434108527131, -3.326824644549763, -6.855333333333332, -19.394375, -55.888571428571424, -56.18]","[-12.813124708547631, -8.637522472965346, -8.724281446854054, -2.87216074925615, 7.010288871291217, 15.326186990863041]","[-9.451949533931133, -10.785119553730826, -19.612066138887, -39.328700534048146, -53.687442364774604, -11.65768108678139]"
2016-01-23 21:00:00,"[-15.108139534883723, -22.054644549763033, -42.45732441471572, -30.09410764872521, -62.96045283018868, nan]","[790.3600000000001, 1455.5749289099529, 2986.455785953178, 5568.011784702549, 10346.692188679244, 16120.41]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.485581395348837, -2.92303317535545, -5.041939799331104, -19.09399433427762, -56.66679245283019, -56.42]","[-6.498343255286848, -1.4895306040222163, -1.9234738211679308, 2.873981273707544, 16.373620004176686, 18.786106335157527]","[-7.296442145412863, -9.720950112362337, -18.24020067003333, -30.896534715476392, -62.62083849587759, -11.321773923027889]"
2016-01-24 00:00:00,"[-15.90124031007752, -23.00805687203792, -35.86311036789298, -29.004147727272727, -62.55518796992481, nan]","[796.9817829457365, 1464.3590521327017, 3002.3107357859535, 5589.831590909091, 10373.135789473685, 16135.074]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.511937984496123, -2.271848341232227, -3.648294314381271, -18.711988636363635, -56.587819548872176, -56.98]","[-1.7046248181944814, 1.032534540323287, 4.458938320392851, 9.053587308375395, 25.533937509327018, 21.52874849177634]","[-4.916272849560803, -7.672828008977962, -14.551106839812686, -28.199295301839886, -63.2752012223826, -14.068706848102204]"
2016-01-24 03:00:00,"[-16.616484375000002, -25.480857142857147, -25.606799999999996, -27.01715909090909, -60.246315789473684, nan]","[792.8882031250002, 1463.9405714285715, 3008.2594000000004, 5599.327414772728, 10392.039248120302, 16141.464]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.725624999999999, -0.6476190476190475, -2.9300000000000006, -18.213124999999998, -56.14796992481203, -56.56]","[-0.1120659004946046, 3.588951003678371, 8.365499836889219, 14.503000126205059, 37.5898783687624, 22.05427949004719]","[1.395037258883396, -2.2921714940310696, -13.35401905379075, -23.88159123720378, -49.99748098088753, -14.921767327461046]"
2016-01-24 06:00:00,"[-16.78953488372093, -25.750663507109, -18.69565217391305, -23.30068181818182, -60.22657894736842, nan]","[789.1634883720931, 1461.9803791469192, 3007.8349163879598, 5597.095369318183, 10392.888947368421, 16144.822]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.2693023255813958, -0.27090047393364913, -2.9121739130434774, -18.95005681818182, -56.18105263157895, -57.12]","[6.861467700697658, 8.927506360782639, 11.268041532766645, 23.556796651610316, 35.131922985658285, 22.08723286730097]","[6.4297341231914755, 1.812646059903288, -10.2416524511809, -18.521564801628458, -37.384849748569636, -12.915012205399567]"
2016-01-24 09:00:00,"[-16.771860465116283, -24.171706161137436, -13.408695652173915, -23.28940340909091, -60.22188679245283, nan]","[783.6076744186049, 1457.361090047393, 3005.9653177257524, 5596.471335227272, 10398.607849056603, 16143.774]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.0506976744186027, 0.10587677725118555, -2.6847491638795984, -19.140681818181815, -56.13358490566038, -57.42]","[13.23552363300494, 15.512026789535607, 16.29886859142254, 28.804859370338853, 45.492960306765944, 26.74449211500096]","[9.236504059302247, 2.4560613570172496, -7.136758930783899, -18.445351891657364, -31.759006783764587, -12.02618466142323]"
2016-01-24 12:00:00,"[-16.15860465116279, -21.73085714285715, -12.293557046979863, -23.201196581196584, -60.21443609022556, nan]","[779.4441860465117, 1454.8617142857147, 3008.362046979866, 5598.021851851852, 10405.336616541354, 16146.372000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.0413953488372085, 0.04571428571428593, -2.438859060402686, -18.843475783475782, -55.40887218045113, -57.78]","[16.882807500933048, 18.23724152744779, 21.115701607820913, 31.4047685578976, 55.72836818534855, 29.142362511098174]","[9.40807261357709, 3.4508606675849545, -5.360941001725561, -13.599049805686791, -39.608932916954394, -11.599511337627103]"
2016-01-24 15:00:00,"[-11.201562500000001, -19.214571428571432, -13.584046822742476, -23.298091168091165, -58.39503759398496, nan]","[781.8943750000002, 1460.1117142857138, 3016.7956187290974, 5602.658632478632, 10419.45977443609, 16158.351999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.578749999999999, 1.34, -2.6202006688963224, -19.167977207977206, -54.612631578947365, -58.12]","[19.136717459530587, 20.41503572322579, 25.6738345373782, 34.840187582437025, 63.800810100961414, 29.752248377134745]","[11.133364606970956, 4.337399130277628, -3.280272928843399, -8.959050609207413, -29.27168598265489, -10.629419198868916]"
2016-01-24 18:00:00,"[-9.33578125, -9.88, -13.887583892617451, -25.054643874643876, -58.3788679245283, nan]","[772.378125, 1452.19, 3012.5564429530205, 5604.072450142451, 10426.155471698114, 16160.924]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.31968749999999996, 2.04, -2.445906040268458, -17.955156695156695, -53.8354716981132, -58.4]","[21.29013693974339, 25.248200964122503, 30.828939748093628, 41.14351163215779, 71.51391101107231, 33.366167655241554]","[13.348563430177572, 7.574823303238399, -2.5451982792058843, -15.20554044943224, -21.155210500745056, -8.017899475692644]"
2016-01-24 21:00:00,"[-8.953437499999998, -8.64, -14.34697986577181, -23.4192, -58.355000000000004, nan]","[759.3687499999996, 1440.8641666666665, 3004.2109395973152, 5604.419999999999, 10422.99, 16155.771627906975]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1274999999999988, 2.298333333333333, -1.61234899328859, -18.083999999999996, -53.835, -58.18248062015504]","[21.148593483732668, 26.869885251361847, 27.23137799194936, 40.85114065613862, 75.53239311706332, 35.083517141462124]","[13.641585748226873, 6.10633208879496, -1.0542700569224148, -7.323490482848906, -7.332819802736636, -7.506212216283524]"
2016-01-25 00:00:00,"[-8.686875, -8.790732984293195, -10.934343434343434, -25.470399999999998, -58.355000000000004, nan]","[760.7643749999997, 1445.208848167539, 3009.2734006734004, 5609.121999999999, 10422.61, 16166.80527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.5712499999999983, 3.0483769633507856, -1.9253198653198644, -18.351999999999997, -54.335, -57.700310077519376]","[16.977285199234167, 23.172214887841225, 22.2712741233445, 37.55534745764768, 73.36197593762296, 33.711735585306386]","[13.65877990933015, 4.591456862708325, 4.55156261539865, 6.587963780665164, 4.779465741862048, -5.401382531027942]"
2016-01-25 03:00:00,"[-8.87546875, -9.411302083333332, -17.389528619528622, -37.04925714285714, -59.884528301886796, nan]","[759.530078125, 1447.58453125, 3009.603703703704, 5606.218628571429, 10410.613396226416, 16168.51015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.054843750000001, 4.0597916666666665, -2.5849158249158273, -17.673714285714286, -55.144150943396234, -57.96]","[12.637071789570582, 17.305224230953325, 19.57288563770361, 39.01359877172924, 70.93280799704375, 32.2800818345079]","[16.20416020102834, 8.398241997984089, 10.394845361164924, 6.9125341560772675, 19.630110002123438, -2.2584720648285974]"
