,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-03-28 12:00:00,"[-16.727209302325576, -29.00490566037736, -42.648797468354424, -38.31779661016949, nan, nan]","[815.0867441860463, 1469.3686792452831, 2948.0741139240504, 5391.5967796610175, 10105.431015037593, 16211.51]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.811162790697674, -9.412830188679244, -17.553037974683544, -33.975254237288134, -41.826165413533836, -52.62]","[-10.879414662439109, -12.88974453542107, 4.717662987733019, 24.872774740767458, 23.49700931607252, 2.8520449640826895]","[-11.75032537616994, 2.088989899068617, -15.61505541141468, -31.64308427463715, -48.37184363495599, -31.205940708827388]"
2015-03-28 15:00:00,"[-16.609846153846153, -31.984528301886794, -41.28613924050633, -40.85064971751413, nan, nan]","[829.7236153846155, 1484.7938679245285, 2964.2543037974688, 5404.147740112995, 10137.194606741572, 16233.908]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.197692307692309, -9.086415094339623, -17.306202531645575, -34.93457627118644, -41.99895131086142, -53.38]","[-7.146903534858898, -4.789628117441568, 3.3550700871067565, 22.20596451177607, 16.793844212468684, 6.683005001511555]","[-5.577378610529916, -12.520274812661365, -14.940323073243954, -32.20296339010321, -55.52759447202929, -30.604831647139832]"
2015-03-28 18:00:00,"[-19.587692307692308, -25.80971698113208, -39.469652996845426, -57.390845070422536, -71.38576779026218, nan]","[836.5946153846154, 1493.8732075471698, 2975.818611987382, 5420.475070422535, 10178.53756554307, 16254.474]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.975384615384615, -9.81754716981132, -16.71268138801262, -31.303661971830984, -43.02067415730337, -54.88]","[-4.854520962843138, -5.419342709918916, 2.6216892603399526, 13.732019069133388, 16.48638731768728, 10.295860280092585]","[-3.28637759556118, -6.775275299670525, -13.80464597530018, -42.37549295697048, -60.24798963823484, -33.37185995854609]"
2015-03-28 21:00:00,"[-19.051782945736434, -20.91502369668246, -37.27632911392405, -52.492372881355934, nan, nan]","[834.823875968992, 1496.5213270142178, 2982.355443037975, 5465.748050847457, 10225.771123595507, 16273.382]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.8282170542635634, -9.17943127962085, -15.681518987341775, -24.21056497175141, -45.26, -55.68]","[-1.7483925959133706, -1.607770670800687, 4.186502067640087, 10.038739820443332, 20.4647750998914, 13.54711433028996]","[-0.9711453704545502, -1.6648649517147913, -11.839188782686985, -63.376446241719194, -70.9992385253011, -36.018606543313865]"
2015-03-29 00:00:00,"[-18.435271317829457, -23.72331753554502, -33.73791139240507, -49.92271186440678, -64.93966292134832, nan]","[836.1329457364338, 1499.245876777251, 2992.6436708860765, 5512.100903954803, 10282.52404494382, 16299.428]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.53596899224806, -7.688436018957346, -14.535316455696206, -23.61762711864407, -48.03790262172285, -56.72]","[-2.7343159917668687, 0.099709189107236, 7.847013884764761, 12.465734566635103, 22.16835517250072, 13.97022196620079]","[1.7192775482694538, 1.8332145640540947, -11.782179566265915, -56.871995309678894, -83.74867204326014, -38.84206717226931]"
2015-03-29 03:00:00,"[-18.566279069767443, -27.686037735849066, -35.637949526813884, -39.91969014084507, -60.906067415730334, nan]","[846.3230232558143, 1510.9033962264155, 3012.35141955836, 5565.170309859155, 10345.326254681648, 16327.161999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.6367441860465153, -6.361886792452831, -11.427192429022083, -20.782816901408452, -50.494831460674156, -57.48]","[-1.0043958621211502, 4.592452386418238, 9.204877645756735, 12.33457929032243, 28.519803325033372, 13.261660435699513]","[8.156062886119946, 6.592189504235743, -14.06152538202999, -56.36363053725296, -81.26280161445153, -36.47175930070008]"
2015-03-29 06:00:00,"[-18.118076923076924, -29.729528301886806, -40.08974683544304, -28.872647887323943, -60.57389513108615, nan]","[835.5934615384615, 1501.913490566038, 3017.3646835443033, 5592.1461408450705, 10377.404082397004, 16332.132000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.4446153846153846, -5.030754716981131, -6.5543037974683545, -19.974084507042253, -51.78209737827715, -58.3]","[0.945402550461649, 7.124772123394635, 11.002879635052249, 17.638227541767847, 33.6978826863303, 17.685291031056323]","[17.73635990101381, 11.480020097092238, -15.135900380320845, -43.01885210770146, -71.21924641646532, -32.8726339855333]"
2015-03-29 09:00:00,"[-18.980232558139534, -24.024360189573468, -37.25873417721518, -24.17960339943343, -58.69015037593985, nan]","[819.9709302325579, 1489.4162085308058, 3023.4763291139243, 5613.848668555241, 10404.825488721805, 16342.188]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.739844961240309, -3.86, -2.195443037974686, -18.78237960339943, -50.905112781954884, -59.6]","[4.553462553372916, 12.847068485749372, 19.266779912109527, 24.461781451515755, 35.71242500674307, 21.58034406119501]","[26.32860384866375, 16.001637640669628, -13.679299164468302, -32.32031837024348, -57.837773059167006, -32.93805753532599]"
2015-03-29 12:00:00,"[-14.710465116279066, -16.473364928909955, -28.919833333333333, -25.92380681818182, -59.989924812030075, nan]","[805.5202325581398, 1477.5013744075832, 3028.8778333333335, 5628.769545454546, 10422.927067669172, 16352.044]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9739534883720944, -2.0012322274881513, -0.4366666666666667, -18.97221590909091, -50.42315789473684, -60.9]","[11.464762763705494, 18.46477648857925, 23.68279523487068, 30.44615891711331, 50.64514241911182, 26.006261643151664]","[33.10174146068916, 24.867913216393433, -10.208571087128904, -27.627831887611094, -47.03178872563665, -29.725550816560805]"
2015-03-29 15:00:00,"[-12.213953488372093, -4.527142857142858, -4.070367892976593, -19.951249999999998, -59.72977358490566, nan]","[795.3165116279067, 1470.8692857142858, 3033.1929096989966, 5637.91, 10440.2439245283, 16360.271999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.9506976744186026, 0.382857142857143, -0.8406020066889603, -17.854318181818183, -48.96415094339623, -61.879999999999995]","[10.662250096701804, 30.69976724452906, 33.01232177482158, 42.556477087437536, 61.8068734340382, 25.462565440572973]","[34.17830078597917, 24.635392861447592, 0.3066334349996591, -13.52981443211848, -36.53006936133706, -23.735919219287442]"
