,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-12-30 12:00:00,"[-7.216976744186048, -13.647725118483411, -5.616761904761907, -42.672407932011325, -65.78545112781956, nan]","[807.1002325581397, 1469.0939336492888, 3007.8921904761905, 5580.141076487252, 10430.432556390977, 16270.442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.718139534883722, -2.5642654028436036, -5.766031746031747, -17.172181303116147, -49.707744360902254, -60.599999999999994]","[5.232836520766377, 16.14993158523445, 25.657260697237373, 75.4523576635266, 91.25585796041848, 62.05294116285053]","[2.1448525397934137, 8.274437374090372, 28.76904886335587, 71.79328895831608, 84.70805670681952, 29.97618870103086]"
2015-12-30 15:00:00,"[-6.935193798449611, -9.525876777251186, -8.59, -46.74209631728045, -65.78545112781956, nan]","[806.2874418604648, 1467.5949289099524, 2998.26, 5560.238215297451, 10414.789360902256, 16258.606]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.405736434108525, -4.079905213270143, -7.26, -17.06028328611898, -49.85548872180451, -61.12]","[6.037387626024898, 17.832443950388683, 34.1824386450919, 78.56603568081765, 92.95686609188434, 68.2419096638743]","[-0.13230832768848275, 2.9854014485204035, 19.22938606078019, 58.46837357625887, 76.83251892285276, 28.747943673028523]"
2015-12-30 18:00:00,"[-6.825813953488371, -7.981462264150943, -13.007848101265818, -47.49923512747875, -69.56692883895131, nan]","[812.8662790697672, 1473.7819811320753, 3002.2422784810124, 5566.752776203966, 10413.707677902623, 16265.306]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.75302325581395, -4.857169811320755, -6.57898734177215, -17.866515580736543, -49.95737827715356, -60.78]","[9.3234669932075, 16.48451914185998, 34.59277122115413, 77.67292991836541, 88.52352913295653, 66.3991868250554]","[1.3054657751822696, 1.6989694347464839, 12.047934276217225, 43.761083625937296, 70.21585037740726, 27.267496932637417]"
2015-12-30 21:00:00,"[-6.825581395348838, -8.64355450236967, -13.91, -49.46963172804533, -66.478007518797, nan]","[809.0588372093023, 1470.6890995260662, 3000.75, 5567.989461756374, 10403.10462406015, 16258.55]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.61891472868217, -4.4339336492891, -5.86, -18.48776203966006, -48.65548872180451, -60.7]","[13.398594023286096, 17.29717130976605, 30.87503816274593, 73.0769984789551, 89.35020412828818, 63.70373523999159]","[0.19410873025732728, 1.7474281470017183, 7.184846445748334, 33.61288960992277, 61.84360449986238, 26.72888273895963]"
2015-12-31 00:00:00,"[-7.335658914728682, -8.006777251184834, -15.807809523809528, -44.52022598870057, -66.48082706766918, nan]","[814.9985271317828, 1476.5023696682465, 3008.35980952381, 5574.138079096046, 10390.376616541354, 16250.26]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.111937984496122, -4.150995260663507, -5.700000000000002, -19.265084745762714, -47.93443609022556, -60.459999999999994]","[13.738647933722177, 17.39235757763288, 30.32499721105813, 76.31422341030024, 100.5125641192145, 62.24081288555445]","[-4.27307728076996, -0.15858613355103648, 6.830590518033834, 29.66186242475621, 53.686001888566175, 21.599054038207324]"
2015-12-31 03:00:00,"[-7.369999999999999, -7.435094339622641, -18.96107594936709, -40.21203389830509, -70.27808988764045, nan]","[820.1759999999998, 1481.4415094339627, 3010.1630696202533, 5570.691355932203, 10371.476404494382, 16242.884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.259999999999998, -3.586415094339622, -7.0400632911392425, -20.38824858757062, -48.00269662921348, -59.980000000000004]","[12.159065704745801, 16.75809345957114, 29.98452920209718, 72.96213063098826, 105.39557947551555, 60.32762691237405]","[-4.193824649132876, 1.6703392421184566, 10.559256810382939, 33.84367368598345, 52.14195584243381, 15.639984498758373]"
2015-12-31 06:00:00,"[-7.402558139534882, -7.747345971563981, -18.40723809523809, -40.13526912181303, -71.39030075187969, nan]","[822.4976744186043, 1482.2555450236966, 3001.9972698412694, 5541.644645892352, 10343.506691729322, 16231.591999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.513488372093022, -4.5775355450236965, -9.034285714285712, -22.735637393767707, -46.905112781954884, -59.22]","[15.245718418161319, 20.964082145056796, 31.630048678460803, 73.02107942958486, 104.88804737722943, 60.09979013589901]","[-1.9414497367102888, 3.926516201013158, 10.523610209683984, 42.9714743146945, 46.63411877774167, 12.588345467967434]"
2015-12-31 09:00:00,"[-7.209612403100774, -8.58345971563981, -18.856708860759497, -47.514011299435026, -70.29928838951311, nan]","[825.9715503875966, 1485.6810900473931, 3001.192405063291, 5518.846836158192, 10341.776966292135, 16229.029999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.741395348837207, -4.604075829383887, -9.386582278481015, -22.9145197740113, -46.918052434456925, -59.339999999999996]","[15.638698762895908, 26.45372749619072, 37.79448955354636, 74.75531235158367, 110.03413533478323, 61.52878133093556]","[-5.166677316978413, -0.6927371301694139, 8.181422219240357, 26.03470303095468, 33.03401146154128, 11.077427134940498]"
2015-12-31 12:00:00,"[-7.7070000000000025, -8.956603773584906, -19.797034700315457, -47.023050847457625, -70.29928838951311, nan]","[829.1430000000004, 1488.7969811320754, 3001.1927129337537, 5529.702033898305, 10347.957640449438, 16218.694000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.690000000000002, -5.639245283018868, -9.773564668769716, -22.029491525423726, -47.729662921348314, -59.980000000000004]","[11.89245526116675, 25.01485572451455, 34.75264646827919, 62.61706010766273, 115.53535629060165, 60.62939709670239]","[-6.683836612391669, -4.024982467211312, -0.12483081556385935, 10.10620671191306, 26.325006235859924, 10.535732138317456]"
2015-12-31 15:00:00,"[-7.57446153846154, -10.650990566037736, -21.488233438485807, -51.848050847457635, -65.82887640449438, nan]","[835.9315384615386, 1496.8759433962264, 3012.052334384858, 5548.162175141243, 10368.535355805243, 16222.524]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.741538461538463, -5.226037735849056, -9.215835962145112, -20.211977401129946, -49.53003745318352, -60.0]","[10.32069004370134, 20.525821113964373, 30.724056494534597, 76.01467709212776, 126.26865266718765, 59.12378831720723]","[-5.792757925443698, -7.651032045591254, -1.0340060476011839, 7.22316552787542, 24.447188683917616, 11.749725742419301]"
