,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-12-20 12:00:00,"[10.00842105263158, 7.116931216931216, -2.5588775510204096, -26.2835734870317, -58.505877862595426, -77.47945736434109]","[720.9994736842104, 1422.454814814815, 2997.3835714285715, 5611.962391930836, 10457.484351145038, 16123.735348837208]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.550526315789474, 6.916190476190476, -2.0545578231292527, -15.661152737752163, -52.86610687022901, -64.1584496124031]","[23.008927180325053, 27.635320435457743, 35.553384481538686, 56.11315472504774, 79.70978978015538, 77.99923644444624]","[18.12438605885724, 10.719151810118413, 21.702197248257182, 24.68108169044659, 30.92472064274818, 8.58395863750242]"
2013-12-20 15:00:00,"[11.609736842105264, 7.716984126984126, -2.271467576791808, -31.368695652173912, -59.5512213740458, -77.47945736434109]","[708.0959649122808, 1413.822380952381, 2994.0503412969283, 5609.548695652174, 10428.977251908396, 16142.902170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.795263157894736, 8.587089947089947, -0.48218430034129617, -15.925217391304349, -54.27832061068702, -63.892558139534884]","[25.100433799482204, 27.960915855582225, 38.964711155382616, 55.89763439929233, 89.51033891467021, 69.67999703983311]","[20.637043082968866, 15.151629882820385, 24.85691384538574, 20.280729973563414, 26.74367500167143, 12.175484442292992]"
2013-12-20 18:00:00,"[11.56438596491228, 7.816190476190474, -7.094557823129249, -41.54421965317919, -58.4828897338403, -77.47945736434109]","[710.917368421053, 1416.7420634920638, 2997.4489115646256, 5613.079248554913, 10442.290038022813, 16154.443720930232]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.043508771929824, 8.581269841269838, -0.12190476190476174, -15.575606936416186, -53.52501901140684, -62.97317829457364]","[25.603793641046753, 32.93204816965288, 43.26590692879035, 60.27987227280445, 98.80291491174074, 67.58808918152477]","[17.887923898343022, 19.333874368213234, 24.702544550954496, 25.286959340682568, 26.89366094298159, 15.282184527399503]"
2013-12-20 21:00:00,"[9.665964912280701, 7.018095238095237, -18.19251700680272, -32.63774566473989, -58.20714828897338, -77.47945736434109]","[707.1433333333337, 1409.4104761904766, 2990.9308163265305, 5608.643063583815, 10446.943269961977, 16144.361782945736]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.34, 7.384444444444443, 0.5882993197278918, -15.771560693641621, -54.043650190114064, -63.23596899224806]","[30.033042322504297, 36.92317347949578, 50.113275299635205, 68.21953993295115, 118.07978935832604, 78.88236976189188]","[7.498921560072161, 22.82626680101318, 24.934912028022023, 21.615215117191212, 28.576295375880395, 19.877544385271275]"
2013-12-21 00:00:00,"[4.291666666666665, 7.22, -18.265, -23.884034582132564, -58.00148288973385, -77.47945736434109]","[715.1220175438596, 1413.203068783069, 2997.4089115646257, 5615.3019020172915, 10461.645703422053, 16137.408372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.728596491228067, 7.718306878306878, 1.076054421768708, -16.080172910662824, -53.68053231939164, -63.10186046511628]","[28.94353526502132, 43.89442130969643, 51.19976367044347, 65.95437207088256, 95.54730719082657, 89.91107980940299]","[3.4484762923039867, 27.330926298393788, 22.041238494094305, 28.017387887179787, 36.002257223510505, 24.619901724634083]"
2013-12-21 03:00:00,"[1.2539473684210516, 7.103684210526316, -13.956305084745768, -21.67758620689655, -58.26091254752852, nan]","[720.0326315789472, 1415.0005263157896, 3001.8252881355934, 5619.777068965517, 10469.2336121673, 16146.264573643411]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.253157894736836, 8.771578947368422, 1.3423728813559292, -16.108275862068965, -54.02920152091255, -62.563100775193796]","[19.28835142298561, 41.877971520492736, 46.31250565403682, 48.178693291978504, 111.09840032662737, 84.19166169827409]","[-1.9438456774543094, 19.678562268701143, 24.53899870283096, 32.37368612352373, 38.358517637291534, 25.123929015198485]"
2013-12-21 06:00:00,"[-0.10885964912280657, 5.6502105263157905, -6.370847457627119, -15.898703170028817, -55.65110266159696, -77.47945736434109]","[715.0335964912282, 1405.8725263157899, 2990.7842372881355, 5613.295331412104, 10484.91144486692, 16139.258449612404]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.6329824561403532, 7.561052631578949, 0.5162711864406779, -14.322536023054756, -51.037186311787075, -61.99875968992248]","[13.101987820183288, 36.11985068130173, 39.21750651484368, 58.45677250628955, 115.0616176189854, 83.26728201442765]","[-0.17510560862891317, 12.063621900753773, 15.007754235134925, 45.40813147114804, 68.14158821890722, 17.9320456752897]"
2013-12-21 09:00:00,"[-0.6064601769911488, 3.5078835978835987, -2.4987796610169486, -19.590230547550433, -53.460380228136884, nan]","[710.4692035398233, 1401.8141798941797, 2982.978203389831, 5608.328616714697, 10495.956045627376, 16136.817209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7479646017699144, 7.277566137566138, 0.0871186440677929, -14.529740634005766, -49.317414448669204, -64.92124031007752]","[11.498066769559989, 28.742521365660675, 34.130407275260616, 59.96866060184484, 110.5679237153538, 91.95357145664167]","[-1.8742563059146804, 12.54459421233698, 26.75282218705228, 30.723490790102176, 75.46863002981651, 22.02084283494613]"
2013-12-21 12:00:00,"[-0.3085964912280691, 2.107473684210527, 0.09918644067796425, -15.636253602305477, -54.846501901140684, nan]","[709.7736842105264, 1400.2746315789468, 2977.936305084746, 5615.971325648416, 10500.860456273764, 16141.033488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.511929824561405, 6.005263157894738, 0.3057627118644048, -14.053083573487033, -50.74593155893537, -63.09410852713178]","[4.609949540656722, 21.85873236795558, 37.104981894598325, 71.51593922896639, 103.78575659472428, 83.99023021168048]","[-4.841844117694567, 6.302760783437505, 29.67860917178755, 29.891592674112704, 64.43450381981349, 23.743153352539377]"
2013-12-21 15:00:00,"[-1.1210526315789466, 3.1414659685863877, 0.5808135593220347, -17.97337175792507, -53.7954752851711, -77.47945736434109]","[718.0126315789475, 1403.9312041884818, 2979.9486440677965, 5619.285417867435, 10524.732205323195, 16154.974186046511]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.013684210526316715, 4.807015706806283, 0.8976271186440685, -13.515331412103745, -49.72920152091255, -61.693333333333335]","[1.3792290403276206, 14.881087520385716, 31.55717939891597, 65.78785903041152, 87.48556414754714, 86.74394758134936]","[-9.076863702741143, 5.119589171793817, 32.663987405081784, 33.08229057041964, 73.96816183104409, 21.92237214873781]"
