,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-02-24 12:00:00,"[-3.4706249999999996, -12.940624999999995, -23.028221476510062, -20.795771428571427, -64.09954545454545, nan]","[772.9242968749999, 1454.9690624999996, 3017.6898322147654, 5601.424685714285, 10422.656818181818, 16211.863333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.09437500000000087, 3.1243749999999997, -2.149597315436244, -18.23942857142857, -52.775151515151514, -65.79565891472868]","[-15.263697960672124, 10.378662714237878, 38.10260172008682, 53.389138957970786, 118.90270958955055, 80.05739289674196]","[6.301836449145594, -11.515679159914468, 1.3781429015265418, 17.856976971228207, 27.261478746194435, 2.1737686217611993]"
2011-02-24 15:00:00,"[-5.637519379844962, -24.577068062827227, -26.285738255033557, -21.204057142857142, -59.4377358490566, nan]","[767.9875968992249, 1450.6537696335079, 3009.534865771812, 5589.578885714286, 10414.46562264151, 16207.186589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.45302325581395275, 2.755706806282723, -3.2992617449664405, -18.854285714285716, -52.3388679245283, -64.7537984496124]","[-8.811526136365718, 3.693462916800177, 28.032105486196503, 56.05220035036024, 114.46393702916704, 76.05462465228521]","[-11.01146094313434, -9.76555905536398, -4.058863168683255, 21.751442077002572, 30.13672641469191, 11.228246438228437]"
2011-02-24 18:00:00,"[-1.9725000000000015, -24.340520833333343, -24.13986531986532, -27.135771428571427, -58.601849056603776, nan]","[768.6875000000002, 1448.1640625000005, 3005.927407407408, 5581.327257142857, 10393.472339622642, 16200.831472868216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2600000000000018, 1.9806249999999987, -3.6296969696969716, -20.21257142857143, -53.51396226415095, -64.91658914728683]","[-11.609486390528778, -1.563047342596118, 18.80002356469092, 48.45235160142333, 112.2393965469471, 77.34603913865676]","[-5.681148717304191, -3.9565048665090043, -2.1564749277706468, 13.270698545437883, 41.659265894803326, 10.884470182890952]"
2011-02-24 21:00:00,"[-1.67, -24.356544502617798, -24.237972972972972, -22.274527220630375, -59.83295454545455, nan]","[740.49, 1419.7612565445024, 2976.6886486486487, 5560.25876790831, 10370.35215909091, 16186.097751937985]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.16, 1.8546596858638753, -2.815405405405406, -18.707277936962754, -55.29181818181818, -62.895658914728685]","[-17.282714821346325, -10.469420274089092, 10.516523620583031, 46.75271287983847, 98.77851544655313, 69.84481645115966]","[-8.154745146478584, 1.4455370464332884, 5.476478874000018, 19.77364567413614, 54.77149781183287, 7.626874517377221]"
2011-02-25 00:00:00,"[-2.756842105263159, -9.992263157894731, -7.420711864406778, -17.702988505747125, -59.78844106463878, nan]","[716.6715789473685, 1393.4017894736846, 2942.3027118644063, 5530.299511494253, 10361.942851711026, 16173.506511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.1126315789473695, 2.0736842105263165, -6.446779661016947, -15.963448275862072, -55.6132319391635, -62.55224806201551]","[-29.25837563734706, -16.419400254674297, -4.942541730408196, 52.417214941208385, 97.93423107742561, 69.44060087563446]","[-10.970209127673598, 6.228620500601498, 15.1623907072231, 56.9323055868258, 63.799744604694595, 7.921179129595887]"
2011-02-25 03:00:00,"[-3.769999999999999, -4.865555555555556, -5.501530612244899, -18.392680115273777, -57.99473282442749, nan]","[698.587894736842, 1364.8011111111114, 2903.354557823129, 5509.954582132565, 10352.675114503816, 16156.248217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.502105263157894, -4.385396825396825, -4.88482993197279, -16.315907780979828, -53.87374045801526, -58.55224806201551]","[-32.318307070059795, -34.80498815192701, -19.742330185605265, 57.69558517215754, 63.70187594507447, 62.45192155447225]","[-26.30679608185082, -9.64739724963772, 31.745181571991484, 51.81455556565779, 103.11047500450951, 8.659202791726734]"
2011-02-25 06:00:00,"[-4.568245614035089, -5.520846560846561, -4.998532423208191, -22.98636627906977, -59.997099236641226, nan]","[663.1805263157896, 1332.5144444444443, 2865.3651877133107, 5466.437790697675, 10293.373511450382, 16130.79015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.7038596491228066, -3.599153439153439, -4.56, -18.351279069767443, -52.18366412213741, -58.0568992248062]","[-39.53843711823422, -33.73758472978466, -5.531673762128651, 41.35727332645849, 48.038610486830024, 62.994587246806006]","[-27.9455462474324, -24.286355836156243, 28.190732425227804, 33.097059098022655, 88.77034320344781, 15.702874610415167]"
2011-02-25 09:00:00,"[-4.988947368421053, -6.8852631578947365, -10.613367346938775, -24.477687861271676, -65.63958015267175, nan]","[685.8973684210528, 1349.0605263157895, 2858.996632653061, 5409.15289017341, 10197.063358778625, 16092.558372093023]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.675789473684211, -6.270526315789473, -9.596054421768708, -21.618959537572252, -48.03557251908396, -59.51503875968992]","[-6.609773796697848, -22.83631261318483, -10.685472163293646, 25.94552383572251, 58.65607646408667, 64.91354298500761]","[-42.095281169362416, -31.543468239237185, -6.129538212543365, 4.6357811645246425, 44.62254555395651, 19.57114944805465]"
2011-02-25 12:00:00,"[-6.748245614035092, -9.304473684210528, -13.054932432432434, -30.71344827586207, -65.6803787878788, nan]","[719.1421052631582, 1380.7550000000003, 2890.650472972973, 5408.2572413793105, 10145.510151515151, 16070.737364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.902982456140353, -6.532105263157895, -11.063716216216218, -24.40137931034483, -49.28878787878787, -58.59410852713178]","[-15.662677620415733, -13.267051775561987, 19.767628158803266, 36.574737056571095, 71.63210402185888, 60.565703971908924]","[-41.40405739930433, -30.446409074301965, -23.829171590396616, -17.633962221529195, 15.349360791491442, 19.80109335077646]"
2011-02-25 15:00:00,"[-8.059375000000001, -11.638376963350787, -20.481006711409396, -42.60285714285714, -70.17415094339623, nan]","[764.1443750000002, 1422.8383246073302, 2924.112785234899, 5436.262857142857, 10126.546037735849, 16054.186589147286]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.524062500000001, -7.547434554973823, -10.428791946308726, -28.788571428571426, -50.539245283018865, -57.09565891472868]","[-6.565661608271556, -5.297048976041176, 16.44025655217552, 50.39626850900668, 93.28697526085236, 63.05059764037451]","[-28.3684047947672, -25.655092234481373, -24.27055099135697, -21.267489752392056, -15.072625204468675, 8.88510723217995]"
