,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-12-10 12:00:00,"[-7.301379310344834, -21.7, -26.03088328075709, -25.570591549295774, -65.36123595505619, nan]","[849.7360689655176, 1518.1837264150945, 3067.232744479495, 5638.756169014084, 10376.391460674156, 16106.248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.298620689655174, -0.6128301886792454, -2.778611987381701, -21.84281690140845, -57.856629213483146, -61.48]","[-4.646192493213427, -12.331543444063007, 10.41633085333738, 23.928552297828464, 28.059424353937615, 23.36362259171933]","[-10.105872285465182, 12.854638031336437, -28.734207428890393, -27.98991800838939, -33.50938991235829, -14.655972823108737]"
2014-12-10 15:00:00,"[-7.87, -21.45943396226415, -29.031104100946365, -25.172112676056337, -62.62201492537313, nan]","[842.73, 1512.0747169811318, 3064.0588328075705, 5633.540422535211, 10363.632462686568, 16104.965999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.16, -0.5354716981132084, -2.280820189274445, -22.120281690140846, -58.24283582089552, -61.14]","[-1.5552366758242477, -0.906066286956953, 9.290490497625909, 20.977994428260434, 25.758779071228606, 23.358267794160422]","[-12.433106566026495, -18.348774826076674, -25.413078135018313, -24.621725758248406, -25.888138225056572, -17.25772550645907]"
2014-12-10 18:00:00,"[-5.964769230769231, -21.194150943396227, -25.878987341772152, -26.103633802816898, -62.62033707865168, nan]","[840.9670769230767, 1510.0647169811318, 3057.6927848101263, 5629.43738028169, 10359.4665917603, 16105.072]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.613846153846152, -0.8977358490566048, -2.9346835443037955, -21.56732394366197, -58.004194756554305, -60.52]","[-0.9535906060756684, -3.4402813313032174, 9.900453373664805, 15.950636163825086, 22.998071901681556, 20.13539210264408]","[-12.223938492548696, -16.711542852555116, -20.990402267716888, -20.0620092117861, -13.57139283195362, -18.07787556304055]"
2014-12-10 21:00:00,"[-5.795193798449612, -20.537169811320755, -24.039936708860758, -26.194350282485875, -62.58483146067415, nan]","[828.246356589147, 1498.9180188679243, 3044.3580379746827, 5614.3677683615815, 10341.821348314606, 16110.439999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.889457364341083, -0.3265094339622647, -3.8422784810126553, -21.68457627118644, -57.761123595505616, -59.28]","[-2.2965941007433144, -1.802010704004548, 9.538253590263793, 11.659197578393902, 13.923123701504473, 15.020153308834757]","[-11.196978504733476, -13.866133536323156, -17.880505172482582, -14.116433578942223, -10.545435620072613, -17.145303455439347]"
2014-12-11 00:00:00,"[-6.531999999999999, -19.71754716981132, -23.294177215189872, -26.228926553672313, -66.47921348314607, nan]","[824.1739999999998, 1495.7081132075475, 3040.080221518988, 5605.364915254237, 10331.024719101124, 16117.396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9999999999999987, -0.33924528301886653, -4.229620253164558, -22.088248587570618, -57.82853932584269, -59.4]","[-3.3052415164220026, -12.87649219357562, 8.364666874929087, 6.84567593278601, 18.3185037711555, 13.62172804400489]","[-10.690719270382155, -0.3979962931701048, -17.882845279061073, -13.675247610959243, 0.2158377371899685, -15.075465136942567]"
2014-12-11 03:00:00,"[-7.302325581395347, -19.149194312796205, -22.109303797468357, -29.543909348441925, -65.8005617977528, nan]","[821.9540310077516, 1493.8555450236968, 3035.8501898734175, 5598.9347025495745, 10322.072921348316, 16120.43]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.039069767441859, -0.8182938388625585, -4.623291139240506, -22.094844192634557, -58.15101123595505, -59.58]","[-3.338320169945222, -13.534646767845333, 7.977507181578656, 6.413452791872029, 5.666729292761443, 17.28720361604777]","[-10.483399703116884, -0.7093544591068973, -19.4308715396123, -20.80095322510623, -28.285588885908357, -13.623240845602963]"
2014-12-11 06:00:00,"[-8.467519379844958, -18.25478672985782, -20.624272151898733, -29.247138810198297, -65.79736842105264, nan]","[816.5335658914726, 1489.8895734597156, 3031.5863607594943, 5594.335014164306, 10313.84120300752, 16119.652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.7119379844961236, -0.698388625592416, -4.804303797468357, -22.450651558073655, -56.596090225563906, -59.82]","[-0.19439055408020156, 2.527059386656502, 7.983549985256978, 8.92335756216607, 20.7642704465408, 16.56281921289663]","[-9.12793034112796, -12.618013937281537, -21.373592939757565, -25.491816050576002, -36.02686927606413, -13.914612596867443]"
2014-12-11 09:00:00,"[-9.131782945736434, -17.777677725118487, -17.742531645569617, -26.697393767705382, -66.47865168539326, nan]","[812.9857364341085, 1486.0269668246442, 3027.097721518987, 5588.2984702549575, 10303.140337078652, 16118.216]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.56, -0.9358293838862572, -4.785316455696201, -22.920056657223796, -55.01168539325843, -60.18]","[4.163078553594133, 6.496285407561798, 6.80024503332515, 10.406066210946898, 20.553495278076063, 18.86371545023507]","[-9.796467429446166, -13.490629883522915, -21.374320281279978, -28.84997369541857, -42.98336330707106, -16.22879217355878]"
2014-12-11 12:00:00,"[-11.67488372093023, -16.824528301886794, -15.137555555555556, -27.779265536723162, -66.48082706766918, nan]","[817.9213953488371, 1493.3096226415091, 3037.6900000000005, 5596.725706214689, 10311.688947368422, 16132.984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.3158139534883726, 0.3532075471698106, -4.7066666666666706, -23.243615819209037, -54.28631578947368, -60.72]","[4.470714013573623, 5.643636608609861, 4.484494293454759, 13.034225309674454, 6.801478883741758, 13.54706627629768]","[-11.084961086435893, -15.66414960496389, -21.398473201993085, -33.060911673924274, -46.26536066197237, -21.101724368060495]"
2014-12-11 15:00:00,"[-14.624418604651172, -15.948396226415095, -13.736329113924052, -36.19112994350282, -71.388202247191, nan]","[824.2702325581399, 1501.8964150943395, 3048.2263291139247, 5609.736892655367, 10327.557078651686, 16147.698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.220465116279067, 1.3126415094339623, -4.643544303797471, -22.498700564971752, -53.900449438202244, -60.46]","[3.962470480988127, 4.080879787171496, 5.096038634619864, 5.837780827191309, 4.759007644585181, 10.30416967415108]","[-10.749523830246062, -14.572982270609085, -19.31918192456559, -31.708414117012687, -50.07357310260456, -16.975401359800163]"
