,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-03-24 12:00:00,"[11.364062499999998, 4.813541666666666, -10.685805369127518, -23.537142857142857, -55.94169811320755, nan]","[803.5345312500002, 1517.6677083333334, 3125.9354362416107, 5758.044285714285, 10615.208301886792, 16378.142868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.636875, 12.167083333333332, 5.120872483221477, -16.53142857142857, -51.058113207547166, -66.49410852713179]","[36.933990368351836, 52.4438409259193, 30.371579334022705, 31.630877437011463, 54.27851950774838, 40.26410281158553]","[28.0237896305202, 25.264885711634268, 18.165517240884785, 31.71774937188672, 8.60401893501471, -2.1075848146845337]"
2017-03-24 15:00:00,"[11.780468750000002, 6.616649214659689, -14.775939597315435, -24.42735042735043, -57.52490566037736, nan]","[808.3524999999997, 1521.685130890052, 3123.846845637584, 5750.407407407408, 10618.95396226415, 16392.513333333332]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.47359375, 11.951518324607331, 3.9584563758389275, -16.961424501424503, -51.35811320754717, -65.97007751937984]","[21.390998209161793, 42.70185088831874, 36.00982676387347, 29.558229861973707, 57.19638141263597, 42.91987449649253]","[25.492940151994553, 21.551012607580038, 22.841556740522567, 39.429367369203675, 8.516671893978483, -5.2550445036561095]"
2017-03-24 18:00:00,"[13.411937984496124, 9.620833333333335, -19.478093645484947, -29.31923076923077, -55.94169811320755, nan]","[809.6082945736433, 1518.7681249999996, 3117.182675585284, 5747.159686609687, 10615.785849056603, 16395.768217054265]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.635348837209303, 9.85041666666667, 3.2680936454849516, -15.861424501424501, -51.75811320754717, -66.26852713178295]","[18.335825040358788, 26.212743653831097, 35.97083068996169, 32.68607013434927, 56.77108099680934, 42.41242050015457]","[30.65641214749828, 28.169527943452298, 27.636032743725995, 40.08318520337518, 28.805139360699997, -4.118718989274715]"
2017-03-24 21:00:00,"[12.074140625, 8.285654450261777, -21.556375838926176, -28.77714285714286, -56.858000000000004, nan]","[803.0885156250002, 1509.2172251308905, 3104.831208053691, 5736.188457142857, 10606.835056603773, 16381.442480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.150937499999998, 8.486073298429316, 2.998389261744967, -16.080571428571428, -53.040754716981134, -65.99255813953488]","[22.008348842683446, 30.07764175652467, 32.782427628742695, 31.110215265461942, 58.51720704965515, 40.343849036315774]","[30.53805400810293, 30.166162029121754, 31.36502133948922, 39.72248666525439, 36.21804925962935, 1.0262358287090256]"
2017-03-25 00:00:00,"[12.933953488372095, 8.139162303664925, -40.60852348993289, -19.763085714285715, -57.939358490566036, nan]","[798.0779069767437, 1504.8783246073294, 3094.955570469799, 5727.616057142857, 10598.65433962264, 16376.165736434108]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.060930232558142, 8.32795811518325, 3.3440268456375817, -15.289714285714288, -53.366037735849055, -64.83441860465116]","[19.12639197214066, 30.515275603644763, 30.67380963046623, 35.77749107779757, 54.38438126529009, 35.951044291185035]","[25.402811025710673, 27.80884507564713, 27.95643708906125, 36.25972155434351, 45.12555778342453, 6.150781544167149]"
2017-03-25 03:00:00,"[12.816796875000001, 8.82958115183246, -18.732751677852345, -18.695925925925923, -58.157007575757575, nan]","[803.2040625, 1511.0072251308898, 3099.7156375838927, 5720.13962962963, 10584.299015151515, 16382.076434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.08765625, 9.077696335078535, 2.5795973154362404, -16.50814814814815, -53.60886363636363, -63.810387596899226]","[11.544297961751441, 23.045103122355435, 27.455765581846578, 29.43793108278714, 37.45510365807973, 33.08694254285286]","[29.381721625006982, 25.264068689866214, 20.59320738239286, 36.36387050784476, 38.31036427333925, 10.697865931929822]"
2017-03-25 06:00:00,"[12.473953488372093, 8.565602094240836, -12.494093959731542, -17.47565714285714, -59.656905660377355, nan]","[798.8788372093026, 1507.1528272251312, 3092.3834899328854, 5703.871114285715, 10567.649773584906, 16367.447906976746]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.767906976744186, 9.205968586387433, 1.1816107382550345, -15.857142857142858, -54.966037735849056, -64.091007751938]","[11.523732767666905, 21.33251902800518, 21.857293905577585, 16.82373353103529, 48.60029091469468, 32.63456164201261]","[33.83858639850043, 25.734976413101112, 31.6687904341615, 37.282843066767434, 38.975868836858986, 14.90203132349491]"
2017-03-25 09:00:00,"[12.264687499999999, 6.529739583333335, -5.865218855218854, -15.480859598853868, -58.09348484848485, nan]","[777.5100000000003, 1487.2221354166666, 3074.3919528619526, 5689.512492836677, 10557.502121212123, 16340.11937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.693124999999998, 10.117604166666666, -0.4647138047138004, -14.144813753581664, -54.28575757575758, -64.2553488372093]","[1.0819874907496574, 9.10298760319564, 6.996798956693964, 31.83621868503272, 36.760844962924494, 35.93303303132188]","[32.291878283399086, 26.277198499416762, 42.3559878217898, 24.249479017359963, 41.22148413411153, 13.47228208585964]"
2017-03-25 12:00:00,"[11.86, 7.825706806282724, -4.361756756756757, -16.926561604584528, -58.29897727272727, nan]","[765.62, 1471.6349738219894, 3056.4763513513512, 5679.02759312321, 10551.756022727273, 16328.576899224805]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.04, 8.811727748691101, -1.112702702702703, -14.745673352435531, -54.139545454545456, -63.01503875968992]","[-11.070277032862776, 10.861871114139479, 10.168260576685155, 19.824862120954595, 14.120157183501659, 32.16179757110708]","[39.6225764737185, 52.15877933283882, 54.337872633529656, 23.55669284951421, 38.91532337071873, 9.94176986789785]"
2017-03-25 15:00:00,"[11.089370078740158, 7.305999999999997, -2.0752525252525293, -17.18538681948424, -58.31467680608365, nan]","[768.7328346456688, 1472.4940000000004, 3054.20861952862, 5677.165272206304, 10540.52269961977, 16325.892868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.718740157480319, 8.139999999999999, 0.09387205387205241, -15.373753581661889, -54.505247148288966, -62.713488372093025]","[-4.070961632070061, 0.4854727767526819, 1.4054496246450552, 2.6959725860057713, 9.661475946211084, 24.40962156089679]","[35.798166662343796, 48.797585147044245, 31.1690701517306, 18.699810670529235, 56.03551774666754, 8.2720671332917]"
