,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-01-12 12:00:00,"[-7.10283185840708, -3.710000000000002, -12.163972602739726, -26.739941690962098, -66.48586206896552, nan]","[635.8300000000004, 1304.9925000000003, 2832.7864383561646, 5372.935102040817, 10103.74551724138, 16087.288527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.461769911504425, -1.7599999999999987, -8.547671232876713, -23.962623906705538, -48.691034482758624, -52.87782945736434]","[19.594981056185155, 6.758886454517461, 9.736344912753387, 11.726721534841635, 28.871007036803835, 15.693870915684316]","[-8.373926465979443, 3.262281240932558, 19.739547053963847, 31.612581084451147, 38.558794484657774, 9.194357764865293]"
2012-01-12 15:00:00,"[-9.674601769911503, -5.7519148936170215, -11.759520547945208, -28.695510204081632, -66.48586206896552, nan]","[631.5023893805306, 1289.2163829787232, 2801.2538356164387, 5325.299912536442, 10042.851264367815, 16078.342868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.978584070796458, -5.408936170212766, -10.912739726027398, -25.841341107871717, -45.9783908045977, -51.21658914728682]","[20.401847515962096, 8.895684000350572, 11.747122548170656, -1.7742033320980426, 18.3037146518636, 13.178347685702155]","[-5.254765830887939, 4.113309763636682, 23.221575466048133, 26.158531072180345, 32.76669215956802, 7.057653617251305]"
2012-01-12 18:00:00,"[-10.393274336283184, -11.68663101604278, -13.687808219178082, -31.29790087463557, -71.39080459770115, nan]","[630.3492035398227, 1280.4351336898399, 2774.7038356164385, 5272.818221574344, 10004.011034482759, 16076.22968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.278584070796457, -10.634331550802138, -12.675068493150686, -28.394985422740525, -43.528965517241375, -51.19410852713178]","[24.68837475539645, 19.507226811014526, 13.502979374313382, -9.547747993408112, 17.23238455446709, 10.219268463041065]","[-4.4866380966203785, -5.46877807585604, 14.895933518509548, 21.323033924769184, 26.27708598583883, 7.853323442804357]"
2012-01-12 21:00:00,"[-11.4925, -14.881489361702126, -15.560103092783505, -34.4000583090379, -71.38812260536399, nan]","[622.6905, 1269.6189361702127, 2752.439793814433, 5230.291749271137, 9971.942988505747, 16061.273953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.620000000000001, -13.70468085106383, -13.990927835051547, -31.029679300291548, -42.05080459770115, -50.97627906976744]","[27.35756021179504, 26.63619907972063, 16.768496541510284, -7.609153766974769, 20.557045824674105, 12.273351040893091]","[-3.86335867581682, -10.313525422639659, 4.858058004399463, 5.2096413649112545, 18.8659118281505, 8.490538378106654]"
2012-01-13 00:00:00,"[-11.53132743362832, -14.790106382978724, -19.188150684931504, -34.23895348837209, nan, nan]","[631.0155752212391, 1277.1367021276596, 2751.14, 5222.700813953488, 9962.507126436782, 16056.897829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.397168141592921, -13.506808510638297, -17.166849315068493, -31.012906976744183, -41.27954022988506, -50.16]","[30.729781168243367, 30.211750341803548, 11.724744303786245, -8.314281920807558, 25.511205309190274, 12.401248901700965]","[-6.641927244650302, -14.639063567346328, -9.817514721035696, -17.533202870295174, 10.483839388957636, 7.2664803577228305]"
2012-01-13 03:00:00,"[-12.381681415929204, -14.482074468085107, -18.290239726027394, -32.91029069767441, nan, nan]","[637.7798230088496, 1282.5231382978723, 2759.2868835616437, 5233.363546511628, 9954.973793103449, 16055.364418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.166194690265488, -13.240319148936171, -16.49458904109589, -29.76581395348837, -41.85501915708812, -50.21968992248062]","[30.39984359353253, 27.38592112972992, 6.192553922186644, 2.027931337875428, 27.096629497523416, 16.25756426211882]","[-11.362931872998654, -21.013875586233823, -21.060150761230496, -23.915978118512047, -0.3156059071150374, -0.03257607651415743]"
2012-01-13 06:00:00,"[-13.380176991150442, -13.992380952380952, -17.43829351535836, -32.75826086956522, -71.39404580152672, nan]","[651.7149557522121, 1295.6615873015874, 2781.11976109215, 5261.266782608696, 9960.156870229008, 16053.531472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.96442477876106, -12.604444444444443, -15.557269624573378, -28.91304347826087, -43.28213740458015, -49.61968992248062]","[30.912723517398128, 25.21101908803914, 16.5058119286793, 7.293938303994425, 26.9080077344427, 12.091257514082482]","[-12.322743709085747, -21.53236525567912, -23.008249437332708, -26.92203714183409, -9.694566378002177, -2.6836911129611902]"
2012-01-13 09:00:00,"[-13.387787610619469, -13.995185185185182, -15.991632653061226, -32.06, -71.38946564885497, nan]","[665.9005309734515, 1310.0014814814817, 2800.462040816327, 5289.554666666667, 9967.68175572519, 16046.628062015503]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.013982300884958, -12.730370370370368, -13.552517006802722, -28.9, -45.23786259541985, -49.67937984496124]","[27.738732300095325, 24.112045176477967, 21.021454284972037, 20.12269692415198, 30.923358041148635, 14.967596942137018]","[-13.053641591680138, -21.089510434909727, -19.095729049966792, -22.73071121849742, -12.758173682031144, -2.641153969878227]"
2012-01-13 12:00:00,"[-13.475000000000001, -14.638, -15.507220338983048, -32.15872832369942, -71.3883650190114, nan]","[686.018157894737, 1330.1359999999997, 2820.7198644067794, 5316.45549132948, 9988.80102661597, 16049.47527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.220526315789476, -13.34, -13.240677966101691, -28.08312138728324, -46.91589353612167, -50.1584496124031]","[26.1614336081101, 22.26475321380859, 22.05538251536901, 18.762074705551868, 37.756278322584706, 15.086900708265304]","[-13.58687767013801, -21.607717147542452, -19.32868947204912, -15.746830665937713, -9.896658490645367, -1.4987608831897028]"
2012-01-13 15:00:00,"[-14.460526315789474, -13.199424083769633, -15.985979729729726, -32.17183908045977, -71.39174242424242, nan]","[709.253157894737, 1353.808219895288, 2843.4195270270266, 5336.320287356322, 10010.60909090909, 16062.799069767441]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.304736842105264, -11.869424083769633, -13.92993243243243, -27.905114942528733, -46.71909090909091, -50.6584496124031]","[22.133944331213208, 19.268517492902888, 20.806066010376437, 21.495863574400516, 41.09363014788788, 18.155906227113952]","[-11.773130558557865, -19.083545708580036, -19.228539092925498, -3.5066008028803557, -7.454227427405937, -4.319714371059122]"
