,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-05-23 12:00:00,"[5.670781250000001, 0.7496875000000012, -17.831677852348992, -53.934074074074076, -63.477954545454544, nan]","[807.7603124999997, 1522.6676562499995, 3119.0443624161076, 5784.377037037037, 10691.520151515151, 16367.158682170544]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.172812500000003, 12.776458333333336, 3.642684563758389, -11.708148148148148, -49.431969696969695, -61.44062015503876]","[0.15690728510874916, 3.1841525689629955, -9.606418512821316, -7.761070874486965, -3.9172439420540583, 8.044118575449545]","[9.103022808084406, -6.238200510203265, -7.598776674396555, -22.657240305863017, -26.503517213712758, -14.534040665415661]"
2016-05-23 15:00:00,"[6.104374999999999, 1.6139790575916233, -18.23429530201342, -53.933685714285716, -63.475735849056605, nan]","[807.0971875, 1523.1857591623038, 3126.3491946308723, 5789.402428571429, 10708.300377358491, 16375.454341085271]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.271250000000002, 13.001256544502615, 4.957449664429531, -12.293714285714286, -48.339999999999996, -62.80031007751938]","[-3.970498438204465, -2.3131208812505855, -0.7478480272335915, -6.765990371497704, 1.6280114829292398, 8.095680982156614]","[7.718297561630554, -6.832526033718132, -4.860929497983642, -15.61897404487353, -25.028844396282096, -16.043440831609104]"
2016-05-23 18:00:00,"[9.269767441860463, -0.4378534031413643, -18.13221476510067, -53.933685714285716, -65.18064150943397, nan]","[811.5711627906979, 1527.404712041885, 3132.3834899328854, 5795.442714285714, 10715.12166037736, 16383.103100775192]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.73302325581395, 12.887120418848166, 4.981610738255035, -12.393714285714285, -47.86490566037735, -62.37937984496124]","[-4.463844596861811, -4.894731660399486, 2.982759854094473, -2.007996557963893, 23.6058292807672, 8.445258083366678]","[9.845057824216886, -1.334947156716789, -4.3545037477160085, -10.56007070007356, 0.8331753882039882, -13.240423498326432]"
2016-05-23 21:00:00,"[10.432500000000001, 6.229790575916227, -18.236241610738258, -52.64842406876791, -62.924037735849055, nan]","[803.3793749999999, 1521.1200523560212, 3124.555637583893, 5790.752378223496, 10719.998528301887, 16393.55604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.815, 12.199162303664918, 4.676241610738255, -11.79037249283668, -48.44415094339623, -62.99875968992248]","[-1.288538097095361, 3.1666722892005112, 1.016672944366129, -2.1844879230584207, 3.7916778955030885, 14.990826345306393]","[10.499981958786112, 7.257208584222225, -3.1421672207523472, -7.704372879848044, -19.01942967712185, -13.328568388013132]"
2016-05-24 00:00:00,"[10.540236220472442, 6.3899476439790535, -19.300437710437713, -52.66779369627507, -65.71003773584906, nan]","[792.593149606299, 1511.042984293194, 3117.9276094276097, 5789.761977077364, 10723.145886792454, 16399.11930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.52976377952756, 13.101256544502615, 5.309360269360269, -11.443381088825213, -48.17433962264151, -61.82124031007752]","[-2.8852986815095325, 7.266700397867433, -1.0110519997786598, 4.704225203756831, 4.120728886870188, 12.602918941181194]","[13.744513142038148, 4.738455580373611, 0.270451482121539, -2.4519841358136403, -14.418057070961556, -16.104935087171764]"
2016-05-24 03:00:00,"[9.556484375, 6.0083769633507815, -21.24777777777778, -52.64634285714286, -65.71683018867925, nan]","[798.7639062500001, 1517.8304188481677, 3128.010235690236, 5798.8594571428575, 10725.882679245284, 16414.760000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.30328125, 13.369319371727746, 5.6150841750841725, -11.859714285714286, -48.294716981132076, -60.77782945736434]","[0.020128663836034424, 7.8116663757291835, 3.2852958209088885, 2.2232736852264985, 4.243763786904308, 10.614351459149006]","[16.063190513465933, 5.938202932761791, 2.0546394046992194, -2.7568069719476886, -8.369710246658535, -15.71715052944596]"
2016-05-24 06:00:00,"[8.277500000000003, 5.990052083333331, -23.802114093959734, -53.93205714285715, -60.205320754716986, nan]","[803.5325000000003, 1522.4314062500005, 3129.4500000000003, 5796.439714285714, 10724.450377358491, 16419.290155038758]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.365, 13.14833333333333, 5.288657718120804, -11.996571428571432, -48.390188679245284, -61.87627906976744]","[3.824617997969668, 14.272964417623694, 5.44062118442774, 1.7478164007773944, 11.933978724754882, 11.987441921424368]","[15.559331715070744, 8.400569286669048, 2.040188793237598, 1.308433834543281, -3.6789955538880283, -14.30013787217561]"
2016-05-24 09:00:00,"[8.143515625000003, 5.939214659685871, -28.255234899328855, -52.3972, -52.065000000000005, nan]","[798.4973437500003, 1516.245078534031, 3122.0062416107376, 5786.0884, 10719.369999999999, 16404.52480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.350156249999998, 12.655706806282724, 4.893691275167787, -11.987999999999998, -47.809999999999995, -62.17937984496124]","[9.161489636877377, 12.015845873847496, 5.5719806240464, 3.892450393476382, 21.161315558706143, 13.758060210275046]","[18.68022729962523, 10.822536340503065, 1.7524769214548626, 4.422644061455269, -3.6570956816661666, -11.352247293953758]"
2016-05-24 12:00:00,"[8.242812500000003, 3.3921465968586415, -29.917114093959736, -54.55782857142857, -52.07693181818182, nan]","[807.0657812499996, 1524.3478010471201, 3128.1807382550337, 5789.888628571429, 10716.815946969697, 16414.136124031007]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.1321875, 12.698638743455502, 5.12255033557047, -12.265714285714285, -48.15507575757576, -61.40031007751938]","[10.552825773667113, 13.739992727455236, 3.4541717216032204, 7.179876438855332, 19.839231013078493, 14.821008185460492]","[13.755972318983025, 14.167532929254854, 5.627562432050951, 8.387785647772253, -0.7511786660137729, -9.557079924087104]"
2016-05-24 15:00:00,"[7.6234375000000005, -1.816354166666657, -32.0238255033557, -60.251200000000004, -52.80811320754717, nan]","[815.71875, 1532.5802083333328, 3139.1254362416107, 5799.5904, 10724.989433962264, 16438.505503875967]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.899375000000003, 13.152500000000003, 5.131275167785235, -12.200000000000003, -48.35811320754717, -61.03906976744186]","[8.481218631055985, 9.13413048114629, 7.032887011241542, 11.219181548617657, 18.28431465354841, 20.266599267051355]","[15.542139079703727, 14.400087564148018, 3.8576558924969486, 12.247535823142426, 1.820456477573234, -7.5172047345124255]"
