,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-09-25 12:00:00,"[7.195614035087721, -1.626736842105254, -26.7452027027027, -38.28850574712644, nan, nan]","[759.1530701754383, 1458.9023157894733, 3021.9615202702703, 5606.63408045977, 10433.589545454546, 16454.601627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.54438596491228, 6.46105263157895, -2.6539189189189183, -20.247643678160923, -44.213409090909096, -54.479379844961244]","[3.496639505396349, 3.1712703075788995, 10.35514231841737, 25.831081693440307, 27.95609546235587, 8.800453739956133]","[9.121911673979962, 13.471231439338572, 23.598480985352683, 39.5578503177382, 45.24289603799829, 11.451224522106042]"
2011-09-25 15:00:00,"[6.308260869565215, -0.6106806282722518, -7.384493243243249, -36.3680459770115, -70.10329545454546, nan]","[757.2594782608699, 1455.4959685863876, 3019.340675675676, 5603.091839080459, 10430.483295454545, 16461.513333333332]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.050434782608693, 5.799162303664922, -3.827905405405408, -20.0783908045977, -43.86113636363636, -54.37627906976744]","[5.416157905959292, 5.134869129365075, -2.5697765481820536, 28.532667998697935, 23.488061730637394, 5.727098920993509]","[5.991748952622236, 13.39467809944366, 30.018822131585537, 43.87977495903039, 42.96917030963609, 8.276889733489883]"
2011-09-25 18:00:00,"[7.760526315789475, 4.701157894736845, -5.4994915254237355, -34.79724137931034, nan, nan]","[754.6031578947365, 1454.456421052631, 3020.9972542372884, 5608.633103448276, 10436.025833333333, 16463.84604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.44526315789474, 5.5684210526315825, -2.1525423728813573, -20.29448275862069, -42.60469696969697, -55.51503875968992]","[-1.574087319931401, 2.3046219663460783, 14.698726905396503, 27.468699389846066, 32.63486733660987, 6.286637536383857]","[5.027773811245173, 8.399899924677056, 29.17956275628773, 37.32625985015134, 50.02302961415725, 9.777888249706143]"
2011-09-25 21:00:00,"[9.234561403508772, 5.896842105263158, -1.364881355932206, -27.59835734870317, -68.64551330798479, nan]","[740.6089473684208, 1441.941052631579, 3016.814813559323, 5610.18711815562, 10442.144144486692, 16464.29348837209]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.122456140350879, 6.847894736842106, -1.1633898305084769, -19.405533141210377, -44.33794676806084, -55.435968992248064]","[-4.992121837488648, -1.8519596865651742, 7.079756218262754, 22.256400624342742, 41.896526276238696, 4.7871832835813946]","[4.756149095275134, 7.616501159828926, 22.243860233050945, 37.01581589221126, 64.1539619716081, 12.508152209997581]"
2011-09-26 00:00:00,"[10.126666666666667, 7.66857142857143, -0.7515646258503417, -27.351242774566476, -65.02381679389312, nan]","[717.2470175438596, 1421.4169841269838, 3005.1389795918367, 5608.164884393063, 10464.699083969466, 16465.383488372092]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.215438596491227, 8.349523809523811, -0.5647619047619062, -17.855375722543354, -45.3306106870229, -55.39720930232558]","[-8.963049919240495, -4.673816130690062, 2.3489413434462736, 18.823344588576788, 33.57166335037117, 6.358492214009465]","[-5.720167936130275, 5.613408182065213, 16.51590839259767, 43.38471564158658, 78.31242203437041, 10.842996777367382]"
2011-09-26 03:00:00,"[11.325701754385964, 8.110952380952382, -0.7272354948805462, -32.856434782608694, -69.11099236641222, nan]","[701.8415789473685, 1407.112857142857, 2992.3527645051195, 5603.485478260869, 10490.294427480916, 16469.980465116278]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.575087719298246, 8.620952380952382, -0.1917406143344711, -16.797391304347826, -45.301221374045795, -56.3568992248062]","[-5.787510562722376, -1.2788037761623217, -2.224477402207521, 14.464952244565481, 6.829489154977492, 6.174006864823234]","[-6.056209604365032, -0.050191113982147734, 14.383474061535527, 47.17467125628964, 80.0252154053464, 11.02129938094256]"
2011-09-26 06:00:00,"[10.572920353982301, 7.828941798941798, -2.1180136986301363, -49.18383720930233, -71.39325670498084, nan]","[680.3147787610618, 1384.5973015873017, 2967.4943835616436, 5569.644651162791, 10460.631072796936, 16462.453643410852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.276283185840708, 8.356402116402116, -1.4754109589041091, -18.16290697674419, -41.177624521072794, -56.43751937984496]","[11.098445512993907, 4.9618352303422775, 1.8496405205810427, 7.308657449731142, 12.388889748441636, 7.450617259047744]","[-14.35705219421046, -5.002451169450999, 13.666393892569587, 38.99459491133682, 53.289735740875145, 10.13255379867171]"
2011-09-26 09:00:00,"[7.0246902654867265, 3.5493617021276593, -11.066655290102386, -34.747159420289854, -71.39325670498084, nan]","[677.1317699115041, 1377.9221276595745, 2949.5807167235494, 5529.2737101449275, 10422.495172413792, 16454.242790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.558584070796462, 6.953829787234042, -2.960682593856654, -21.03594202898551, -37.839693486590036, -56.59565891472868]","[22.95566428473178, 19.076309100897056, 14.569422122154824, 13.523687490916846, 17.970703155545838, 9.60229296161261]","[-15.07834243779436, -7.608540719728891, 9.662971953970832, 28.837807791406, 37.31717884793564, 9.632194163581541]"
2011-09-26 12:00:00,"[5.027522123893804, -2.412751322751318, -16.464266211604098, -35.4431884057971, -69.9754961832061, nan]","[690.7362831858409, 1388.6793650793647, 2952.229419795222, 5524.203333333333, 10403.984465648855, 16447.910465116278]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.828495575221238, 5.800846560846563, -3.2159726962457342, -21.713623188405798, -36.21648854961832, -56.31813953488372]","[25.350410475044214, 22.25861011690175, 20.306836574313333, 23.194448074031868, 21.748938276003543, 14.146004036576306]","[-1.459495529034141, -0.8439326097508767, 9.091919195630298, 18.051768606083446, 24.74213268876814, 4.156013520934931]"
2011-09-26 15:00:00,"[6.916491228070176, 0.9557142857142851, -13.702832764505121, -28.175028901734102, -71.38946564885497, nan]","[699.3834210526314, 1396.6033333333335, 2959.5770307167236, 5530.673930635838, 10405.00641221374, 16459.79410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.968070175438597, 6.063809523809523, -3.8501023890784984, -21.68485549132948, -36.86687022900763, -55.79720930232558]","[17.701416456204004, 23.1110357910848, 23.4847698994924, 26.449955913639368, 25.58616525751644, 11.224892284923984]","[12.493714277545916, 8.278632958735706, 8.18925947665049, 18.784277114361306, 20.040656641367892, 0.7841426152083095]"
