,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-08-29 12:00:00,"[15.484341085271321, 11.243714285714287, -0.518657718120806, -28.871937321937317, -60.500754716981135, -77.47800000000001]","[828.9024031007748, 1553.1071428571431, 3183.1167114093964, 5867.356894586895, 10893.512188679246, 16665.724]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.770232558139536, 15.808571428571428, 8.025234899328858, -7.637207977207977, -41.24226415094339, -68.82]","[-5.150532084774964, -2.7049287767468293, 9.069553910505885, 3.4642291009796753, 30.171031425465543, 19.434802816341023]","[-4.597338647405941, -16.744644272809474, -15.360940941312885, -19.16266183668118, -30.660066342634504, -18.572300974568098]"
2012-08-29 15:00:00,"[13.784341085271315, 13.598380952380952, 0.9504697986577151, -30.272685714285714, -57.792264150943396, -77.47800000000001]","[825.2576744186048, 1549.9025238095242, 3180.1567114093964, 5866.314914285715, 10891.033773584906, 16655.372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.75782945736434, 15.834285714285713, 7.656107382550333, -8.017142857142856, -41.02981132075472, -69.53999999999999]","[-5.556139276913031, -4.660260978225484, -1.3764660806499611, 4.829117942358885, 26.1183703143824, 16.450053882006962]","[-3.8503013175010556, -15.367189323245212, -14.831431639566008, -17.216644452982706, -31.461204712593393, -21.240943559057534]"
2012-08-29 18:00:00,"[16.67, 13.577500000000002, 2.268288590604028, -29.52714285714286, -59.5488679245283, -77.47945736434109]","[824.5633333333329, 1549.3904687500003, 3181.2968456375834, 5873.96, 10904.769811320755, 16669.590387596898]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.173333333333336, 15.955624999999998, 7.879261744966444, -7.831428571428571, -41.60716981132075, -68.89875968992249]","[-4.725374929712601, -7.77463119403574, 1.4507919777175777, 6.19657887281034, 22.282155663213008, 12.32475748589586]","[-2.0054782184692868, -11.41609902934024, -16.279711228893817, -15.19508177908367, -30.25593515884199, -16.779456423241793]"
2012-08-29 21:00:00,"[17.3525, 11.516910994764398, 2.122416107382549, -33.06988571428572, -66.48320754716981, nan]","[816.3125000000003, 1542.6446596858634, 3176.4449664429535, 5874.346114285715, 10912.732, 16679.913565891475]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.865, 16.596544502617803, 8.246040268456373, -7.927428571428575, -41.53962264150943, -69.39720930232558]","[-4.278856676735638, -7.318561660548047, 1.4479615695845838, 8.2890428968622, 18.594893485392912, 13.411490968405058]","[-1.94457849930386, -7.415963007044317, -18.10790530313923, -17.1035913379981, -28.14328809788184, -12.31158413637584]"
2012-08-30 00:00:00,"[17.153593750000002, 9.556282722513089, -0.534175084175085, -38.05919999999999, -66.4825, nan]","[812.3964062499998, 1540.1870680628274, 3175.8990909090912, 5874.5484, 10921.49, 16682.747131782944]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.53609375, 17.742094240837698, 8.44976430976431, -7.847999999999997, -41.285000000000004, -69.99875968992248]","[-5.255946706864176, -7.292432359934603, -3.171965521362996, 6.341980554201954, 19.442847399549503, 15.59729715270753]","[-1.606347788777351, -4.935676512292161, -16.645349680139738, -24.464130936743373, -24.67863430678106, -14.295512149241215]"
2012-08-30 03:00:00,"[14.31359375, 8.485916230366492, -4.937114093959734, -45.42592592592593, -65.73931818181818, -77.47945736434109]","[819.1877343749999, 1548.1168586387432, 3184.6460402684565, 5883.526296296296, 10935.819318181819, 16692.295426356588]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.548593750000002, 18.28712041884817, 8.57959731543624, -7.16, -40.64901515151515, -70.23751937984497]","[-6.579053128515067, -6.778069752620583, -6.463185657164593, -3.4016193982985876, 14.156462683755523, 17.955353032471372]","[0.7166381989209575, -2.118453616518365, -13.067164733644457, -27.34441837119539, -29.08295193433425, -14.785508462219076]"
2012-08-30 06:00:00,"[12.913906250000005, 7.380890052356023, -9.29536912751678, -45.22942857142857, -66.48534090909091, -77.47945736434109]","[814.9723437499997, 1544.0715706806277, 3182.69067114094, 5885.648685714285, 10940.284848484847, 16682.102868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.280625, 18.683979057591625, 9.00241610738255, -6.1737142857142855, -40.776666666666664, -70.19720930232558]","[-6.342830414649996, -3.687428613848187, -6.141112250951581, -12.038893056556507, 5.113318024751828, 15.397858318277928]","[1.1063416328286908, -2.341058778629846, -8.657202528665078, -22.657835106929245, -34.81571621149832, -16.625466963449615]"
2012-08-30 09:00:00,"[13.027265624999997, 6.333333333333331, -12.449194630872482, -45.93417142857143, -60.84739622641509, -77.47945736434109]","[812.1271875000002, 1539.8550000000002, 3179.6157382550336, 5891.172971428571, 10950.149509433963, 16679.68031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.25328125, 18.77333333333333, 9.221879194630873, -4.814285714285714, -41.53962264150943, -70.43906976744186]","[-7.214521661610278, -1.9980733070657746, -3.5250785693672024, -17.520372624388433, -3.1394194638919855, 14.017064895731021]","[5.695721482813305, -4.072501334817613, -6.6147473484293915, -15.077834359102752, -34.27183024117314, -14.481690380971434]"
2012-08-30 12:00:00,"[11.59720930232558, 5.345624999999999, -17.214899328859048, -44.66547008547008, -57.068679245283015, -77.47945736434109]","[814.2246511627909, 1541.6981250000003, 3182.8872483221476, 5903.778461538461, 10963.463773584906, 16688.302403100777]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.074883720930234, 19.050416666666667, 9.7655033557047, -4.707863247863245, -41.50716981132075, -71.1584496124031]","[-4.70552678246571, -2.7643409411673825, -3.043805261031365, -20.65329697206507, 29.72860430395515, 13.776994482418926]","[9.20516956618528, -5.576618137852931, -6.256006705128539, -6.544762654832242, -0.8760533941065756, -11.164756491868287]"
2012-08-30 15:00:00,"[9.028281249999996, 4.427571428571428, -16.34530201342283, -42.455726495726495, -60.4988679245283, -77.47800000000001]","[822.1046093750002, 1550.4006190476193, 3190.662348993289, 5912.228547008547, 10979.812641509434, 16697.354]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.166562499999998, 18.836666666666666, 9.627919463087245, -4.971965811965809, -40.75811320754717, -72.32000000000001]","[-2.4527887971464546, -5.057324844587801, -2.371932252023823, -20.16736190748437, 19.125826200865042, 17.542673249382613]","[12.022023892184256, 1.34100186309112, -7.941536147379989, 3.396975589279362, 2.380456728171264, -8.47366150288031]"
