,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-10-01 12:00:00,"[13.809609374999999, 3.2941884816753824, -14.54989932885906, -17.162714285714284, -50.78694339622641, -77.47945736434109]","[799.4596875, 1514.7191623036654, 3137.833926174497, 5836.422714285714, 10873.189773584905, 16545.4911627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.81578125, 13.94, 7.427919463087247, -8.084285714285715, -44.26528301886792, -70.18403100775194]","[12.875344146890106, 13.476897569779009, 8.884271950823614, 15.774034187949196, 24.744335079514357, 10.71358401496325]","[12.061646626772923, 3.3664473021591457, 3.082166871508005, -7.983544877105464, -4.339454974318697, 3.123747224126735]"
2013-10-01 15:00:00,"[12.91697674418605, 7.0883333333333365, -17.457046979865773, -20.069199999999995, -53.925000000000004, -77.47945736434109]","[796.6341860465114, 1514.4516666666666, 3138.2653355704697, 5841.772, 10878.43, 16542.833178294575]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.824496124031004, 13.523333333333333, 7.9151677852349, -7.2319999999999975, -44.36, -72.0646511627907]","[9.258861438785255, 12.691074868002097, 12.176432626011021, 18.46566855709494, 25.266021082980046, 13.680659518353098]","[9.42729319829116, 1.1343227667687952, 3.354308945850746, -5.9740730443739345, -5.36815411798205, 2.657771774290117]"
2013-10-01 18:00:00,"[14.5034375, 10.209581151832465, -25.030572390572395, -26.179999999999993, -53.925000000000004, -77.47945736434109]","[805.3890624999997, 1525.1269633507852, 3149.4522895622895, 5858.833999999999, 10892.18, 16554.32426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.743125000000003, 13.823769633507855, 8.58848484848485, -6.615999999999998, -44.309999999999995, -71.68868217054263]","[8.603796525434774, 16.113321999386706, 12.458872184493893, 20.775738522359585, 28.12561663298926, 14.408873051043027]","[9.633074631332548, 5.180601578363933, 1.6771179548139745, -10.094789319770065, 1.7091504509895745, 1.850456028253816]"
2013-10-01 21:00:00,"[15.195625, 13.218743455497382, -26.46323232323236, -23.87719197707737, -52.93530303030303, -77.47945736434109]","[796.5237500000004, 1520.6421465968583, 3148.7295286195285, 5859.553810888252, 10888.290303030304, 16551.496976744187]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.727499999999996, 14.1834554973822, 9.472659932659935, -7.367163323782237, -44.24636363636364, -72.54527131782946]","[10.549608987234196, 15.260421298832155, 11.627586327900731, 19.3263982268287, 30.065911786627925, 15.19008694138295]","[10.107768377051572, 9.240610256837423, 0.26795510882952833, -10.32582004582945, 6.614920516431622, 0.1600626242321821]"
2013-10-02 00:00:00,"[16.555, 13.716387434554973, -21.189595959595966, -22.249541547277932, -52.595584905660374, -77.47945736434109]","[797.0889062499998, 1521.9119371727752, 3153.241313131313, 5865.279799426933, 10889.289094339621, 16558.112093023257]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.419687500000002, 15.00701570680628, 10.131919191919193, -7.313295128939825, -44.32830188679245, -72.58713178294573]","[12.32249799169599, 16.850116327710836, 7.461737829547715, 18.814170533309884, 29.410983152642782, 14.161550406289187]","[14.118703446813461, 6.429141505866885, -1.669208202579832, -4.251436419441629, 9.170425699968142, 2.367368778028845]"
2013-10-02 03:00:00,"[17.092421875, 13.225026178010474, -20.257651006711406, -20.01091690544412, -52.465, nan]","[806.7498437500003, 1531.1099476439786, 3161.3653691275163, 5871.919971346705, 10893.6575, 16562.701472868215]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.671249999999997, 15.229005235602097, 10.109127516778525, -7.666303724928364, -44.51, -72.20651162790698]","[15.399553502498927, 14.212537826758963, 4.479212717025789, 16.8712111792658, 28.38592189030343, 12.24805141715951]","[12.189099463397804, 3.665651551758736, 3.094673613026081, -1.5892915260205056, 9.929486124044521, 2.568627984158872]"
2013-10-02 06:00:00,"[17.037499999999998, 13.291249999999998, -16.12711409395974, -18.626628571428572, -52.32637735849057, nan]","[809.7200000000003, 1533.6186458333339, 3158.8095637583892, 5868.026228571429, 10886.617622641508, 16555.30550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.639999999999997, 14.534791666666663, 9.605436241610738, -8.173714285714288, -44.73924528301887, -72.38093023255814]","[14.20152451380502, 10.738500529865597, 6.52613704052004, 15.695523270517286, 26.00567007710498, 12.357199352029186]","[5.917341166756821, -0.7644667636233119, 9.104814513393864, 2.2038027752041107, 12.952008515002595, 4.964435828828181]"
2013-10-02 09:00:00,"[17.052734375000004, 13.033125000000004, -7.7265771812080635, -18.340057142857145, -51.514150943396224, nan]","[809.4736718749997, 1532.8643749999997, 3153.459463087249, 5860.047085714286, 10871.942339622641, 16540.705503875968]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.485312500000003, 14.140000000000002, 8.316510067114093, -8.342857142857147, -44.93962264150943, -72.40031007751938]","[11.134105775814445, 6.270475041050798, 9.789027118044208, 15.331094267115477, 22.351585070734657, 10.500986661002937]","[3.272541345854771, -0.043366463817343416, 7.5286699589912445, 6.929084758934075, 14.815137870583394, 5.013929210528586]"
2013-10-02 12:00:00,"[16.905390625, 12.758125, -7.499798657718116, -18.964358974358973, -52.07924528301887, nan]","[816.438984375, 1539.1722395833333, 3159.5250335570468, 5860.005213675214, 10866.324716981131, 16534.828527131784]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.247812500000002, 14.076458333333333, 7.511812080536915, -8.478803418803418, -45.46, -71.72279069767443]","[5.653132326536127, 4.064498895282224, 11.283054160286301, 12.618313794390755, 17.076462295513476, 9.971744744875352]","[3.0455787278591666, 3.85043507837096, 8.023104730016154, 9.747671185528674, 15.613589630335618, 8.061900034247278]"
2013-10-02 15:00:00,"[16.828992248062015, 13.002187500000003, -7.032348993288591, -20.216153846153848, -54.93754716981132, nan]","[821.0330232558139, 1542.9862499999997, 3161.9412080536913, 5859.687407407408, 10859.67396226415, 16532.40558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.835348837209303, 13.95354166666667, 7.411140939597316, -8.49019943019943, -45.910943396226415, -71.16155038759689]","[2.1381876930241464, 3.672942697464232, 12.977924303439586, 8.516750933270224, 11.257418248470978, 14.151383597110774]","[5.88755674340102, 6.594573574731756, 9.889820624849817, 11.680417731082313, 19.92221001352317, 13.518301718099336]"
