,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-08-30 12:00:00,"[16.40453125, 14.054635416666668, 3.634664429530199, -47.36595441595442, -63.47867924528302, nan]","[820.0287500000002, 1543.469895833333, 3167.1728859060404, 5852.932165242166, 10832.987358490565, 16627.987131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.1290625, 14.945208333333333, 5.844362416107381, -8.72723646723647, -47.10528301886792, -62.340620155038756]","[4.484345629389615, 10.282449184070183, 11.287485867745549, -9.527940145339699, 14.04588500398482, 7.205933390661741]","[0.9062390833407392, 2.3280759821686448, 1.8657039184770978, -6.91963830397114, -1.8884347007375377, 0.3848230569528365]"
2015-08-30 15:00:00,"[16.932890625, 14.413958333333335, -0.912382550335574, -36.8708831908832, -60.4988679245283, nan]","[821.6054687500001, 1544.3504687499997, 3168.2110402684566, 5857.351396011396, 10839.319245283019, 16636.691860465115]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.6290625, 14.745208333333334, 6.615167785234899, -8.155156695156698, -47.282641509433965, -61.57937984496124]","[2.0121417194361157, 5.4423156186858535, 8.707865434353062, -2.8695548097395487, 8.148450069104438, 5.9469729378076455]","[3.7637980933981514, 2.919927749313105, 2.466347163308123, -13.284784728262869, -5.72225783548931, -5.163285409323105]"
2015-08-30 18:00:00,"[17.536875000000002, 14.173020833333338, -3.501677852348996, -37.179314285714284, -58.88333333333333, nan]","[821.3528124999997, 1545.8805208333329, 3171.7648993288594, 5865.789542857143, 10854.262234848486, 16654.54930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.2134375, 15.172812500000003, 7.445369127516778, -7.744000000000001, -47.10431818181818, -61.91813953488372]","[2.52642457846152, 5.386122941957717, 7.066068939291912, -4.303176244939828, 2.8974573990921537, -0.9596019622497796]","[7.05154599673519, 5.486652222820961, 1.8600220795753448, -12.884278222072085, -6.909497930306704, 5.4109170125463955]"
2015-08-30 21:00:00,"[17.515625, 14.132083333333332, -0.001409395973155536, -32.41409742120344, -59.54520754716981, nan]","[810.6624999999998, 1538.0379166666667, 3165.740201342282, 5864.345386819485, 10859.03637735849, 16654.39968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.615000000000002, 15.83375, 7.776241610738254, -7.637363896848139, -46.29584905660378, -62.535968992248065]","[7.151606461679613, 7.519022014673647, 6.031765834746814, -4.822422227836251, 2.0807169100112963, 0.8187963999959015]","[6.482690897093768, 6.882775577695564, -0.023619688654007678, -12.60143825467306, -3.8650668165494397, 4.64182562029315]"
2015-08-31 00:00:00,"[17.9075, 13.83314136125654, 0.08694630872483505, -32.34375358166189, -61.2869696969697, nan]","[806.4653125000001, 1535.0702094240842, 3163.9307382550332, 5860.1958739255015, 10859.579204545455, 16654.77457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.868125, 16.37246073298429, 7.692348993288593, -8.235931232091692, -45.64030303030303, -62.77627906976744]","[7.316996436870081, 8.266648258455445, 4.599258904590894, -6.067666296462828, 4.400212677818639, 3.8861668852538225]","[2.8372035841628986, 2.485070935341454, -1.0899467064276345, -13.759030094845556, 0.22985570926285892, 5.76486043331711]"
2015-08-31 03:00:00,"[16.9496875, 13.512604166666668, -4.147272727272725, -35.388714285714286, -59.98411320754717, nan]","[817.9164843750001, 1544.6371875, 3172.0487878787876, 5870.710685714285, 10866.676943396227, 16667.198217054265]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.2665625, 15.512916666666666, 8.421818181818184, -8.060285714285714, -45.93962264150943, -62.13906976744186]","[6.133261121965386, 5.287538443742451, 1.5009185994768568, -8.659810747630315, -4.630342080104631, 5.39063980212546]","[10.140131782510158, 5.118522368196063, -4.884602681666589, -11.261282798848212, -11.965682055509289, 1.7043140382039594]"
2015-08-31 06:00:00,"[16.439843749999998, 12.232408376963354, -9.707583892617443, -39.4708, -65.7275, nan]","[809.4427343750003, 1536.9467539267011, 3168.5381208053686, 5867.518, 10862.2475, 16655.958217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.329062499999996, 16.429005235602098, 8.9655033557047, -7.847999999999997, -46.335, -62.1584496124031]","[9.668868817733882, 7.082613752737935, -3.5568578343164283, -10.408162988514603, -11.591503685601806, 5.0150056383601385]","[6.670572820856821, 6.188537283508259, -0.29406706797363114, -8.529058808832001, -16.64077649350173, 0.7752522877206593]"
2015-08-31 09:00:00,"[16.1175, 13.32523560209424, -7.597181208053689, -39.46185714285714, -60.845, nan]","[810.1717187500001, 1536.5086910994767, 3163.2783221476507, 5861.473714285715, 10855.9725, 16649.706279069767]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.9290625, 15.627958115183244, 8.314496644295303, -7.910000000000001, -46.135, -62.5568992248062]","[7.094593292106435, 7.162959540759285, 0.7600987764813273, -10.3757195096053, -17.124739694102985, 2.420516152707595]","[6.7993490431952335, 7.552371194981499, 1.0280428805753956, -6.525488156330076, -18.031523692112476, 3.920502058426768]"
2015-08-31 12:00:00,"[16.33565891472868, 13.546666666666667, -6.814630872483231, -38.47, -60.4988679245283, nan]","[817.8460465116282, 1543.0301041666667, 3169.123523489933, 5864.079487179487, 10863.884528301887, 16649.93007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.049302325581394, 15.37125, 7.917181208053689, -7.609572649572648, -46.058113207547166, -63.03751937984496]","[8.122693889407243, 7.161838139206355, 0.6015986975760527, -10.108159024449057, -19.326523222159413, 2.6607390699218807]","[7.1378109583390525, 4.268721204038658, 3.5203415160947684, -7.174602335134208, -20.008321333166442, 3.7733769362308505]"
2015-08-31 15:00:00,"[16.12375, 13.220190476190478, -6.355217391304342, -30.712136752136754, -60.212075471698114, nan]","[829.2615625000002, 1554.9222857142856, 3180.5273913043475, 5875.8788603988605, 10874.196490566037, 16662.64]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.3665625, 15.515238095238097, 7.970434782608697, -7.818119658119659, -46.35245283018868, -62.82]","[8.479180046387656, 6.999462651207157, 3.7435436384500695, -11.36262404677328, -22.5742501415795, 3.1854254128519512]","[8.527553129800271, 7.174190279610112, 2.255345032596112, -5.5249434938979745, -20.60925178490251, 4.402433524672119]"
2015-08-31 18:00:00,"[17.18232558139535, 14.148010471204191, -8.109932885906039, -28.9434, -57.28452830188679, nan]","[829.3027906976745, 1556.0872774869108, 3184.5424161073825, 5882.024200000001, 10880.209245283018, 16670.107286821705]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.52139534883721, 15.645235602094242, 8.391006711409396, -8.042000000000003, -46.25811320754717, -63.477829457364344]","[8.160019436204214, 8.15964333508272, 3.375411948583328, -10.664756276077735, -21.781414942347663, 4.532191319001712]","[10.879985422819711, 9.32785483034185, 0.6624265868760756, -7.20522851350744, -13.243013136334893, 7.412264393099236]"
2015-08-31 21:00:00,"[16.958062015503877, 15.11675392670157, -9.790671140939603, -33.53783475783476, -55.74252830188679, nan]","[820.6031782945738, 1550.9353926701576, 3181.7727516778527, 5879.145840455841, 10880.032830188678, 16670.408372093025]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.067131782945733, 16.25570680628272, 8.74939597315436, -8.211566951566951, -45.58943396226415, -63.19875968992248]","[6.845644335015627, 8.896073891717775, 3.9231697336064797, -10.481317490190682, -14.35128042010932, 8.251696606891944]","[10.874450650417504, 9.946076661885018, -0.8921100521197834, -7.204553823544373, -10.047395756272675, 9.638789170549401]"
2015-09-01 00:00:00,"[17.0571875, 14.063854166666667, -9.73738255033556, -28.91538461538462, -55.74252830188679, nan]","[821.6104687499999, 1551.8346354166665, 3182.5948657718113, 5879.3184615384625, 10883.879245283018, 16680.083488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.8478125, 16.720208333333336, 8.538657718120808, -7.9830769230769265, -45.08943396226415, -62.977829457364344]","[6.19504080253869, 11.228940042532674, 1.7085987352573708, -9.72902940496195, -13.21084867751374, 13.27921515391801]","[12.486924714085225, 7.122809261183842, -0.7169385598253548, -6.77736023016755, -14.089457733829267, 6.700689764160135]"
