,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-04-01 12:00:00,"[0.5075968992248071, -6.495520833333332, -11.253557046979864, -34.101595441595435, -65.20075471698114, nan]","[796.0698449612403, 1496.8514583333329, 3063.1811409395973, 5652.407521367521, 10440.567547169812, 16243.643333333333]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.93767441860465, 7.255625000000004, -3.368724832214765, -18.31840455840456, -53.850566037735845, -58.21503875968992]","[3.4865205676725104, 7.391212079479625, 0.35549860272085626, 24.551380950309593, 53.85026457256462, 27.659398019664536]","[14.570768191440257, -1.7188274164559636, -26.754282548571197, -36.83617350792048, -38.827253738536335, -16.356762698662443]"
2015-04-01 15:00:00,"[-0.4699224806201584, -4.32, -13.245939597315438, -32.16754985754986, -62.936603773584906, nan]","[801.8824806201553, 1504.6, 3078.594697986577, 5672.953219373219, 10466.021132075472, 16256.364496124032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.668682170542635, 8.34, -1.6751006711409409, -18.585356125356128, -54.10339622641509, -60.23441860465116]","[5.367446578588396, 6.601626662104589, 7.401335200113088, 22.152457555861666, 50.79855822004753, 33.803910672803106]","[17.2355151423476, 1.358721978253763, -10.687427648406068, -24.870617859346527, -33.79727980698273, -13.603537531862369]"
2015-04-01 18:00:00,"[3.9816406249999985, -4.022916666666665, -14.621677852348993, -31.514799999999997, -60.84739622641509, nan]","[800.5443750000003, 1503.9762500000004, 3083.2450671140937, 5689.7288, 10492.836113207546, 16256.950465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.850937499999999, 9.081666666666663, -0.6133557046979862, -17.22514285714286, -54.813962264150945, -60.09875968992248]","[1.3325282924226065, 3.1711664218746365, 4.73599962013409, 22.465402498691756, 45.21709448476215, 31.59336062491121]","[20.26271640284225, 7.362334384369856, 0.41361678777895966, -13.892192471046123, -23.68691531659352, -17.35574090040779]"
2015-04-01 21:00:00,"[4.7121875000000015, -4.522513089005235, -16.355454545454545, -30.518685714285713, -59.17607547169811, nan]","[790.5962499999997, 1497.2123036649211, 3080.7957575757578, 5694.6544, 10504.993396226415, 16264.969844961239]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.660312500000003, 10.07193717277487, 0.22787878787878746, -17.113714285714288, -54.896981132075474, -59.67937984496124]","[-0.31823132187859576, -0.1928790644100181, 10.56859105100872, 22.502256187397375, 38.641543984021794, 30.016438846079552]","[23.15195363048334, 17.28792930640304, 6.044155757883465, -4.910023362012863, -10.473646291620739, -12.563831587932444]"
2015-04-02 00:00:00,"[4.182187500000003, -5.0600000000000005, -19.854545454545455, -32.39174785100286, -58.57449056603773, nan]","[779.9975781249997, 1486.5356250000002, 3074.3265656565654, 5697.285931232092, 10519.860226415094, 16279.125968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.148593750000003, 10.043125, 1.5177777777777788, -16.367163323782236, -54.12830188679245, -60.39875968992248]","[-1.302904082215451, -1.8099327378690737, 12.12099918903454, 17.891428805371692, 41.069037401208654, 30.565906218124493]","[32.66160137884431, 29.848613331288874, 12.728033462277544, 0.30569089895153007, 2.438348906000726, -9.659994566275378]"
2015-04-02 03:00:00,"[-0.2755905511810983, -10.412931937172777, -17.855454545454545, -34.77037249283668, -58.572575757575756, nan]","[773.3983464566927, 1480.708429319372, 3072.148181818182, 5697.875873925502, 10527.69515151515, 16283.578062015502]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.211653543307087, 10.778219895287958, 1.7399999999999993, -15.574040114613181, -54.02969696969697, -61.04062015503876]","[-0.09760022460165649, 9.952337384221687, 12.288135646965378, 8.459780349425898, 59.83313677792084, 28.209978452931175]","[39.63129714269817, 34.29113775753264, 22.924262743254772, 10.93699262713815, 9.362486683839224, -7.021579520492955]"
2015-04-02 06:00:00,"[4.9370175438596515, 6.984345549738217, -3.4405405405405407, -17.77962536023055, -58.53566539923954, nan]","[749.703157894737, 1459.0776963350788, 3052.2066216216217, 5673.184207492795, 10513.993574144486, 16272.495116279068]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.741754385964914, 10.079267015706805, 1.7021621621621617, -16.01677233429395, -54.3025855513308, -60.40186046511628]","[9.21167545634518, 23.848611781795032, 14.299993489524072, 12.921355260978412, 61.63498448948366, 25.371742475739172]","[44.934456355606976, 40.298985256914605, 38.65636447327049, 27.51864231622453, 18.60597649456843, 2.7258664151576193]"
2015-04-02 09:00:00,"[11.86736842105263, 4.385555555555554, -2.132203389830509, -17.348674351585014, -58.50794676806084, nan]","[730.5221052631576, 1444.1682539682542, 3036.257288135593, 5650.636772334294, 10495.788897338403, 16262.151860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.608421052631574, 11.8421164021164, -0.010847457627118695, -15.736368876080691, -53.53642585551331, -61.59875968992248]","[24.673385665449217, 36.45206131054264, 34.696219621540486, 30.905073620305973, 41.34716979895499, 32.581358715441056]","[39.06597475162124, 35.66070647996585, 19.40615053212278, 33.73671150245915, 17.04907190795967, 7.842515650763333]"
2015-04-02 12:00:00,"[12.061578947368421, 6.942631578947372, -4.940476190476188, -20.29332369942197, -60.80220532319392, nan]","[723.5465789473683, 1435.4717894736839, 3033.778571428571, 5648.818381502891, 10493.173574144486, 16256.354418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.463684210526315, 11.757894736842108, 1.6995238095238125, -16.62300578034682, -53.93338403041825, -61.63906976744186]","[19.784179048699798, 33.726490030516494, 30.348735553650233, 32.34545894643478, 36.471511109614994, 35.30727725246785]","[32.99467602618017, 18.10217837352459, 11.292766995104323, 4.172706469088095, 3.837568240458763, 7.4154683628427565]"
2015-04-02 15:00:00,"[13.310526315789474, 8.234656084656086, -4.326033898305086, -21.99867052023121, -58.22117870722433, nan]","[723.8382456140351, 1434.6642857142856, 3035.992271186441, 5663.09225433526, 10509.613384030417, 16257.656589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.554912280701753, 12.025185185185185, 2.041016949152541, -15.439768786127168, -54.32235741444867, -60.72124031007752]","[22.738115565242573, 27.75609450791457, 28.235606436609487, 47.052894654497926, 35.4189935837976, 35.18452974297471]","[28.008320248773636, 14.471524498663896, 12.369448438679461, 10.978829263153008, 11.464869142154571, 8.942573514002016]"
