,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-08-14 12:00:00,"[14.313749999999999, 6.229427083333333, -23.968657718120824, -25.819230769230764, -45.87075471698113, nan]","[816.8250000000002, 1538.60859375, 3158.8966107382553, 5859.557606837607, 10929.86283018868, 16686.30968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.15875, 15.255625, 8.128590604026844, -6.667692307692306, -42.390188679245284, -65.98713178294574]","[4.197631940149119, 6.202024557370048, 14.907827510273592, 32.73026343480557, 42.73137332662303, 19.646299181433513]","[-4.342981245071171, -2.343015053129818, -2.9922911457736103, 13.783591956231643, 43.48089716381703, 6.299000120148158]"
2016-08-14 15:00:00,"[14.725781249999999, 6.167343750000004, -10.975217391304348, -23.808400000000006, -46.62981132075472, nan]","[821.0827343750001, 1542.2628124999999, 3161.5132775919733, 5859.8728, 10923.59245283019, 16689.69930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.59390625, 15.043125, 7.270434782608695, -7.2840000000000025, -42.965660377358496, -65.1646511627907]","[2.87973713435986, 3.3034539618629433, 6.54750238759699, 30.477695382174737, 40.41038886820101, 15.967265791232986]","[2.2601843724219544, -1.1593618867551811, -7.151888097974232, 9.471158395432155, 39.09515882347184, 10.754379416241292]"
2016-08-14 18:00:00,"[16.75953488372093, 4.203142857142851, -11.238428093645489, -29.34957264957266, -47.043207547169814, nan]","[824.2865116279066, 1545.0775238095243, 3168.892173913044, 5868.21547008547, 10930.685283018867, 16701.239999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.77953488372093, 15.63238095238095, 7.799197324414713, -8.07196581196581, -43.09018867924528, -65.58]","[5.775546828054631, 3.6755450179871336, 1.437687852286242, 29.68724732810726, 43.724830178281444, 16.70513111306988]","[7.13700280413562, -3.8847744877598664, -3.1124960224469675, -0.784345562147534, 38.63699895549599, 12.479763559264443]"
2016-08-14 21:00:00,"[16.382812499999996, 6.112291666666661, -11.537919463087245, nan, -47.331698113207544, nan]","[818.3318750000002, 1541.3983333333335, 3166.951912751678, 5870.481428571429, 10936.562452830189, 16702.41054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.5415625, 15.8525, 7.937651006711411, -6.788571428571429, -43.392075471698114, -66.04217054263566]","[5.648509397203286, 0.9988175691785295, 0.5222772893240731, 27.212476166301343, 44.29853381601307, 20.652158718064047]","[-0.03086976263641246, -5.0968031672804734, 1.6188070005154804, -2.437539760117711, 33.02705259702628, 12.036607520542633]"
2016-08-15 00:00:00,"[15.8175, 9.941523809523801, -4.167718120805367, nan, -45.69169811320755, nan]","[823.6787499999997, 1547.9470476190481, 3170.060872483221, 5869.62735042735, 10942.03320754717, 16702.486]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.615000000000002, 15.328571428571426, 7.584966442953022, -7.412991452991451, -41.865660377358495, -65.84]","[0.24478578768259115, -2.9192905070856376, 3.406299751038814, 10.285003591640688, 46.680307385149234, 19.361191324075577]","[2.2328723610293184, -4.247639421913735, 6.415552037326428, -3.247032864279831, 46.925367027578034, 9.316247448009348]"
2016-08-15 03:00:00,"[14.272945736434108, 9.81952380952381, 3.254147157190637, -32.07125356125355, -46.534285714285716, nan]","[832.3593023255811, 1556.0319047619048, 3178.0387959866216, 5876.991652421653, 10946.791052631579, 16704.134]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.82527131782946, 15.087619047619048, 7.052374581939801, -6.933789173789177, -42.72390977443609, -65.2]","[-3.5187840184706665, -6.713953921248794, 7.962061658472094, 7.439394686969023, 44.031314677384565, 18.759706693339766]","[0.9724980932427689, 0.1537566606521279, 11.428083537593839, -0.4556143865977743, 38.01558460187828, 10.305562613456061]"
2016-08-15 06:00:00,"[13.682945736434108, 9.502380952380953, 6.580602006688964, -15.587528409090908, -46.65366037735849, nan]","[827.7178294573644, 1552.5466666666666, 3179.414983277592, 5876.961647727273, 10948.95116981132, 16702.898]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.95782945736434, 16.10904761904762, 6.723946488294315, -7.66596590909091, -42.786792452830184, -65.0]","[-10.646935153570888, -3.6338592982067865, 11.267602276498582, 14.395268249874398, 47.117677993600715, 19.194198567482545]","[0.07640525626440968, 2.399795376277238, 18.850231132146533, -0.5016290422300621, 31.177318309192813, 7.867418722303469]"
2016-08-15 09:00:00,"[15.03875, 13.323333333333332, 6.174147157190632, -11.569059829059828, -46.91320754716981, nan]","[821.4537499999998, 1545.0504761904767, 3169.3318394648836, 5866.938547008547, 10944.062075471698, 16689.148]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.8525, 15.327619047619045, 6.346020066889628, -8.154017094017092, -42.8411320754717, -65.08]","[-7.665512503897844, 4.2913951548845795, 6.728036266387293, 17.30101740949235, 47.39937591902419, 18.564100713740523]","[6.294562702450889, 13.028481224143253, 12.102703739343456, -0.4927920967334868, 23.166738290510985, 6.1172118395637325]"
2016-08-15 12:00:00,"[18.22578125, 14.404843749999998, 4.198053691275169, -8.370484330484329, -46.62981132075472, nan]","[817.4183593749997, 1543.2892187500004, 3170.3854362416105, 5868.069145299146, 10948.122075471698, 16692.47930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.1728125, 15.758749999999997, 7.096040268456377, -7.703589743589744, -42.68830188679245, -65.39720930232558]","[-10.076553093564195, 14.266595331673317, 7.717665926135098, 0.22725033284880594, 33.0587306331172, 18.119036045565558]","[11.351334105739337, 23.84025189056849, 13.822003524277918, 18.664343087810146, 30.386405756655307, 5.649287525459769]"
2016-08-15 15:00:00,"[17.848046875, 13.884531249999997, 6.908758389261745, -7.551225071225072, -45.87075471698113, nan]","[820.9522656249997, 1545.7657812500004, 3169.966711409396, 5871.394273504274, 10962.51886792453, 16695.75503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.871250000000003, 15.257187499999997, 6.996040268456376, -7.146894586894587, -41.96188679245283, -65.49875968992248]","[-6.751877486115335, 7.746268804931241, 18.778111315537476, 6.468588508561694, 30.235842715657753, 17.754710850368248]","[17.356398668182724, 26.001434784201834, 21.621559255604485, 2.3660220823693145, 31.696167671677387, 5.291679857926823]"
