,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-08-04 12:00:00,"[17.8928125, 13.424921465968586, -7.511043771043773, -13.306857142857142, -66.4825, nan]","[813.61859375, 1542.9969109947644, 3177.5506397306394, 5876.993428571429, 10948.655, 16732.018604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.290781250000002, 16.71853403141361, 8.663232323232323, -7.562857142857143, -40.51, -66.47937984496124]","[0.5005845642982367, -2.0674576138852885, -5.599805011521053, 6.00754942766518, 5.524958201467574, 4.3137195225415095]","[5.536713541296056, 4.716391022804862, -9.897689706018612, -4.011408475310438, -12.580239936981974, -4.563373997023725]"
2016-08-04 15:00:00,"[18.418906250000003, 12.297343750000003, -8.486241610738254, -27.1588, -71.39049056603773, nan]","[808.7103906249997, 1538.3842187499997, 3177.6453020134227, 5878.5058285714285, 10959.316641509435, 16738.967751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.960312500000004, 17.3165625, 8.977919463087249, -6.68, -39.945283018867926, -66.56]","[-0.06506395103522086, -3.41016963728802, -2.417835103050263, 4.774978071143798, 4.364703123496812, 1.7466812806817091]","[2.370435352143504, 3.849162154926561, -10.561853662183466, -6.240741171224641, -10.443759743775678, -3.363772784909389]"
2016-08-04 18:00:00,"[18.70031496062992, 16.339109947643976, -7.230202020202023, nan, -66.4796590909091, nan]","[809.2156692913383, 1541.2303664921467, 3182.447474747475, 5885.266857142857, 10971.072992424242, 16744.740077519382]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.469921259842522, 16.83633507853403, 8.908686868686864, -6.111428571428571, -39.889545454545456, -66.79875968992248]","[-1.360596790195539, -1.0002305346764522, 2.237030970914312, 3.853326736784974, 2.9324957211732197, 2.8353041081437143]","[2.332118430635459, 3.2516807751604997, -8.758736563154926, -8.872205946984128, -12.054688212799231, 3.174942790894742]"
2016-08-04 21:00:00,"[18.9990625, 16.804659685863875, -10.692828282828271, -41.749971346704875, -58.85333333333333, nan]","[797.523046875, 1532.155968586387, 3175.885151515151, 5886.90664756447, 10976.224696969697, 16747.36558139535]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.39703125, 17.64994764397906, 9.362222222222226, -5.84538681948424, -39.99484848484848, -67.43906976744186]","[-0.7778607507735035, 0.29160481676328665, 5.263078585412539, 4.123187524912641, 1.802260925958246, 8.349712876590198]","[4.272343317681128, 3.0264027166147076, -5.991646121957399, -10.611634401527349, -15.699009215786049, 0.5824043943033284]"
2016-08-05 00:00:00,"[19.560087719298245, 13.214869109947648, -18.29297297297298, -36.4451724137931, -51.88555133079848, nan]","[787.5071052631579, 1522.8829842931934, 3170.3954054054057, 5888.798448275862, 10988.441254752852, 16749.884496124032]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.383859649122808, 19.288167539267015, 10.77243243243243, -5.666034482758622, -39.79079847908745, -67.60186046511627]","[-0.2028369884260253, 3.0417349056018854, 6.30041615705753, 3.3497546097050725, 4.518116198949814, 8.040252097213388]","[6.2175694773999535, 1.292288124966419, -12.146740234416619, -13.52142180145128, -22.812592304849655, -0.07693302848091982]"
2016-08-05 03:00:00,"[19.748984375000003, 9.721675392670148, -8.647094594594595, -27.85220630372493, -49.233802281368824, nan]","[793.8407812499996, 1529.1322513089008, 3179.0522972972976, 5896.642177650429, 10999.600152091256, 16746.40062015504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.914218750000003, 20.27874345549738, 10.969054054054052, -5.535931232091688, -39.28623574144486, -68.20496124031008]","[1.971122613007736, 4.673124696189734, 4.312274273282294, -16.505117948969346, 2.971799699698235, 7.406846963859463]","[9.303402050491696, -0.17465684047653066, -19.088357436155473, -5.680370497199803, -22.105622206559968, 0.9265407340585855]"
2016-08-05 06:00:00,"[19.54, 7.374421052631581, -5.528513513513514, -12.839197707736389, -44.671704545454546, nan]","[789.2, 1527.0932105263155, 3179.467702702703, 5893.428080229226, 11001.629204545454, 16736.100697674417]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.54, 22.155789473684212, 10.567027027027025, -5.884068767908311, -39.5225, -66.90806201550387]","[4.080117962725928, 4.1184951681780175, 7.689975561742604, 2.134135401722742, 7.220253224951663, 12.5925002868734]","[9.129766558365072, -5.398937896072705, -14.490514127276635, -11.671475961332922, -20.408016060285036, 6.437459689599439]"
2016-08-05 09:00:00,"[18.46652173913043, 13.811368421052633, 3.748445945945945, -11.464080459770114, -43.48041825095057, nan]","[780.42147826087, 1519.3991578947373, 3167.0815540540543, 5889.089827586207, 11000.136273764258, 16727.80449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.767826086956518, 21.244210526315786, 9.61331081081081, -5.176666666666666, -39.585855513307976, -67.60186046511627]","[7.974798946356523, 9.483833548164428, 5.639419967291557, 14.955258122785, 9.883106116844248, 11.633882854338266]","[10.8208107720813, -6.075628017944188, -4.4392183297501475, -13.290566612277194, -15.77615387166227, -6.294770866055571]"
2016-08-05 12:00:00,"[18.065526315789477, 15.179109947643978, 4.585371621621621, -7.540804597701149, -43.29684410646388, nan]","[780.0443859649118, 1520.3808376963354, 3170.1110135135136, 5891.066149425287, 11001.137604562737, 16714.55596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.62157894736842, 21.01696335078534, 10.001148648648648, -5.496781609195401, -39.590798479087454, -67.86310077519379]","[13.244609948204639, 9.960316491982432, 12.699320338582792, 11.925138439979419, 16.766161854663103, 7.322560673873192]","[9.086267730756232, -1.286752558430349, -3.2598810055006946, -13.895883587656824, -15.78522705502619, -2.540358167204726]"
2016-08-05 15:00:00,"[18.203937007874014, 14.038421052631579, 6.329020270270269, -6.695587392550145, -43.30011363636363, nan]","[789.1292913385828, 1529.3863157894737, 3180.2817229729735, 5897.048481375358, 11007.141363636363, 16731.5892248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.53763779527559, 20.913684210526316, 10.018378378378376, -6.14166189111748, -39.57022727272727, -66.91813953488372]","[20.17912011335821, 17.641230629179493, 18.919878487070598, 7.829926416223544, 21.336002072896846, 10.56897570730945]","[-5.25055211742863, -1.2169860386598956, -3.811074111401292, -8.15595321735475, -15.50920797701375, -1.5941658461913186]"
2016-08-05 18:00:00,"[20.582807017543857, 13.748795811518324, 6.590675675675676, -8.429770114942528, -42.57311787072243, nan]","[785.2175438596495, 1526.9713089005238, 3181.110878378378, 5904.131091954023, 11013.68011406844, 16736.35550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.59614035087719, 21.89916230366492, 10.408243243243245, -5.876666666666666, -38.84821292775665, -68.50341085271317]","[9.82730166713017, 17.910607852994183, 20.042725302171185, 15.455790278364441, 30.81486863238079, 9.921602393311654]","[-1.300524170850761, -1.644746888362693, -2.8044094773216384, -2.017841070543685, -13.29408830152296, 0.49365748890713357]"
2016-08-05 21:00:00,"[21.340526315789475, 14.898848167539265, 6.6116216216216195, -7.73344827586207, -43.26992424242424, nan]","[781.7073684210524, 1519.4835602094242, 3170.903817567568, 5897.612413793104, 11016.624015151514, 16735.304418604654]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.24526315789474, 20.289738219895288, 10.629527027027025, -4.742758620689656, -39.401666666666664, -68.98713178294574]","[15.521374461331922, 17.43968807765849, 23.761706710693637, 15.542455039415536, 28.105562565329997, 13.940886203595]","[-1.5747311022550967, -0.44814273995626575, 2.219089161176008, -1.6681998897381585, -10.435320918645399, -0.655299421366605]"
2016-08-06 00:00:00,"[20.548859649122807, 15.954502617801046, 3.960709459459459, -8.365402298850574, -50.00380228136882, nan]","[782.508333333333, 1516.8400000000001, 3166.5984797297297, 5896.466896551724, 11012.832471482889, 16728.82465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.689122807017547, 19.141047120418847, 11.05722972972973, -4.95655172413793, -39.338326996197715, -68.40961240310078]","[2.9238054992751494, 10.756239546394271, 19.710613344744015, 14.884141681386177, 32.84401985352693, 16.459323508262536]","[-16.288170676200775, -5.116161363571162, -5.981002210699159, -5.636297086045553, -11.426476869684475, -8.211293613860532]"
2016-08-06 03:00:00,"[15.545468750000001, 4.86937172774869, 7.305540540540539, -9.377765042979945, -49.501969696969695, nan]","[792.5742968749998, 1523.728429319372, 3172.328918918919, 5900.564584527221, 11017.965757575757, 16738.68410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.890781250000003, 19.48240837696335, 10.723108108108105, -5.064871060171921, -39.44030303030303, -66.88713178294573]","[-0.7303798556159838, 7.3540259956105345, 18.61579792079821, 18.33333360927403, 34.217839327085095, 13.596724020829189]","[-13.044333869642102, -6.019548419572662, -6.517237435243909, -6.321822241673561, -15.29345846385927, -8.172164839753124]"
2016-08-06 06:00:00,"[14.085234375000002, -0.6434031413612571, 6.268417508417511, -10.386590257879655, -51.905, nan]","[792.5049218749996, 1520.2471727748691, 3165.806262626262, 5892.8760744985675, 11010.571363636363, 16732.163875968992]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.4790625, 19.102827225130888, 10.655151515151518, -4.562578796561605, -39.71757575757576, -67.20186046511628]","[-10.032759322709357, 10.39638996559915, 14.422315605703576, 22.635991488483143, 33.13530829058749, 15.346618567397092]","[-11.210259029895967, -5.150231192692983, -3.5960401837796194, -8.413521013294432, -16.1873187520727, -6.965165473797437]"
