,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-05-20 12:00:00,"[8.47671875, 6.361238095238093, -4.561538461538471, -17.312051282051282, -53.486075471698115, nan]","[820.03875, 1531.6630476190471, 3129.4230769230776, 5797.471282051282, 10730.625056603772, 16457.280000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.386875, 10.490476190476192, 3.955384615384615, -11.011282051282052, -49.00754716981132, -63.12]","[-1.2735183313324803, 7.399319046245848, 5.291399713703108, 24.241645391416437, 32.17627058728593, 10.649309695581167]","[11.0877275151577, 3.2715135015217207, -8.594840943552747, -15.60532964720544, -26.77345111170559, -12.168036119588114]"
2011-05-20 15:00:00,"[8.79109375, 7.36942857142857, -12.270836120401327, -18.162991452991452, -52.94263157894737, nan]","[817.6540625, 1530.615571428571, 3136.152006688963, 5810.406068376068, 10755.738721804511, 16471.644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.501718749999998, 11.427142857142858, 6.267090301003345, -10.949743589743587, -48.164887218045116, -64.88]","[-5.608318455232677, 0.4181669873978737, 6.448093570196693, 17.60673905792775, 27.359531200278976, 11.679560790851363]","[10.371117355173668, 2.1395177892811708, -8.774569267831763, -17.334029404261365, -32.21695920149461, -17.807511778258284]"
2011-05-20 18:00:00,"[11.252187500000002, 7.394375000000001, -8.126308724832214, -20.85096866096866, -52.68301886792453, nan]","[819.1040624999999, 1534.4123958333328, 3143.5886577181204, 5819.103903133903, 10768.169056603772, 16460.565348837208]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.261875, 12.547291666666668, 6.010469798657718, -10.775669515669517, -48.010943396226416, -63.62434108527132]","[-4.400780128291047, 1.3430796950791386, 8.416052922029346, 16.7112880929342, 22.39556239766071, -12.563554864933057]","[9.973484136696595, 6.820264913855341, -4.789710878092197, -8.79101390662578, -32.37267395225717, 17.118445081081042]"
2011-05-20 21:00:00,"[12.535546875, 7.074999999999998, -5.152727272727274, -24.942999999999998, -52.06984905660377, nan]","[810.25296875, 1529.600729166667, 3146.761616161616, 5820.408428571428, 10776.190490566038, 16481.05449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.87359375, 14.24, 6.623838383838383, -11.072857142857144, -47.339622641509436, -63.78248062015504]","[-3.210050995854458, 6.118896375759104, 12.90320330884154, 15.08871767397655, 22.72676979323216, 4.811846550368943]","[9.762752590200218, 8.564338198795463, 0.14697999798605793, -5.4886915521850685, -24.178692692837465, -16.415650109903208]"
2011-05-21 00:00:00,"[13.559218750000003, 7.1870157068062825, -6.550000000000005, -25.105501432664756, -51.8069696969697, nan]","[796.8564062499997, 1518.4041884816754, 3144.507575757576, 5825.357363896848, 10790.266174242424, 16492.087209302328]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.599375000000002, 15.718534031413613, 8.28242424242424, -11.023896848137536, -47.238787878787875, -65.01813953488372]","[-9.485180892009014, 2.813974018008834, 10.361398316401903, 19.170902443695567, 16.89262400124424, 10.52041676948988]","[7.77866092020292, 4.340908137988004, 2.502819227202007, 4.177201083256691, -14.63062164068134, -16.710550290120306]"
2011-05-21 03:00:00,"[11.688593749999997, 7.83, -5.187449664429528, -22.385959885386818, -51.59125, nan]","[797.7632812500003, 1520.033141361256, 3143.7034228187918, 5820.384326647564, 10803.271022727273, 16487.211550387598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.736874999999998, 15.5551832460733, 7.756107382550336, -11.328194842406877, -47.059621212121215, -66.9631007751938]","[-9.40493578701536, -1.8677651285634633, 5.435496330930572, 20.619280474031022, 16.068974067567552, -14.691282336715426]","[12.800415006788798, 7.952078112402329, 2.1668310927036933, 13.660612850222504, -1.1669059640856518, 17.732657804750257]"
2011-05-21 06:00:00,"[11.249531249999997, 8.393403141361256, -0.7427516778523471, -14.846991404011462, -51.48973484848485, nan]","[797.2268750000003, 1520.7654450261775, 3138.684295302013, 5807.712034383954, 10792.726212121213, 16481.35906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.6540625, 15.301256544502621, 6.209798657718121, -11.994670487106017, -46.85962121212121, -65.72279069767443]","[-2.876741857485909, 7.615191954647835, -0.27795515860440045, 11.065470661529456, 15.295159150799064, -4.124924933671162]","[21.68013124233344, 20.66537167631686, 9.85581285547481, 17.221083052822475, 3.3108363327212924, -19.44647760245358]"
2011-05-21 09:00:00,"[11.311250000000001, 10.101151832460731, 0.4207407407407391, -11.58805157593123, -50.38695817490495, nan]","[778.7071874999998, 1502.3726178010472, 3125.0007070707074, 5795.399512893982, 10796.924524714828, 16477.44953488372]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.62125, 15.178743455497381, 6.269629629629627, -10.68722063037249, -45.182813688212924, -65.08248062015504]","[-7.695354206044755, 2.994925687483382, 7.457878487968031, 22.54594673017076, 25.161117294017956, 7.357066316309383]","[21.39004142536114, 22.202898408528924, 24.721057687296277, 23.556472275451434, 9.171760870563922, 13.639804963265506]"
2011-05-21 12:00:00,"[12.043125, 9.656858638743456, 4.134377104377107, -11.399083094555875, -51.0230303030303, nan]","[784.2459375000003, 1505.9910994764398, 3120.3246464646463, 5788.229512893983, 10784.675606060606, 16479.47131782946]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.793125, 14.267225130890052, 4.690168350168353, -10.262578796561606, -46.54030303030303, -67.44372093023256]","[-0.5637965815421133, 4.886179213609911, 6.728944135192964, 17.26792040954195, 24.657068696469292, 2.8454254702706288]","[27.687072752004646, 27.71238013824473, 24.116345879553496, 21.39577017027382, 20.97975136118873, -13.848134034994265]"
2011-05-21 15:00:00,"[12.197017543859648, 10.565, 0.19172297297297014, -10.494097421203438, -51.10931818181818, nan]","[770.3103508771932, 1493.6668421052632, 3115.817871621622, 5792.26535816619, 10787.385113636363, 16473.973023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.043508771929822, 15.476842105263158, 6.101824324324323, -9.766876790830947, -46.64863636363636, -67.22434108527132]","[-9.007241041306504, -2.6957405249740387, 8.399807829517199, 28.955784542089432, 20.870995869641682, -4.435220270056882]","[25.957624249624313, 27.244590176667895, 36.46792414842537, 25.030196744304696, 25.90847474654688, 7.275195389964309]"
2011-05-21 18:00:00,"[14.351578947368422, 11.849157894736843, 1.5021621621621601, -10.696896551724137, -51.5225, nan]","[764.1842982456138, 1487.9259473684208, 3105.4471621621624, 5778.531810344827, 10779.39909090909, 16482.04434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.211052631578944, 15.535263157894738, 5.538648648648648, -9.829540229885056, -45.34030303030303, -66.60031007751938]","[-4.101876539275579, 10.767490725314826, 21.96883271430924, 24.38606683401919, 9.434883062302427, 8.244159328697116]","[32.276540052931935, 35.15614751537657, 32.98636217714858, 40.04276804254018, 25.702496814277804, -3.1020350638412575]"
2011-05-21 21:00:00,"[16.906754385964913, 14.033684210526314, 1.4728378378378353, -22.99342939481268, -49.686730038022816, nan]","[757.2716666666666, 1479.4801052631583, 3100.959256756757, 5771.810749279539, 10784.47783269962, 16488.192868217055]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.63736842105263, 14.575789473684209, 5.893378378378377, -10.027435158501442, -45.22121673003802, -66.41658914728683]","[2.3933183641335027, 15.582415800359648, 22.485822091456065, 24.801113276033107, 13.669086987792216, 8.049484578481382]","[23.29148286455803, 29.589195325260995, 27.30351739768261, 37.2346645127039, 42.073494127369635, -9.394735601050165]"
2011-05-22 00:00:00,"[17.99947368421053, 8.814736842105264, -7.764779661016947, -31.853688760806918, -53.32133079847909, nan]","[750.6403508771928, 1474.9094736842105, 3095.5000677966095, 5761.993775216139, 10775.089505703421, 16486.962015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.064561403508772, 16.034736842105264, 5.479322033898308, -9.57585014409222, -43.881673003802284, -66.53596899224806]","[10.514743410521318, 20.583230520929803, 20.71391155016568, 23.71635408866271, 20.119693984749315, 7.0686516160604205]","[18.3634275054787, 10.585754185809089, 19.76957110612766, 40.41637388702564, 41.947525224915644, -9.81945281409265]"
2011-05-22 03:00:00,"[14.123684210526308, 1.0108421052631622, -7.280945945945945, -21.636109510086456, -52.69410646387833, nan]","[759.7135087719302, 1485.6742105263154, 3099.6529729729727, 5757.984466858789, 10766.900646387832, 16486.92139534884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.420701754385963, 16.696842105263162, 3.7562162162162176, -9.578155619596542, -44.12920152091255, -66.1553488372093]","[17.03210359466758, 17.163342464883467, 20.75307867155177, 20.990071620447296, 18.24918515265417, -0.8457194667535989]","[11.26681713744366, 0.45085786914446907, 10.111351497391794, 39.342195625883114, 49.02645958135804, 4.75585447876015]"
2011-05-22 06:00:00,"[11.658245614035092, 5.893526315789475, -5.673728813559323, -30.520689655172415, -53.342992424242425, nan]","[759.0166666666663, 1485.830631578947, 3099.293050847458, 5742.658735632184, 10729.291401515153, 16473.85968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.03649122807018, 16.589473684210528, 2.751864406779661, -10.410574712643678, -44.96909090909091, -66.43286821705426]","[11.116664967969665, 10.261193474530723, 20.50535489606746, 28.442300831390373, 19.134029726193194, 1.3889946015833416]","[15.835857044408558, 7.1088554275163345, 3.289029777987832, 38.181607913797116, 59.820045278143056, 3.4050363630765337]"
2011-05-22 09:00:00,"[12.448947368421056, 8.099473684210526, -8.1906779661017, -32.98890489913545, -54.183155893536124, nan]","[754.2505263157892, 1481.5647368421053, 3094.744508474577, 5727.384351585014, 10680.827908745247, 16450.352015503875]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.208421052631582, 16.353157894736842, 2.806779661016945, -12.89400576368876, -44.961140684410644, -66.57472868217054]","[15.283291514621927, 13.747267967121804, 18.95177501322884, 28.950342032686493, 28.34689492256793, 2.3580537362378715]","[22.18097293084744, 13.80193015998044, 6.65168686911441, 27.6365332829107, 66.43930488302112, 7.576976576304319]"
2011-05-22 12:00:00,"[12.725964912280704, 7.3823684210526315, -1.4053898305084798, -33.961815561959654, -50.4858174904943, nan]","[753.286842105263, 1481.4892105263157, 3095.6469152542377, 5724.667550432277, 10657.1891634981, 16443.95503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.36280701754386, 16.78736842105263, 2.6067796610169447, -15.205533141210376, -45.45315589353612, -65.8584496124031]","[20.694780568871995, 20.598634356075767, 15.413163803218872, 36.667940275696274, 38.74542689882301, 8.725011344346118]","[23.96000119378623, 17.298014851113663, 13.519934368440524, 14.72902136871533, 60.50860177700279, 13.659078505075827]"
