,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-05-05 12:00:00,"[-0.4881578947368459, -11.08726315789474, -25.324285714285708, -51.47052023121387, -62.85969465648855, nan]","[701.3101754385968, 1389.2045263157897, 2939.7138775510202, 5523.360289017341, 10366.970267175573, 16266.247364341085]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.5794736842105257, 3.2552631578947357, -4.068163265306121, -19.271560693641614, -48.896259541984726, -58.43906976744186]","[-12.403828413857408, -23.64863404265549, -4.718039399471512, 3.81010695415739, 7.947418641217992, 5.125008812256191]","[-39.67622269955675, -48.27051112617236, -37.10265439842152, -35.49447177975428, -38.218648800091444, -10.993801084694242]"
2017-05-05 15:00:00,"[0.542631578947369, -6.409684210526318, -27.938305084745764, nan, -62.871068702290074, nan]","[714.4584210526315, 1399.9913684210528, 2945.143457627119, 5519.911239193083, 10360.786030534353, 16269.788217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.934736842105264, 2.206315789473684, -5.677288135593222, -18.782190201729108, -47.9630534351145, -58.339069767441856]","[-8.647443707323143, -19.580176758401752, -11.000446602855668, -7.383598734954106, 0.8994399313709132, 1.6417535277821846]","[-32.79267744573442, -41.7115927087196, -43.54006093519054, -45.86436659767263, -57.39661716910694, -12.87434751920264]"
2017-05-05 18:00:00,"[1.9598245614035095, -1.2721052631578946, -23.331084745762713, -49.67717579250721, -62.39509505703422, nan]","[723.7792105263156, 1412.738157894737, 2956.232915254237, 5530.354380403459, 10372.169353612167, 16276.908217054264]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.464561403508774, 1.3926315789473684, -5.9352542372881345, -18.069221902017294, -49.62083650190114, -58.37782945736434]","[-3.0464140367243275, -6.367899881790537, -12.553241185289481, -7.15042273213665, 6.57798479759297, -0.38802913137519135]","[-28.764391359288513, -32.76643274038837, -43.33838069030066, -63.37277975983176, -66.73541510456842, -12.64815781090802]"
2017-05-05 21:00:00,"[1.2578947368421056, -2.075555555555555, -29.10308474576272, -50.12688760806916, -60.804638783269965, nan]","[723.638596491228, 1415.6003703703702, 2962.830949152543, 5542.663054755043, 10373.312737642585, 16283.875891472868]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.955789473684211, 2.3918518518518526, -4.3213559322033905, -18.362017291066284, -50.12083650190114, -58.21658914728682]","[3.693073432356292, 3.5773537288394373, -11.318920161608604, 1.3056360016191304, 20.030927170158805, 1.8539939763329787]","[-28.669431475772235, -32.633395256665686, -44.9055055166041, -60.34440727774262, -62.12899487251851, -12.180484707590264]"
2017-05-06 00:00:00,"[1.0944736842105256, -1.8819999999999983, -25.74474576271187, -42.16612716763006, -62.39509505703422, nan]","[725.398157894737, 1418.5219999999997, 2970.5836949152535, 5545.09034682081, 10356.951254752852, 16286.738837209301]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.347894736842104, 2.820000000000002, -3.09966101694915, -19.443815028901735, -48.61247148288973, -58.83596899224806]","[4.915076761043408, 8.003799692119099, -6.175414722637377, 5.955592458849264, 28.181834584773977, 4.703179077516851]","[-27.640877212535795, -32.40004732231782, -44.392495022926056, -63.911901731550486, -68.98614549054572, -16.634168168041576]"
2017-05-06 03:00:00,"[2.6510526315789487, -4.658736842105269, -14.644745762711864, -28.505936599423627, -62.8741825095057, nan]","[726.1426315789471, 1419.9384210526318, 2978.102372881356, 5545.88878962536, 10337.07, 16286.838604651162]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.19263157894737, 3.95157894736842, -4.026101694915255, -20.56979827089337, -48.16722433460076, -59.034418604651165]","[4.214411777063273, 4.89390495549518, 2.73091514233632, 11.760139297113216, 31.364532207499117, 6.88700916105717]","[-22.43174802646764, -26.36243911417061, -41.62797584985124, -63.79886062577089, -74.21465844031536, -20.21566236415527]"
2017-05-06 06:00:00,"[1.9880701754385999, -2.0431578947368445, -6.322847457627116, -23.223670520231217, -65.64357414448669, nan]","[715.5699999999997, 1411.6242631578953, 2967.3483050847453, 5532.710375722543, 10324.489087452472, 16281.081627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.141754385964914, 5.007894736842102, -4.736271186440675, -20.749306358381503, -47.282813688212926, -58.41503875968992]","[3.0635305692545898, 9.17684643475225, 9.508786323874302, 31.50260668284216, 17.304406481197507, 9.479796587182086]","[-14.682035007115505, -22.912189483152133, -26.049623478374606, -54.79002033225664, -59.88554480046167, -20.602331947091315]"
2017-05-06 09:00:00,"[3.863684210526315, 3.2123809523809523, -3.5705442176870736, -24.504608695652177, -65.63958015267175, nan]","[704.5110526315791, 1397.002380952381, 2957.334285714285, 5527.740028985508, 10303.664122137405, 16272.291627906976]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.834736842105263, 3.9685714285714293, -3.433129251700679, -21.941739130434783, -47.93709923664122, -58.47317829457364]","[4.515169266576519, 19.837515774708983, 30.65211479101553, 34.15180077065444, 26.451558789684597, 10.624336762693451]","[-7.695271848416577, -8.78269104503173, -45.00344014006821, -49.3647252003236, -86.724081552966, -21.353237673634016]"
2017-05-06 12:00:00,"[6.338421052631579, 3.4712698412698453, -8.612866894197955, -53.266260869565215, -64.9816091954023, nan]","[683.4242105263161, 1379.3966666666663, 2945.0318771331063, 5505.459623188405, 10306.086666666666, 16274.673953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.24, 6.34, -4.495836177474406, -21.422608695652173, -48.37149425287356, -58.59565891472868]","[19.159099838200238, 20.998907001945057, 29.498427469705902, 37.16903114448123, 24.310277253551188, 12.453125947934291]","[5.7457034685340735, -23.57628252864627, -38.931415720735245, -62.68846346298163, -98.72744408957442, -23.854266574254144]"
2017-05-06 15:00:00,"[6.666283185840707, 1.8819047619047655, -18.446734693877545, -50.76826086956522, -62.36404580152672, nan]","[696.0949557522125, 1387.7130687830686, 2940.3082312925167, 5502.888347826087, 10329.968473282443, 16280.873100775194]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.890442477876105, 3.967513227513229, -5.155238095238094, -20.97826086956522, -49.382137404580156, -58.753798449612404]","[-7.423676558668756, -1.8920332718078843, 13.221456110095275, 19.696940573320983, 24.409357492352438, 14.463001797190644]","[13.190047100020404, -20.798244396763707, -25.507515764188863, -58.67345949949571, -104.69075537439304, -25.45074746407967]"
