,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-01-26 12:00:00,"[2.8082456140350893, 3.8857894736842105, -3.1946621621621625, -16.10198275862069, -55.661368821292776, nan]","[728.6866666666668, 1416.8308421052634, 2984.2730405405405, 5601.082729885057, 10460.2, 16260.348682170543]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.041754385964914, 3.911578947368421, -2.2451351351351354, -15.099942528735632, -51.4493536121673, -61.576279069767445]","[-8.036105248660471, -1.4856886810066252, 25.45302323666125, 35.886139120241, 80.11728324822361, 35.88080948009487]","[-0.6933991625283683, 3.0324563883107856, 7.599545338092339, 35.84426415825418, 77.53509128333941, 5.802605405810033]"
2012-01-26 15:00:00,"[2.6543859649122843, 3.4117894736842103, -2.450271186440679, -23.351498559077807, -55.65110266159696, nan]","[716.4161403508775, 1403.9354736842101, 2968.2883389830513, 5574.96613832853, 10421.99711026616, 16248.17054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.7943859649122844, 3.569473684210526, -2.1583050847457637, -18.47095100864553, -51.38319391634981, -62.45534883720931]","[-4.0931550621602115, 0.09782559527790538, 15.277714494436564, 41.12960170217838, 77.27468220048178, 38.281640304418744]","[-1.9766369599864224, 1.6567459463502145, 5.994873459886682, 30.0184667966313, 90.33733338800498, 3.7197700367533577]"
2012-01-26 18:00:00,"[1.7638596491228058, 2.7934391534391536, -4.083911564625851, -28.076167146974065, -62.8741825095057, nan]","[707.9405263157893, 1394.332962962963, 2954.5651020408163, 5551.849020172911, 10383.796539923955, 16247.056744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.8803508771929813, 3.0225396825396826, -3.1263265306122445, -17.743861671469745, -50.37444866920152, -61.95534883720931]","[-0.5860073372908831, 2.4836102826516604, 13.928847418617558, 54.66668650669429, 79.04507753535395, 29.91305628491405]","[-5.696604823204114, -1.3672435665256417, 4.760736101642653, 37.23039811589269, 97.46102807088633, 8.197817081823057]"
2012-01-26 21:00:00,"[1.3551754385964905, 2.08989417989418, -6.666428571428571, -22.94994219653179, -61.95167938931298, nan]","[683.7377192982455, 1370.5556084656082, 2930.566428571429, 5511.434335260115, 10330.594732824427, 16227.081085271317]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.983859649122806, 3.198730158730159, -3.081428571428571, -20.088034682080924, -50.782137404580155, -60.33286821705426]","[2.2820873064469294, 4.719272253056876, 17.882556976271626, 35.814775850930175, 54.14159630736748, 25.34309383332914]","[-12.27653466119518, -5.179768665329642, 11.702654193561065, 38.45810809144885, 116.79084060528915, 16.076483526929472]"
2012-01-27 00:00:00,"[0.47176991150442465, 0.26539682539682524, -8.872389078498294, -23.59791907514451, -66.48530534351146, nan]","[681.6325663716814, 1363.4753968253967, 2916.521433447099, 5489.197052023122, 10283.994923664122, 16217.101085271317]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9435398230088493, 1.686031746031746, -3.853515358361775, -20.917803468208096, -47.37259541984733, -60.37162790697674]","[3.8853494130134, 5.555753769360284, 18.699010183401104, 26.33155566803944, 36.3475545824682, 25.413667289876923]","[-15.265981635836612, -11.033514603184402, 12.658670993129276, 37.954082556468585, 93.1153873041342, 19.838173252702777]"
2012-01-27 03:00:00,"[-0.8607964601769909, -6.772553191489363, -10.766326530612247, -24.661652173913044, nan, nan]","[679.3092920353981, 1359.2182978723406, 2898.3600000000006, 5457.233217391305, 10221.469007633586, 16197.226201550387]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.0546902654867254, 0.7782978723404246, -6.41918367346939, -21.61536231884058, -45.77412213740458, -60.529767441860464]","[8.739283055660044, 9.713342054617188, 22.630125702693878, 19.809681106105312, 33.52836259808965, 29.537062946066175]","[-18.720688777874944, -20.134355086725368, 0.7890508385903007, 28.718937890138566, 33.92414498708206, 21.442169703341296]"
2012-01-27 06:00:00,"[-2.6802654867256637, -6.152910052910053, -11.604149659863943, -28.576242774566474, -62.858320610687024, nan]","[685.5169911504424, 1362.4335978835977, 2893.08962585034, 5434.76289017341, 10197.800458015266, 16176.756821705425]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.2378761061946904, 0.14158730158730196, -9.307278911564625, -21.518381502890172, -45.07068702290076, -60.3568992248062]","[13.49794552015808, 12.142781875621772, 17.245689654737784, 26.897383281336026, 34.68164951581733, 34.40122125324586]","[-15.44103742334046, -18.26175435798479, -12.602891819524944, 29.57005474837775, 25.105468202945662, 24.375105552645884]"
2012-01-27 09:00:00,"[-3.119557522123893, -5.82684210526316, -21.25094915254238, -65.18826589595375, -66.48182509505703, nan]","[695.4906194690263, 1369.4805263157896, 2894.273322033899, 5418.926242774566, 10178.889847908746, 16152.518294573643]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.5272566371681404, -0.7505263157894746, -9.961016949152546, -23.364624277456645, -47.054296577946765, -60.79255813953488]","[12.321736812480875, 12.377114848770677, 20.833055036392974, 28.443609834955485, 38.30993141116788, 38.818310927862804]","[-22.17703051551882, -22.189008449840642, -16.99311866068582, -12.083181294897402, 2.580882172685677, 22.387959540366875]"
2012-01-27 12:00:00,"[-4.642894736842103, -20.983684210526317, -37.50328813559323, -47.77443804034583, -67.80685606060607, nan]","[717.1776315789472, 1390.8568421052632, 2914.8212881355935, 5450.3987608069165, 10182.683787878788, 16130.422170542635]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.549473684210525, -1.0705263157894738, -8.909152542372881, -24.538674351585016, -50.1944696969697, -60.28635658914729]","[10.248038710917996, 8.049149160493355, 15.809376547194338, 35.98669476079057, 57.09103413236778, 41.03046492218716]","[-23.670484737999786, -26.930743478959606, -33.78519785613801, -45.963102991227274, -9.999649261656005, 19.894655585079693]"
2012-01-27 15:00:00,"[-13.263593749999991, -30.87649214659686, -32.31114864864865, -32.36269340974212, -63.47909090909091, nan]","[742.2317187499998, 1417.818534031414, 2949.3096621621626, 5487.571805157593, 10208.260151515153, 16121.45426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1826562500000017, -0.9736125654450271, -6.7498648648648665, -24.56315186246419, -52.873636363636365, -60.69565891472868]","[3.041977578687672, 4.03268109473906, 13.940807605359042, 43.567801710440875, 70.77142802972892, 44.3399542318024]","[-19.90609687560366, -23.44199692126148, -24.062364195807188, -21.375913647754853, -21.070167496025896, 24.76714457245036]"
2012-01-27 18:00:00,"[-17.367499999999993, -30.375625, -31.38442953020134, -29.52280802292264, -65.15807547169811, nan]","[759.3749999999999, 1435.6547916666668, 2965.2065100671143, 5501.03464183381, 10222.886226415094, 16110.487441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.11499999999999955, -0.8975000000000001, -7.708993288590605, -24.15570200573066, -53.481886792452826, -60.67937984496124]","[6.5221855336205605, 6.051432125706471, 21.76763647197578, 45.41518273623527, 86.60333423897349, 52.63380950027292]","[-6.07127118119885, -9.124683984283353, -4.326088286103346, -9.334375256380683, -6.451225014509755, 16.394934158653705]"
2012-01-27 21:00:00,"[-18.066015624999995, -30.223769633507857, -11.640303030303032, -26.227163323782236, -65.15234848484849, nan]","[758.3038281249999, 1436.1497905759165, 2959.136262626262, 5498.122693409742, 10212.21571969697, 16089.647984496125]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.1993749999999994, -0.6720418848167549, -9.370101010101008, -23.21759312320917, -53.08083333333333, -58.703410852713176]","[10.936787980021373, 16.20456650755342, 30.77130401013573, 51.51614934153991, 103.49928985939098, 60.821626738085655]","[1.9421387223941793, 2.695505481950228, 6.723626982633905, 6.377226054117969, 1.6911903843284677, 19.43477836426886]"
2012-01-28 00:00:00,"[-14.54773437500001, -5.5186387434555, -9.91271812080537, -26.290857142857142, -65.71683018867925, nan]","[762.1142968749996, 1438.4276439790574, 2960.5524161073827, 5496.881028571429, 10204.063849056603, 16090.768372093022]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.914218750000002, -3.161047120418847, -9.273087248322147, -23.313714285714287, -54.23018867924528, -59.631317829457366]","[13.498803621201569, 21.841062315726866, 32.32374482516266, 51.1533583608018, 108.62387544345445, 52.34323303145613]","[6.467565661629955, 8.08864882821467, 2.5249813369769867, 13.888528114663433, 19.37875417668919, 27.179341906077383]"
2012-01-28 03:00:00,"[-8.825, -5.906020942408374, -10.982020202020202, -26.18687679083094, -64.70821969696969, nan]","[754.2375000000001, 1426.6792146596863, 2944.773872053872, 5481.115157593123, 10187.699886363636, 16074.11589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.0462499999999995, -4.116020942408378, -10.073804713804714, -23.29581661891117, -54.02856060606061, -58.449147286821706]","[22.859993920959898, 26.290338648286596, 37.979407022403116, 38.01841546452205, 101.8187360685481, 54.234930324239976]","[15.129444808032499, 14.440537099565388, 15.755516227955, 20.961724455145372, 31.85890503215365, 25.611512153537845]"
2012-01-28 06:00:00,"[-2.2096875000000007, -5.291832460732984, -12.392972972972972, -27.47862464183381, -66.48424242424242, nan]","[744.2803125000003, 1413.8294240837695, 2924.1586486486485, 5446.254126074498, 10155.418333333333, 16050.381860465117]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1975000000000011, -4.92806282722513, -11.438378378378378, -24.582636103151863, -52.57363636363637, -57.97317829457364]","[35.027321972494335, 33.67693206079744, 39.904849133554364, 46.7525608342491, 97.8715849996276, 56.217019852998696]","[10.01157407380155, 6.96757849890942, 15.90165862078425, 30.159462184964013, 37.4568798858842, 26.579712364406088]"
2012-01-28 09:00:00,"[-5.3934375, -10.141250000000001, -30.37922558922558, nan, -66.4796590909091, nan]","[750.9065625000001, 1411.7275000000002, 2905.955252525252, 5397.761489971347, 10116.559545454546, 16025.906976744187]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.785, -6.9975, -14.138451178451175, -25.154269340974214, -51.73310606060606, -57.810387596899226]","[33.34526993011918, 34.454850745841405, 44.26533408043333, 72.89386112694828, 107.28695805261061, 57.864683726384214]","[-17.03381313128085, -17.849209342273177, 4.841603674106655, 35.605388096625546, 37.80920921324179, 29.64158501707607]"
2012-01-28 12:00:00,"[-18.046249999999986, -28.549904761904763, -47.63275167785234, -52.399316239316235, -66.48358490566038, nan]","[770.8474999999997, 1431.2314285714292, 2905.5336241610735, 5366.112649572649, 10078.00320754717, 15993.616]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.197500000000002, -8.374285714285717, -18.333154362416106, -26.45059829059829, -52.26, -57.26]","[31.81234728104059, 34.002877309046326, 48.64002648800122, 88.53571262928388, 111.52082411354037, 57.090374000950604]","[-23.685212940418523, -24.66017739632897, -21.358410513156244, 7.224713781518331, 36.77771741596201, 28.57876016260299]"
