,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-04-28 12:00:00,"[3.2301562499999985, -6.703455497382195, -6.047297297297297, -20.606246418338106, -58.320151515151515, nan]","[762.1920312500001, 1460.8486910994764, 3031.4956756756756, 5625.695415472779, 10457.928333333333, 16293.659844961241]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.011874999999998, 7.015392670157069, -3.1870270270270256, -17.54538681948424, -54.740303030303025, -59.73751937984496]","[-0.5645447143499578, 4.361897144685419, 27.712568573474677, 41.92869428835544, 106.12988951036084, 30.88593209245758]","[12.045840678192858, 18.058583435460847, 26.033429737139503, 23.790365562304714, 36.44835737540511, 17.342488455667578]"
2017-04-28 15:00:00,"[4.329453125, -1.4339267015706771, -3.3410101010101014, -18.04005730659026, -58.320151515151515, nan]","[761.2471875, 1460.3999476439787, 3033.325757575757, 5642.491489971347, 10503.216212121213, 16312.551317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.724375, 7.075602094240839, -2.3761616161616135, -15.613008595988537, -53.917575757575754, -60.13441860465117]","[-10.797242897824065, 6.147803067325687, 31.89125331219427, 47.18878538732609, 100.2476244404405, 26.03917018959499]","[19.823091004523, 21.280659001942247, 34.919320403250715, 21.64211856688887, 29.113416052655293, 15.79734137266022]"
2017-04-28 18:00:00,"[6.177304347826088, -0.6299999999999959, -6.140134680134681, -15.435373563218391, -57.00534090909091, nan]","[759.4073043478259, 1460.567905759162, 3038.578552188552, 5671.28433908046, 10545.393295454545, 16315.713643410852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.441739130434783, 7.915916230366494, -0.11084175084175008, -13.347643678160921, -53.117954545454545, -60.33441860465116]","[-9.728806549599442, 1.8334601601575689, 28.958660801220226, 71.32126529711813, 99.5568647509051, 22.331640080196166]","[14.344988340368573, 20.2756488533168, 42.21882445822321, 39.945398904227446, 35.670133515004565, 15.198175041148382]"
2017-04-28 21:00:00,"[9.426347826086955, 4.966335078534031, 0.9059322033898333, -18.24671469740634, -58.023346007604566, nan]","[744.0020000000002, 1450.0432460732986, 3045.623389830508, 5698.943170028818, 10583.960912547529, 16320.773023255813]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.30695652173913, 9.736858638743454, 2.22949152542373, -12.871527377521613, -52.44022813688213, -59.87627906976744]","[-13.539445651319966, 8.978328879653747, 38.93080273870692, 70.29634122152113, 86.87793772256639, 20.18325254094896]","[13.425430738051272, 23.06751416459609, 34.84501769024899, 38.74917253755793, 45.59994972644046, 15.987713981108952]"
2017-04-29 00:00:00,"[13.378421052631579, 12.029157894736842, 4.389898305084743, -17.535907780979826, -57.77973384030419, nan]","[736.6015789473688, 1450.2315789473682, 3060.6528813559325, 5719.731757925072, 10606.149543726237, 16327.698759689923]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.226842105263158, 12.16421052631579, 4.502711864406777, -13.08391930835735, -52.39954372623574, -59.90031007751938]","[-5.175815644779351, 9.596806704674043, 33.721959967194884, 68.38190300177864, 80.44299837170165, 24.023586061988436]","[13.679913961157233, 27.958473343499314, 26.97974903692735, 32.9698215056389, 46.57655830959957, 17.121737711287196]"
2017-04-29 03:00:00,"[14.999739130434783, 10.853368421052629, -5.642972972972978, -14.73778097982709, -58.2748288973384, nan]","[751.7043478260872, 1467.2191578947372, 3077.847128378379, 5741.900403458213, 10626.331596958174, 16341.085658914728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.456521739130434, 12.21473684210526, 5.9085810810810795, -12.549625360230548, -52.2428897338403, -62.07937984496124]","[12.796186885415311, 21.668706796313863, 28.777384014227547, 67.72421937342718, 80.59109760764063, 29.73301711383645]","[8.104806787640342, 5.345060043847454, 18.13156618915008, 37.77297875249104, 45.85883058270905, 18.117983616432465]"
2017-04-29 06:00:00,"[13.321842105263155, 9.087801047120418, -8.858787878787885, -15.964252873563217, -56.089431818181815, nan]","[764.8210526315793, 1478.70445026178, 3090.257272727273, 5755.32540229885, 10648.738522727272, 16337.957829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.95315789473684, 12.704921465968585, 6.3218181818181804, -12.858850574712642, -51.50090909090909, -61.50186046511628]","[6.807944597315455, 10.777262804688856, 27.70688323629122, 62.221200747708835, 77.64421390086227, 30.644774674809288]","[-9.6721757772334, 3.262349262861816, 21.661860637323766, 34.69828447490112, 43.194433986091546, 13.01341582128717]"
2017-04-29 09:00:00,"[12.837812500000002, 9.83171875, 2.063716216216216, -15.859025787965612, -55.36845283018867, nan]","[778.3415624999999, 1489.8068229166668, 3099.3775675675674, 5760.390286532951, 10670.275094339622, 16329.057751937984]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.79625, 11.430625, 4.8440540540540535, -12.713295128939825, -50.92037735849056, -62.72124031007752]","[-5.20454106017095, 6.754514843488088, 42.22055679351021, 40.81786227708073, 49.358624604963794, 29.68585441067599]","[-3.8433878938260593, 7.60417249857352, 30.213546732863417, 19.614552317579424, 50.81501193912699, 12.552008983418988]"
2017-04-29 12:00:00,"[13.350312500000001, 12.236927083333335, -2.044713804713803, -13.526857142857143, -54.73628787878788, nan]","[782.3569531249998, 1495.85578125, 3110.5618518518513, 5767.244285714286, 10680.216780303032, 16346.78550387597]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.64, 12.692083333333333, 6.140673400673403, -12.477142857142857, -50.76416666666667, -61.13596899224806]","[-16.074531143193163, 10.00550871376113, 55.06995666497208, 42.04054395506838, 48.50835126272648, 26.46189102704218]","[0.668782264955831, 19.40829822467485, 40.56352152111798, 18.11173210827621, 32.771534294965576, 14.95950979586016]"
2017-04-29 15:00:00,"[14.378437499999999, 12.233874345549738, 1.9852525252525226, -16.02756446991404, -54.2794696969697, nan]","[782.6139062499997, 1497.8767015706808, 3114.61696969697, 5781.49340974212, 10713.544204545455, 16366.29542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.554062499999999, 12.45780104712042, 5.879393939393937, -12.423896848137536, -49.76265151515152, -62.61813953488372]","[-17.29412706699747, -8.992408240271262, 39.12639171096582, 46.78269567526847, 38.702342759783, 24.114308956974508]","[6.438930413844733, 16.246849074303153, 27.652627238070334, 45.850368116187866, 34.12329702760239, 15.143431617857967]"
2017-04-29 18:00:00,"[15.62, 13.577539267015705, 4.274646464646467, -15.469371428571428, -51.90788679245283, nan]","[780.3731249999998, 1499.16554973822, 3118.131818181818, 5783.728228571428, 10729.984981132075, 16362.707984496123]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.74, 13.776649214659685, 5.980404040404041, -12.869142857142858, -47.5, -62.31813953488372]","[-7.727308973208826, 13.585974285751023, 24.381100281650735, 34.55854432818104, 29.591258689922192, 19.828559719726968]","[10.126231446975845, 25.546263827822777, 38.83759481616828, 37.54439096936876, 19.351732084744917, 13.04813717694276]"
