,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-09-22 12:00:00,"[16.45860465116279, 13.577619047619049, -0.5981543624161072, -20.009659090909093, -52.62996226415095, -77.47800000000001]","[842.0109302325582, 1574.3714285714286, 3208.511006711409, 5889.520085227273, 10914.94279245283, 16603.460000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.698139534883722, 17.70190476190476, 6.579597315436244, -8.538125, -45.05924528301887, -66.75999999999999]","[8.030210510032761, 0.7663259372274925, -6.7277309370278315, 4.001755475577266, 8.187583861858538, 8.29806063719591]","[10.300071272476801, 11.952124873945086, 4.679103701468188, -0.09198382381496555, -5.827512562975817, 2.8381489850639996]"
2017-09-22 15:00:00,"[17.370620155038758, 12.304000000000002, -0.364046822742473, -22.051794871794872, -53.89664150943396, -77.47800000000001]","[842.2768992248065, 1574.000714285714, 3206.0285618729094, 5891.6033333333335, 10920.308981132075, 16614.596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.049302325581394, 17.79714285714286, 6.553377926421408, -8.162564102564103, -44.983396226415095, -67.16]","[6.604036727944536, 1.2928725263657557, -5.540675047298675, 6.652083723454566, 4.917579681762097, 5.765856586210195]","[7.208490226526814, 9.653091051837151, 5.800147146384926, -0.20958653308134936, -3.5934474255688333, -0.6284089649714678]"
2017-09-22 18:00:00,"[17.431472868217053, 15.51314285714286, -1.1994630872483192, -26.195128205128203, -55.95147169811321, -77.47800000000001]","[845.942635658915, 1579.2444761904756, 3210.6173154362414, 5895.203846153846, 10919.645169811321, 16621.616]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.319069767441857, 17.275238095238098, 6.931946308724836, -8.562564102564103, -44.907547169811316, -67.11999999999999]","[-0.19385843589197485, -0.8055807856447229, -8.020403509522822, 7.535599263920767, 4.523107411904851, 3.7273818878267666]","[5.046277727873637, 5.060374650840619, 7.2596116375813615, -2.5097944650781083, 1.230977404164386, 1.2644051021333957]"
2017-09-22 21:00:00,"[16.96390625, 15.16, -4.714228187919459, -31.571282051282047, -56.5966037735849, -77.47945736434109]","[833.5085156250001, 1568.409791666667, 3200.7830201342276, 5891.08641025641, 10918.871698113207, 16621.95426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.055625, 17.9775, 7.886979865771814, -8.209572649572648, -44.73735849056604, -68.10186046511627]","[-4.21118289763342, -3.107016588238895, -6.9743831769584235, 4.636823013561313, 7.386039043424259, -3.603641578541404]","[5.766281401417732, 5.045983414048522, 8.345081893510981, -5.342885665911405, 5.112500899526539, 3.1720583454657647]"
2017-09-23 00:00:00,"[17.516875, 13.462812500000002, -4.886744966442958, -33.71494285714285, -55.533584905660376, -77.47945736434109]","[829.6018750000002, 1563.3471874999998, 3197.7036241610745, 5893.529914285714, 10918.09566037736, 16631.390620155038]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.19625, 18.180625000000003, 7.961476510067111, -7.964571428571427, -44.96188679245283, -68.60341085271318]","[-5.127050454149248, -0.387205818617953, -5.184892423121817, 5.4367803898748175, 9.046119406229744, -3.3144503003928643]","[8.074071016608224, 2.3739418435767665, 6.01743513426708, -2.7658047934621, 4.145961669279605, 4.0481593693725815]"
2017-09-23 03:00:00,"[16.70125, 11.053809523809518, -4.617248322147647, -31.89153846153846, -56.14037735849057, -77.47800000000001]","[834.1337499999997, 1567.008571428572, 3200.227483221476, 5896.411794871795, 10925.5220754717, 16645.268]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.540000000000003, 18.326666666666664, 8.030268456375842, -7.636068376068375, -44.76, -69.02]","[-5.222565827768014, -4.474427295629673, -5.8305944888539, -2.7169502499828475, 10.241468240388379, 3.842190050765255]","[6.166960980671915, 1.3692222347199932, 4.2751687576687, -3.6698695189153114, 1.8603192364964203, -1.6714292129194357]"
2017-09-23 06:00:00,"[16.20203125, 10.650208333333337, -4.009565217391304, -32.88019943019944, -61.84509433962264, -77.47945736434109]","[829.4655468750001, 1560.4010416666665, 3193.7465886287628, 5891.22472934473, 10922.613773584906, 16637.671627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.823593749999997, 17.746770833333333, 8.360735785953178, -6.983076923076926, -43.98264150943396, -69.50496124031008]","[-2.9680709223443307, -2.9155017758272654, -8.711000985626972, -1.14863322883739, 8.479437338234417, 4.241476342304348]","[10.797132049442487, 4.477965353992181, 5.708245676381739, -0.9836381053585614, -11.64149282096181, -0.9256991595744968]"
2017-09-23 09:00:00,"[16.70921875, 11.09, -2.703678929765887, -31.820113960113964, -61.28377358490566, nan]","[828.6624999999999, 1558.48, 3191.071003344482, 5886.771766381767, 10916.173018867925, 16626.838]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.3165625, 17.34, 8.363076923076921, -7.469116809116811, -43.784528301886795, -69.42]","[-0.38797918084978716, -4.076270400850994, -9.163592353373701, 0.9614140733275424, -0.7813024330573235, 4.8166194986275865]","[8.272625798942478, 5.629078043440691, 6.604511916433928, -3.1051984552578564, -22.84815485126193, 0.4751595578756093]"
2017-09-23 12:00:00,"[17.076171875, 12.812857142857144, -7.519496644295301, -32.30666666666667, -56.593886792452835, nan]","[837.7123437500002, 1565.9038095238095, 3194.41322147651, 5886.6995726495725, 10923.657132075472, 16632.488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.683749999999996, 16.278095238095236, 8.095033557046982, -7.171680911680913, -43.68, -69.26]","[-0.08344529762466803, -2.7819529625578734, -9.770187422414754, -4.658209329823788, -3.847274361419852, 3.560462191232992]","[5.803071955005413, 5.617448305878525, 8.704816816168362, -3.231844181974731, -29.656320550629726, 1.7561346716013455]"
2017-09-23 15:00:00,"[16.79248062015504, 12.527523809523807, -10.01752508361204, -29.28005681818182, -55.145547169811316, nan]","[845.6151937984496, 1573.4443809523812, 3201.943177257525, 5895.501875, 10933.047773584905, 16645.454]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.4431007751938, 16.24095238095238, 8.076454849498331, -7.2617045454545455, -43.776226415094335, -69.8]","[-1.7495103769337168, -4.36857228309773, -9.363559809954163, -7.71630641495994, -5.755926307453568, 3.5442035929981404]","[5.1501825145716476, 5.2780346414871175, 11.56241236950584, 0.002494547512414385, -29.13652171058213, 1.3594987647581986]"
2017-09-23 18:00:00,"[16.331875, 14.19633333333333, -9.06615384615385, -22.842307692307692, -56.14467924528302, nan]","[841.8657812499999, 1571.403666666667, 3202.1061538461545, 5897.757948717949, 10936.829811320755, 16655.88]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.93375, 16.08333333333333, 8.216923076923074, -7.526666666666667, -43.428301886792454, -70.6]","[-5.520011722730931, -6.037872589780892, -8.469641952448997, -7.0088350817661285, -4.484187467342783, -3.115942047506675]","[5.438514522350689, 6.049405226100547, 11.720879316112674, 3.2498861601096305, -23.61838643019126, 3.0639525382387864]"
2017-09-23 21:00:00,"[15.146875000000001, 13.358958333333334, -8.613691275167787, -18.682057142857143, -56.86704545454545, nan]","[828.6121874999997, 1560.7472916666663, 3191.088456375839, 5891.243314285714, 10935.427575757576, 16653.68348837209]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.183750000000003, 17.105625000000003, 8.091006711409394, -7.2291428571428575, -43.32893939393939, -70.38403100775194]","[-6.41397269773567, -6.225048275032382, -8.466259392530114, -4.2024965515340815, -4.917982997304253, 2.3807238641756077]","[6.609467015781335, 6.988900092661248, 10.869504089935818, 6.612887208250117, -24.63769991904127, 5.985960042860554]"
