,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-07-04 12:00:00,"[8.376153846153848, 2.410518867924531, -31.94018987341772, -39.772881355932206, -70.29928838951311, nan]","[880.784769230769, 1588.3085849056602, 3180.5389873417726, 5848.875536723163, 10792.633108614233, 16596.542]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.733076923076926, 8.310754716981133, 5.933987341772149, -10.173559322033897, -49.4667415730337, -60.76]","[1.1662613382833809, -1.799076585381656, 11.3194408308436, 23.2765998656216, 32.83648660807031, 20.06537972319411]","[-7.388520453434873, -6.679895449721676, -16.58911310376815, -32.073857278675334, -29.63925541561845, -7.638156620810462]"
2014-07-04 15:00:00,"[9.00146153846154, 3.7127358490566063, -26.458832807570985, -39.41435028248587, -59.2261797752809, nan]","[883.473769230769, 1592.1026886792451, 3182.059242902208, 5857.295536723163, 10801.267041198502, 16590.44]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.033076923076925, 8.841415094339624, 5.774384858044163, -10.350960451977402, -49.344644194756555, -61.3]","[-4.824169217528027, -8.911436592274852, 9.833537337022065, 19.74474354682552, 31.10167377709298, 18.489178614826507]","[-6.184438557054346, -7.320464878288611, -14.137159471435158, -23.899521681992614, -26.138206639349466, -10.307012086392552]"
2014-07-04 18:00:00,"[8.96093023255814, 6.99509433962264, -28.990759493670904, -35.06361581920904, -57.591385767790264, nan]","[888.8644186046514, 1601.2590566037738, 3193.4221518987347, 5875.824802259887, 10828.31254681648, 16610.634000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.61674418604651, 9.807924528301884, 6.307721518987339, -9.572146892655368, -48.88696629213483, -60.42]","[-3.472725032171626, -4.406831708868246, 4.920320415431184, 20.203977157499466, 24.99482037814095, 15.702698151615548]","[-0.7749437403006244, -1.536407230151508, -13.77980070888937, -21.561848858804428, -27.11278853814116, -8.663349626977414]"
2014-07-04 21:00:00,"[9.995581395348838, 8.274716981132075, -28.36999999999999, -30.698644067796607, -57.58466165413534, nan]","[879.3993023255812, 1594.5656603773587, 3190.595696202531, 5877.102542372882, 10838.734097744362, 16615.402]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.719069767441862, 10.811698113207546, 6.664683544303799, -8.84305084745763, -48.262255639097745, -60.72]","[-1.359095640129437, -1.4099442384112142, 3.1585998896015886, 17.881606132006898, 23.154628303235768, 15.417031806868993]","[-1.164885848905873, -1.409944238411214, -7.883976847317902, -18.6495271244986, -21.282212834967222, -9.9333141632584]"
2014-07-05 00:00:00,"[11.087751937984496, 8.430663507109006, -31.509905063291136, -29.93098870056497, -57.36951127819549, nan]","[879.4505426356586, 1594.79009478673, 3197.6281645569616, 5887.59186440678, 10853.765112781955, 16627.284]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.6446511627907, 10.996872037914692, 7.66594936708861, -8.726949152542373, -47.46225563909774, -61.04]","[-2.3639057788253073, -0.3512292220809614, 3.752399783083211, 15.780739797710075, 17.031478121246813, 14.419127972881979]","[-0.030961215956873556, -0.07292697698185717, -4.744483805129733, -15.677752977905831, -19.147863262889008, -11.603224228706974]"
2014-07-05 03:00:00,"[11.180076923076925, 8.92679245283019, -32.867405063291145, -30.900338983050847, -57.37074906367041, nan]","[881.4421538461535, 1595.8022641509433, 3202.0031962025323, 5894.253898305085, 10865.565580524344, 16630.952]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.19692307692308, 10.558867924528302, 8.048544303797467, -8.830056497175143, -47.1225468164794, -61.86]","[-5.297077178404279, -1.7695721759319298, 4.165593434324626, 12.61345099811789, 14.47799574080292, 10.938100799772927]","[3.0852579225842365, 2.0995955219564006, -3.1802601783024866, -10.554409350888829, -18.62901195160548, -12.273204589430053]"
2014-07-05 06:00:00,"[11.191846153846155, 7.546603773584907, -33.54933753943218, -31.23278873239437, -57.37074906367041, nan]","[878.233538461538, 1591.8462264150942, 3199.3879495268147, 5889.21676056338, 10870.090262172285, 16617.034]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.670769230769235, 10.728679245283018, 7.548832807570975, -9.020281690140845, -46.55625468164794, -61.9]","[-5.172484423689167, -1.8520187137871964, 4.693460304881992, 11.72257058033414, 17.06262515349757, 8.301952738390943]","[5.857782728657699, 3.9912437514867487, -0.4542840259632445, -4.811170219517228, -20.73684186287181, -7.392092851792594]"
2014-07-05 09:00:00,"[11.369534883720931, 7.522169811320754, -40.487341772151886, -30.507740112994348, -56.21029962546816, nan]","[877.3211627906977, 1589.769245283019, 3196.181962025316, 5885.591355932203, 10870.48202247191, 16607.280000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.05627906976744, 10.294716981132074, 7.743164556962027, -8.83627118644068, -45.7783520599251, -63.04]","[-1.816116665132099, -0.13714694382017556, 6.074495234019096, 14.257120005033803, 13.48037107389279, 8.766772396533508]","[10.132246090977919, 7.714111137139916, 0.7981660957395825, -3.2902864891146653, -23.358771646621836, -11.644890628399143]"
2014-07-05 12:00:00,"[11.107441860465118, 4.528773584905661, nan, -26.83629943502825, -51.7259925093633, nan]","[873.1903875968989, 1584.8871698113207, 3191.8875949367093, 5883.342570621468, 10870.556629213484, 16615.025999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.658604651162792, 10.361698113207549, 7.65392405063291, -8.900112994350282, -46.467865168539326, -61.64]","[-1.2418977727067098, 0.17315100300794814, 6.6657991913718995, 20.039161037505508, 14.27742327437646, 11.318017804185695]","[13.435671720033262, 11.001467669864267, 0.2020518988285964, -3.1550766352381054, -16.18602418173458, -10.622380005636007]"
2014-07-05 15:00:00,"[10.118992248062012, -1.2374528301886771, -32.213291139240496, -28.029887005649716, -49.45303370786517, -77.47800000000001]","[870.8872868217057, 1582.915, 3194.348860759494, 5888.63302259887, 10881.581797752808, 16615.417999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.264806201550385, 11.361698113207547, 7.875443037974682, -8.691638418079096, -45.29146067415731, -63.04]","[0.5928425020987834, 3.116222413483848, 8.002758352924667, 20.963309505489388, 20.49022108982332, 6.291079285727148]","[15.726659333653481, 13.002256392632288, 2.143347283623157, -0.9106387472248167, -23.99468224127661, -11.243654984954617]"
