,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-03-25 12:00:00,"[-22.249534883720948, -33.90109004739336, -16.76012658227848, -34.68555240793201, -58.4690977443609, nan]","[815.4537209302329, 1493.1815639810425, 3035.2883227848097, 5639.894759206799, 10476.631879699247, 16209.374]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2375193798449544, 0.24710900473933706, -4.185632911392404, -15.999943342776206, -54.00661654135338, -60.72]","[-34.8417483622498, -29.096229178633816, -25.01966053395475, 18.583428193512017, 61.22294017671615, 32.391746872513615]","[8.271289077626093, 5.405439092223853, 9.762750441767713, -7.467608684327877, -24.129908433576855, -6.28575775440038]"
2018-03-25 15:00:00,"[-27.332713178294544, -42.90877358490566, -32.3412341772152, -37.77652542372881, -58.4738202247191, nan]","[821.5752713178292, 1501.305896226415, 3046.1358860759487, 5651.045621468927, 10485.42797752809, 16209.136]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.3568992248062097, 0.9102830188679248, -3.6011392405063276, -15.712824858757063, -54.33415730337078, -61.379999999999995]","[-33.67559284661459, -28.511756541346752, -23.567326113501164, 20.656669974757378, 57.85443884483107, 32.58733656245099]","[8.979021913923386, 9.615731433124957, 16.96758862992986, -8.501343003265392, -14.004868743407917, -6.092667705163707]"
2018-03-25 18:00:00,"[-22.601230769230717, -42.90796208530806, -32.84291139240508, -44.06507082152975, -58.490112781954885, nan]","[826.873538461538, 1507.4220853080567, 3055.5587658227846, 5659.278045325779, 10485.847368421053, 16209.9]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.01846153846155, 1.7357345971563982, -3.5052531645569607, -15.908441926345612, -54.5178947368421, -61.06]","[-31.495738822093198, -23.731940883146883, -17.18599375027588, 21.110814459931568, 49.72129322329799, 37.18900216798268]","[7.318858274418382, 14.43322583162052, 20.474923532830996, -9.402217015164089, -7.9771446606862675, -5.062523259184095]"
2018-03-25 21:00:00,"[-16.64201550387595, -41.42345971563981, -21.490537974683534, -40.76983002832861, -62.25375939849624, nan]","[823.6940310077517, 1505.4185308056876, 3057.4808227848107, 5661.963484419263, 10479.322255639097, 16214.158]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7041860465116292, 2.906350710900473, -2.895443037974686, -16.450651558073655, -54.64195488721805, -60.62]","[-31.18305934853753, -18.2021598768519, -11.518938463577571, 19.656315786144738, 43.39228284608281, 40.62560530094986]","[4.943020050882323, 14.947615616408111, 20.622239469251443, -7.153829597267448, -7.079566914118992, -6.485352259625933]"
2018-03-26 00:00:00,"[-12.463538461538455, -46.899668246445515, -8.027238095238094, -37.061756373937676, -69.56176691729323, nan]","[821.8348461538458, 1503.2501895734601, 3060.6677142857134, 5670.168243626062, 10486.072067669173, 16221.865999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.23923076923077166, 3.420568720379146, -2.379047619047616, -16.720056657223793, -54.69872180451128, -60.339999999999996]","[-33.50906822445491, -14.416478243034593, -1.8773667505200333, 17.854534361122855, 41.73452309335917, 41.31611211456481]","[5.6329805962266155, 15.05012665042925, 15.868570956086455, -7.633661409251514, -7.941904100947585, -10.330373843027697]"
2018-03-26 03:00:00,"[-13.084307692307688, -45.75051886792453, -6.326518987341772, -27.568696883852695, -65.8005617977528, nan]","[828.5869230769226, 1508.7369339622644, 3069.693734177215, 5679.79269121813, 10491.035280898877, 16230.724]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.2646153846153867, 3.1918867924528302, -2.197974683544304, -17.16538243626062, -55.379101123595504, -60.48]","[-31.649525957273696, -10.979438040457971, -0.8281546649596713, 15.167353396673661, 36.63577572961726, 38.48204725872782]","[16.122813625436734, 15.258182509742001, 6.285040567492518, -6.7859180479232295, -6.683011478426954, -12.482787139779287]"
2018-03-26 06:00:00,"[-13.019922480620155, -11.248862559241697, -9.581111111111124, -27.640934844192635, -64.15751879699248, nan]","[824.0208527131781, 1508.6904265402848, 3075.275111111112, 5688.308328611897, 10493.017218045114, 16235.228]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.064031007751938, 4.384549763033176, -0.6866666666666683, -17.3585835694051, -55.92917293233083, -60.82]","[-22.09723384061941, -9.948770997527753, -0.21613407677327126, 18.784971432235405, 37.52795596687356, 36.38880915476861]","[20.116993723566186, 12.341173121680537, 3.7408725907025664, -2.9233332848394844, -5.8001545526719935, -9.924822028521655]"
2018-03-26 09:00:00,"[-1.3255813953488387, 1.1113270142180092, -15.075555555555546, -25.91949152542373, -60.88741573033708, nan]","[820.0397674418604, 1508.5401421800946, 3077.7700952380947, 5690.973220338983, 10499.480149812734, 16236.502]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.4686821705426354, 4.999241706161138, 0.42095238095238185, -17.554915254237287, -55.417677902621726, -61.019999999999996]","[-12.821544574345355, -8.412399876860649, 6.075912752511651, 22.75892117953854, 50.845883655849356, 38.53819346234779]","[18.802402098939833, 13.095914108989268, -0.03256107900909753, 1.7828339007595, -11.442759867800708, -8.385776330111236]"
2018-03-26 12:00:00,"[2.5836923076923126, 2.686587677725117, -23.273841269841263, -37.808668555240786, -58.925075187969924, nan]","[819.1621538461543, 1510.791421800948, 3082.1224126984134, 5695.931926345609, 10525.538007518797, 16248.35]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.847692307692311, 5.445687203791468, 1.6253968253968218, -17.087762039660056, -53.750977443609024, -61.6]","[-10.155316972644863, -10.654671464604247, 9.91839591143016, 26.10997393260392, 90.2068897339827, 38.18287166659826]","[17.409849641684374, 16.86127937831704, -2.531070494221899, 2.6426857898410487, -25.099339099514808, -7.600587825430884]"
2018-03-26 15:00:00,"[4.713023255813955, 1.8780188679245289, -16.09015873015873, -38.79458923512749, -57.15541353383458, nan]","[826.1876744186051, 1519.1117452830188, 3096.1585714285716, 5712.03, 10563.452255639098, 16263.529999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.937674418604653, 5.112641509433963, 1.5907936507936502, -16.10532577903683, -52.864511278195494, -62.12]","[-9.372096066172533, -12.432464665111455, 9.886046306735148, 24.57997676818361, 77.33768629335574, 37.057552068179945]","[22.14822664345259, 21.23473872865944, 5.455497008042604, 8.211239093166762, -12.489625978244378, -5.407433283373225]"
