,DWPC,HGHT,PRES,TMPC,UWND,VWND
2018-09-28 12:00:00,"[5.065503875968993, -0.7080000000000046, -8.80744966442953, -19.457464387464384, -57.300150943396226, nan]","[813.0984496124028, 1520.1505714285718, 3110.178791946309, 5743.198119658119, 10673.052150943395, 16380.086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.111317829457366, 9.53142857142857, 1.1091275167785222, -13.066837606837606, -49.61094339622642, -61.379999999999995]","[19.42083821889078, 15.093277934933933, 32.76336864069163, 54.38807574143173, 90.01585532342084, 54.63270043653454]","[1.3372322859286803, 2.47146448265811, 4.133517476005256, -3.0839834893612403, -0.5267008414463028, 12.964973698850267]"
2018-09-28 15:00:00,"[6.50031007751938, -1.0279999999999951, -8.907491638795987, -19.60306818181818, -55.335735849056604, nan]","[822.5184496124031, 1529.4706666666666, 3117.342775919733, 5753.0969318181815, 10695.25996226415, 16390.944]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.39968992248062, 9.693333333333333, 0.7724414715719031, -13.156875, -48.933584905660375, -61.32]","[11.756364153006809, 15.588707140512572, 30.100006260118818, 54.18231286986419, 91.53987130196026, 52.9192409820427]","[-3.212142894768422, 1.6329377475373354, 3.523648029429382, 6.222638973074065, 0.22626701110901992, 10.839661336245365]"
2018-09-28 18:00:00,"[8.73203125, 4.364285714285715, -9.51133779264214, -18.27085227272727, -55.145547169811316, nan]","[829.0424218749997, 1534.622142857143, 3118.923511705685, 5760.192215909091, 10720.258981132074, 16400.134]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.849375000000002, 8.304285714285713, 1.3195986622073597, -13.654318181818184, -48.004905660377354, -62.0]","[7.475773343024791, 11.12901576613219, 31.13606546251572, 58.34683039730618, 87.71066193156145, 52.90214376605574]","[-0.5825614689680298, 0.8776873691682676, 7.204715866533449, 5.649054303366904, 4.657371948362608, 11.999654201499766]"
2018-09-28 21:00:00,"[8.49125, 6.484761904761904, -7.265533333333332, -19.61340909090909, -56.91684210526316, -77.47800000000001]","[832.8506249999998, 1537.1985714285715, 3114.375533333334, 5762.747727272727, 10727.086315789475, 16398.272]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.255625000000002, 7.287619047619048, 1.6773333333333327, -12.696363636363637, -47.48105263157895, -62.48]","[8.637614199993438, 7.162984429236846, 35.159585779428824, 58.53539697460945, 85.72287210597848, 54.7156377574576]","[-13.7778821258377, -4.432177626286534, 12.587200437706027, 3.9886768765214105, 9.844668121517957, 11.678085836072635]"
2018-09-29 00:00:00,"[-0.4846511627906981, 6.234669811320754, -4.216031746031748, -17.079490084985835, -57.136503759398494, -77.47800000000001]","[841.3702325581398, 1541.2969339622641, 3119.919968253969, 5765.5685269121805, 10742.108045112782, 16404.388]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.14, 6.946603773584904, 1.6304761904761884, -12.266798866855524, -47.57578947368421, -62.879999999999995]","[3.033772707462564, 10.689918145633788, 42.77520310929589, 64.32557489463021, 85.82102504280098, 55.313447997040605]","[-20.045212743516743, 1.3213571358780953, 0.386851341928775, -1.3448514326195162, 11.632473123245871, 10.525592937154864]"
2018-09-29 03:00:00,"[-0.7525581395348828, 3.2275355450236964, -2.422151898734179, -17.925819209039545, -59.2261797752809, nan]","[855.3239534883718, 1554.9114218009477, 3131.391898734177, 5777.549463276836, 10755.4468164794, 16414.29]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.974108527131781, 6.948530805687206, 0.4944303797468349, -11.74954802259887, -47.75625468164794, -63.02]","[2.1896162056003767, 14.31552442668895, 35.179456447906546, 64.45172570387378, 78.50468810387174, 54.403272836478955]","[-13.784856040160273, 0.09344162569768416, -5.14046235849819, -3.9528172272861446, 13.338256716096778, 8.89717824254587]"
2018-09-29 06:00:00,"[-4.627441860465119, 1.970758293838863, -3.43362776025237, -19.23521126760563, -57.37850187265918, nan]","[858.8467441860466, 1554.8555450236968, 3130.1506940063095, 5781.294788732394, 10750.677415730337, 16410.486]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.891162790697676, 6.127203791469194, 0.7052996845425861, -11.14169014084507, -47.921797752808985, -63.699999999999996]","[-2.449345391033253, 13.805285281237621, 32.185256140552866, 59.20381959233665, 71.01079350173566, 54.07820839939196]","[-14.210457668753108, -0.02507685745788162, 0.2270206216582729, -2.4469693720864996, 9.820114279463006, 7.309738457149643]"
2018-09-29 09:00:00,"[-8.008461538461528, 0.863820754716981, -4.184605678233438, -18.90457627118644, -57.37850187265918, nan]","[860.7522307692303, 1555.1877358490567, 3131.4717981072554, 5785.392372881356, 10747.072172284643, 16408.284]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.04, 5.8121698113207545, 1.1021451104100948, -10.922711864406779, -47.94352059925093, -64.42]","[-7.313580139865386, 13.4346216569363, 36.143458663446935, 53.56372110918983, 67.3663259741122, 54.11593169237258]","[-12.160891978360985, -1.521215262367013, -2.689784836509406, 1.306849504767997, 11.933494303165862, 4.704076643345139]"
2018-09-29 12:00:00,"[-5.316620689655162, -1.594929577464792, 0.5776025236593065, -24.754507042253522, -58.73584269662921, nan]","[868.3059999999996, 1561.060422535211, 3139.269305993691, 5790.170704225352, 10742.341797752808, 16408.664]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.1420689655172405, 5.693521126760564, 1.2128706624605683, -10.44169014084507, -47.98584269662921, -64.86]","[-10.606061030408924, 12.342316731510522, 48.98722285790743, 50.11959909592128, 66.7526247455748, 52.179057188232576]","[-6.380516280944173, -3.235806012678116, -8.883291610709698, -1.3696357168090805, 10.803640204387435, 4.024120642718749]"
2018-09-29 15:00:00,"[-5.576874999999996, -1.7698584905660404, -0.8245283018867937, -31.810732394366198, -60.915522388059706, nan]","[876.6787499999998, 1571.4133490566037, 3153.584779874214, 5803.07923943662, 10749.060708955225, 16420.83]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.04625, 6.222547169811321, 0.09408805031446565, -11.358591549295776, -48.39022388059702, -65.34]","[-8.693892371156764, 9.397017500184138, 38.76548514045229, 46.21581036920769, 62.3961002978185, 49.692097863272764]","[0.4976710302673067, -1.1421959573820903, -4.83225597111234, 0.17477565282866053, 8.616056777917859, 4.550319763151027]"
2018-09-29 18:00:00,"[0.7053846153846145, 3.9533962264150952, 1.0578233438485798, -31.48954802259887, -61.286217228464416, nan]","[872.2567692307694, 1570.651603773585, 3159.0039116719245, 5811.090480225989, 10755.239700374532, 16433.304]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.17076923076923, 7.739528301886792, 3.0923659305993683, -12.201525423728814, -48.54352059925093, -65.5]","[-9.54247852687793, 11.833861386685895, 40.32179597869733, 43.47993227123331, 53.216740128190885, 49.26311614465128]","[0.9673481298427444, 4.352387278138668, -7.117946945149438, 1.1607648504336852, 5.823111595750286, 4.691437276421729]"
