,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-06-06 12:00:00,"[11.392368421052634, 7.11578947368421, -7.417905405405405, -26.90109510086456, -58.266628787878794, nan]","[753.9439473684207, 1470.8352631578946, 3068.1201013513514, 5706.062708933718, 10641.989318181817, 16467.26984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.613684210526316, 12.082105263157894, 1.6987837837837834, -12.727723342939482, -47.67666666666667, -60.00883720930233]","[-3.5684596924670573, -3.819567737284896, 1.1429378247496351, 19.48909153272125, 47.44685355819848, 25.191484574547733]","[-2.1396879369569883, -4.283977179215302, -2.5226916343837456, 14.260833245050776, 15.525730632428491, 11.069347437490451]"
2013-06-06 15:00:00,"[12.008421052631581, 6.622421052631581, -2.7721694915254242, -25.8571757925072, -60.81429657794677, -77.47945736434109]","[750.5855263157893, 1466.4303157894733, 3063.7229152542377, 5696.607780979827, 10615.821787072244, 16470.5192248062]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.22947368421053, 12.022105263157897, 1.6755932203389814, -14.098040345821325, -47.53110266159696, -59.6475968992248]","[-2.916965186116945, -7.047885301668462, 8.298296915714875, 24.38218075330302, 68.13617329347052, 29.947974418544035]","[-4.472908908415388, -4.981477112870156, -3.479095056286011, 10.028841375653604, 12.766876607451236, 9.309178733387098]"
2013-06-06 18:00:00,"[12.905263157894737, 9.054736842105264, -0.9926779661016981, -25.206224783861675, -62.88551330798479, nan]","[754.0528070175436, 1470.4647368421051, 3068.6072881355935, 5708.903112391931, 10627.568212927757, 16476.126279069766]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.7680701754386, 11.650526315789474, 2.242372881355929, -13.472103746397696, -46.61513307984791, -58.9506976744186]","[-0.9278160815130989, -3.379466603177636, 10.730682144077436, 32.64732078293331, 73.10009544502653, 26.939450744194488]","[-4.703574373763298, -1.770716928816102, -2.1638436210396828, -0.567216546568047, 10.545323646333474, 5.538004131562714]"
2013-06-06 21:00:00,"[13.686842105263159, 9.487037037037036, -0.5405782312925166, -28.62720461095101, -61.28372623574145, nan]","[743.8990350877191, 1461.1749735449737, 3063.0904761904762, 5711.110864553314, 10649.484486692016, 16478.88054263566]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.964561403508775, 12.070687830687831, 2.8182312925170074, -11.898328530259366, -46.29231939163498, -58.98480620155039]","[-0.5836641753602864, -1.7870810074065082, 12.613135002574442, 33.036161961765615, 73.81936947161176, 20.52274086936531]","[-4.927217494845555, -1.0051667168483363, -3.333719595947406, -0.9442691173376442, 18.201863775410352, 7.227291555510458]"
2013-06-07 00:00:00,"[13.955, 9.06252631578947, -0.5570169491525446, -32.124927953890484, -55.08437262357414, nan]","[744.0008771929824, 1459.7727368421058, 3061.8240338983055, 5712.181988472623, 10664.318365019011, 16489.77031007752]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.616315789473685, 12.162631578947366, 2.737966101694914, -11.383054755043228, -45.9280608365019, -59.36852713178294]","[-2.666655422393064, -1.8905682580376992, 7.794146416566675, 31.301224639291625, 79.89080713822946, 17.9871639774825]","[-6.786085442251367, -0.8120238828716901, -2.0317545667715833, 2.3317344428822477, 31.3577419041694, 7.294108133729704]"
2013-06-07 03:00:00,"[12.346491228070176, 9.02042105263158, -1.2037288135593218, -38.812183908045974, -49.64094696969697, nan]","[752.4212280701752, 1467.3723157894735, 3065.8849152542375, 5713.791724137931, 10678.146553030303, 16495.131705426356]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.455789473684213, 11.557368421052633, 2.397627118644068, -11.179540229885058, -44.36909090909091, -60.6553488372093]","[-10.642132216161034, -3.158038125088782, 5.263825912749271, 25.728330019580017, 73.49722680864224, 20.847065399173886]","[-4.487696152114622, -0.0879710254388962, 1.469451611533226, 4.648122622743808, 43.69948355384697, 10.418732572525165]"
2013-06-07 06:00:00,"[12.310614035087719, 8.52273684210526, -4.602542372881356, -43.127031700288185, -49.89190114068441, nan]","[743.3607017543861, 1458.5151578947373, 3059.6499999999996, 5711.41423631124, 10671.664486692016, 16480.62705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.216315789473686, 11.869473684210524, 2.8552542372881353, -11.422536023054755, -45.57520912547529, -60.13906976744186]","[-8.6669782739801, -1.4503267396373, 5.254608156798311, 21.955265715165634, 62.38603219443452, 24.917242415935355]","[-3.0852302284182613, -1.4602566974786535, 4.8055330417587205, 3.002974843257932, 44.15201037386753, 12.812840942584481]"
2013-06-07 09:00:00,"[13.133508771929824, 8.807894736842105, -5.704508474576279, -44.97325648414986, -50.74566539923955, nan]","[743.0878947368419, 1455.4228947368422, 3050.531457627119, 5698.700893371758, 10655.863117870722, 16460.9515503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.50842105263158, 10.850526315789473, 1.7688135593220307, -11.405244956772336, -46.35923954372624, -59.324341085271314]","[-12.684107907971491, -4.36404751089125, 6.111231915284827, 21.677111737255544, 57.74261911211245, 29.356307021847645]","[-3.4539542634277143, -2.710154941594377, 2.111410716736247, 2.9852360430071303, 50.87129148658827, 7.575448630030838]"
2013-06-07 12:00:00,"[12.813157894736841, 8.22586387434555, -4.63447457627119, -49.310806916426515, -50.46545454545455, nan]","[747.759298245614, 1459.0548167539268, 3051.3672542372888, 5700.710547550432, 10644.918901515151, 16470.286899224804]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.457543859649123, 10.548376963350785, 1.3416949152542357, -11.146743515850144, -46.39257575757576, -59.04062015503876]","[-8.861133002193696, -6.107043879721497, 1.6452114939470506, 21.778529233078828, 63.77391953211474, 24.122815190756]","[-4.837901095969892, -3.001115786588107, -1.36423414962044, 1.2631498445999714, 58.887844259862796, 6.753931433953564]"
2013-06-07 15:00:00,"[12.370000000000001, 8.07115789473684, -4.02271186440678, -48.894137931034486, -50.49022813688213, nan]","[754.4191304347826, 1464.4467368421053, 3056.572881355932, 5706.612729885057, 10647.508060836502, 16480.251007751936]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.931304347826087, 10.709473684210526, 1.2671186440677966, -11.104827586206895, -45.416273764258555, -57.93751937984496]","[-6.750553124259274, -4.917974548151976, -0.26892626588344937, 18.94528772427868, 59.23220846155611, 20.346337201986266]","[-8.987625193488698, -2.6351570990222113, 1.5842866667287947, -3.1735577834336652, 64.85328259551409, 6.371711841179619]"
