,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-08-25 12:00:00,"[9.294999999999998, -0.769289099526066, -12.92332278481012, -21.383389830508477, -48.888913857677906, nan]","[890.3880000000005, 1615.9222274881513, 3246.770126582278, 5956.176864406779, 11003.891460674156, 16697.886]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.759999999999998, 17.790710900473936, 9.155822784810129, -7.316779661016946, -43.84352059925094, -65.75999999999999]","[10.54978208041343, 5.0738647730729936, -1.1782011498614808, 9.714795958256843, -4.8764451213826225, -4.580510200843079]","[13.037198282445027, -0.014764911958423022, -7.592353536045584, -8.470455924828933, -18.270733835922545, -10.857328506588187]"
2013-08-25 15:00:00,"[8.606538461538461, 0.4915094339622639, -11.92455696202531, -28.712732394366196, -47.789138576779024, nan]","[888.8496153846154, 1614.063773584906, 3245.8965189873416, 5959.2502253521125, 11009.502808988764, 16705.688000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.766923076923078, 17.235283018867925, 9.843164556962027, -6.524507042253521, -43.409812734082394, -66.88]","[8.93850982904476, 3.2326845885573046, -3.8470576986741287, 11.944165309283413, 14.26193850011513, -4.130141222193638]","[9.34972015816892, 0.1592304559063019, -8.49667866385905, -6.076768344868728, -3.4521024094235853, -9.455319004916591]"
2013-08-25 18:00:00,"[11.461999999999998, 1.1232701421800946, -11.622468354430376, -21.716553672316383, -52.0391011235955, nan]","[887.0180000000005, 1613.1960189573456, 3246.2036708860755, 5965.094717514124, 11028.96617977528, 16712.074]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.334615384615383, 17.38407582938389, 10.16594936708861, -5.905762711864407, -42.95662921348315, -67.39999999999999]","[3.6596952384644252, 0.5434448665144919, -4.186963284597211, 13.77840385219819, 2.1244551251106047, -3.0141126655093453]","[7.7426563117292515, 3.122108117416579, -4.061285467454284, -6.908557979271228, -14.99803672430556, -8.947987977172083]"
2013-08-25 21:00:00,"[12.352558139534885, 1.8045971563981076, -11.96, -15.083031161473087, -56.21233082706767, nan]","[872.0690697674416, 1600.7978199052136, 3238.73, 5960.582096317281, 11025.63567669173, 16717.704]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.521395348837213, 18.494502369668243, 10.64, -5.642719546742211, -43.161127819548874, -66.08]","[2.8497658662216785, 1.2832284723616516, -2.5243712088359747, 13.42838660413017, 7.493744710777108, -5.170012822117356]","[8.347912593898908, 5.876355521716255, -2.524371208835974, -9.36516668132798, -7.316314929256813, 9.086092857721747]"
2013-08-26 00:00:00,"[13.25031007751938, 1.4013744075829384, -10.700133333333332, -13.726562499999998, -56.38266917293233, nan]","[868.5204651162792, 1598.5088151658767, 3240.510399999999, 5964.4540625, 11033.134887218046, 16730.318]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.349302325581395, 19.24094786729858, 11.053333333333336, -5.322499999999999, -42.784060150375936, -66.08]","[3.554107391485716, 3.2832047564873723, -0.9833541277418255, 8.133961562995028, 13.616396119812745, -5.98528802790257]","[10.48296838525625, 6.993916269764265, -4.075236864214533, -13.857247573286138, -7.922599635587364, 11.733623107252345]"
2013-08-26 03:00:00,"[12.02015384615384, -1.8386255924170616, -7.158539682539677, -16.412747875354103, -53.57733082706767, nan]","[872.1113846153851, 1602.652843601896, 3247.0573015873024, 5972.909376770538, 11039.565676691731, 16740.398]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.30307692307692, 19.726255924170616, 11.22349206349206, -4.843852691218129, -43.10699248120301, -66.9]","[6.631685516997265, 5.685318485680623, -1.1978664497228177, -5.942536019346763, 18.165696888767176, -3.960484911371787]","[13.271996958809728, 6.427208309984425, -5.800623501023529, -9.037947811189257, -14.209861954737432, 12.463893583740054]"
2013-08-26 06:00:00,"[10.947906976744187, -5.055924170616112, -5.091199999999998, -19.81218130311615, -55.34853383458646, nan]","[863.686976744186, 1594.936492890995, 3240.2879000000007, 5961.885722379604, 11027.78545112782, 16735.254]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.749302325581397, 19.911090047393365, 10.863999999999995, -4.7614164305949025, -43.45285714285714, -68.53999999999999]","[13.377738928637417, 10.78256597094623, -2.5306729026114376, 2.7657489374503745, 23.853757841657437, -3.738499173832304]","[13.888772230557612, 4.890425315239789, -5.238891320688779, -3.4917014538463462, -18.597083122723895, -10.374989538657628]"
2013-08-26 09:00:00,"[14.182403100775195, 1.4900000000000095, -3.2181333333333324, -21.191818181818185, -57.32503759398496, nan]","[860.6326356589146, 1591.6136492890992, 3235.2408000000005, 5953.142272727273, 11016.129022556392, 16720.36]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.695038759689925, 18.9618009478673, 10.473333333333331, -5.079886363636366, -42.847969924812034, -67.66]","[16.16196742150462, 12.925505023734475, -2.5314695616218374, 10.05161446683008, 9.787194449871196, 0.9761845453080217]","[11.34474701061036, -0.22642833897906361, -5.43982185908529, -2.86079923150161, -28.186669770678662, -9.059558914952856]"
2013-08-26 12:00:00,"[15.662480620155037, 5.695781990521327, -1.7003333333333357, -25.734999999999996, -48.289248120300755, nan]","[863.2081395348838, 1594.470805687204, 3235.9120666666663, 5954.202187499999, 11017.29902255639, 16720.504]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.844651162790697, 18.323886255924172, 10.355333333333336, -4.978749999999999, -42.59872180451128, -67.61999999999999]","[18.908461766540388, 11.955028730371307, -3.119289724819105, 12.686230798207975, 6.474096205450096, -3.606126825874156]","[4.73857295473198, -2.156715639560612, -2.725408676260856, -9.015010144210846, -32.55674570327862, -15.13224984315653]"
2013-08-26 15:00:00,"[15.681162790697675, 4.837393364928915, -0.025033333333336256, -29.470795454545453, -45.44684210526316, nan]","[860.0810852713178, 1592.370284360189, 3236.774366666666, 5961.510795454545, 11022.894661654136, 16732.554]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.095038759689924, 18.830047393364932, 10.89366666666667, -4.712272727272725, -41.46451127819549, -67.46000000000001]","[17.68876637216423, 10.447581888113675, 0.8923379818638236, 8.919502537532985, 8.324189185500245, -8.37103016255243]","[3.12337467904992, -0.32253277746000497, -1.2581479817179577, -15.158186735318226, -34.74564982398538, -18.34648222460201]"
