,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-11-07 12:00:00,"[-7.622068965517241, -13.082075471698113, -10.92943396226415, -20.927859154929582, -56.41876404494382, nan]","[865.1013793103448, 1561.71, 3147.3694968553464, 5781.048535211268, 10684.743370786518, 16434.488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.9606896551724144, 7.289056603773584, 1.7381132075471664, -14.594366197183101, -49.45662921348315, -63.58]","[22.943438397671347, 19.81655589072189, 18.819917964329044, 19.02969067984727, 16.629894489080115, 5.224128230204563]","[17.33202477061512, 3.374059284195638, -9.656617009989754, -26.730479810929875, -62.87571788636046, -27.349530530420076]"
2010-11-07 15:00:00,"[-7.848153846153841, -9.517075471698115, -9.98627760252366, -28.02062146892655, -55.195355805243445, nan]","[860.8141538461534, 1560.9351415094336, 3152.311735015773, 5793.193389830508, 10707.100561797753, 16455.666]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.618461538461535, 8.167830188679245, 2.575962145110406, -13.788248587570619, -49.21730337078651, -64.8]","[25.221321035053542, 27.667044429328644, 23.063953888015938, 15.366661773355256, 17.698670356835716, -15.108882808867342]","[17.942416691350576, 6.792803935021873, -12.12496880676536, -27.108442250039253, -59.9202575567603, 18.837398022760812]"
2010-11-07 18:00:00,"[-7.189615384615385, -5.50132701421801, -10.86705696202532, -29.533615819209036, -53.01887640449438, nan]","[848.0934615384615, 1551.948909952607, 3150.6192721518987, 5797.979774011299, 10716.8, 16462.882]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.920769230769231, 10.667488151658766, 3.1425316455696186, -13.110282485875704, -49.11393258426966, -65.17999999999999]","[24.628813084127206, 35.021795900335626, 22.235609640589672, 18.56755971961236, 22.45744681397322, 3.772059452578391]","[17.513986007189338, 2.818457393978704, -14.187202535066367, -22.71924755377073, -49.05258883342052, -16.939093349002302]"
2010-11-07 21:00:00,"[-3.9942635658914725, -6.185687203791469, -11.6216, -27.806193181818184, -53.79330827067669, nan]","[833.0289922480619, 1539.6300947867294, 3142.4416, 5792.512272727273, 10715.586992481203, 16468.164]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.304341085271318, 12.51488151658768, 3.277333333333331, -13.02193181818182, -48.57127819548872, -65.96]","[22.650421607322947, 37.77289273148006, 20.060968629200055, 19.754953749542242, 30.024110682473044, 8.963925873262156]","[17.52861673698807, -1.1893128143401683, -16.303184486352016, -20.414150558068826, -39.74602086947226, -13.914623133188384]"
2010-11-08 00:00:00,"[-4.511162790697673, -7.3591469194312795, -13.190333333333333, -30.77931818181818, -53.79105660377358, nan]","[825.2541085271317, 1535.5812796208531, 3141.7096666666666, 5794.420681818182, 10725.186490566037, 16471.342]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.854728682170542, 13.621516587677725, 3.4366666666666665, -12.614545454545453, -47.69018867924528, -66.22]","[29.42599375532909, 34.089614138046265, 12.149917828521085, 19.044789536141227, 36.445691348117464, 12.79389500096402]","[14.531047802335733, -3.4059278988623607, -14.945850880360183, -18.604952545015752, -35.447491007769024, -13.47064715239427]"
2010-11-08 03:00:00,"[-5.007441860465116, -8.127142857142857, -14.057826086956524, -32.17795454545455, -53.104473684210525, nan]","[819.7048837209302, 1530.6171428571429, 3137.260434782609, 5792.263636363636, 10724.28052631579, 16466.131999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.279534883720931, 13.654285714285715, 3.4660869565217345, -11.81909090909091, -47.49947368421052, -64.84]","[29.536577619413833, 27.66265290791139, 6.501327866808702, 21.364474540787658, 39.56416926454039, 13.597069147018024]","[9.466497562268234, -3.4089161258544944, -6.208463478670721, -17.82808022002294, -29.885883912328953, -14.288312937894759]"
2010-11-08 06:00:00,"[-4.615658914728682, -8.35742857142857, -13.140903010033444, -26.43690340909091, -53.104473684210525, nan]","[817.0751162790698, 1527.7028571428566, 3131.1634782608694, 5785.335625, 10713.232894736842, 16468.046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.74, 13.045714285714288, 3.180468227424749, -11.587272727272726, -47.67052631578947, -64.46]","[26.36865455457481, 24.055680149470405, 8.839745608643387, 23.150660728588793, 42.31539287710423, 12.086636074721712]","[3.296200994612551, -2.5483672194468796, 3.1157384383138216, -14.626581919990576, -23.14174638302641, -12.141608311802676]"
2010-11-08 09:00:00,"[-4.324140624999999, -10.550189573459717, -16.624496644295302, -25.942244318181817, -54.40615094339623, nan]","[810.9374218749999, 1520.2524170616111, 3118.6487248322155, 5774.654573863636, 10699.487962264151, 16455.486]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.49234375, 12.460379146919433, 3.0728859060402653, -11.608011363636363, -48.085283018867926, -64.7]","[22.98179966328695, 22.582530273773887, 12.84599766394556, 21.73967990443577, 47.54311729927059, 11.39423167532987]","[0.3492415952689182, -1.52666796795697, 6.57822479716096, -5.2127717131736455, -17.30144273818597, -13.02836707070036]"
2010-11-08 12:00:00,"[-6.087906976744187, -11.436857142857143, -22.209230769230775, -39.32307692307692, -53.09184905660377, nan]","[804.7616279069769, 1515.3231428571423, 3112.3169230769236, 5771.705128205128, 10690.312603773586, 16450.274]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.395813953488373, 12.39809523809524, 3.2553846153846133, -11.585641025641026, -48.545660377358494, -64.60000000000001]","[17.87049789163261, 18.379326507099176, 15.520675456865284, 21.31290296884609, 49.37094623895835, 9.590503100724243]","[3.524435567610903, 0.7852879436945277, 3.9342085948745904, -7.830577591087741, -10.801638570747807, -13.075966743418963]"
2010-11-08 15:00:00,"[-8.067499999999999, -11.387, -20.25429530201343, -37.02659090909091, -62.52524528301887, nan]","[805.80796875, 1516.6983333333337, 3113.807751677853, 5776.126079545455, 10686.219396226415, 16459.289999999997]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.893125, 12.399999999999997, 3.4326174496644275, -11.850340909090907, -49.042264150943396, -64.34]","[15.593560111777546, 13.950129083275057, 14.74421783528424, 23.754031773917305, 49.131207899342336, 7.38451389366105]","[8.721588462316099, 7.379356431135519, 2.677747942622082, -5.010975505506371, -10.49116147423869, -11.72187146126108]"
2010-11-08 18:00:00,"[-10.14578125, -12.346354166666666, -22.09885906040268, -37.83376068376069, -57.28452830188679, nan]","[799.582109375, 1510.4542187499999, 3109.507986577181, 5770.217008547009, 10685.16396226415, 16459.355968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.168125, 12.266041666666666, 4.079597315436243, -12.236923076923075, -49.58264150943396, -64.33441860465116]","[14.806383824062781, 15.151322870289173, 15.290633661304337, 24.930436498009676, 40.31342275080952, 5.513944655512903]","[10.960678654634348, 11.06409055000252, 5.6293557330259345, -2.232217129421982, -22.63872555397761, -8.20765409321462]"
2010-11-08 21:00:00,"[-8.71828124999999, -14.666910994764399, -26.323939393939398, -30.885428571428573, -57.505492424242426, nan]","[782.0326562499996, 1494.012722513089, 3096.841818181819, 5755.671714285714, 10681.213484848486, 16447.998527131782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.224374999999998, 12.770890052356021, 4.598585858585857, -11.411428571428573, -49.74030303030303, -64.3553488372093]","[10.475254095056345, 16.799733870221537, 19.725309138123226, 28.30883534332751, 42.37210121234343, 6.912697331898072]","[14.31352060305784, 11.538770249328477, 4.728051873469237, -2.757891214923263, -17.118299658697893, -3.5279815294590495]"
2010-11-09 00:00:00,"[-3.690234374999985, -13.738062827225129, -21.003939393939394, -30.585314285714286, -59.17607547169811, nan]","[783.0639062499997, 1495.0098952879578, 3099.7560606060606, 5760.021142857143, 10689.738377358492, 16450.671705426357]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.973593749999996, 13.138952879581153, 4.443030303030302, -10.863428571428573, -49.37169811320755, -64.4553488372093]","[11.251219596757622, 16.536163864944385, 18.473039740562342, 26.820789299796978, 34.68233766247597, 8.701186508353896]","[17.894705296818948, 11.46395902391474, -0.6937142600165211, -6.864999382342991, -22.39254824302885, -2.8631789467224498]"
2010-11-09 03:00:00,"[-1.3168749999999987, -12.822094240837696, -16.096666666666668, -30.708342857142856, -57.5085283018868, nan]","[782.4493749999999, 1492.623612565445, 3097.2733333333335, 5759.7884, 10691.647547169812, 16446.72596899225]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.7025, 13.123769633507852, 4.165925925925925, -10.563428571428572, -49.67056603773585, -64.3537984496124]","[14.137015501570339, 13.97037283506754, 13.119838276857047, 24.75954654017345, 26.292731180186372, 7.422795594968503]","[15.67390662720561, 12.323098862702656, 1.511915352644158, -6.117096625441281, -19.71415669677023, 0.4085615982119563]"
2010-11-09 06:00:00,"[-1.404999999999999, -9.514607329842931, -14.594814814814816, -29.551314285714287, -58.58445283018868, nan]","[781.1493749999998, 1490.1113089005237, 3094.1722222222224, 5757.875085714286, 10686.659698113208, 16439.573410852714]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.102500000000001, 12.671413612565445, 4.065925925925925, -10.496571428571428, -49.945283018867926, -64.6537984496124]","[14.725598231561072, 13.462029931453378, 13.418966830160947, 25.291202134452693, 24.820321000703085, 5.855803191402334]","[11.13334774958864, 11.14038621621322, 6.555071324954271, -8.568134747028383, -12.727986452559824, 5.6972334499792305]"
2010-11-09 09:00:00,"[-1.1793750000000003, -7.414450261780111, -14.159832214765103, -28.10954285714286, -58.86256603773585, nan]","[781.0985937500001, 1488.824816753927, 3092.1032550335576, 5757.0156, 10680.946, 16434.796589147285]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.15875, 12.221151832460734, 3.8574496644295273, -10.757428571428571, -50.07056603773585, -64.67627906976745]","[13.10085615948652, 14.498867612158861, 16.740524944723674, 23.257558688370164, 23.8465226392373, 9.787652283847603]","[8.851461552975058, 10.727224016008128, 7.071590137542994, -10.946825515053092, -7.246482833338199, 5.520416060206154]"
2010-11-09 12:00:00,"[-0.54015625, -6.186910994764404, -14.76046979865772, -26.53334285714286, -58.58445283018868, nan]","[779.48625, 1486.720471204189, 3090.9014093959736, 5759.792342857143, 10681.419773584905, 16425.01488372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.918124999999998, 12.192879581151834, 4.214161073825501, -10.757428571428571, -50.24528301886793, -64.85689922480621]","[10.230475347170266, 14.985219441864324, 18.492029655873644, 20.345223936125116, 23.70313269950484, 9.099936983069332]","[8.162359970566445, 9.233452529290396, 3.7711795538551107, -10.445138671911073, -4.75148575100271, 5.860955055359361]"
2010-11-09 15:00:00,"[-0.19460937500000008, -8.504583333333333, -15.746711409395973, -25.695342857142858, -60.172452830188675, nan]","[788.8000000000002, 1497.2838541666667, 3103.97677852349, 5775.503571428571, 10694.74483018868, 16430.106744186047]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.90328125, 12.750416666666666, 5.021208053691276, -10.884571428571428, -50.11433962264151, -65.71658914728683]","[8.9041604359765, 14.867886503302687, 15.149562164548982, 16.40526563937992, 24.229969043730307, 8.174992950495264]","[11.887696354258669, 11.283806423104473, 1.5106935509736152, -6.7449819100945705, -1.879003141263016, 10.003592050627768]"
2010-11-09 18:00:00,"[-1.0385937500000002, -10.08361256544503, -16.859225589225588, -27.023742857142857, -60.845283018867924, nan]","[784.7849218750001, 1494.194816753927, 3100.7944781144784, 5772.1849142857145, 10689.454301886793, 16419.80441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.18140625, 12.799685863874345, 5.000606060606058, -10.857428571428573, -49.722264150943396, -65.4584496124031]","[7.984831312780123, 14.646069788003548, 11.385928344401067, 16.22590298660035, 29.198164563307824, 13.719616828102492]","[13.774383684360805, 13.057120767408673, 4.092808428646926, -1.0288002678200334, -4.165049875802439, 15.663067131285795]"
2010-11-09 21:00:00,"[0.20281250000000473, -12.032460732984296, -20.53787878787879, -34.309484240687674, -54.809320754716985, nan]","[778.5949999999999, 1489.2915183246075, 3095.735353535353, 5767.006790830945, 10687.566641509435, 16413.877829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.482187499999998, 13.046282722513087, 5.066262626262628, -10.630773638968478, -49.279622641509434, -65.36]","[3.8221067292140862, 13.037367578401726, 10.145734545717309, 16.364857908981612, 33.32812894746326, 16.494215293396913]","[14.033349188013634, 13.279367779671505, 6.803406195275037, 1.7497762047467185, -4.5155725842202665, 13.420129528201556]"
2010-11-10 00:00:00,"[-0.2435937499999956, -12.086020942408378, -26.104983164983164, -39.37487106017192, -53.70030303030303, nan]","[780.7601562499998, 1493.0299476439793, 3099.191582491582, 5770.688997134671, 10694.376780303031, 16416.203333333335]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.232968749999998, 13.327958115183245, 5.109023569023571, -10.368309455587395, -48.94030303030303, -65.66]","[3.571328820800818, 10.766810279748576, 8.283210440262549, 16.63316537655752, 36.29775604443308, 16.189933670956606]","[18.515597349784386, 13.5591174936506, 9.914242517371981, 4.485188365437033, -1.9382604029748662, 12.286135809421024]"
