,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-05-19 12:00:00,"[4.7301562499999985, -0.6396858638743463, -3.6448993288590605, -23.47142857142857, -65.7275, nan]","[787.89140625, 1488.246544502618, 3063.744630872483, 5686.141142857143, 10537.2225, 16368.7188372093]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.3228125, 7.869319371727748, -1.6707382550335566, -15.01, -49.435, -58.6615503875969]","[-20.129973745460855, -21.06445938036596, -3.4135464539354112, 4.870457142049438, 56.2751049953392, 23.21825891264217]","[-10.192785135744936, -11.126799625574257, -12.264488913345607, -11.341441540979684, -22.9568522235421, -1.236537174951324]"
2010-05-19 15:00:00,"[5.67578125, -2.4062303664921503, -12.658959731543623, -28.397685714285714, -57.98524528301886, nan]","[788.8923437500001, 1489.9857068062831, 3066.242147651007, 5693.4626, 10551.512075471699, 16357.267751937985]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.1571875, 7.8248167539267, -0.35697986577181484, -14.508571428571429, -48.801509433962266, -58.8631007751938]","[-15.276184998421337, -28.83905744663855, -12.695720882285887, 5.569909087522068, 69.30195788556615, 24.01234298010186]","[-10.071293869194314, -17.330083172809953, -18.22785847557296, -12.897071686366239, -45.57647363075493, -8.170988204124203]"
2010-05-19 18:00:00,"[7.457265625, 4.708333333333331, -13.837818791946308, -36.534171428571426, -52.66309433962264, nan]","[804.3525000000002, 1508.2808333333337, 3083.6039932885906, 5710.1969714285715, 10583.921283018868, 16379.571550387596]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.393124999999998, 7.006666666666663, 0.15744966442953037, -15.025142857142859, -48.14037735849057, -59.421240310077515]","[-7.302267914543, -11.002444630233516, -13.170886397419206, 5.023329015881168, 79.14006931735244, 27.133921860469727]","[-10.661325025408424, -13.748246750809566, -11.99561597923646, -12.573508791975286, -42.40246044108553, -7.054490896175136]"
2010-05-19 21:00:00,"[8.85359375, 6.356753926701569, -18.956498316498305, -38.809255014326645, -54.42412878787879, nan]","[789.9347656249998, 1497.5416230366495, 3079.987609427609, 5719.399598853869, 10612.619356060606, 16383.611162790698]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.77671875, 8.153612565445025, 2.4032996632996637, -14.417593123209171, -48.561136363636365, -58.70651162790698]","[-12.461452855494331, -14.103237630997798, -14.123012779043213, 8.75642638471526, 70.52254021261754, 22.288665042206354]","[-10.73978430445964, -12.573897406229658, -9.636425621485355, -10.368981685891873, -30.306385853846752, -13.551555546536125]"
2010-05-20 00:00:00,"[9.692499999999999, 5.603455497382202, -19.59531986531987, -44.59997142857143, -53.70030303030303, nan]","[785.6712500000001, 1492.2848167539264, 3078.560505050505, 5723.236885714286, 10634.339053030304, 16392.744573643413]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.1025, 8.223769633507855, 3.172996632996633, -14.097714285714282, -49.04181818181818, -58.82124031007752]","[-16.731383444264786, -21.16561477262125, -10.972032115524122, 3.549852082576056, 60.19574935082496, 22.515495780140274]","[-4.003726027525136, -9.217471201507163, -5.080623587732738, -8.084389840290335, -13.968435571870467, -9.66187510967776]"
2010-05-20 03:00:00,"[9.086511627906976, 4.389999999999997, -22.994141414141396, nan, -53.5775, nan]","[791.3769767441863, 1496.2534375000005, 3085.0892929292922, 5732.861857142857, 10658.4625, 16397.017131782944]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.951627906976743, 8.314999999999998, 3.596565656565657, -13.957428571428572, -48.86, -58.56]","[-20.764319955273503, -29.457554299258724, -11.632904204860981, -4.501503733434274, 51.38956430227669, 19.39388041938801]","[2.2986299272526867, 1.6559585472257807, 0.8178210448473036, -6.927381203977751, -13.952604804199478, -10.872231025436957]"
2010-05-20 06:00:00,"[9.053643410852711, 4.492916666666663, -23.06953020134229, nan, -54.3088679245283, nan]","[793.9048837209305, 1498.590104166667, 3087.125134228188, 5737.27188034188, 10666.245056603773, 16397.962170542636]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.366356589147285, 8.780624999999999, 3.4185234899328854, -13.633219373219374, -49.641132075471695, -59.93751937984496]","[-22.629810166201352, -25.174294591443818, -10.889108446446604, -7.0701495587059675, 46.47388359553999, 22.38689090661709]","[12.429482610902793, 12.65017074950395, 7.055286772150515, 1.3011950946418205, -21.66158900022243, -7.622944505177215]"
2010-05-20 09:00:00,"[9.203046875000002, 4.673750000000004, -21.12604026845639, -22.86445714285714, -55.41128301886792, nan]","[793.7564062499997, 1499.0506249999996, 3086.747248322148, 5733.090228571429, 10659.115132075473, 16386.717209302326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.685312500000002, 8.502500000000001, 3.329261744966442, -14.28914285714286, -50.415849056603776, -61.16]","[-17.47169899096858, -18.17373547120429, -8.801679026087989, -4.4878792873684645, 40.878945022500496, 19.868072229368924]","[15.05756804629622, 13.816501073474283, 10.283981877950017, 2.6812555033517382, 4.181629694065443, -11.387728355798332]"
2010-05-20 12:00:00,"[9.276796874999999, 4.987434554973818, -11.648859060402684, -14.579542857142858, -54.45083018867925, nan]","[796.5060156250001, 1502.0893193717282, 3092.689563758389, 5738.634171428572, 10673.833773584905, 16401.547054263567]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.524375, 8.777696335078533, 3.8222147651006715, -12.848, -49.91547169811321, -60.08093023255814]","[-16.73130438228278, -19.16392754254946, -6.646241505081715, 10.963595225805582, 37.30068859328227, 21.557294084090405]","[19.287920412515298, 16.90975230747042, 13.151522079292327, 8.99081243877231, 4.090459944568282, -6.173595811582491]"
2010-05-20 15:00:00,"[9.615624999999998, 5.064114583333334, -2.2780201342281887, -12.865657142857142, -55.43641509433962, nan]","[800.6381250000002, 1506.4624999999999, 3098.043456375839, 5743.292114285714, 10680.198679245283, 16423.60906976744]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.10875, 9.260833333333334, 2.895033557046978, -11.683142857142856, -49.458113207547164, -62.07782945736434]","[-17.43116843227792, -22.1002449553725, -6.920781771077006, 7.5046664334860935, 25.691348648170525, 26.074281276068447]","[20.68551860544431, 19.63240377688056, 16.05245576322967, 19.170500252457003, 10.176916005179939, -1.7454232776172096]"
