,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-05-18 12:00:00,"[3.342093023255814, -0.31265402843602175, -14.37113924050632, -50.813002832861194, -62.243520599250935, nan]","[837.2804651162788, 1530.425592417062, 3078.677974683544, 5661.460651558074, 10481.071985018727, 16323.046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.107441860465118, 3.7812322274881494, -5.676455696202531, -17.630538243626063, -53.86898876404494, -58.98]","[-11.247634166393714, -7.923313080168371, 3.1443094681600297, 28.63780635172028, 60.43351359652299, 36.843854404770376]","[-12.362500524694081, -11.884999968890716, -2.9403737918394106, -5.91659248371945, 3.1791890338806903, 6.4952395336956235]"
2016-05-18 15:00:00,"[6.069846153846153, 0.7446919431279642, -16.57968253968254, -49.406430594900854, -64.55041198501874, nan]","[842.865230769231, 1535.7113270142179, 3083.598095238095, 5669.962181303116, 10482.951348314606, 16327.608]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.723076923076922, 3.689763033175357, -5.5679365079365075, -17.997110481586404, -54.01468164794007, -58.64]","[-9.116896292641215, -10.755888963075003, 7.018223255305733, 27.23616638977244, 54.85241177621568, 36.145316123173444]","[-5.83191270103887, -6.436010104810648, -2.562574337779294, -5.525009081112732, 3.0244652421047205, 4.03646161332649]"
2016-05-18 18:00:00,"[6.603, 1.2111374407582947, -7.696772151898774, -46.53912181303116, -64.87733082706768, nan]","[845.1200000000002, 1540.111990521327, 3091.868227848102, 5677.051529745042, 10489.305902255639, 16335.206]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.469999999999999, 4.269383886255925, -6.2562025316455685, -18.6614164305949, -53.45736842105263, -58.519999999999996]","[-6.544294505182024, -10.426098662256988, 0.6037030201209688, 26.86696788368069, 57.19503104715221, 34.65367299246483]","[-3.748862951542023, 0.7028613906036288, -3.1465333282393297, -5.6299672584803835, 3.1497033016651694, 6.074213704778087]"
2016-05-18 21:00:00,"[4.724961240310078, -0.46923809523809856, -5.538133333333334, -46.01909090909091, -64.85593984962406, nan]","[836.6793798449612, 1532.5013333333336, 3085.4349333333334, 5673.519545454546, 10491.297518796991, 16328.706]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.667906976744186, 4.626666666666663, -5.2346666666666675, -18.370227272727274, -53.14421052631579, -58.64]","[-11.907112080468062, -11.826797121122988, 3.1445715882858383, 30.97327561021973, 59.43443182924135, 35.87502108716233]","[-3.0063468302554295, 2.136298709870025, 0.77053441593836, -5.574113449257318, 3.7870648683548453, 6.136096315709055]"
2016-05-19 00:00:00,"[3.312170542635659, -1.3232227488151658, -6.910199999999999, -48.625694050991505, -62.96308270676692, nan]","[834.785503875969, 1532.1474881516588, 3085.402, 5674.649575070822, 10491.214887218046, 16328.134]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.588837209302326, 5.1409478672985784, -6.399999999999998, -18.084645892351272, -53.06751879699248, -57.9]","[-13.553680820761452, -10.209052632179077, 6.198117366872163, 29.84857385248948, 59.17853901528187, 34.07916913852354]","[-5.0202891538307926, 0.8520822734106028, -1.9418970483724622, -10.709469697396177, 3.153125172520222, 1.7872064312509044]"
2016-05-19 03:00:00,"[3.353333333333332, -0.8897630331753572, -12.147466666666656, -45.1813597733711, -65.27864661654137, nan]","[839.6700000000003, 1536.3135071090048, 3088.635333333333, 5679.94328611898, 10492.859736842105, 16327.681999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.339999999999996, 4.835260663507108, -5.051999999999998, -18.270198300283283, -52.6490977443609, -57.86]","[-15.420882682438561, -7.351211928193014, 7.748529979888987, 22.62248008329005, 59.208841028206365, 29.221452948952717]","[-3.5460196096812804, -2.311839670694087, -5.644182115701614, -14.352395126662442, 1.2318533282107142, -1.096016218923156]"
2016-05-19 06:00:00,"[1.5531782945736439, -1.2289573459715653, -17.469683544303773, -41.99949008498584, -63.48112781954887, nan]","[842.4662790697673, 1538.0107109004741, 3089.8045569620244, 5682.071699716714, 10490.852819548873, 16323.205999999998]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.826821705426358, 4.548530805687203, -4.06, -17.67898016997167, -53.0803007518797, -58.24]","[-13.740362507446239, -5.41315264760159, 7.581630675647464, 22.02998650517605, 59.87276934148103, 26.161154532953443]","[1.1671598943634627, -2.8713185593543504, -7.199204688682457, -11.830177326620309, -1.3034021043019308, 3.3281192140501075]"
2016-05-19 09:00:00,"[-0.24000000000000254, -3.2331279620853084, -22.36159999999999, -42.90113314447592, -63.48112781954887, nan]","[835.9933333333337, 1531.2606161137442, 3083.134733333333, 5678.078583569405, 10487.539736842105, 16305.982]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.506666666666664, 4.584075829383885, -3.758333333333333, -18.004759206798866, -52.6490977443609, -58.92]","[-10.039885753521071, -4.197654981807516, 8.149140223893191, 21.051653945507322, 61.403969978728, 28.40861186079151]","[0.047896307212443916, -5.69393540932237, -7.954893790700538, -7.620380439843923, 0.8193361770169754, 5.317553586274047]"
2016-05-19 12:00:00,"[-1.031627906976746, -4.165071090047394, -30.852539682539685, -46.646912181303115, -63.48112781954887, nan]","[838.0918604651165, 1532.9708056872034, 3087.4376190476196, 5686.919178470255, 10494.401616541352, 16300.762]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.251627906976744, 4.544265402843604, -1.964126984126985, -18.02458923512748, -53.1803007518797, -58.839999999999996]","[-9.709883095346921, -6.928869485456399, 4.66977264121131, 21.75445319864161, 61.990215548274804, 28.56406628877633]","[-3.1548015494814634, -9.106202812010409, -8.15582108580753, -4.3708882839751375, 0.7822061197815179, 4.574199498315684]"
2016-05-19 15:00:00,"[3.251395348837206, -5.863033175355451, -29.34952531645569, -49.647223796034, -63.47406015037594, nan]","[850.7626356589151, 1544.2612796208527, 3097.567531645569, 5697.60433427762, 10507.093157894737, 16310.1]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.2353488372093, 4.11488151658768, -1.9027215189873408, -17.215240793201136, -53.825413533834585, -58.6]","[-10.13441633956963, -10.288449889685133, 0.6380016509270432, 22.06598912106058, 55.40603230246781, 28.164361660456567]","[0.8683563460278407, -5.468806678578258, -5.8194034335068565, -6.136703297390662, 0.6374600105397064, 6.4163640996287]"
