,DWPC,HGHT,PRES,TMPC,UWND,VWND
2019-09-17 12:00:00,"[13.221317829457368, -2.614691943127963, -13.416120401337793, -24.88346590909091, -48.75773584905661, nan]","[844.340387596899, 1570.3647393364927, 3209.1345150501675, 5905.247840909091, 10924.429773584907, 16628.780000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.95705426356589, 19.669383886255925, 9.32361204013378, -9.038977272727273, -44.95622641509434, -68.86]","[-10.333463703704481, -6.511001696591928, -11.359951878406124, 8.225075075087036, 34.41118225528222, 12.44049407871435]","[1.328621646639667, -3.9419735950842947, -9.435482342864887, -2.1407209743854287, -15.927681812865224, -21.386927574513205]"
2019-09-17 15:00:00,"[13.529302325581394, -2.81469194312796, -15.113344481605353, -27.04619318181818, -49.459210526315786, nan]","[839.5792248062015, 1566.2592890995259, 3205.43508361204, 5902.5223863636365, 10922.218157894737, 16626.548000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.832248062015505, 19.54094786729858, 9.547692307692305, -8.852329545454543, -44.43368421052631, -70.3]","[-11.166372132774773, -12.796291540146983, -11.912064427194439, 5.587138164936067, 33.19405102948967, 6.569496113861129]","[3.1747495287352674, -2.0945927584367117, -4.41248622580907, -0.4195613453811193, -18.474173981499874, -21.55511254459052]"
2019-09-17 18:00:00,"[15.003255813953487, -5.015260663507111, -13.058762541806013, -30.20316239316239, -47.384037735849056, nan]","[843.8361240310079, 1569.6403317535548, 3209.1391973244145, 5909.495042735042, 10929.437471698113, 16641.652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.385736434108527, 19.65943127962085, 9.257725752508364, -8.327806267806265, -44.23358490566037, -70.46]","[-9.713774984433206, -13.594012450263598, -11.562628746430926, 8.825834070981402, 35.95635800652222, 6.006126133175764]","[3.3030554872420246, 2.7252984168004146, 0.043088130303953434, -2.0540764914024843, -16.083800432622606, -13.164624904355735]"
2019-09-17 21:00:00,"[15.453488372093025, -0.30233333333333867, -10.331772575250849, -24.53017094017094, -49.48, nan]","[830.8206976744182, 1555.928666666667, 3195.58491638796, 5896.897692307692, 10919.254150943396, 16630.548000000003]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[20.793488372093027, 18.14190476190476, 9.34602006688963, -8.526666666666666, -44.18641509433962, -70.25999999999999]","[-9.055411293262322, -8.558200798540154, -7.2907450655531925, 6.091981101790978, 29.747382434253065, 8.670948298050783]","[2.8644974553443747, 6.214908807206213, 2.0577970717555174, -5.134958717961784, -20.393792098229824, -8.839037255975915]"
2019-09-18 00:00:00,"[15.815116279069766, -4.047142857142856, -5.291739130434779, -27.83105413105413, -46.45550943396226, nan]","[830.574651162791, 1556.6201904761901, 3196.283913043478, 5897.08396011396, 10928.595396226414, 16640.66]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.984186046511628, 19.324761904761907, 8.948695652173916, -7.558290598290599, -43.886792452830186, -70.74]","[-8.87651704132005, -8.569965374732984, -8.804079155315264, 2.653622549688988, 30.48228470582442, 12.751637999084599]","[5.431659919114766, 2.3259607640451976, 1.4060739358737944, -3.0672297054191486, -15.90708271006402, -6.035842305784814]"
2019-09-18 03:00:00,"[14.8259375, -5.490666666666667, -2.416006711409401, -26.13630681818182, -55.95147169811321, nan]","[830.8071874999999, 1557.1176666666672, 3198.0125838926183, 5898.431079545455, 10931.96958490566, 16645.118]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[19.486874999999998, 19.81, 8.917516778523487, -7.667954545454545, -43.883396226415094, -70.62]","[-9.178997562706101, -8.802230411024938, -8.259366177567491, 5.480211161123021, 34.61379365073919, 16.16394424779527]","[6.562698972704406, 2.9096391933833083, 3.7340464629578247, 1.2179443745370826, -20.23361053614324, -6.315712339409239]"
2019-09-18 06:00:00,"[14.963410852713181, -5.4220000000000015, -0.4316778523489946, -25.120968660968664, -48.73815094339623, nan]","[826.4844961240307, 1551.6788571428574, 3192.3597315436245, 5888.397037037037, 10921.723962264152, 16625.67]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.934573643410854, 19.225714285714282, 8.74939597315436, -8.03236467236467, -43.65924528301887, -70.02]","[-8.480643707378565, -7.979149637363566, -6.009007114443343, 7.412592000932319, 32.75889822276458, 16.107066786562083]","[8.048833553563382, 3.7227248583105537, 6.203503702114, 4.053213295698075, -23.531118545983748, -8.044029806833674]"
2019-09-18 09:00:00,"[13.952187499999999, -6.940571428571429, -0.5780536912751677, -24.185099715099714, -50.59445283018868, nan]","[824.6756250000002, 1548.2900000000004, 3186.7311409395975, 5881.630341880341, 10912.959924528303, 16622.77]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.336875, 18.82857142857143, 8.541342281879192, -8.07994301994302, -43.98679245283019, -69.55999999999999]","[-8.659288599930406, -7.21814838179746, -2.4400953840735538, 9.706556171260225, 35.147174081326995, 14.885674273658056]","[12.022010021083057, 4.64948706185475, 4.966357076182737, 3.5070330169833723, -16.304450199555426, -11.331635602090053]"
2019-09-18 12:00:00,"[12.847286821705431, -7.782, -2.1102684563758394, -19.79757834757835, -49.35067924528302, nan]","[823.6519379844958, 1547.0934285714288, 3183.947248322148, 5881.668803418803, 10913.84, 16618.248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.175658914728682, 18.717142857142854, 8.525234899328858, -7.8013105413105395, -44.13509433962264, -69.4]","[-4.001089904177218, -6.04520831934779, -3.6584630408369363, 11.236561175832803, 39.50119790982498, 8.726748157527732]","[9.877871561621227, 4.474711862593982, 4.211717910666529, -0.4300144554180312, -12.72912601030006, -8.522621110614175]"
2019-09-18 15:00:00,"[13.196279069767444, -9.280853080568724, -3.141705685618729, -26.161250000000003, -49.430150375939846, nan]","[831.6493798449611, 1555.758957345972, 3193.7283612040133, 5890.9325, 10915.076992481203, 16615.492000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.211317829457364, 19.288815165876777, 8.607224080267558, -7.572500000000002, -44.58857142857143, -69.76]","[-2.1352260513801133, -3.949949379007816, -3.25338056810193, 7.792485274357418, 39.33092298174795, 9.878435495912258]","[9.274036562034471, 6.061412763854981, 5.836805975684536, -3.5215124323822593, -7.67151338559852, -1.7254843242118316]"
