,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-01-10 12:00:00,"[2.73298245614035, 1.7821578947368424, -3.631020408163265, -18.35676300578035, -56.506387832699616, nan]","[707.9984210526317, 1391.3285789473682, 2972.686530612245, 5591.490231213873, 10450.834182509505, 16045.568062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.9329824561403504, 1.3105263157894742, 0.868571428571429, -16.610289017341046, -53.05011406844106, -64.89875968992249]","[11.310866570937403, 34.20232910155869, 38.74899803528279, 73.0874411360005, 76.28138808848142, 59.41510104340244]","[47.58921034061395, 50.5027375895854, 24.57440854005214, 29.95906538737431, 27.118610047549897, 8.68554179227418]"
2017-01-10 15:00:00,"[5.860442477876107, 3.827021276595745, -2.097534246575342, -18.568115942028985, -58.44564885496183, nan]","[679.0080530973452, 1370.532234042553, 2947.325616438356, 5567.1685507246375, 10382.306870229007, 16043.587441860465]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[6.130265486725664, 3.968191489361703, 1.3358904109589045, -16.616521739130434, -54.26763358778626, -64.53751937984497]","[16.073791794950306, 37.03314469366786, 44.2329622318787, 65.01350029849905, 80.7293527168628, 54.63258723994054]","[51.1563767175161, 55.29324097867613, 28.632091057512284, 47.05766514681096, 66.90188269441668, 8.609086126359518]"
2017-01-10 18:00:00,"[8.021782178217821, 5.698936170212765, -3.7588356164383576, -33.57142857142858, -62.808007662835244, nan]","[654.597524752475, 1351.950425531915, 2921.0513013698633, 5515.6377551020405, 10278.15417624521, 16036.824108527131]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.845940594059407, 5.924574468085106, -1.9819178082191784, -19.5865306122449, -54.051954022988504, -63.41658914728682]","[29.500246476613153, 52.45457991619321, 54.77808645877429, 67.39186790434903, 71.14779918641477, 53.719454933297094]","[51.659474608848896, 54.81758529964355, 37.89179328803144, 53.506435504178135, 66.44831602975233, 8.45610635149646]"
2017-01-10 21:00:00,"[8.149200000000002, 4.394331550802139, -4.862602739726025, -27.601020408163265, -71.38812260536399, nan]","[651.3147999999998, 1347.3202139037433, 2905.592739726027, 5475.936588921283, 10217.159195402299, 16015.64968992248]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.182000000000002, 4.610588235294118, -4.490136986301367, -21.83055393586006, -53.16383141762452, -62.477829457364344]","[49.38126063473887, 60.34813441685131, 59.65734139895724, 64.23153261084221, 79.02702659235698, 61.499720128253415]","[21.732183998944716, 22.92971331088687, 25.173694727538187, 30.494968373655208, 38.78252402411552, 11.256092007376521]"
2017-01-11 00:00:00,"[-1.1254867256637162, -5.91263157894737, -22.65742372881357, -47.23455331412104, -71.38763358778625, nan]","[707.592831858407, 1382.0238947368425, 2925.192135593221, 5451.84841498559, 10185.038320610687, 16011.285503875968]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.22318584070796577, -0.31157894736841846, -6.5440677966101735, -26.8271469740634, -50.400458015267176, -61.27162790697674]","[46.196275760903255, 52.14140052050689, 60.63880889935564, 67.4105129737758, 86.45715359738345, 61.139575248750496]","[-4.841573753676773, -14.732390283348936, -3.2090282904296963, 25.366159474089837, 20.045396964196545, 15.651868638559737]"
2017-01-11 03:00:00,"[-5.781015624999991, -19.399109947643982, -35.98717171717172, -40.156246418338114, -66.48498113207548, nan]","[747.6353124999996, 1429.371308900524, 2971.995252525252, 5489.000916905445, 10195.318301886791, 15989.52015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.136562500000007, 2.461465968586386, -6.830707070707069, -28.167163323782237, -52.395471698113205, -61.60496124031008]","[35.03186134149352, 38.839618705535486, 56.4814618901392, 77.12822617509605, 114.66362212574425, 81.81499390417373]","[-10.158740826265104, -9.609950674747834, -4.925935803522767, -13.260201108097256, -7.756363463407572, 10.949913827523169]"
2017-01-11 06:00:00,"[-12.782500000000006, -23.140208333333334, -17.712207357859533, -38.17142857142857, -62.936603773584906, nan]","[772.1778125000002, 1457.4102083333337, 3000.8349498327752, 5530.088571428571, 10247.111886792452, 15999.561550387598]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4946875000000044, 2.9566666666666657, -7.203143812709027, -23.43142857142857, -56.52226415094339, -63.434418604651164]","[25.266672829885046, 34.52560222710617, 53.75256210539518, 88.7746266139139, 120.26275889606393, 78.97684911698921]","[-3.32873385952513, 3.4766721491071797, 0.15161194742221917, -13.933485366487762, -15.01008498504528, 8.4913126523706]"
2017-01-11 09:00:00,"[-12.704062500000003, -20.299374999999998, -12.964347826086955, -37.96714285714285, -62.936603773584906, nan]","[774.0907812500002, 1463.7327083333334, 3017.279364548495, 5572.737142857143, 10313.208679245283, 16014.004263565892]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.2962500000000032, 5.1483333333333325, -6.6496321070234075, -20.202857142857145, -58.080754716981126, -64.41813953488372]","[15.33029339061419, 33.52137400975416, 47.94466376207203, 71.01869052226193, 112.31680259012026, 79.75983993550152]","[9.89195261464325, 12.080279547370715, 0.6034738164845163, -7.6810595685113965, -31.576017622515742, 0.7789375050954572]"
2017-01-11 12:00:00,"[-10.947890625000001, -25.16408376963351, -16.204194630872482, -32.917, -62.12833962264151, nan]","[768.349140625, 1463.1908376963356, 3026.228691275168, 5593.771857142858, 10358.958981132077, 16035.58527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.95484375, 7.074031413612564, -4.880469798657719, -20.07857142857143, -57.765660377358486, -65.47472868217054]","[13.225284511199273, 29.387022607195018, 41.39440490425855, 57.552122918803114, 97.76637914749709, 76.93283150030405]","[25.969737104141675, 23.53520108923765, 5.453647764324994, 10.32445071465721, 3.9343137622008735, 4.124881629445567]"
2017-01-11 15:00:00,"[0.8982812500000041, -25.983298429319373, -19.183838383838385, -22.181714285714285, -62.10905303030303, nan]","[761.6457812499999, 1460.5136125654449, 3029.4382828282833, 5597.148571428572, 10384.319962121212, 16061.435658914728]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[7.7290624999999995, 8.605445026178009, -4.075151515151518, -19.84857142857143, -57.164166666666674, -66.17007751937984]","[14.098973719018918, 25.908085219147058, 33.19683883670429, 55.55109244499199, 92.42368991994131, 70.48702797318334]","[41.49203975398643, 27.933660028094778, 19.10819127368333, 21.72071848147819, 8.841670662451627, 8.711645383361724]"
2017-01-11 18:00:00,"[8.387105263157906, 2.7088947368420975, -23.84905084745763, -20.34241379310345, -60.10795454545455, nan]","[740.2310526315794, 1441.6543157894741, 3014.2880338983055, 5593.014137931034, 10393.367499999998, 16066.920542635658]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.475087719298257, 7.46315789473684, -2.251864406779663, -18.270344827586207, -55.31378787878788, -66.31348837209302]","[17.40782183412869, 26.04012709181314, 25.13994110978389, 64.91580827290859, 105.32363100732489, 67.8930322692144]","[39.22476445437549, 33.569137701797146, 32.45582963502336, 19.50847107710017, 8.902055125680095, 7.452694186580252]"
2017-01-11 21:00:00,"[9.86280701754386, 2.1557894736842202, -15.899251700680272, -21.167630057803468, -61.96809160305343, nan]","[714.6356140350877, 1415.3609473684207, 2998.4208843537417, 5594.402398843931, 10398.106603053435, 16068.39480620155]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.07157894736842, 7.989473684210523, -0.1967346938775525, -17.08052023121387, -54.689770992366405, -66.13441860465116]","[20.526148365515287, 33.152887090310095, 43.44989286894046, 71.39704154443534, 106.41036229509396, 67.43578547368973]","[37.93788022167985, 33.17506505845245, 18.74288258986494, 10.928821013973362, 11.973375796694805, 8.936015633983972]"
2017-01-12 00:00:00,"[11.734736842105264, 8.297777777777778, -5.883333333333337, -30.894710982658967, -60.38452471482889, nan]","[714.0895614035087, 1419.8455555555552, 3002.413333333334, 5611.830260115607, 10407.226844106464, 16083.05589147287]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.981228070175439, 8.521481481481482, -0.16000000000000303, -17.033988439306363, -54.921977186311786, -65.93286821705426]","[30.929064689760374, 47.144507626290505, 41.33721622507524, 67.0926526615879, 115.40752102201539, 66.12525762214753]","[39.18629556610825, 39.82661777148967, 24.469489148852723, 13.094427719634833, 1.8098253685694052, 5.8027901053084365]"
2017-01-12 03:00:00,"[11.304070796460175, 6.25873015873016, -4.371598639455781, -27.618583815028902, -60.04721374045801, nan]","[718.2118584070797, 1424.085238095238, 2999.068401360544, 5619.736445086705, 10421.722748091603, 16086.812945736436]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.21079646017699, 8.284444444444444, -0.727687074829932, -16.80450867052023, -55.25045801526718, -65.29410852713178]","[36.377060987479496, 42.74921544025731, 44.28342570542724, 69.52935998899773, 114.23553796754997, 63.67351323701069]","[32.1862091063877, 21.409730702679006, 11.375515639657277, 15.628067881940567, 8.45412199301351, 7.554340020644136]"
2017-01-12 06:00:00,"[11.389999999999999, 6.7739473684210525, -10.078711864406776, -23.583804034582133, -58.80908745247149, nan]","[730.2000000000004, 1433.9518421052633, 3005.0043728813557, 5620.725475504323, 10432.60205323194, 16085.34379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.639999999999997, 7.132105263157895, -0.02677966101694851, -16.78564841498559, -54.83642585551331, -65.1553488372093]","[33.07656345323367, 40.74657995021964, 46.25224208593515, 74.48979167673731, 117.20247037413081, 66.3817468713501]","[25.780321201166572, 16.96467752040808, 13.562835075519997, 21.09645473593987, 21.746490730669155, 9.378166598793694]"
