,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-01-03 12:00:00,"[-17.665379310344825, -30.85366197183099, -44.61490566037736, -36.103932584269664, -65.86134831460674, nan]","[832.784344827586, 1472.13, 2947.4793396226414, 5437.9537640449435, 10056.87479400749, 15970.518]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.142758620689655, -15.09568075117371, -14.286415094339624, -27.499325842696624, -55.998576779026216, -55.08]","[-4.24396778354687, 2.671556862215114, 11.854404413232558, 35.619669568310364, 48.700226585171556, 40.54730871460494]","[-6.083444704965733, -11.503044506814607, -26.0955331524557, -27.398192717029644, -13.74608857065487, -11.06510985044986]"
2010-01-03 15:00:00,"[-17.389517241379316, -29.78788732394366, -41.152547169811335, -37.65488764044944, -70.3784328358209, nan]","[837.2484827586211, 1478.2428169014083, 2953.0031761006294, 5434.179213483146, 10048.904141791045, 15968.958]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.834482758620691, -14.188169014084508, -15.081698113207548, -28.610842696629213, -55.62417910447761, -55.32]","[-1.3943959271151813, -0.30820519198154944, 7.7092608375710885, 30.42298354682752, 37.47206950281703, 35.53278860823935]","[-6.676001849374821, -15.051070078629879, -17.75902546350248, -26.223191231690738, -17.72813541286325, -6.939059714556119]"
2010-01-03 18:00:00,"[-17.364827586206896, -24.52985915492957, -38.70037735849057, -38.34202247191011, -70.35731343283582, nan]","[835.2486206896551, 1476.8129577464786, 2951.56962264151, 5428.185168539326, 10045.665074626866, 15958.448]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.701379310344828, -14.067042253521128, -15.358113207547172, -29.083595505617975, -55.38089552238806, -53.76]","[6.07892611521511, -5.304129789000053, 8.01239223716217, 29.444877489929794, 34.9469580608266, 32.05376507738895]","[-4.44382237333534, -10.413294564645303, -16.66776089643515, -24.04515157356842, -16.04403488104869, -0.6322534013829287]"
2010-01-03 21:00:00,"[-18.225586206896555, -22.276760563380282, -33.97684542586751, -38.719239436619716, -70.33619402985076, nan]","[830.2343448275866, 1473.3419718309858, 2947.5553943217665, 5416.949915492957, 10039.998395522389, 15949.594]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.368275862068966, -13.396619718309859, -15.930347003154575, -29.56394366197183, -54.58126865671642, -53.0]","[2.4213154102742385, -2.6359099922769853, 5.455414376129517, 28.500613891208154, 31.43541818159593, 30.98736270325024]","[-8.077375635588805, -8.87392518655624, -18.508552673313687, -23.06779048790073, -13.461122752291264, -2.063610597282355]"
2010-01-04 00:00:00,"[-19.31496551724138, -21.27262910798122, -30.896886792452836, -41.23755617977528, -70.33619402985076, nan]","[829.8657241379315, 1476.0267136150235, 2950.7986163522014, 5414.400477528089, 10036.781082089552, 15952.072]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.268275862068965, -12.338873239436621, -16.357798742138367, -29.967303370786514, -53.887611940298505, -53.08]","[2.102537163628332, -0.7545999154306903, 3.2708264258151933, 25.34980426495763, 24.667725828223602, 26.215931179838556]","[-11.752441527447012, -12.485339265665797, -18.87903969632215, -27.323742331722624, -16.684208534979902, -5.2984401831075365]"
2010-01-04 03:00:00,"[-19.193103448275863, -19.8043661971831, -29.79845425867508, -45.88197183098591, -70.33619402985076, nan]","[828.1144827586206, 1475.9345070422535, 2950.145899053628, 5408.697464788732, 10034.981604477613, 15942.474]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.753103448275862, -11.799436619718309, -16.858738170347003, -30.16197183098592, -53.48761194029851, -53.7]","[2.15246035155536, 1.0701096902083946, 3.8798924377093322, 25.257446006250852, 21.523268665097646, 25.177039760205055]","[-13.535788469405464, -13.876546122905026, -18.08812024984481, -30.533391469022526, -16.660970246688095, -6.093757864655754]"
2010-01-04 06:00:00,"[-19.079166666666666, -19.88254716981132, -29.703911671924292, -50.0852676056338, -70.3338202247191, nan]","[821.973958333333, 1471.144150943396, 2946.7647949526818, 5400.031323943662, 10029.457078651685, 15932.864]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.65375, -11.170377358490565, -16.845804416403787, -31.045633802816905, -53.93865168539326, -53.32]","[4.671241332294939, 5.035310601344063, 5.51243109795928, 22.150539984440154, 25.903228433533513, 27.583876194254024]","[-14.555031551939672, -15.43549702821087, -18.42909933152493, -27.27979172326593, -12.08011067007903, -5.114361162458709]"
2010-01-04 09:00:00,"[-19.59786206896552, -22.64225352112676, -28.828233438485803, -53.93385915492958, -70.31723880597015, nan]","[817.9027586206898, 1465.8618309859155, 2940.092429022082, 5389.715070422535, 10016.429029850746, 15926.788]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.357241379310343, -11.567042253521127, -17.033817034700313, -31.729295774647884, -54.13014925373134, -54.260000000000005]","[4.473392969160234, 6.670993231700332, 8.426034281662723, 20.199497746464754, 25.333596522706387, 27.20642823450293]","[-16.902112972478644, -19.10138291526867, -19.936865626740158, -22.870138366031373, -14.70702573615607, -8.1467946286157]"
2010-01-04 12:00:00,"[-20.26253846153846, -26.830943396226413, -29.101324921135646, -55.621521126760555, -70.31723880597015, nan]","[815.1024615384613, 1462.5985849056603, 2937.797034700315, 5386.956619718309, 10005.965970149255, 15918.492]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.766153846153847, -11.529811320754717, -16.836656151419557, -32.21577464788732, -54.20328358208955, -54.86]","[7.382052861962003, 8.034719907839712, 9.50137221780084, 13.094221325122424, 18.122793842381146, 25.561058802645306]","[-18.45055772730256, -20.91304469655995, -22.250598457630634, -20.629514443677657, -14.534177562630438, -6.173482719479241]"
2010-01-04 15:00:00,"[-21.559076923076926, -28.88, -28.66113924050633, -42.40259154929577, -70.31265917602997, nan]","[812.8722307692312, 1460.5043396226417, 2937.7439873417725, 5389.879859154929, 10003.215505617978, 15916.716]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-13.185384615384612, -11.227924528301887, -16.532784810126582, -32.01154929577464, -54.899325842696626, -54.78]","[8.75572387436657, 8.159377304005487, 7.930635007302801, -5.387928917807941, 11.166288001210766, 27.52061088187546]","[-20.981694767100027, -21.042501704769236, -24.381406112122423, -15.864126623884486, -12.721635270450097, -3.0033036290721493]"
