,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-02-22 12:00:00,"[-6.257906976744186, -12.82533333333333, -21.21521739130434, -34.233181818181826, -70.24075187969925, nan]","[803.6306976744183, 1478.5679999999995, 3007.702508361204, 5551.453181818181, 10300.914210526316, 16172.312000000002]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.1413953488372086, -0.4066666666666644, -8.017859531772572, -21.691818181818178, -53.65097744360902, -54.76]","[-7.331212872053106, -3.7424361832351263, 11.394297261562468, 45.768134143594466, 93.21645544510594, 38.42375845063788]","[-7.457631800389522, -3.0417569252309242, -4.874338365965823, -10.559426936181437, 21.631035158709853, -7.229688134839164]"
2016-02-22 15:00:00,"[-5.749612403100775, -12.367203791469194, -22.571799999999996, -27.596345609065153, -69.53684210526316, nan]","[806.0624031007751, 1479.1963981042652, 3008.2108, 5552.557110481586, 10299.198421052632, 16177.58]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.1437209302325577, -1.1595260663507108, -7.823999999999999, -22.033654390934842, -54.14421052631579, -55.5]","[-9.020365452557824, -4.344088172824504, 13.895120466105329, 44.95890905107239, 94.2671337577093, 42.19982972045282]","[-2.565639927591236, -0.3614507226139511, -1.403280753242447, -10.012823374996982, 25.162039212027803, -6.18036176649776]"
2016-02-22 18:00:00,"[-3.8184375000000004, -12.528056872037919, -20.60822742474916, -27.473096590909094, -65.24131578947367, nan]","[803.5551562500002, 1477.0965876777254, 3005.9955518394645, 5548.945085227273, 10287.604736842106, 16183.068000000001]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7068750000000019, -1.0434123222748832, -8.091772575250834, -22.538693181818182, -54.59684210526316, -56.28]","[-6.497326410352463, -2.7421358858468734, 16.888040233594193, 36.018046063965706, 76.03366148947009, 46.23077408449342]","[0.9034929671837184, 2.044189739917653, 0.669466747754139, -3.5507317505619453, 22.83060632844902, -7.517564203153264]"
2016-02-22 21:00:00,"[-3.04093023255814, -12.634285714285713, -23.73006711409396, -29.547179487179488, -65.74950943396226, nan]","[790.6351162790701, 1465.9279047619048, 2995.4205033557046, 5542.597492877493, 10276.153471698113, 16181.119999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4051162790697647, -0.5771428571428563, -8.234161073825502, -22.418119658119657, -53.31509433962264, -56.56]","[-4.667240193135952, -1.3292006720264193, 15.260152239952642, 31.383883575710513, 62.6343374825512, 46.381917519154534]","[-1.2057167647667788, 2.1394829063033747, -1.3068340359073791, 3.136531359029074, 21.51889310488273, -8.475861445678868]"
2016-02-23 00:00:00,"[-3.1334883720930238, -12.41, -29.955671140939604, -32.59236467236468, -63.47867924528302, nan]","[785.9520155038763, 1461.15, 2991.67322147651, 5543.044871794872, 10277.00716981132, 16190.42426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.3834108527131759, -0.66, -7.572416107382551, -22.3574358974359, -52.16, -56.8568992248062]","[-8.690201442006547, -4.0815336901966255, 12.83768619861132, 32.81064020880646, 57.001492352129326, 45.4396366260344]","[-3.968009015133841, -0.3886936271537205, -2.447220914967398, 6.18998692493566, 15.386023068707411, -5.3855539634266005]"
2016-02-23 03:00:00,"[-2.769296875, -10.192966507177037, -26.454949832775924, -38.84390313390313, -62.947886792452834, nan]","[790.9545312499997, 1466.19019138756, 2995.4744816053512, 5546.525584045584, 10282.003245283018, 16201.24]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4087500000000017, -1.5714832535885173, -7.47170568561873, -22.127521367521364, -51.73584905660377, -56.98]","[-13.238260997797797, -7.346813759720777, 10.195717134104147, 31.43142693285721, 54.401431160695125, 43.32479607933748]","[0.14567646718662391, 2.856475778450372, -0.4866454855300683, 2.5444075111693287, 10.238220431747598, 0.6715241498436479]"
2016-02-23 06:00:00,"[-2.559224806201551, -11.58, -25.111275167785237, -40.7951566951567, -62.50735849056604, nan]","[783.0898449612406, 1459.24, 2991.4614765100673, 5546.050626780628, 10281.07113207547, 16198.71449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.4547286821705407, -0.66, -7.114026845637585, -21.713276353276356, -52.43547169811321, -56.395658914728685]","[-15.362982612647878, -5.437882447050107, 8.377696059802442, 28.672648960373017, 50.15358916805876, 43.95059521022193]","[1.7139534325681458, 2.719528358385758, 0.9364003739531188, 3.723129533585586, 10.331203394885746, 5.301834174059789]"
2016-02-23 09:00:00,"[-4.004108527131783, -11.671770833333323, -24.858590604026848, -39.78287749287749, -62.50735849056604, nan]","[779.631395348837, 1455.8124999999995, 2989.613355704698, 5546.086438746439, 10280.138679245283, 16197.388759689922]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2012403100775202, -0.5662500000000015, -6.968724832214765, -21.332649572649576, -54.63735849056604, -56.23596899224806]","[-13.142490932786153, -6.607638488583627, 7.235523004950952, 26.525510672122603, 56.00998791393399, 45.5458833535318]","[0.42318285784526766, -2.137579214342971, 3.8243303014962255, 8.460981521486442, 15.2245092416425, 4.273896183366755]"
2016-02-23 12:00:00,"[-4.635000000000001, -11.76380208333333, -25.078494983277594, -39.184200000000004, -61.28377358490566, nan]","[779.6297656250001, 1456.2208333333333, 2989.0922073578595, 5544.5016000000005, 10276.602264150944, 16195.024496124031]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2290624999999993, -0.561041666666667, -6.8994648829431435, -21.224, -56.13735849056604, -56.3568992248062]","[-15.408782298493787, -13.02600952298536, 8.425910686998959, 29.537095191482386, 63.86417678054287, 41.27008385582355]","[-3.3848230540407145, -2.920188048831206, 6.098854930360341, 13.873923377664592, 16.318423788388525, -0.2103960902305088]"
2016-02-23 15:00:00,"[-4.217441860465119, -11.665904761904761, -24.40391304347826, -29.915356125356126, -61.286792452830184, nan]","[784.5134883720933, 1461.4171428571426, 2994.735217391304, 5552.174245014245, 10289.734, 16204.197999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2027906976744172, -0.7714285714285708, -6.355652173913042, -20.878803418803418, -56.621886792452834, -56.26]","[-17.326923260918477, -15.103769629020547, 10.253437639434887, 30.11066703367603, 77.22876068466066, 34.64494645055247]","[-3.573713518059397, 0.6055739132853402, 4.943753169627015, 11.36447762633882, 7.037188965143188, 3.84809685927372]"
2016-02-23 18:00:00,"[-3.720156250000005, -13.108750000000002, -22.72040268456376, -23.73, -60.85452830188679, nan]","[781.5418750000001, 1460.816041666667, 2998.0016778523486, 5557.562857142857, 10303.789056603773, 16212.735116279071]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.204062500000001, 0.34833333333333294, -6.020402684563757, -20.78857142857143, -55.81849056603773, -56.7568992248062]","[-14.125207147330963, -11.327233815924044, 9.582489968101708, 31.82612404488376, 95.14549220509814, 36.37832799912238]","[-6.366695540662386, 2.6892152051601474, 5.17702699705475, 18.676543012343494, 6.854442052257446, 11.023556050918359]"
2016-02-23 21:00:00,"[-3.357031249999996, -13.903193717277487, -10.819696969696967, -22.226246418338107, -59.878446969696974, nan]","[762.4026562499996, 1444.0322513089006, 2984.6679797979805, 5547.760200573066, 10319.241553030302, 16203.508527131782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.941562500000002, 1.3923560209424084, -7.152929292929295, -19.844240687679083, -55.04030303030303, -56.67782945736434]","[-14.330625893706008, -8.162010427052456, 9.333073264549604, 33.830798104425945, 90.71835264047658, 39.890881007234626]","[-11.252241958485389, -1.5126466432212085, 2.7735333512336533, 23.702550910642344, 41.32810504257745, 10.521208843577135]"
2016-02-24 00:00:00,"[-4.530312499999999, -13.564659685863877, -9.497575757575756, -22.470659025787963, -59.86056603773585, nan]","[758.5151562499998, 1439.8418848167541, 2983.114343434343, 5552.240515759312, 10343.340716981133, 16214.970852713177]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.1743750000000013, 1.200732984293193, -6.116565656565656, -20.13077363896848, -54.77169811320754, -56.87782945736434]","[-21.548569271380725, -13.065473679174191, 8.24508967879016, 29.00365115591661, 74.74382192975482, 38.350108124236236]","[-17.700588009909325, -7.83811924632585, 8.444439667278663, 22.484531049678402, 52.7803932751081, 7.05502893772427]"
2016-02-24 03:00:00,"[-5.2337500000000015, -13.414397905759161, -7.6396632996633, -23.040571428571425, -58.33386363636364, nan]","[758.2700000000001, 1440.2553403141355, 2980.6307744107744, 5551.7090285714285, 10359.596060606062, 16226.113643410852]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.1149999999999998, 1.053089005235604, -6.1455218855218865, -20.615142857142857, -54.48803030303031, -56.41813953488372]","[-26.807540387380183, -16.035501364225606, 5.87285403160837, 19.16130898445219, 67.10204069338576, 32.09675102844802]","[-15.274477648727641, -12.748014111377884, 3.2866445390248407, 15.867456674587228, 67.02462965801789, 9.465371159949255]"
2016-02-24 06:00:00,"[-7.95834782608695, -13.508115183246074, -6.294054054054054, -21.858968481375356, -59.57681818181818, nan]","[740.8701739130431, 1423.5545026178013, 2965.152601351351, 5542.1471346704875, 10367.429886363636, 16227.222790697673]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[3.134782608695651, 0.9975916230366483, -5.015743243243243, -19.514441260744984, -54.76113636363636, -56.5568992248062]","[-25.826052538552574, -20.596690807706768, -2.402453280871055, 5.311284437414854, 44.90919950204166, 30.148951505283645]","[-21.782278941006698, -16.121926006669757, 5.8179776058753205, 20.15087198725353, 63.7280319027823, 14.092520112884538]"
2016-02-24 09:00:00,"[-6.169561403508766, -11.731263157894738, -5.470204081632653, -19.859248554913293, -59.760458015267176, nan]","[704.9595614035085, 1386.4552631578952, 2924.3530612244904, 5519.271416184971, 10351.306946564886, 16219.98023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.7005263157894697, 0.6326315789473658, -3.5899319727891155, -17.79236994219653, -55.473740458015264, -56.51658914728682]","[-29.772054367099198, -32.06378160851548, 10.834437881547531, -16.61382139644753, 16.17613708554155, 29.841793595899063]","[-31.660764414833498, -17.918604955273214, 2.2287099267689143, 31.22059401978631, 59.57728824982463, 16.38227558873998]"
2016-02-24 12:00:00,"[-4.081754385964913, -4.339629629629629, -4.515034013605442, -18.59933333333333, -60.03, nan]","[683.2945614035089, 1362.1148148148152, 2905.380204081633, 5497.4366666666665, 10320.707480916031, 16210.39472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.5915789473684212, -1.2303703703703732, -4.135510204081633, -16.786666666666665, -54.93251908396947, -56.19720930232558]","[-29.46570222234601, -30.909414927968452, -19.958570949239103, 2.771321568390961, -8.807541839972611, 29.058912656448317]","[-35.82022271902244, -26.714479917464462, -12.399161248814059, 34.11161023412074, 47.716708699346604, 17.405180070424976]"
2016-02-24 15:00:00,"[-3.159469026548673, -2.4706349206349203, -4.720307167235495, -18.840956521739134, -59.12442748091603, nan]","[665.9256637168144, 1340.24126984127, 2883.504539249147, 5478.555652173914, 10290.007022900763, 16214.789224806203]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.54495575221239, -2.0806349206349206, -4.466143344709898, -17.11304347826087, -54.947786259541985, -55.5568992248062]","[-25.92707280446756, -35.70112607923093, -32.34942683667777, -9.659772251588464, -17.902671526038663, 29.028963780444236]","[-40.36362157111433, -35.967579250884874, -13.75640338968113, 11.464319137546598, 32.718316672011376, 15.646093986047894]"
2016-02-24 18:00:00,"[-2.893805309734514, -1.4364893617021282, -6.217191780821918, -19.142827988338194, -58.74503816793893, nan]","[647.6526548672567, 1321.2970212765958, 2857.1693150684932, 5448.4527988338195, 10259.677251908395, 16210.874806201551]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.7086725663716824, -1.3647872340425535, -5.803835616438357, -17.268163265306125, -54.566870229007634, -54.67627906976744]","[-14.747247258408295, -34.67707108992363, -34.170082432020855, -3.580868231842224, -23.466447956103284, 25.592206074534545]","[-46.76423325238366, -39.89178101683923, -15.133056332812796, 12.725125717139038, 17.133492075649396, 14.45218904435094]"
2016-02-24 21:00:00,"[-2.8971287128712873, -2.3212234042553193, -8.58938144329897, -19.60114035087719, -63.55302681992337, nan]","[634.4117821782179, 1306.2901595744681, 2835.1984879725087, 5409.04485380117, 10221.919118773947, 16194.799534883721]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.23029702970297, -1.9908510638297874, -8.082680412371134, -16.902690058479532, -52.38758620689655, -53.895658914728685]","[-3.0712338287334826, -19.930183785261647, -26.042192493734067, 2.9322764792169997, -6.439254032047232, 26.736342836461162]","[-47.88358744384559, -47.61371883906502, -32.453162393108215, -11.980709042708376, 5.728983608789243, 11.346044016995208]"
2016-02-25 00:00:00,"[-3.0938053097345137, -3.4770744680851062, -9.039726027397261, -22.207376093294464, -61.870152671755726, nan]","[648.1836283185843, 1316.9115425531918, 2844.0729452054798, 5399.9309037900875, 10203.31099236641, 16191.041472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.5378761061946915, -2.96, -8.447671232876713, -19.23609329446064, -51.63633587786259, -53.51658914728682]","[5.752259781305815, -9.50470536900968, -7.199080105944468, 10.301864098006483, 12.341545106583842, 22.815718012273226]","[-46.425081443786624, -46.32602144626625, -35.46750455096264, -29.128491233282496, -6.456673474931015, 5.862325515158405]"
2016-02-25 03:00:00,"[-4.205929203539824, -6.4004761904761915, -10.847671232876712, -24.528575581395348, -63.63763358778627, nan]","[656.5876991150445, 1322.174285714286, 2841.120616438356, 5381.714796511628, 10176.338282442748, 16185.706434108528]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.5157522123893825, -4.12031746031746, -9.575068493150683, -21.04081395348837, -51.28900763358779, -52.255348837209304]","[11.972367381691008, 1.9208386405871942, 6.301776078731663, 13.542973348665988, 31.77730167008695, 21.80057299264891]","[-39.779153669456015, -40.31823795906988, -27.25021165187306, -14.350127522960216, 0.9263694076537814, 7.30142186179959]"
2016-02-25 06:00:00,"[-6.06433628318584, -8.834973544973549, -31.316552901023893, -41.08336231884057, -65.60222222222222, nan]","[659.5592920353979, 1320.6103703703707, 2828.8501365187713, 5353.010231884057, 10132.579310344829, 16171.21410852713]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.6830088495575195, -6.384338624338622, -10.632013651877132, -24.31101449275362, -46.06, -52.074728682170544]","[19.08912269699025, 7.335005662134793, 14.223565919363955, 17.896532111994, 40.48299191290496, 25.65570040426374]","[-33.360036488258274, -34.65970482588786, -28.445437371819065, -11.462385558880477, 4.726130340069424, 6.392076092058138]"
2016-02-25 09:00:00,"[-7.71424778761062, -10.851063829787234, -44.92904109589041, -50.95507246376812, -69.96106870229008, nan]","[660.290796460177, 1317.46579787234, 2817.2920547945205, 5318.106666666667, 10084.513664122138, 16146.72542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.679469026548673, -9.283404255319152, -12.143561643835616, -26.890434782608697, -42.76, -51.27627906976744]","[22.929350736659273, 15.435203344846919, 19.004810992741955, 15.629686703532121, 36.63342304031016, 28.765263559864543]","[-29.51315560385387, -31.176893223065175, -28.397124810534677, -3.498173769326467, 3.7905302563810497, 1.4576145919269128]"
2016-02-25 12:00:00,"[-9.18315789473684, -12.638201058201057, -36.695631399317406, -40.98495652173913, nan, nan]","[673.4299999999996, 1327.8743386243384, 2817.4004095563137, 5303.168000000001, 10070.830839694658, 16143.472480620154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.13894736842105, -11.779047619047617, -13.422457337883959, -28.578260869565216, -42.49053435114504, -50.67627906976744]","[21.148265717631116, 21.796214848758503, 17.66928228443302, 12.335127393674238, 34.47309373094665, 27.210503927310782]","[-26.475011765723433, -29.006060461683077, -26.323582400049656, -4.4024692590536585, -11.787745421562708, -3.99846322845949]"
2016-02-25 15:00:00,"[-10.377894736842105, -13.652842105263154, -33.44595238095238, -41.73097982708934, nan, nan]","[690.8815789473683, 1343.347578947368, 2829.6892857142857, 5309.901037463977, 10072.517756653991, 16153.671162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.904736842105263, -12.712631578947365, -14.264761904761903, -29.10063400576369, -43.62121673003802, -51.49410852713178]","[22.460007497354642, 22.72657585150789, 15.40521851168967, 9.21822379223769, 34.22069932087508, 24.95703314007261]","[-22.693737974916665, -24.586105562952397, -27.982862183792363, -13.168103047281203, -15.584548810305284, -4.789230439392761]"
2016-02-25 18:00:00,"[-10.898771929824562, -16.128167539267007, -24.34152542372881, -38.52507204610951, nan, nan]","[705.5207017543863, 1358.7875916230362, 2849.607898305085, 5330.03962536023, 10082.43410646388, 16150.200697674418]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.938947368421056, -9.882513089005242, -14.777966101694917, -28.38564841498559, -44.133003802281365, -52.076279069767445]","[23.409185502005766, 18.5856575278177, 20.475448439481067, 14.827765560709414, 36.821968362442774, 28.8036144594311]","[-21.172272436570765, -28.32333557644264, -30.581906409903368, -21.426099382023132, -18.139693664837438, -2.6143402377834697]"
2016-02-25 21:00:00,"[-11.535087719298245, -16.20947368421053, -25.722499999999997, -33.94275862068965, nan, nan]","[716.6550877192982, 1374.7774736842107, 2867.1050000000005, 5350.736637931034, 10097.585095057035, 16143.415813953487]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.6021052631578945, -10.111578947368422, -14.185000000000002, -28.091896551724137, -45.180152091254755, -51.81658914728682]","[24.722620900448344, 26.21590214892402, 23.353284284314856, 20.87742197099032, 40.252101316060084, 30.991539577768084]","[-21.774136561869234, -28.564616597755464, -30.12586794411031, -25.981962552344456, -22.62103243694964, -5.412043747952045]"
