,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-12-13 12:00:00,"[-7.898837209302332, -11.049620853080572, -28.96066666666667, -29.398498583569406, -62.21721804511278, nan]","[805.0034883720933, 1480.9844075829387, 3021.6040000000003, 5613.689830028328, 10418.026992481204, 16043.974]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.6539534883720944, -1.2751658767772514, -4.234999999999999, -16.622889518413597, -53.79458646616541, -66.14]","[14.971884884875742, 21.87213242051097, 47.72700673395929, 53.486938030355695, 57.28252115884551, 66.65554865987245]","[5.995376981186765, 5.232190353740095, -3.426277607605994, -8.759690953987361, -5.226381887529238, -17.387318046535366]"
2013-12-13 15:00:00,"[-3.9544186046511594, -12.357999999999995, -30.27729096989966, -22.372954545454544, -58.91954887218045, nan]","[799.5172093023253, 1476.1333333333328, 3019.832341137123, 5610.865340909091, 10410.803082706767, 16047.756]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.7344186046511658, -0.41333333333333244, -3.0342474916387943, -17.463409090909092, -54.781052631578945, -66.12]","[17.522963939167425, 25.861147059391797, 39.798403525153375, 48.184403722351426, 62.05559039307585, 64.7054527420502]","[8.477776924376986, 7.682028167906616, 0.8660800300410813, -4.804037947357205, 3.6090698775217076, -11.19052909590551]"
2013-12-13 18:00:00,"[-3.247734375, -8.775687203791469, -9.632207357859533, -29.5953125, -60.519056603773585, nan]","[787.8815625, 1464.1894312796207, 3007.9702675585286, 5599.537982954545, 10401.351811320754, 16043.876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1592187500000017, -0.7998104265402837, -3.0118394648829443, -17.856875, -56.17132075471698, -65.4]","[14.903785508935174, 28.638514258627872, 38.476612538763035, 41.735205138387535, 84.45393299305059, 68.22544908004257]","[12.646947579161543, 13.42953327715183, 4.722852095990401, 2.201692024954561, 8.267752217165238, -7.081706138108165]"
2013-12-13 21:00:00,"[-12.147499999999992, -8.758285714285709, -4.26953020134228, -22.474102564102562, -60.192264150943394, nan]","[776.9724999999997, 1453.0440952380957, 2995.4320134228183, 5583.247008547009, 10388.455094339623, 16038.114]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.422500000000004, -1.4685714285714306, -3.8331543624161055, -18.449743589743587, -55.96377358490566, -65.7]","[11.24086117774071, 20.996136727535617, 33.96942295732833, 37.31412942543654, 86.10700375741584, 72.45567464473807]","[17.806216505275945, 15.738165279486525, 10.398679716509447, 3.300687566763069, 33.69950618839275, -3.6983390563685967]"
2013-12-14 00:00:00,"[-2.808984375, -2.060857142857143, -5.864214046822742, -20.271709401709398, -60.51396226415094, nan]","[775.711015625, 1450.3231428571426, 2987.9934448160534, 5572.49717948718, 10366.391320754718, 16041.724]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.8240625000000006, -1.8614285714285712, -5.569698996655517, -18.22239316239316, -55.56301886792453, -64.96000000000001]","[11.765764921133897, 19.2558004321082, 25.023985922843423, 26.827587956538263, 73.93072432394958, 75.35119528610348]","[16.875094572660622, 20.17943732160986, 11.903696119840438, 15.025800888319987, 39.885385018160285, -2.083691185252465]"
2013-12-14 03:00:00,"[-3.6173643410852714, -3.142142857142857, -7.659932885906039, -20.895726495726496, -66.4788679245283, nan]","[776.6316279069769, 1447.2709999999997, 2978.3867114093955, 5555.8391168091175, 10339.785698113208, 16048.22]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.327441860465116, -2.9614285714285713, -7.220402684563758, -18.718119658119658, -54.542264150943396, -65.22]","[12.244302880346421, 17.864896957807108, 16.10424439728277, 31.14809902719303, 70.55591140356609, 75.1324112318069]","[20.42899633193811, 16.081754434356178, 7.646025256129437, 19.739256436577868, 37.46465250433994, 0.734355836538801]"
2013-12-14 06:00:00,"[-4.076718750000001, -3.7165104166666656, -8.169932885906041, -20.702057142857143, -60.18738636363636, nan]","[767.3856249999997, 1438.0632291666664, 2963.9529530201344, 5540.5812, 10317.903068181819, 16034.849767441861]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.4006250000000002, -3.2454166666666655, -7.611677852348993, -18.369714285714284, -54.92287878787879, -64.81503875968991]","[4.492597955145637, 14.724616018964893, 9.679411057642737, 24.757984451746303, 64.20956378630349, 72.57464549831296]","[18.43789953923942, 15.75205032191182, 11.620108404534811, 10.033333933695598, 44.65841999253447, 3.8245469541191026]"
2013-12-14 09:00:00,"[-4.4057812499999995, -4.531874999999999, -10.027181208053692, -23.873828571428575, -60.483773584905656, nan]","[762.5167187499998, 1432.1124999999997, 2950.2929530201345, 5520.331085714286, 10285.114981132076, 16020.479224806202]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.163124999999999, -3.928749999999999, -9.332483221476512, -18.650857142857145, -54.912830188679244, -63.1568992248062]","[-1.264105667925812, 6.337605903499472, 9.283139666639517, 24.632115195478104, 61.670948737017014, 69.27066092720166]","[17.31924118092285, 16.946188588055094, 10.961494850807712, 10.143803242674041, 50.092997409820526, 7.052638560541074]"
2013-12-14 12:00:00,"[-3.8582031249999997, -4.473455497382199, -9.679060402684566, -23.263428571428573, -60.474848484848486, nan]","[749.7589062499999, 1417.9008376963352, 2938.804362416108, 5501.619142857143, 10244.872803030303, 16005.97527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.9193749999999996, -4.246910994764398, -9.102281879194633, -20.642857142857146, -53.62856060606061, -61.59720930232558]","[-8.255023661283353, 2.663365664293123, 14.729557419511478, 19.57471249442046, 39.409462350080666, 67.48344401434585]","[11.09386253826465, 6.775032980618521, 14.954879242989197, 9.172322283200806, 29.557206765418012, 4.652663522891796]"
2013-12-14 15:00:00,"[-2.9087500000000004, -4.473350785340313, -9.20915824915825, -23.51882521489971, -64.70821969696969, -77.47945736434109]","[746.9300000000001, 1415.9187958115178, 2937.01430976431, 5493.899598853868, 10226.95284090909, 16004.311240310079]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.41, -4.303455497382198, -8.624309764309764, -20.983209169054437, -54.08840909090909, -61.51968992248062]","[-2.9262988423702936, 0.9532124852176755, 16.463282473506233, 22.855606393870065, 40.21163210676183, 67.68632564389341]","[5.446106988954796, 3.0221926330118047, 5.666728350707912, 7.174891528087031, 0.6735495009838954, 3.0420511205881393]"
