,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-09-07 12:00:00,"[9.14279069767442, 13.268333333333333, 2.7473154362416126, -18.740399999999994, -54.17, nan]","[800.128372093023, 1522.0099999999998, 3160.431577181208, 5855.456, 10860.8525, 16619.06511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.717519379844962, 16.69, 9.415167785234901, -8.627999999999998, -45.185, -64.08558139534884]","[24.806023944776864, 37.791160371671644, 34.06851081478978, 41.956376097754784, 85.11991925174799, 30.894123113967122]","[-5.51792239035647, 12.137658506177958, 18.436533806769095, 13.179218736471082, 14.817535104594926, 8.054815400117702]"
2010-09-07 15:00:00,"[-2.6920312500000065, 1.8964583333333338, 4.252214765100671, -23.802142857142854, -62.12833962264151, nan]","[805.2056250000002, 1523.5035416666667, 3159.3154362416103, 5855.945142857143, 10864.487018867925, 16630.091240310077]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.53140625, 15.860833333333334, 9.593691275167785, -8.466285714285714, -44.88905660377358, -65.1646511627907]","[22.201847579696384, 34.82222375527517, 44.070767226581694, 44.83658033623117, 84.5038424013958, 34.020044990147326]","[-0.8644905649259766, 9.338254651480666, 13.458828377680433, 11.996745149943296, 16.425074393821482, 3.50832624454644]"
2010-09-07 18:00:00,"[2.1892187499999984, -13.845000000000022, -3.4297651006711414, -26.429428571428573, -66.48320754716981, nan]","[812.9754687500002, 1529.6808333333338, 3160.8876174496645, 5855.6036, 10857.719433962264, 16635.49426356589]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.022031249999998, 16.352500000000006, 9.574899328859061, -9.629142857142858, -43.91358490566038, -64.30186046511628]","[23.779841248767386, 39.1126957809284, 46.04585504678951, 52.737612853529306, 91.26076948845551, 37.450287500006596]","[6.132003572771141, 7.177640938566904, 5.659441502934163, 8.372012572330547, 14.489900641726212, 1.3975941341365594]"
2010-09-07 21:00:00,"[5.152343749999999, -13.50497382198953, -7.21419463087249, -21.021885714285713, -65.72856603773585, -77.47945736434109]","[811.0142968750001, 1527.6149214659686, 3157.612852348993, 5848.9100285714285, 10859.19479245283, 16641.815891472866]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.13921875, 15.730052356020943, 8.83798657718121, -10.414857142857143, -43.01396226415095, -65.85534883720929]","[25.90822292228091, 37.57431254141982, 47.45127479358284, 55.89440710230122, 98.0125624977259, 39.959031350202636]","[3.303373523441562, -0.590539215871377, 2.50116799744886, -1.7969807355258056, 10.436850582042489, 0.4486902427831577]"
2010-09-08 00:00:00,"[7.254374999999999, -3.7916666666666714, -17.383277591973247, -30.932857142857145, -70.17415094339623, nan]","[814.6146875000002, 1529.3354166666668, 3155.362943143812, 5847.6900000000005, 10867.535849056603, 16641.904418604652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.7790625, 14.4275, 8.375451505016725, -9.374285714285714, -41.60528301886792, -65.41968992248061]","[28.879103919989465, 31.838274133131826, 44.914445985862486, 51.49329355218468, 96.50860976109647, 40.11478306587288]","[-5.497231100437136, -7.409852737042745, 1.161618031309185, -5.455003578962691, 4.037268383402528, -7.484641424114411]"
2010-09-08 03:00:00,"[6.157109374999997, -6.127523809523806, -21.36846153846154, -34.79, -66.4788679245283, nan]","[822.7969531250002, 1536.714952380952, 3160.7223076923083, 5853.124102564102, 10871.105924528301, 16655.362]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.796249999999999, 14.762857142857142, 8.293846153846152, -8.675384615384615, -41.16981132075472, -64.68]","[21.7551303797835, 23.82156348341037, 40.34111166191891, 45.09451071505268, 92.99499834296095, 34.31481438877274]","[-16.20502522207009, -10.161413097823786, -1.209222132039392, -7.065126819772365, -4.2361964476729455, -11.384429255086786]"
2010-09-08 06:00:00,"[3.156511627906979, -8.503666666666668, -19.808729096989968, -37.737065527065525, -65.40403773584906, nan]","[818.2432558139534, 1530.6576666666672, 3155.8694314381273, 5850.959515669516, 10869.63724528302, 16656.782]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.246976744186046, 14.263333333333335, 8.69250836120401, -7.9061538461538445, -40.942264150943394, -65.7]","[13.989817384052346, 21.924950238396352, 39.29607747205413, 39.458649078553144, 86.36465179235246, 35.15036034785706]","[-19.006157761914004, -9.420155308902505, -4.894328956664012, -8.474286505191273, -13.777433193379306, -10.319986599593934]"
2010-09-08 09:00:00,"[3.356250000000001, -8.067285714285712, -20.560869565217388, -36.670823863636365, -53.73667924528302, nan]","[818.8425, 1529.4807142857142, 3154.1561538461533, 5848.107301136364, 10867.708264150944, 16645.614]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.790000000000001, 13.295714285714284, 8.672441471571908, -8.176477272727274, -42.28339622641509, -66.36]","[9.878466909030415, 22.037343597903153, 37.40473822686011, 37.63560661331063, 83.04573729982296, 41.523807529284234]","[-17.924376714120104, -11.598055705503258, -11.229028002764704, -8.834912188249787, -28.428694722754724, -10.93695607886205]"
2010-09-08 12:00:00,"[3.5298437500000013, -6.315639810426534, -21.818399999999997, -36.0790340909091, -50.55578947368421, nan]","[829.8543749999999, 1538.9242654028433, 3157.9523999999997, 5848.620767045454, 10869.763157894737, 16647.712]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.85171875, 12.249004739336492, 8.012000000000002, -8.316534090909093, -42.41789473684211, -67.68]","[5.878917354262183, 17.806766717371627, 32.2793236468367, 40.33901185692227, 79.76588521845056, 41.10502319582626]","[-14.231421799708482, -15.372599363845891, -17.11930807313103, -8.690078002208093, -23.404736569557365, -14.031729190323786]"
2010-09-08 15:00:00,"[4.0297674418604705, -6.015333333333324, -20.731605351170565, -36.28636363636364, -51.8103007518797, nan]","[838.1404651162787, 1546.6639999999995, 3164.382307692307, 5856.36, 10884.564887218046, 16654.432]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.019069767441861, 12.17333333333333, 7.682140468227427, -7.56340909090909, -42.19759398496241, -68.34]","[4.789323309273198, 13.654793656002616, 27.02699339236812, 42.292643691901226, 76.14122110102038, 36.932316790408805]","[-8.985399299613068, -15.44914319058185, -15.382070570400964, -13.504421264242275, -26.73956711028678, -17.57310378086033]"
