,DWPC,HGHT,PRES,TMPC,UWND,VWND
2013-01-31 12:00:00,"[-12.864086956521739, -15.961157894736841, -29.70220338983051, -37.16275862068965, -62.41522727272727, nan]","[706.4511304347823, 1353.2087894736842, 2795.8918644067794, 5262.959540229885, 9978.911477272726, 16028.168139534884]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.387826086956519, -14.674736842105261, -22.20406779661017, -24.488735632183907, -48.80204545454546, -52.337519379844956]","[27.982457405056458, 32.4566022890347, 37.623693135838494, 59.94028847479947, 78.29183315163355, 41.686741121338365]","[-3.0722707416386075, -4.861584223447835, -13.394686350677066, -2.4975465830469443, 7.348538465420646, 16.19745319568935]"
2013-01-31 15:00:00,"[-14.039736842105263, -17.10848167539267, -32.8114527027027, -39.54568965517242, -62.89817490494296, nan]","[717.4875438596488, 1362.3540837696337, 2809.768310810811, 5263.763275862068, 9976.550874524715, 16020.658914728683]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.998596491228067, -15.633298429319375, -22.208648648648648, -25.957701149425287, -48.564942965779466, -53.78635658914729]","[25.6125373265353, 27.920003630197904, 46.419438360422085, 69.8592541327612, 76.02276110183628, 42.47215031681643]","[-0.7791583764738327, -2.130235018549599, -13.935449675589947, -13.185165799649338, 1.983456227943521, 11.40723550446417]"
2013-01-31 18:00:00,"[-15.517894736842104, -17.79894736842105, -26.401114864864862, -36.74100574712644, -66.48397727272727, nan]","[722.5110526315788, 1366.4258947368417, 2814.4108108108107, 5262.260545977012, 9950.940454545454, 16001.23472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.252105263157892, -16.15052631578947, -23.08601351351351, -28.39793103448276, -47.030454545454546, -52.88170542635659]","[24.46418721974069, 27.36456349681923, 46.9052273012822, 88.96664915932824, 79.18999511540473, 45.7199713526058]","[-1.7495489290825939, -2.0488560789930013, -5.962686197278839, -9.831403605639018, 6.336067847110518, 15.47280560698059]"
2013-01-31 21:00:00,"[-17.296875, -19.23005235602094, -27.771111111111114, -42.27518624641834, -69.33681818181817, nan]","[727.8443749999996, 1369.0879057591626, 2809.4914814814815, 5241.295616045845, 9929.486515151515, 15982.547519379845]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-11.222499999999997, -17.21078534031414, -24.597037037037037, -30.883209169054442, -44.54636363636363, -52.22821705426357]","[25.280628036432407, 26.57418239886107, 38.91244843618517, 99.39931289382875, 80.21640164312696, 52.64641367604325]","[-7.1897500547079405, -6.47731560061492, -5.292677491374713, 0.1302874525488473, 2.978149907741512, 12.699719632911194]"
2013-02-01 00:00:00,"[-19.89203125, -22.500625, -29.018724832214765, -55.49505714285714, -63.475735849056605, nan]","[744.807421875, 1378.5163541666668, 2810.4480536912747, 5220.019542857143, 9914.473018867924, 15971.798837209302]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.233437500000003, -20.087083333333332, -25.97006711409396, -31.711714285714287, -45.33547169811321, -51.21658914728682]","[26.329398757268148, 27.391146918894147, 33.753086825801674, 89.51396090676747, 85.20429831167574, 57.161297980017466]","[-12.678691956949418, -12.266579560914268, -13.28386688385642, -2.1533276445933986, 2.144563885113681, 3.5656935058043957]"
2013-02-01 03:00:00,"[-22.146201550387598, -25.346350710900474, -33.87, -57.833380681818184, -66.48236842105263, nan]","[765.4667441860465, 1392.3276303317534, 2812.777, 5204.030482954545, 9903.453684210526, 15955.17]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-17.031317829457365, -22.59696682464455, -25.794999999999998, -33.190113636363634, -44.41263157894737, -51.48]","[24.679201347118763, 25.58150433797514, 36.84463859605915, 78.41496794766671, 89.55324437369953, 56.35662975914459]","[-15.836505253563654, -16.059221625142783, -13.044114265667433, -14.813239189388186, -10.163723119165997, -1.3163077872209243]"
2013-02-01 06:00:00,"[-23.23782945736434, -26.31218009478673, -33.073069620253165, -55.386232294617564, -71.38779026217229, nan]","[785.4066666666669, 1410.1168720379144, 2836.2068670886074, 5215.376033994335, 9913.158464419475, 15953.886]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.79643410852713, -21.09744075829384, -25.086898734177215, -36.010708215297456, -44.28284644194756, -51.82]","[21.259264085520282, 20.448379035989195, 22.93822653245445, 60.19207283456399, 86.32202200092858, 55.356291829066464]","[-14.463722514861542, -19.707582295133268, -28.974093496614966, -34.84621539386364, -17.77359102492148, -16.078298757493876]"
2013-02-01 09:00:00,"[-23.960232558139534, -26.47829383886256, -32.56569620253165, -55.55271186440678, -71.39089887640449, nan]","[796.4797674418602, 1424.2272037914688, 2863.114683544304, 5254.367937853108, 9927.216329588015, 15951.018]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-19.841395348837207, -19.352417061611376, -22.74607594936709, -36.021016949152546, -44.83677902621723, -52.5]","[19.5724453412843, 21.06172840207953, 30.60264879832178, 57.64440481180593, 89.4864475773726, 57.28996811499323]","[-12.330086901732964, -18.352280955377584, -25.10866585008225, -38.14161645949575, -27.162249923864398, -12.952885755037709]"
2013-02-01 12:00:00,"[-24.534615384615382, -26.272971698113206, -35.39053627760253, -54.017853107344635, -66.4849063670412, nan]","[806.8584615384613, 1438.5012264150942, 2881.708201892745, 5292.524632768362, 9959.214831460675, 15953.178]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-20.447692307692307, -17.418962264150945, -22.338864353312307, -33.54700564971751, -47.92516853932584, -52.9]","[17.659411860108527, 20.99648931251677, 29.998144548419432, 62.85033577367228, 92.68230828561732, 54.90079888577209]","[-9.693776198765091, -15.487419087098251, -21.125097360240197, -44.67287109467406, -37.720157963669045, -14.081831049405666]"
2013-02-01 15:00:00,"[-25.19737931034483, -26.776462264150943, -41.13640378548896, -45.54098591549295, -65.83604477611941, nan]","[817.6566896551726, 1453.069433962264, 2899.8365615141956, 5349.849464788732, 10015.152649253732, 15963.256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-19.82482758620689, -16.18075471698113, -21.162208201892742, -28.791830985915492, -52.572686567164176, -52.9]","[15.443589363849416, 20.591043288067464, 30.506681079790127, 74.73076783098625, 94.38756127023593, 51.67814133351021]","[-8.475182759640706, -12.276678360150015, -17.93670241202654, -61.93959719667356, -43.23363051140646, -17.97196439774304]"
2013-02-01 18:00:00,"[-24.393333333333334, -29.188584905660377, -42.56635220125786, -40.296488764044945, -63.481977611940295, nan]","[824.8175000000003, 1460.1288679245283, 2920.6692767295604, 5407.3174719101125, 10058.86145522388, 15974.529999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-18.00166666666667, -15.641132075471699, -17.129811320754715, -26.858033707865168, -54.81522388059702, -53.88]","[14.296288628948034, 21.400646643061076, 40.260525665665526, 67.67773567535399, 87.43129531438349, 52.28300802694556]","[0.10396737752302489, -6.5879031301212265, -26.1465592205025, -47.61920593790821, -36.25112248200556, -14.743363105287283]"
2013-02-01 21:00:00,"[-23.416279069767445, -31.318113207547174, -26.12082018927445, -33.515915492957745, -66.4849063670412, nan]","[817.844651162791, 1456.0822641509435, 2931.317287066246, 5432.945492957747, 10081.218764044943, 15975.652]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-15.439069767441865, -13.988301886792453, -13.909211356466876, -26.701971830985915, -56.19445692883895, -55.06]","[15.520515898300852, 25.38741190141383, 44.2548174397925, 63.57052508107296, 86.83277705858258, 56.29911021955412]","[2.7195408376066874, -11.225556353818618, -27.599978464680074, -36.630652493719566, -29.631309344912392, -14.482389736728429]"
2013-02-02 00:00:00,"[-23.222325581395346, -34.59886792452831, -17.279525316455697, -32.14216901408451, -63.480561797752806, nan]","[816.2503875968989, 1461.07679245283, 2950.328702531645, 5455.0405352112675, 10102.491423220974, 15991.101999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-14.31116279069767, -11.003396226415095, -12.854620253164555, -26.378028169014087, -55.98134831460674, -55.7]","[16.040338479831334, 23.055997570264296, 47.0011493600836, 57.0308158729914, 84.50510883642845, 54.248469572472814]","[3.7003695491393334, -9.62928127002424, -29.852385683426114, -26.856770825584256, -18.817571389670114, -16.450923774806423]"
2013-02-02 03:00:00,"[-24.590615384615386, -15.761273584905664, -13.838734177215187, -30.476610169491526, -63.4776404494382, nan]","[813.8084615384616, 1465.9227830188677, 2967.280981012658, 5463.55627118644, 10100.782883895132, 15998.794]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-12.249230769230769, -8.5411320754717, -12.398291139240504, -27.193898305084744, -56.11243445692884, -55.839999999999996]","[16.906924315634672, 22.114448295428126, 45.03936528634127, 52.2253195649134, 71.29792381911382, 55.55210861133891]","[6.76212929305065, -5.829374234628566, -16.35217962086142, -17.1326437374144, -11.335053456495993, -16.941585310531185]"
2013-02-02 06:00:00,"[-11.790930232558143, -7.599528301886793, -13.954588607594935, -31.19237288135593, -61.77274436090226, nan]","[807.2520930232555, 1463.3841981132073, 2965.966582278481, 5461.818926553673, 10093.767443609022, 15994.171999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-10.732868217054268, -7.20433962264151, -12.721708860759492, -27.783446327683617, -55.71451127819549, -55.74]","[18.362759872875067, 35.16566273586653, 45.0494146301457, 51.79289946053531, 70.71448361766058, 56.441865617349436]","[11.581731983974207, 3.354864719552896, -3.831119248606843, -4.212857007090278, -8.792311673275545, -20.242461550737033]"
2013-02-02 09:00:00,"[-12.160077519379843, -9.223127962085307, -12.8314381270903, -30.873994334277622, -65.78545112781956, nan]","[791.6049612403102, 1447.9298104265404, 2945.952307692307, 5449.9906232294625, 10079.786691729323, 15987.333999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.930542635658913, -8.126350710900475, -11.852642140468225, -27.732521246458923, -54.149849624060145, -56.0]","[20.479569586064134, 39.39836291068618, 43.51572799811814, 48.783469240206834, 70.70680291186041, 56.00523021113144]","[19.467588789073005, 12.411221678976842, 6.4172268401133845, 4.497700780569688, -3.944933282270577, -20.174165980237447]"
2013-02-02 12:00:00,"[-9.967906976744189, -8.93526066350711, -12.717458193979931, -30.942336182336184, -63.48233082706767, nan]","[771.4091472868214, 1428.8603317535546, 2927.1796989966556, 5430.435213675214, 10055.293233082706, 15986.694]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-9.210387596899228, -8.406919431279622, -11.768695652173912, -27.808717948717952, -52.548721804511274, -56.04]","[20.299595349900525, 31.448642414833742, 28.203848752545177, 40.78875656403943, 60.634527453554895, 54.83818934049564]","[20.327023653642804, 4.550859133962298, -3.7491057451500502, -0.33624256488935506, -3.1907265017157616, -21.140505525080314]"
2013-02-02 15:00:00,"[-8.489765625000002, -8.31, -12.994949832775921, -31.73378917378917, -65.74950943396226, nan]","[770.3086718749997, 1429.5191428571432, 2932.6380936454852, 5426.85094017094, 10046.886792452831, 15996.498]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.987343750000002, -7.78, -11.875384615384618, -28.688205128205126, -51.287924528301886, -56.0]","[19.335392257114314, 24.278403345569565, 30.422495242937448, 36.71879784283339, 56.83848474569077, 51.92702159493062]","[13.294553955036525, -1.1933586157375073, -8.210029001181312, -3.882931459195664, -11.316813305159338, -20.01822999866891]"
2013-02-02 18:00:00,"[-7.226015624999999, -7.725625, -12.949865771812084, -32.23285714285715, -62.92781132075472, nan]","[756.9717187499997, 1417.2381249999996, 2920.798926174497, 5412.2264000000005, 10030.53683018868, 15985.20472868217]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.811562499999999, -6.953749999999999, -11.917718120805372, -29.08914285714286, -50.95698113207547, -56.21658914728682]","[15.328727837825713, 21.87605666955218, 31.0076908301278, 36.274947092227244, 61.353779590767886, 49.12058616553625]","[6.8550653864838065, 0.9828647445943078, -4.712137496640374, -6.724548630614699, -13.024044563246512, -15.831616874166587]"
2013-02-02 21:00:00,"[-6.155000000000001, -7.51282722513089, -16.654983164983165, -34.00505714285714, -65.7132196969697, nan]","[745.1400000000001, 1405.0703141361253, 2905.106228956229, 5385.821914285714, 10003.312121212122, 15979.342790697674]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.86, -6.716544502617802, -13.213535353535354, -30.197714285714284, -50.27060606060606, -56.63441860465117]","[15.056231937486135, 22.5105403064187, 32.47257792438975, 39.78356649148242, 58.63641686678263, 52.001532693621755]","[-0.023321816449765793, -5.297337328496286, -8.677402927770457, -5.02405957066934, -13.880341647389619, -16.014551164534016]"
2013-02-03 00:00:00,"[-7.254687499999999, -10.501413612565448, -15.567542087542085, -34.75518624641834, -70.13609848484847, nan]","[747.1047656249999, 1405.2977486910997, 2902.4118181818176, 5375.866017191977, 9998.955984848484, 15983.625813953488]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.378749999999998, -7.3479581151832445, -13.927676767676765, -31.200687679083096, -48.592954545454546, -55.73286821705426]","[17.321703384929805, 19.086264428622123, 32.90231595543419, 36.94568963309202, 56.90654299808743, 49.842605241487824]","[-7.9650331837471375, -9.470482668943449, -13.214294956336825, -13.501014884435206, -30.956260583811044, -21.22732041936892]"
2013-02-03 03:00:00,"[-8.353750000000002, -10.051204188481675, -15.766464646464648, -36.33103151862464, -65.7132196969697, nan]","[742.1862500000001, 1399.375130890052, 2893.366228956229, 5356.966045845272, 10000.545303030302, 15983.592713178296]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.260000000000001, -7.889319371727748, -14.356969696969697, -32.26085959885387, -48.388409090909086, -53.9568992248062]","[20.809456005813345, 24.837385370353324, 32.83193799316637, 36.619618306372345, 60.84587300849333, 42.38040603425487]","[-6.6296410718921175, -10.844457533007073, -16.701255125067803, -14.647715803343125, -39.47820912476218, -22.19735446311811]"
2013-02-03 06:00:00,"[-8.69109375, -8.649895287958117, -16.539391891891892, -39.4089111747851, -66.48424242424242, nan]","[734.2248437499999, 1393.5779581151835, 2887.36722972973, 5340.843753581662, 10008.040606060606, 15971.591627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.495156249999999, -7.335392670157069, -14.75864864864865, -34.273180515759314, -48.21151515151515, -54.44062015503876]","[21.837537820861563, 27.414027590584585, 35.437960626871615, 38.4810607325297, 61.049516995290624, 46.80142047458948]","[-6.112495536854467, -13.195146584731196, -17.650508397248586, -17.650674677720954, -51.05684136184234, -27.982816819431953]"
2013-02-03 09:00:00,"[-5.793826086956522, -7.36502617801047, -18.724054054054058, -48.895545977011494, -66.48113636363637, nan]","[720.2778260869563, 1383.6957068062825, 2873.949864864865, 5347.255316091953, 10029.843484848485, 15958.22007751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.969565217391304, -6.8463874345549725, -16.039729729729732, -28.247931034482757, -52.05166666666666, -55.32124031007752]","[23.42863198638097, 31.95546032558376, 36.663778722271886, 56.6146297791732, 69.60003163463598, 50.40527142807059]","[-5.282523082777015, -15.702315633198886, -15.716265206450652, -57.84608572148894, -70.96032187416745, -35.702642890240526]"
