,DWPC,HGHT,PRES,TMPC,UWND,VWND
2017-09-21 12:00:00,"[19.108359375, 16.62625, -1.9306711409395971, nan, -48.11320754716981, nan]","[823.3517968750002, 1558.7150000000004, 3201.2474496644295, 5885.150742857142, 10897.555660377358, 16593.872093023256]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.866562499999997, 18.69833333333333, 8.162818791946309, -8.110285714285714, -44.06566037735849, -65.23906976744186]","[14.48787720693928, 7.224434630072209, 3.0765268863670734, 8.882767877582735, 9.088002329403201, 13.342124009082948]","[-2.6649453400690066, 1.9126566306905466, 8.292385952861997, 8.715394654237222, -14.458456501171034, 10.221949527124163]"
2017-09-21 15:00:00,"[18.295581395348837, 11.515833333333328, -2.019597315436241, -28.515657142857144, -48.11320754716981, nan]","[825.4677519379841, 1561.6720833333338, 3202.4920134228187, 5891.085085714286, 10907.020226415094, 16593.558139534885]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.333798449612406, 19.981666666666666, 7.715838926174497, -8.040000000000001, -44.19056603773585, -67.08093023255813]","[3.137442333514107, 4.7798112210492025, 0.7351776210219718, 12.160119466932082, 3.927888969944429, 13.929481325007698]","[1.3549517760752405, 5.628438686904503, 7.022123717328382, 6.642425317311581, -5.720285927224398, 9.489543137888361]"
2017-09-21 18:00:00,"[18.85171875, 6.498125000000009, -2.947348993288589, -31.566914285714287, -48.272603773584905, nan]","[826.5421874999998, 1562.8034895833332, 3204.5385906040265, 5890.426657142857, 10912.54758490566, 16589.697131782945]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.821250000000003, 20.917083333333334, 7.812483221476514, -8.57542857142857, -44.265660377358486, -66.04372093023257]","[-2.2788958658968945, 3.508708641370821, 1.1924072735750968, 11.08190774985723, 2.056719300705585, 10.990807735419072]","[9.708143019309853, 7.508103616757677, 9.253963019030767, 6.773492953853217, 1.6251855946983815, 14.846753644742947]"
2017-09-21 21:00:00,"[17.9525, 11.917083333333332, -4.623691275167786, -37.1239541547278, -48.090377358490564, nan]","[819.7331249999999, 1557.885, 3200.448791946309, 5889.758939828081, 10913.962679245284, 16596.51565891473]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[26.115000000000002, 19.944166666666668, 8.423892617449662, -8.27002865329513, -44.0188679245283, -65.84062015503876]","[-0.3514964671693178, 1.633095318696141, 2.8228258054246598, 9.862195276866023, 5.719877015662678, 14.384540455383663]","[13.240960383378257, 11.320940914768425, 8.536879072782826, 4.935529331573403, 7.5883596766700006, 14.28512346626839]"
2017-09-22 00:00:00,"[18.25125, 10.42586387434554, -3.670033557046981, -30.118085714285712, -47.64094339622642, nan]","[819.1146875000001, 1556.6754450261783, 3199.435738255034, 5890.731971428571, 10914.178452830189, 16604.94821705426]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[25.69625, 20.27769633507853, 8.258456375838922, -7.8737142857142866, -43.818867924528305, -65.86155038759689]","[3.4970115505614694, 4.946930314810584, -3.2009164526808465, 7.818097434935931, 12.564658926554168, 12.753748027403368]","[14.566101407557193, 9.645209963991256, 9.964614272817174, 2.9037084548744656, 8.36457747395633, 12.198645366896555]"
2017-09-22 03:00:00,"[18.307734375, 9.742916666666654, -3.3537919463087245, -23.55645714285714, -49.168301886792456, nan]","[827.5558593750003, 1563.7062500000004, 3205.9497651006714, 5897.4397714285715, 10921.776641509434, 16613.489069767442]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.993125, 20.1525, 8.368859060402684, -8.410285714285715, -43.64037735849057, -65.80031007751938]","[4.784283971420134, -1.0273782548815724, -5.565557929862947, 5.550622191352291, 12.419252443211642, 11.667055290154474]","[15.071848180276, 7.528135997377274, 10.011265943678975, 3.4890153075351265, 2.1124073872368387, 11.435650271757703]"
2017-09-22 06:00:00,"[18.415, 6.263593749999999, -3.8451342281879217, -20.16478632478633, -50.67905660377358, nan]","[826.9500000000002, 1562.1769270833333, 3204.3150671140947, 5892.168461538461, 10922.485094339623, 16610.22457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.85875, 20.55302083333333, 8.350067114093955, -8.922393162393162, -43.58641509433962, -66.49875968992248]","[4.671118037396174, -4.5931473238443425, -4.458210078938466, 7.504069996954174, 7.913851801747607, 13.911302391027327]","[14.015860492428287, 10.664661738215756, 11.585692023508706, 2.5826565297082644, -3.910653088800448, 8.978974312739707]"
2017-09-22 09:00:00,"[17.362812499999997, 7.487291666666662, -3.242348993288588, -15.704285714285714, -50.897358490566035, nan]","[826.3718750000003, 1559.7245833333336, 3199.3222147651004, 5885.857142857143, 10913.241509433961, 16595.466899224808]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.1775, 19.6525, 7.9406711409396005, -9.002857142857144, -43.86188679245283, -66.66]","[5.695737478745708, -0.559426598917686, -3.9873945208457773, 6.181544602791514, 6.676094107791299, 14.105522448413476]","[11.665313519773811, 9.914229263055368, 9.848018385018008, 0.6643580584455548, -6.716713562779033, 4.704049616517988]"
2017-09-22 12:00:00,"[16.80162790697674, 8.56771428571429, -3.3895652173913025, -13.724444444444444, -51.79611320754717, -77.47800000000001]","[832.5295348837212, 1564.3143809523808, 3201.0504347826086, 5891.003931623932, 10912.485886792452, 16602.514]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.502790697674417, 18.922857142857143, 7.674782608695655, -8.724387464387465, -44.10754716981132, -66.48]","[3.888906960548827, 0.5673783723051603, -5.248875290586055, 4.542366060074369, 6.773683816118636, 8.568121598541648]","[10.120143196888659, 9.128384182462982, 10.350380615383575, -2.569595240577532, -4.993288057101874, 1.1578463942182164]"
2017-09-22 15:00:00,"[16.986976744186045, 9.719142857142852, -2.8806688963210703, -14.825, -52.07827067669173, -77.47800000000001]","[841.7197674418603, 1572.1906190476193, 3206.4366220735787, 5897.08, 10917.27984962406, 16611.49]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.96558139534884, 18.19285714285714, 7.607224080267559, -8.597500000000002, -44.388571428571424, -66.89999999999999]","[1.3750838851864733, -1.002708003367313, -6.576283709831686, 2.301635151496335, 5.218932955806612, 5.463483080591003]","[10.016284075861925, 8.545084912988706, 9.3585102298351, -3.8158406271615246, 0.6270369613770178, 2.1951985395621576]"
