,DWPC,HGHT,PRES,TMPC,UWND,VWND
2011-11-16 12:00:00,"[-18.599375, -18.83666666666667, -29.175402684563757, -28.0276, -55.565, nan]","[767.245703125, 1449.4533333333331, 2992.6540939597317, 5568.476, 10441.0525, 16170.76]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.2079687499999996, 2.681666666666667, -5.23986577181208, -15.936, -51.535000000000004, -64.4615503875969]","[-3.9777845280775224, 6.639716696468498, 20.840050867311508, 62.027889462719195, 65.40792233455115, 54.173722462302635]","[-21.444906179675208, -22.0068399965802, -9.622391184331402, 25.965147314057155, 83.5754147589309, 26.276096072932944]"
2011-11-16 15:00:00,"[-12.994218749999995, -30.141204188481673, -30.154713804713808, -31.208742857142855, -56.353522727272725, nan]","[772.7865624999997, 1448.4933507853398, 2988.4562626262627, 5550.601028571428, 10394.984848484848, 16163.88457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.1381249999999985, 1.6070157068062805, -6.542491582491583, -18.722285714285714, -51.87212121212121, -63.028217054263564]","[5.639304466667552, 9.118333774225349, 19.802075867707387, 52.99771887457515, 65.59641902343901, 48.691342808656806]","[-22.130933072237333, -22.645904920821877, -8.571693299453651, 21.48954721559999, 82.48032643173957, 17.9756847068995]"
2011-11-16 18:00:00,"[-10.788125, -32.91619047619047, -23.782976588628763, -24.892849002849, -65.74950943396226, nan]","[786.9093750000002, 1460.2521428571429, 2993.8272240802676, 5535.859059829059, 10356.535660377358, 16153.923999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6068750000000014, 0.3280952380952381, -8.001137123745819, -19.96, -50.78716981132076, -61.86]","[5.906364586198974, 11.111700894539641, 23.45427804317521, 58.47448183829907, 72.33368341179555, 45.32054605214671]","[-18.76327901790625, -23.18795216657276, -7.795737918498728, 24.41859958387182, 65.52639723781988, 20.198862085158403]"
2011-11-16 21:00:00,"[-11.298359375, -33.58571428571428, -21.096287625418057, -24.89692307692308, -61.607509433962264, nan]","[792.9661718750001, 1464.9414285714286, 2989.6170903010034, 5519.194245014245, 10306.045283018868, 16136.798]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.049843750000001186, -2.064761904761905, -9.898461538461538, -22.259430199430202, -53.25962264150944, -60.22]","[8.054102736642966, 14.145892632226644, 27.3294059319762, 54.51498958763882, 80.28766384729005, 51.80847625978244]","[-17.83170121357187, -21.202853466147044, -6.576852484088845, 22.428337215249893, 59.15661252052569, 19.3497856225737]"
2011-11-17 00:00:00,"[-14.238750000000001, -35.91497630331753, -19.143666666666668, -27.00619318181818, -65.24131578947367, nan]","[803.9006250000001, 1474.4974881516587, 2988.5821666666666, 5503.706022727272, 10250.00605263158, 16130.358]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.8225000000000006, -2.585118483412321, -11.975666666666665, -24.225340909090907, -52.12842105263158, -58.58]","[9.049381369034386, 11.82109749082437, 28.007195710171807, 48.12029715567985, 84.34871951793065, 52.554558221193446]","[-22.89186953873358, -22.94070329849432, -3.492931788614177, 25.007582887110093, 64.93504339171417, 17.065870800377834]"
2011-11-17 03:00:00,"[-16.31837209302326, -34.19606635071091, -16.552000000000003, -28.74883522727273, -63.4781954887218, nan]","[809.0832558139538, 1476.368199052133, 2977.4541666666664, 5473.048153409091, 10193.491578947369, 16104.326]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.6251162790697702, -5.018767772511849, -13.635, -25.951761363636365, -51.21037593984963, -57.04]","[9.25648334994974, 12.029170595038918, 24.793517811066636, 54.37009540452761, 83.21100971227236, 52.11986773765332]","[-24.74687148250582, -22.403061896780684, 6.5023763773193926, 32.05945040894929, 53.32034300007059, 17.031371377828762]"
2011-11-17 06:00:00,"[-19.49139534883721, -28.388672985781987, -20.40419999999999, -38.30048158640227, -65.78545112781956, nan]","[811.1662790697674, 1477.5759715639808, 2965.5360000000005, 5434.954419263457, 10140.7457518797, 16085.164]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.5460465116279065, -6.46947867298578, -16.741000000000003, -29.519206798866858, -50.047218045112785, -54.919999999999995]","[9.146847565601789, 11.952884729058994, 25.222635535174657, 59.88568291097483, 74.88340994719024, 50.76512389731987]","[-20.493989251925743, -21.603973419885612, -1.4345857310543935, 36.35540701253069, 47.865019772052946, 16.899118666065476]"
2011-11-17 09:00:00,"[-20.316821705426356, -22.32409523809524, -24.5753, -50.2115014164306, -66.478007518797, nan]","[811.1834108527133, 1478.2611428571427, 2958.1340000000005, 5392.242776203966, 10096.051090225565, 16069.8]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.0871317829457374, -6.6514285714285695, -18.534000000000002, -32.467365439093484, -46.97654135338345, -53.82]","[14.52636782689876, 19.317785324303813, 29.528632261547532, 50.49900435769515, 70.3582300608752, 50.74418191945363]","[-9.813350342809434, -18.062513263975138, -6.623649335698128, 18.372670007817742, 27.540448768667993, 13.212195022985233]"
2011-11-17 12:00:00,"[-16.213953488372095, -17.49388625592417, -23.0484126984127, -57.48169971671388, -66.478007518797, nan]","[813.1713953488373, 1477.9802369668244, 2954.5023809523814, 5368.30388101983, 10079.763157894737, 16059.55]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.4483720930232566, -7.255734597156396, -19.067619047619047, -33.94583569405099, -45.707744360902254, -52.839999999999996]","[25.70703267433576, 25.78293691984918, 36.51607438196933, 43.10500036322663, 67.71905334073156, 43.02122954894341]","[-9.481335715429047, -7.700418242254556, -8.157381333663288, -6.67307208629161, -7.47207047564184, 4.263757978253255]"
2011-11-17 15:00:00,"[-16.626899224806202, -26.438672985781995, -37.919778481012656, -61.290338983050844, -66.47921348314607, nan]","[823.0178294573643, 1482.4883412322279, 2956.1816455696203, 5385.672485875706, 10123.474269662922, 16055.914]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-4.7662015503875965, -8.755734597156401, -19.350506329113927, -29.82327683615819, -48.64539325842697, -52.839999999999996]","[20.823313891506746, 27.773666189417284, 34.967792796177804, 52.06691013760379, 74.20999276539513, 52.20913012801324]","[-11.497292463894963, -13.756828387067152, -11.6903536415906, -29.231077774392276, -29.260003411061405, -3.0816766988412136]"
2011-11-17 18:00:00,"[-16.095581395348837, -18.311421800947866, -39.50228571428571, -49.28016949152542, -66.47921348314607, nan]","[824.8839534883718, 1485.4874407582938, 2957.171428571428, 5438.984915254237, 10166.342921348314, 16055.36]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.429767441860463, -9.562843601895734, -18.822857142857142, -23.754067796610173, -51.4229213483146, -55.48]","[19.92650853910006, 23.011875840055776, 32.69082101950753, 73.60925532044887, 80.6591962944067, 56.61766816234662]","[-9.629258741436624, -12.794237837016093, -20.446310627959605, -62.588586821985544, -34.053885451142165, -0.5138597653074146]"
