,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-03-25 12:00:00,"[2.33666666666667, -2.092251308900526, -28.7096632996633, -31.97163323782235, -64.6596590909091, nan]","[746.3166666666663, 1436.8890575916232, 3014.5901346801343, 5622.838710601719, 10379.908749999999, 16196.977674418604]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[2.8487719298245633, 6.017486910994765, 0.2575084175084199, -18.261146131805155, -58.279318181818184, -56.855348837209306]","[20.19217875501083, 27.913185990205378, 49.32715804340811, 62.064531156888954, 78.1039285597908, 31.99184048056383]","[-2.3343724860156625, -11.306835671333646, -17.71395727319111, -4.736642355099335, -2.27078345209092, 8.006903733894486]"
2015-03-25 15:00:00,"[0.5408593749999996, -8.697083333333337, -20.401241610738253, -25.49257142857143, -65.18064150943397, nan]","[772.111953125, 1461.8921875, 3034.9430201342284, 5633.702142857143, 10396.054264150944, 16205.872790697675]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.5306250000000006, 6.34, -0.25060402684563854, -19.27857142857143, -57.31433962264151, -56.61503875968992]","[18.16691437026422, 22.77475905442049, 41.792703878277294, 62.95613302333729, 77.42526145754913, 32.457401517340905]","[-3.619160817410078, -9.995247430879251, -5.945710048239985, 0.38097146620812267, 5.024943287779068, 9.199034180091804]"
2015-03-25 18:00:00,"[1.0490625, -13.180208333333336, -10.558053691275171, -21.694444444444443, -62.151698113207544, nan]","[788.3296875, 1482.4600000000003, 3050.8253020134225, 5638.448974358974, 10410.513018867923, 16201.815503875969]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.31578125, 7.158749999999999, -1.531140939597314, -19.465982905982905, -56.533584905660376, -57.33596899224806]","[14.051948448825815, 18.81972637887857, 44.08564020507846, 57.22892364598526, 86.63927209661368, 33.95794055866367]","[-1.9952165508422055, -8.152880057636791, 1.0233834767717374, 10.816965734655195, 13.693359910885286, 7.250018436908928]"
2015-03-25 21:00:00,"[-2.3057812499999923, -7.32523560209424, -6.667516778523491, -20.974742857142857, -60.49515151515151, nan]","[789.5374999999997, 1487.858691099476, 3051.2024832214765, 5633.782742857143, 10406.632575757576, 16201.22465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.425937499999996, 6.780314136125657, -3.9975838926174507, -18.869714285714284, -55.724393939393934, -57.37782945736434]","[12.000064099993121, 19.331839765679106, 41.38243717754688, 62.917191592250845, 93.78945962544589, 36.392713575792044]","[-4.115268670432746, -2.5025050257768333, -3.923187648724248, 28.482264992231094, 26.223052134279886, 6.001607900263925]"
2015-03-26 00:00:00,"[-1.114062499999995, -3.6612500000000003, -11.005906040268462, -21.068171428571432, -60.483773584905656, nan]","[784.6362499999997, 1481.5449999999996, 3042.2532885906044, 5629.022000000001, 10406.591132075471, 16204.404651162791]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.320468749999998, 6.296250000000002, -3.9687248322147672, -18.71257142857143, -56.739622641509435, -57.358449612403106]","[7.495940385190056, 15.038257609055682, 23.142739337386935, 55.44544847114742, 78.08004031686706, 37.16135098742504]","[-6.953439396945876, -2.5286846332240978, 20.81441377430203, 26.312595532501348, 31.90965515901162, 0.9826636828004803]"
2015-03-26 03:00:00,"[2.6096124031007775, -1.6975000000000018, -12.954261744966443, -20.557314285714284, -60.172452830188675, nan]","[786.0886821705423, 1476.0762500000005, 3029.975167785235, 5619.319428571428, 10398.288981132077, 16206.33984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[5.7927131782945755, 3.969166666666665, -5.036845637583892, -18.399428571428572, -55.68943396226415, -55.93751937984496]","[-1.7516559715972253, 3.2769900759756214, 12.65896000292465, 50.92535315438639, 97.20780195845781, 29.49414524485077]","[-13.904362072797193, -3.19606669078686, 27.47608137596703, 14.458433530691911, 45.417785473708705, -2.581448814808545]"
2015-03-26 06:00:00,"[1.6040624999999997, -0.49041884816754006, -5.298282828282829, -19.68062857142857, -60.14283018867925, nan]","[756.5399999999998, 1445.2334031413616, 2990.989696969697, 5586.443542857143, 10398.094188679244, 16200.820697674419]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[4.0728124999999995, 3.5462827225130877, -4.703434343434345, -17.72857142857143, -56.29735849056603, -55.934418604651164]","[-7.493880835089562, -2.416881201513827, -0.26875960088243683, 36.92445640525782, 77.69166796990011, 25.771740589083493]","[-18.319480395686828, -10.952847020374293, 29.254220019308157, 37.00371710937847, 48.71321973875732, -1.3948033734999328]"
2015-03-26 09:00:00,"[-3.0163281250000002, -0.909057591623037, -5.662424242424242, -22.89111747851003, -59.8569696969697, nan]","[743.966953125, 1426.8818848167537, 2969.1859595959595, 5560.365272206304, 10381.220454545453, 16184.040465116279]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.4064062500000003, 1.1949738219895305, -5.321616161616162, -18.32676217765043, -55.61151515151515, -56.395658914728685]","[1.0574773552029504, 5.8083658750985, 13.06586350847153, 49.52228726313759, 79.04673800530132, 27.047148828729007]","[-26.968024922224707, -17.833274409374496, 17.806288172247594, 9.681504570854104, 49.082563277672676, 1.2371146380450693]"
2015-03-26 12:00:00,"[-4.01125, -9.491256544502615, -7.885589225589226, -23.356905444126074, -59.878446969696974, nan]","[751.7290625, 1427.388481675393, 2963.10494949495, 5535.229512893982, 10334.833181818183, 16174.936434108527]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.46, 0.5253403141361258, -7.4074747474747475, -19.465730659025784, -56.185, -55.9584496124031]","[15.023677959525095, 14.606387653741425, 17.579055254247923, 47.38826849369274, 79.44646403183974, 29.355342977111697]","[-16.386717927059678, -16.457778938827463, -4.122585255600263, 18.58952371696721, 71.63231615946347, 3.4986806285231222]"
2015-03-26 15:00:00,"[-4.500312499999997, -17.435624999999984, -21.294161073825496, -21.754628571428572, -62.92781132075472, nan]","[765.9322656249997, 1435.4112499999997, 2961.875704697987, 5516.236514285714, 10291.872113207546, 16177.352015503875]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.763124999999999, -2.516250000000002, -9.653959731543628, -19.497142857142858, -52.51320754716981, -55.09720930232558]","[3.8379251956145106, 9.915855923191486, 23.641298793085284, 47.35069573203442, 96.72457010287779, 30.56361004971493]","[-18.711550246816973, -17.535587424164277, -12.098318080446523, 36.89914384685739, 77.38436605701496, 3.5242202854414693]"
