,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-07-11 12:00:00,"[12.723333333333334, 9.094597156398104, 7.229066666666665, -9.514334277620398, -47.73646616541354, nan]","[848.3560465116278, 1572.5888151658764, 3205.699066666667, 5896.639716713881, 10946.07917293233, 16669.592]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.70124031007752, 17.407298578199054, 7.5959999999999965, -8.897960339943344, -43.761503759398494, -66.28]","[-2.791873087238706, 16.526824169684048, 15.74077921143991, 16.892318787079304, 29.210578049423837, 11.942388833664365]","[7.3125287823601415, -3.6181688262075875, -1.6555336229449222, 1.4074362920740384, -7.981098869898752, -13.37937610449638]"
2015-07-11 15:00:00,"[15.67418604651163, 11.272606635071083, 1.3196989966555168, -8.446761363636364, -47.30609022556391, nan]","[848.5269767441864, 1576.1493364928915, 3204.060869565218, 5898.3775000000005, 10948.482631578947, 16675.902]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.775658914728684, 17.08644549763033, 7.193511705685616, -7.765681818181819, -43.10812030075188, -66.44]","[4.227603684716799, 16.652670644508984, 24.25607635469071, 22.20452028548223, 24.231564533246075, 11.604062751295443]","[8.78981950161887, 1.619472832636273, 6.791286540424468, -5.399128709132319, -4.970082515532984, -15.43944052302407]"
2015-07-11 18:00:00,"[18.569147286821707, 13.009999999999994, 5.016254180602006, -11.448689458689456, -46.403924528301886, nan]","[843.3613178294574, 1572.3263333333337, 3202.4473244147157, 5902.529971509972, 10958.201132075472, 16684.336]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.987286821705425, 17.426666666666662, 7.347023411371239, -7.697891737891736, -42.15735849056604, -66.64]","[0.8462012072142872, 13.632485840134377, 29.79416651920161, 25.41622584875707, 31.36967077599191, 8.598476073707753]","[12.767337051350312, 7.1142007469227035, 1.9373906855235972, -3.370142543585823, -5.319554679308853, -16.592394438714244]"
2015-07-11 21:00:00,"[19.814186046511626, 13.413349282296654, 6.575704697986578, -8.61096866096866, -45.88335849056604, nan]","[833.7781395348838, 1563.4522488038274, 3196.5787919463087, 5897.616011396011, 10959.702943396227, 16689.432]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[21.068682170542637, 17.421339712918666, 7.705771812080538, -8.085071225071227, -41.907547169811316, -66.94]","[5.077720769142063, 15.77647192258435, 27.95360359466723, 29.12113833696043, 38.084336156611116, 6.924140597889582]","[15.57211219576045, 9.330890803466781, -1.118534758429131, -7.248488971586925, -8.63171302631745, -15.335271532667997]"
2015-07-12 00:00:00,"[19.897751937984495, 13.67073298429319, 5.225436241610739, -9.998888888888889, -46.86833962264151, nan]","[823.9094573643413, 1556.5227748691104, 3194.382785234899, 5898.321766381767, 10956.119660377359, 16693.137751937986]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[22.310542635658912, 18.586073298429316, 8.363154362416108, -7.7372079772079765, -42.464905660377354, -66.48248062015503]","[10.706867195001628, 24.398958984960903, 25.050054607663082, 23.725599659717634, 40.44340397834545, 5.7981699359288825]","[16.28706301952797, 5.773178436124022, -5.720971390495486, -11.477467227688933, -13.279790960333434, -9.20087625347088]"
2015-07-12 03:00:00,"[17.566328125, 13.819999999999997, 3.673053691275168, -9.920114285714286, -46.251622641509435, nan]","[824.5973437500002, 1559.3620833333339, 3199.068154362416, 5901.0592, 10971.045094339623, 16694.09868217054]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.07984375, 18.894166666666663, 8.77489932885906, -7.929142857142857, -40.615094339622644, -65.26]","[22.495965292291423, 31.614694174328456, 21.054778795211476, 19.641677804620663, 34.35571240797034, -7.1953883802658565]","[6.974556737613079, 2.3634799422236266, -5.915876372149139, -13.438178991213062, -24.52471223662686, 6.714123060329603]"
2015-07-12 06:00:00,"[17.23906976744186, 14.231666666666666, 3.8316161616161604, -12.797714285714287, -46.96, nan]","[818.7824806201553, 1553.9563541666669, 3192.2882828282827, 5893.992285714286, 10948.8025, 16687.36418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.423720930232555, 18.749375, 8.502626262626261, -7.704285714285715, -41.91, -65.73441860465115]","[16.62909736629739, 25.69887680092952, 20.49813149665539, 20.55249515084694, 44.44103867375167, 3.6319128905811504]","[5.4381903381542145, -3.8101582925187687, -5.8426409336625, -9.437450700664574, -19.621683964382562, -1.5492176301787066]"
2015-07-12 09:00:00,"[17.00125, 14.200833333333334, 4.348523489932885, -12.421862464183382, -46.54894339622641, nan]","[811.7368749999998, 1547.461875, 3186.5277181208053, 5886.191747851003, 10921.920301886792, 16672.877131782945]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[24.67125, 18.906666666666666, 8.635302013422818, -8.337363896848139, -42.64641509433962, -66.2568992248062]","[18.217019915406688, 26.321036356814997, 22.949559458788098, 24.958101775837072, 48.12727779383454, 7.496258948848614]","[0.7953722664897988, -5.0717096620987565, -6.784783607414739, -10.452565269716777, -17.964613172267313, -3.175631174498608]"
2015-07-12 12:00:00,"[17.736015625, 14.183802083333333, 3.5046127946127905, -14.553457142857143, -53.70275471698114, nan]","[810.9563281250001, 1544.7589583333333, 3185.1261616161623, 5883.688342857143, 10908.877320754716, 16659.59418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.38375, 18.568645833333335, 9.229562289562287, -8.755142857142857, -43.34754716981132, -65.82279069767442]","[19.07817302119349, 21.651364628377245, 27.142223655380167, 22.3169275679057, 48.75259223373229, 9.85430066057107]","[-1.6606574062885513, -3.946350622330911, -7.907031734598821, -14.1201257889362, -27.66793966076448, -5.653938187955674]"
2015-07-12 15:00:00,"[17.807499999999997, 15.496806282722513, -0.20222222222222397, -20.074571428571428, -56.836000000000006, nan]","[810.1393749999999, 1543.9942408376962, 3186.404814814815, 5889.508285714285, 10904.68562264151, 16664.708294573644]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[23.208750000000002, 18.555183246073298, 9.636296296296296, -8.096571428571428, -44.9222641509434, -64.24372093023256]","[14.938929824069556, 16.069528591181474, 26.356681604252106, 18.684457777010778, 49.49147246077158, 7.985894855671735]","[-2.5647966706008405, -2.9412967400488683, -9.205885662663123, -14.408245382515354, -43.489428788798485, -7.759471148231731]"
