,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-11-21 12:00:00,"[4.461484374999999, 4.734687499999998, -19.52892617449664, -37.343732193732194, -56.87, -77.47945736434109]","[792.4059374999997, 1489.7357812500004, 3083.881476510067, 5724.313618233618, 10608.015094339622, 16263.751627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.9728125, 7.716562500000004, 1.8584563758389272, -12.675669515669515, -51.66188679245283, -69.73751937984497]","[21.12214474235563, 22.73618514518292, 33.51799636764124, 44.048260137439286, 77.24352744807764, 71.01938827167959]","[17.763129057809177, 21.506532245087836, 19.770933304256175, 13.906304915597403, -0.4614302316416518, 4.385301770101004]"
2010-11-21 15:00:00,"[6.90125, 2.5463020833333334, -19.60322147651007, -33.27880341880342, -58.61924528301887, -77.47945736434109]","[792.33484375, 1489.7327604166667, 3088.810872483221, 5728.155555555555, 10619.33716981132, 16271.119922480619]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.8478125, 8.072291666666667, 2.2191946308724866, -12.978803418803418, -51.435471698113204, -69.50031007751937]","[18.201071751058038, 24.02575587913294, 35.46891879324014, 50.435421448206725, 76.80141914867207, 71.9607150713301]","[17.351159454136667, 14.94783833788284, 13.903232679210321, 15.359948453492128, 9.043888185421164, 4.074407023647771]"
2010-11-21 18:00:00,"[7.649062499999999, 6.277958115183248, -15.399730639730638, -27.473200000000002, -57.0525, -77.47945736434109]","[784.8812499999997, 1485.2723036649213, 3083.704444444444, 5719.2108, 10626.0425, 16278.092248062016]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.78375, 7.981361256544501, 2.6127272727272746, -12.731999999999998, -51.035000000000004, -70.09875968992249]","[7.853795161416913, 23.467854396341625, 38.977100318871926, 54.94987216198294, 81.45605038182455, 78.90305037767662]","[26.683832103038142, 26.204060307274947, 24.321308097345916, 22.305232765916887, 7.355746899102896, 5.3575135865766175]"
2010-11-21 21:00:00,"[9.67703125, 6.780680628272253, -14.224680134680138, -29.533381088825216, -56.33045454545454, -77.47945736434109]","[772.7487500000001, 1474.2072251308898, 3073.149057239058, 5712.980687679083, 10624.953636363636, 16281.598217054263]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.39703125, 8.755706806282719, 2.886127946127943, -12.500401146131805, -50.36909090909091, -69.68093023255814]","[15.39251437523281, 27.574864282426315, 44.88698129641819, 57.570196181694286, 93.23688159244607, 84.07710733798439]","[32.727436399073035, 31.071353424518257, 28.35256410236235, 22.8146370918318, 14.479784489075643, 9.822361550093571]"
2010-11-22 00:00:00,"[10.291718749999998, 6.231989528795813, -15.11909090909091, -26.391117478510026, -55.09920454545455, nan]","[777.9055468750004, 1479.3537172774866, 3080.369932659933, 5718.663638968482, 10621.356098484848, 16307.711860465117]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[10.60015625, 6.7897382198952885, 3.7524579124579116, -14.741088825214899, -50.26416666666667, -69.27627906976744]","[23.691525203011857, 30.496877866123565, 46.010618434679465, 56.78504104768893, 99.30226882390419, 83.46173300763178]","[32.6214000897427, 37.65994484634541, 20.36364707321681, 19.66743174061476, 20.907209882520455, 11.434675932525513]"
2010-11-22 03:00:00,"[11.2525, 7.33277486910995, -13.542962962962964, -26.91602857142857, -54.57386363636364, nan]","[778.8950000000001, 1483.548848167539, 3083.1739393939397, 5716.351257142857, 10615.189356060606, 16303.776821705427]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.989999999999998, 7.823769633507856, 3.9854545454545445, -14.554571428571426, -50.04030303030303, -67.91813953488372]","[28.155924001499653, 37.48325424485274, 35.454559002870496, 60.07965505525626, 97.10344059333377, 90.20697247482221]","[32.780544532874615, 29.127419233700216, 24.508833659666017, 23.914533141589782, 28.971421074763136, 13.365754514765515]"
2010-11-22 06:00:00,"[12.737734375, 10.01366492146597, -3.1899999999999924, -20.654670487106017, -56.33045454545454, nan]","[770.397890625, 1481.7674869109944, 3076.7307070707066, 5706.5302292263605, 10601.893181818183, 16301.359147286823]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.055625, 10.853089005235605, 2.5319191919191932, -15.501260744985672, -49.946363636363635, -68.15689922480621]","[26.242625788239977, 41.68756455916592, 39.176222769012945, 55.703683270613496, 104.00291461426716, 87.70974046084001]","[42.330306338523656, 27.758911429757177, 32.253111746045555, 32.9115653141225, 29.144299627821276, 17.476654853042895]"
2010-11-22 09:00:00,"[13.035964912280702, 10.174240837696333, -0.49807432432432475, -21.972413793103446, -55.07912547528517, nan]","[760.7184210526312, 1471.5902617801048, 3065.7658783783786, 5698.533275862069, 10600.008212927756, 16300.297751937986]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.252280701754387, 10.866178010471204, 1.0693918918918917, -14.25655172413793, -49.64821292775665, -66.57937984496124]","[26.263092266827986, 45.151312589221256, 39.66400558932611, 58.05786508101658, 105.35871777784821, 92.00410024608111]","[46.9085906779363, 32.598097156601156, 28.317544917691357, 32.82365513769498, 30.06688070455993, 17.47552019873085]"
2010-11-22 12:00:00,"[12.56456140350877, 9.647277486910994, -4.625878378378376, -18.443045977011494, -53.82053231939163, nan]","[759.3268421052636, 1468.650366492147, 3058.8256756756755, 5690.937586206896, 10595.856197718631, 16294.091550387599]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.368070175438595, 9.97089005235602, 1.485270270270271, -14.576091954022987, -49.37444866920151, -67.11813953488372]","[30.449703836783574, 36.76820956944813, 34.56372519037939, 52.445950691212474, 110.92504928670604, 92.66340427745867]","[35.58776307520062, 25.79292389741435, 27.199761726865642, 29.444785166445584, 32.99887163138526, 14.794313508952273]"
2010-11-22 15:00:00,"[12.550701754385965, 8.702356020942409, -5.993593220338979, -31.69011494252873, -53.648560606060606, nan]","[757.9289473684211, 1467.5003141361256, 3058.378576271186, 5684.334683908046, 10595.838787878787, 16307.561782945735]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.075087719298244, 9.787120418848168, 0.9850847457627154, -14.509137931034482, -49.18121212121212, -66.93906976744186]","[24.199302517080458, 31.046281186516406, 40.02451065598919, 57.3279873037989, 108.97400505051718, 91.6223867173614]","[37.246427682911374, 28.57554747782555, 26.460191174184757, 29.402710986666573, 41.338467913723434, 13.794205111482228]"
