,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-02-12 12:00:00,"[-16.595000000000002, -14.735312500000003, -19.071778523489936, -47.865085714285705, -71.38584905660377, nan]","[758.7700000000001, 1415.5609375, 2902.380268456376, 5383.118571428571, 10075.136037735849, 15961.528372093024]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.516250000000001, -8.950625, -15.616040268456377, -25.67257142857143, -52.36566037735849, -55.54062015503876]","[4.8423005662058385, 6.577940798180558, 13.370551499473295, 57.79122785447147, 61.91544348707835, 46.83597147233097]","[-6.476076303520722, -4.685777301380394, -2.552322171300022, 2.5544901624610814, 15.976100236500864, -7.111991236875178]"
2010-02-12 15:00:00,"[-14.754496124031009, -12.34, -18.13802013422819, -50.12555555555556, -71.38584905660377, nan]","[763.3026356589149, 1418.41, 2902.2331879194635, 5363.036410256411, 10055.998867924529, 15964.681162790697]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.402635658914729, -9.56, -16.19456375838926, -27.201880341880344, -50.66377358490566, -55.17782945736434]","[3.831832697079639, 7.955178552350214, 16.025694236712727, 51.22628754171215, 61.48324743512615, 40.84948214318956]","[-4.331122602444744, -1.1647893372739764, -4.7028121212436265, 3.6249933153405944, 25.907382057359886, -2.8541414562101353]"
2010-02-12 18:00:00,"[-11.436015625, -10.557656249999999, -18.715589225589227, -54.17442857142857, -66.4825, nan]","[752.4214062499998, 1408.6978125, 2892.519797979798, 5342.6810000000005, 10029.0025, 15967.198604651163]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.450625, -8.9365625, -16.736767676767677, -29.802857142857142, -49.385, -55.17627906976744]","[2.5865288802788755, 11.472335149336951, 15.743976758211728, 40.48514975171048, 58.464885750346134, 40.61071878524319]","[-4.347780037901806, -6.1438816805889935, -7.38507250044906, 2.3621104084223856, 17.093559911527286, 2.8789272379535085]"
2010-02-12 21:00:00,"[-8.540859375, -10.827486910994764, -20.168989898989896, -42.50968481375359, -66.4796590909091, nan]","[746.1380468749999, 1401.331151832461, 2882.139562289562, 5325.038108882522, 9999.81018939394, 15958.024108527132]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.708437499999999, -9.747434554973822, -17.196026936026932, -32.02189111747851, -49.26, -55.79720930232558]","[2.8265097176915344, 10.555786596570076, 16.93076809870342, 28.946199435094464, 43.98051125120492, 45.81280813824396]","[-3.3612551814607703, -10.978899909289183, -10.325860492891254, -4.135842376286612, 9.172623701703495, 1.0720105131798952]"
2010-02-13 00:00:00,"[-8.152812500000001, -11.69848167539267, -20.83582491582491, -41.77243553008596, -66.4796590909091, nan]","[746.4321875, 1400.4453403141363, 2878.2511447811444, 5322.2467048710605, 9978.142424242424, 15954.152248062015]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.800625, -10.822303664921465, -17.059326599326596, -32.17117478510029, -48.26151515151515, -54.89875968992248]","[4.810772835045869, 8.675002242014473, 15.769290191997106, 19.259329655902086, 34.40481255615243, 46.064621405716174]","[-6.224482869701686, -12.25926964947494, -13.211473927459908, -18.242696586331277, 4.283913854814032, -4.397340156779194]"
2010-02-13 03:00:00,"[-8.356484375, -12.508219895287956, -21.44241610738255, -45.78437142857143, -70.13609848484847, nan]","[746.4681250000001, 1399.2236649214656, 2876.6845637583892, 5329.084657142857, 9964.179848484848, 15946.045658914729]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.20765625, -11.32544502617801, -16.613020134228186, -32.203714285714284, -48.886893939393936, -54.49875968992248]","[4.690573369757494, 5.38338123479032, 14.613246810317182, 20.139145350489148, 26.571586996678597, 42.84546113125366]","[-8.340054425209761, -12.194078251318375, -14.797075103076029, -29.369167012376288, -13.789497443206745, -5.567954854691738]"
2010-02-13 06:00:00,"[-9.341874999999998, -14.01413612565445, -21.958888888888893, -42.50942857142857, -71.39049056603773, nan]","[745.7343749999999, 1398.2595811518324, 2875.0985185185186, 5328.826571428572, 9959.933283018869, 15942.357829457364]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.81, -11.107643979057592, -16.552592592592596, -32.179428571428566, -49.458867924528306, -53.979379844961244]","[5.815135358352482, 3.1034338678852826, 10.519831399954908, 21.55015948232949, 27.563256055457124, 41.6899340977623]","[-7.355152263994181, -9.259577357477186, -15.803681244233408, -29.12464475881174, -17.79929821661529, -6.021027198042975]"
2010-02-13 09:00:00,"[-11.405468749999999, -16.477015706806284, -25.664141414141408, -41.140114613180515, -69.36965909090908, nan]","[739.9557031249998, 1393.8826701570683, 2871.9946127946123, 5326.267392550143, 9950.227916666667, 15936.14015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.834218749999999, -10.472041884816756, -16.338451178451177, -32.368309455587394, -48.666060606060604, -54.23751937984496]","[9.518830268696215, 4.226005514789681, 7.195321119495855, 19.809631105397848, 33.324190918368586, 38.57374210327535]","[-9.684371542650785, -8.72713225166101, -15.823200860390143, -29.125545274152785, -16.950451059459535, -7.450000468303126]"
2010-02-13 12:00:00,"[-14.165468749999999, -18.589685863874344, -33.6937037037037, -43.75759312320917, -70.13609848484847, nan]","[738.6986718749998, 1393.5961780104715, 2875.571683501683, 5335.9248137535815, 9955.408560606062, 15929.877364341086]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.804531249999999, -9.872041884816756, -15.62262626262626, -31.78521489971347, -49.84068181818182, -54.755348837209304]","[8.907128655855345, 5.485854342615458, 7.741548128253782, 17.712255949160355, 40.21601962575288, 40.601948312598374]","[-13.673408897270518, -9.566553862953139, -17.50002300018624, -29.33225087365406, -31.8043663052873, -6.986644817827653]"
2010-02-13 15:00:00,"[-14.1359375, -19.229375, -27.684848484848487, -47.46394285714286, -70.1575, nan]","[744.94921875, 1399.6318750000003, 2882.204646464646, 5350.754057142857, 9978.1875, 15930.953953488373]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-8.000625, -9.813125000000001, -15.447878787878786, -30.338857142857144, -51.209999999999994, -54.81503875968992]","[9.98679785059106, 8.803176726269143, 9.333767188647856, 24.085257185505906, 45.65630439501142, 43.06324920344847]","[-13.476157931065936, -9.031686058606637, -16.87699391979399, -34.78575246993908, -40.453700312703916, -6.199502344387032]"
