,DWPC,HGHT,PRES,TMPC,UWND,VWND
2015-02-10 12:00:00,"[-10.115503875968994, -17.632748815165876, -28.891708860759493, -44.456657223796036, -69.56692883895131, nan]","[805.3542635658916, 1475.9846445497626, 3026.066075949367, 5606.465750708216, 10398.663408239701, 16276.828]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-7.128992248062014, 0.706824644549762, -3.8932278481012657, -17.897110481586402, -49.11992509363296, -64.7]","[-12.641708342302127, -7.935451039292459, -2.179374836154998, 14.633639452526518, 75.1976433121867, 38.84760065076824]","[-8.26297852073279, -6.833677141290801, -12.29029215780387, -20.6540989000901, -46.914918733737636, -7.494932933551236]"
2015-02-10 15:00:00,"[-11.605193798449614, -19.230616113744073, -32.54303797468355, -32.02121813031161, -71.38779026217229, nan]","[806.353100775194, 1479.8972985781988, 3033.336518987342, 5614.923229461757, 10407.177415730337, 16267.214]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-6.334418604651161, 1.8651184834123216, -3.296392405063291, -18.85603399433428, -48.54576779026217, -64.76]","[-14.556311723765395, -8.110035395750396, 1.5975975420106194, 19.272139798728816, 71.66635809470867, 38.89583495121716]","[-4.18723677349121, -4.436836845574378, -9.166794323574214, -12.16763612316192, -43.19939540559344, -8.695674755168415]"
2015-02-10 18:00:00,"[-12.141782945736432, -20.22725118483412, -32.45, -23.090679886685553, -71.38718045112782, nan]","[806.2225581395348, 1481.5481516587674, 3035.28, 5611.990000000001, 10402.117030075187, 16260.003999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-5.922015503875969, 2.4120379146919424, -3.36, -20.12458923512748, -48.184812030075186, -63.72]","[-11.498250984065038, -6.220407909949637, 6.606069194180185, 23.284185771655384, 76.57887080027126, 37.5830384579177]","[3.1152538442389472, 0.5991285278807041, -4.857967661656833, -12.700446649869532, -42.326335273104796, -13.499613930430703]"
2015-02-10 21:00:00,"[-12.049612403100776, -21.072666666666667, -30.042240802675586, -31.39352272727272, -71.39120754716981, nan]","[788.1114728682171, 1467.964, 3025.8544816053513, 5604.483352272727, 10393.959773584904, 16255.503999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.808062015503876, 3.9200000000000004, -3.239598662207361, -20.320227272727273, -48.37962264150943, -63.739999999999995]","[-6.872097317303005, -3.3365059763919582, 11.156537346502754, 27.65286610097416, 95.75371463424794, 38.98464309294196]","[7.230405920703515, 6.555048154967683, -2.374152008422104, -14.53875940459021, -46.53627214402052, -17.044937867763945]"
2015-02-11 00:00:00,"[-11.850937499999999, -21.63533333333333, -24.068255033557048, -31.152934472934476, -66.47954887218044, nan]","[785.4223437499998, 1465.727619047619, 3022.8557718120805, 5601.436296296297, 10390.787819548872, 16258.146]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.7506249999999994, 4.203333333333333, -3.339194630872483, -20.596182336182338, -47.83067669172932, -63.44]","[0.6005445027267907, 2.8088720911918927, 13.503208041545763, 38.6729661445492, 111.99123697834835, 30.435885363659192]","[8.52371403861947, 10.22289553211731, -0.6319285462654153, -18.084844054810482, -43.368387260664804, -13.633758914187833]"
2015-02-11 03:00:00,"[-11.899379844961242, -20.176857142857145, -13.131006711409402, -26.92948717948718, -66.4788679245283, nan]","[782.398139534884, 1465.5691428571424, 3022.004429530201, 5590.823333333334, 10384.957811320754, 16252.052]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.4995348837209286, 4.601428571428572, -4.197583892617447, -21.772820512820516, -47.487169811320754, -62.279999999999994]","[1.9729660744644757, 13.078217291210313, 20.27617377309151, 46.62663627181845, 119.40464917670049, 28.680828195529116]","[9.746024359058278, 8.083444306187461, 0.730508504055367, -4.92871755205728, -33.85275751556633, -5.341569995660663]"
2015-02-11 06:00:00,"[-10.492265625, -16.51714285714286, -6.763087248322147, -29.69737142857143, -65.74950943396226, nan]","[778.5439843749999, 1457.9219999999996, 3012.7870469798654, 5574.711771428571, 10364.940037735849, 16235.362]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.2834375, 3.3357142857142863, -4.768053691275166, -22.736285714285717, -47.990566037735846, -61.94]","[8.965290037593853, 19.618106730989535, 30.13230358224241, 50.93633614234536, 123.0414555775484, 34.34189834618421]","[12.651485885245439, 5.029566359129874, 3.0081028027065515, -5.274386502569909, -25.28321804052168, -1.928427851995127]"
2015-02-11 09:00:00,"[-8.17875, -6.390937500000001, -8.817013422818798, -32.50777142857143, -62.936603773584906, nan]","[770.9806250000001, 1448.6856249999998, 3000.8267114093965, 5562.370885714286, 10345.182075471697, 16214.252325581396]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.6349999999999996, 1.3181249999999993, -4.382818791946311, -23.362571428571428, -48.826037735849056, -61.1522480620155]","[17.363484386324096, 22.146808939408242, 30.38791345655803, 46.54692324161497, 122.50809012311652, 39.94789387078964]","[6.762103890682202, -2.201274132236442, 0.6469166870337426, -6.831524557521598, -16.78521988676197, 0.3065135756611486]"
2015-02-11 12:00:00,"[-5.2524999999999995, -2.4379057591623066, -12.356442953020139, -34.395428571428575, -62.92781132075472, nan]","[766.6500000000002, 1444.2304712041882, 2993.6382550335575, 5551.420057142857, 10325.74124528302, 16198.919379844961]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[0.9899999999999995, -0.00397905759162466, -4.904966442953023, -22.773714285714288, -49.21283018867925, -60.435968992248064]","[21.323899147616338, 20.13821930759963, 35.61149792971239, 45.921257053956865, 120.23157747980054, 43.444621666317616]","[2.435206642625472, -6.458530389870521, -2.891054745369534, -7.997789608406548, -12.222198751772712, -0.6052298001424689]"
2015-02-11 15:00:00,"[-2.5021875, -0.998125, -15.129999999999999, -37.01002849002849, -70.16283018867924, nan]","[768.1990625, 1445.6173437500001, 2985.104832214765, 5543.45792022792, 10306.390377358492, 16194.617286821705]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.06312499999999982, -0.7459375000000004, -5.654630872483221, -22.725811965811964, -49.46264150943396, -59.73596899224806]","[19.73157218874055, 23.382081985012668, 44.24662263265768, 46.87218983897021, 112.56069180805413, 42.69720457572709]","[-8.963747541942306, -6.567384510729612, -4.666438044105147, -15.11143495751256, -9.268727447003908, -5.681619489684632]"
