,DWPC,HGHT,PRES,TMPC,UWND,VWND
2016-02-17 12:00:00,"[-4.370775193798452, -9.698199052132699, -32.831199999999995, -34.24778409090909, -71.38947368421053, nan]","[796.304186046512, 1458.112464454976, 2956.9687999999996, 5448.815880681818, 10105.676315789473, 16102.17]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.7103875968992277, -8.12919431279621, -13.199999999999998, -28.550056818181822, -50.84947368421052, -50.54]","[7.019279741993328, 9.60882868992391, 21.155239322323702, 37.06467246460219, 55.39932512727674, 48.187170808634505]","[-11.254429085712891, -11.847429184780912, -17.24518628995375, -29.00701948575389, -45.85088338699149, -25.822576739347344]"
2016-02-17 15:00:00,"[-6.430769230769231, -11.197345971563976, -29.15755555555556, -37.68677966101695, -70.25917602996255, nan]","[814.9269230769231, 1477.065071090047, 2977.3366984126983, 5471.129661016948, 10135.112734082397, 16118.626]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.8715384615384614, -7.6339336492891015, -12.885396825396823, -28.5464406779661, -52.09707865168539, -50.78]","[8.422160715054035, 9.76985218575548, 19.852456437826522, 32.05664835626491, 55.34903585305957, 46.62370253280872]","[-8.90343126708295, -8.899754446666796, -18.91111258067661, -27.448083122859423, -55.58892603117965, -25.81628939511188]"
2016-02-17 18:00:00,"[-7.623023255813952, -12.903507109004739, -19.126, -43.32274787535411, -70.29458646616541, nan]","[825.97488372093, 1489.0941232227487, 2991.8592698412695, 5492.176600566573, 10175.138345864661, 16129.055999999999]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.9623255813953473, -6.551469194312796, -12.646666666666665, -26.35603399433428, -53.115639097744356, -50.86]","[8.251970978501308, 10.807334287532164, 23.646946965449658, 34.814524038706416, 54.567442722832205, 47.57850528191909]","[-5.295779471999476, -5.978035015501723, -22.15131247561528, -35.24875724756988, -70.4057109681248, -24.311535022256344]"
2016-02-17 21:00:00,"[-7.653798449612404, -13.196682464454982, -17.21608832807571, -42.62347457627119, -65.8147191011236, nan]","[832.9054263565893, 1496.9184834123225, 3002.033974763407, 5519.021610169491, 10216.594906367041, 16135.67]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.805736434108528, -6.042464454976303, -12.0798738170347, -23.77610169491525, -52.92741573033708, -51.9]","[9.317663126264957, 12.867513809035257, 27.305434117483088, 43.428697523886356, 62.546078243386795, 51.32636603168504]","[-3.0655314038487886, -6.799893749098288, -21.762490000579287, -43.12579597591587, -88.81290824342871, -23.151021272969547]"
2016-02-18 00:00:00,"[-7.241230769230767, -12.480896226415094, -14.307278481012654, -35.789042253521124, -60.906067415730334, nan]","[839.3510769230764, 1505.517216981132, 3015.0862341772145, 5547.60895774648, 10278.725093632958, 16157.32]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.5330769230769214, -4.555283018867925, -11.861898734177213, -22.483380281690142, -53.72142322097378, -54.7]","[6.905139874020426, 12.215236422167706, 28.89245506056553, 46.05035588846869, 71.45874913409261, 54.548278111112495]","[-1.5346263159741986, -6.066641908903794, -13.94846047871884, -43.18519185714008, -114.61298196655156, -27.654770277706625]"
2016-02-18 03:00:00,"[-6.398472222222223, -9.427924528301888, -15.692365930599383, -38.89488764044944, -60.603932584269664, nan]","[849.9672916666666, 1518.5286792452828, 3031.5446687697163, 5577.303258426967, 10346.768426966291, 16188.662]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-3.077361111111111, -3.499622641509433, -10.58018927444795, -21.422359550561797, -52.542022471910116, -56.839999999999996]","[4.513803298130347, 11.175321185411166, 31.707778209909662, 43.45731402034998, 77.69797017233365, 52.87276835853359]","[2.902362743107366, -4.4355668431749535, -17.001606459082595, -42.21564464489241, -112.38661676436827, -35.837944166830354]"
2016-02-18 06:00:00,"[-4.312499999999998, -6.7060849056603775, -21.999654088050313, -34.300112676056344, -58.53108208955224, nan]","[853.4574999999999, 1523.672358490566, 3041.64606918239, 5599.847577464789, 10395.057723880598, 16204.836]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-2.891249999999999, -2.951509433962263, -7.792075471698113, -21.324788732394367, -51.911492537313435, -58.3]","[3.1654350445255943, 11.260733282122674, 37.44233325584454, 41.16297242203993, 82.81294294421774, 57.63104889388664]","[9.008809440841185, -2.695767184090757, -19.894446811730315, -34.351893315633895, -98.4953640119352, -41.396859390422925]"
2016-02-18 09:00:00,"[-4.120689655172414, -7.706478873239436, -19.597223974763406, -29.620224719101124, -56.88052238805971, nan]","[855.3324137931033, 1528.8232394366196, 3055.4558675078865, 5621.047078651686, 10436.495074626866, 16220.748]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-1.9737931034482759, -2.4938028169014084, -6.436656151419558, -20.445393258426964, -52.42641791044776, -59.620000000000005]","[1.6609560192032062, 12.36009623309488, 35.07226704885684, 43.79195001538886, 84.35792847625909, 64.50118531758602]","[13.845556742554972, 5.357170643894085, -20.525207978138578, -28.35526244691981, -85.10862783728088, -45.05357673510978]"
2016-02-18 12:00:00,"[-4.764444444444443, -1.9979812206572758, -9.150536277602523, -23.71794366197183, -55.21134328358209, nan]","[855.2138888888885, 1533.5275586854457, 3071.1266561514194, 5648.119492957747, 10475.432574626866, 16244.242]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[-0.5044444444444476, -0.86657276995305, -5.806687697160882, -18.431549295774648, -50.80925373134328, -60.699999999999996]","[2.3514750954102026, 17.010524199556617, 32.01551749107715, 49.91347320610686, 90.50507237431366, 62.29735952382393]","[19.467944840054866, 5.20121833150467, -17.941478193798112, -44.92239044920561, -104.50707775193895, -47.79899036966602]"
2016-02-18 15:00:00,"[-2.699172413793106, -1.27830985915493, -7.974605678233441, -22.577977528089885, -54.77966292134832, nan]","[860.7005517241375, 1542.8701408450706, 3090.185678233439, 5676.499915730337, 10533.024531835206, 16289.14]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[1.713103448275863, 1.154084507042253, -5.035078864353315, -18.94567415730337, -50.564494382022474, -61.26]","[6.053443924700582, 16.49194052680115, 25.150185261200804, 55.27610650366163, 88.37047619127586, 56.19403280465842]","[26.79867372903085, 12.760348769348079, -3.2260495066517363, -25.643691004406918, -77.57898326763794, -45.04245776097229]"
