,DWPC,HGHT,PRES,TMPC,UWND,VWND
2010-05-02 12:00:00,"[8.960973451327433, 12.546666666666669, -1.9299999999999984, -35.80046511627907, -52.00390804597701, nan]","[675.764867256637, 1388.703333333333, 3003.2335616438354, 5672.450930232559, 10673.033754789272, 16452.03627906977]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.241769911504422, 13.24, 4.861917808219178, -10.760000000000002, -42.45540229885057, -66.31813953488371]","[-7.859133166632325, 9.723289754345101, 45.43276902067255, 59.83435819440106, 89.30841063649578, 40.87310735364877]","[-17.763800769520998, 16.80283153114849, 26.196886575985207, 57.83724607272534, 109.17982589328962, 36.865945031222196]"
2010-05-02 15:00:00,"[11.753628318584068, 10.358253968253965, -14.268904109589034, -30.26563953488372, -52.9168320610687, nan]","[683.6187610619465, 1398.057777777778, 3004.8257534246573, 5665.669098837209, 10652.256832061068, 16458.534961240308]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.741769911504424, 12.386031746031744, 5.383150684931508, -10.54139534883721, -44.22564885496183, -63.14217054263566]","[-3.695451525125272, 12.237597954247152, 33.940147347171425, 62.49117960417221, 95.56611975856154, 36.17333636794514]","[5.3251271544568075, 9.965677316556528, 27.402595823336398, 64.6946270483171, 115.57068675133678, 32.547938840810325]"
2010-05-02 18:00:00,"[13.131061946902655, 6.492872340425535, -8.354109589041096, -26.763488372093025, -53.891724137931035, nan]","[687.1322123893804, 1400.4760638297869, 3006.0023287671233, 5671.030697674419, 10661.1638697318, 16465.594728682172]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.971858407079647, 11.671914893617023, 3.971506849315069, -10.592558139534885, -44.4144061302682, -63.54527131782946]","[8.187790292405024, 11.335301078783214, 37.59173274370721, 57.68091389483403, 89.96809309203519, 39.7860465415744]","[-2.1365007631518296, 2.2276900404772544, 24.371104314666287, 78.79419718280262, 119.27979991066566, 38.38984631082037]"
2010-05-02 21:00:00,"[11.07132743362832, 4.495238095238094, -7.240546075085324, -21.866627906976746, -56.88381679389313, nan]","[694.2425663716813, 1406.7390476190476, 2999.5687713310585, 5657.379069767442, 10638.528473282444, 16462.27511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.360353982300886, 11.397142857142857, 0.16627986348122648, -11.826279069767441, -43.75465648854962, -64.3568992248062]","[8.15942967101663, 10.452803760833046, 35.91122550035045, 55.261623148296856, 95.9405337710585, 49.692838539954]","[-4.371576083868031, 6.683133345616586, 19.295687228238613, 77.53083697185214, 118.31287287039049, 36.6625673756095]"
2010-05-03 00:00:00,"[8.688245614035084, 5.110952380952381, -6.88751700680272, -17.23997101449276, -61.28385496183206, nan]","[707.5149122807021, 1417.8977777777777, 3001.692176870748, 5632.569130434783, 10610.511679389312, 16459.12457364341]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.097894736842104, 9.987619047619047, -0.7685034013605434, -12.242608695652176, -42.90083969465649, -62.31116279069767]","[11.885403157962367, 15.169398463184212, 37.39643988491841, 54.973647378885154, 93.4974780112122, 53.728266036021395]","[-5.393520549508794, 3.168745437051875, 16.578700595117628, 85.24291523627505, 122.56233800815748, 42.7981936039465]"
2010-05-03 03:00:00,"[8.634912280701752, 4.370842105263156, -12.531428571428567, -20.665375722543356, -63.47545801526717, nan]","[720.4257017543863, 1429.5028421052634, 3010.3695918367343, 5630.214161849711, 10585.395305343513, 16460.50527131783]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.81894736842105, 9.195789473684208, -0.10489795918367173, -16.264624277456644, -42.12412213740458, -61.42279069767442]","[13.40875971331106, 18.28935507034945, 29.79942465442636, 53.4259011791276, 94.19228368879571, 51.40429723347388]","[1.9421654891515994, 2.0496085836422253, 17.96762202645565, 64.75940289064621, 115.99069846184189, 44.12266935947892]"
2010-05-03 06:00:00,"[8.890350877192983, 3.714105263157893, -10.965374149659862, -41.62729106628242, -63.47627376425855, nan]","[724.3799122807017, 1431.311263157895, 3009.0201360544215, 5613.667291066283, 10559.240380228137, 16455.892480620154]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.769824561403508, 8.61473684210526, -0.5906122448979584, -18.26864553314121, -40.7493536121673, -61.88248062015504]","[18.495405446367126, 19.84437090164598, 27.369787047968547, 48.61651502177856, 104.21482820694584, 51.16246875962832]","[-0.4535196356663926, 1.2260664462616684, 6.0326291573287145, 30.66601938590784, 118.6581195912586, 42.26328359549019]"
2010-05-03 09:00:00,"[8.436315789473685, 2.348473684210522, -16.635864406779667, -40.233746397694524, -65.65790874524716, nan]","[732.6929824561403, 1438.6708421052635, 3015.5615932203395, 5610.1705187319885, 10525.231977186311, 16434.576511627907]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.293508771929826, 8.462631578947365, -1.0474576271186455, -19.549625360230547, -41.585095057034216, -61.921240310077515]","[16.217776816208286, 20.072429292343543, 26.508506579037842, 43.27564815173013, 110.46835915805252, 56.03222857885354]","[2.7548323201719653, 0.7772910122466448, 1.632806001174931, 23.43349852144943, 99.2330394079831, 32.57186553041012]"
2010-05-03 12:00:00,"[6.695789473684206, -1.3997894736842156, -21.90199324324325, -39.9535446685879, -70.07619771863118, nan]","[747.5194736842109, 1454.9370526315795, 3029.3397972972975, 5614.407089337176, 10515.672205323193, 16438.63418604651]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.67157894736842, 9.336842105263154, -1.9407432432432445, -20.74962536023055, -42.508288973384026, -61.68248062015504]","[16.296567749894944, 18.682152700576665, 23.128982620581493, 35.66362582039567, 109.76772393309149, 61.214216253203304]","[3.710676415733492, -2.1721036974177883, 2.1307837244078445, 13.890967749656625, 85.77683874620423, 30.29250080085012]"
2010-05-03 15:00:00,"[7.1946956521739045, -0.32347368421053, -11.404560810810812, -43.81396551724138, -66.4832319391635, nan]","[761.8373913043482, 1470.7510526315793, 3044.383412162162, 5628.407298850575, 10513.191178707224, 16446.538062015505]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.94695652173913, 9.793684210526312, -3.1768918918918923, -20.335862068965515, -43.19422053231939, -61.04062015503876]","[13.423274207098476, 18.554834825425115, 32.60864986311541, 34.95597226963254, 108.66842340824934, 58.13926073899972]","[5.359925196589019, 1.1666183402826724, 5.408204590827057, 6.220385017573943, 83.28915654225999, 27.742978802523414]"
