,DWPC,HGHT,PRES,TMPC,UWND,VWND
2012-06-03 12:00:00,"[9.427543859649118, 4.2948167539267, -23.546216216216216, -30.501436781609193, -60.11524714828897, nan]","[762.2249122807021, 1473.5860209424086, 3064.445608108108, 5716.779540229885, 10668.077262357414, 16446.892790697675]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.58912280701754, 10.1248167539267, 3.1413513513513527, -10.577241379310344, -47.45961977186312, -60.22124031007752]","[8.916213959523455, 11.985801390482393, 23.880911681495608, 32.39248880747872, 59.27465142614061, 12.492630981985299]","[-5.566269491483667, -7.5812487208222565, -19.35661994932711, -51.31241018250652, -69.00284411561643, -18.961472610360342]"
2012-06-03 15:00:00,"[10.311578947368425, 3.124947368421048, -17.15462837837838, -24.7683908045977, -51.73847908745247, nan]","[766.6668421052628, 1478.037473684211, 3070.8025, 5738.082528735632, 10690.309353612167, 16453.50023255814]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.589122807017546, 10.193684210526312, 3.8474324324324325, -9.655977011494251, -46.974448669201514, -60.14217054263566]","[8.896470522966842, 12.181598254024125, 23.3242964874642, 34.81388229124274, 58.180974156155386, 15.246959282356165]","[-2.292183148259973, -5.921871334252383, -20.906974826618043, -30.012470878409903, -62.35452797667991, -19.017496918654746]"
2012-06-03 18:00:00,"[9.539210526315788, 6.609581151832459, -17.917364864864865, -23.937126436781607, -51.89113636363636, nan]","[775.1181578947372, 1489.8198429319373, 3088.2481081081078, 5764.123103448275, 10720.64784090909, 16481.771085271317]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.56631578947368, 10.831623036649212, 4.733243243243246, -9.797931034482758, -47.52704545454545, -60.061550387596895]","[9.118914746648969, 11.093932360277353, 19.37276469850101, 41.23067890291237, 56.90854249115465, 7.172459237071007]","[-2.713040429561243, -3.9419435732174213, -22.604534498667537, -25.92427795277481, -44.077204315754585, -20.298028105161137]"
2012-06-03 21:00:00,"[9.806666666666667, 6.127210526315787, -17.1775, -19.94353448275862, -51.744410646387834, nan]","[761.4277192982456, 1479.0574736842107, 3087.7575, 5765.1775, 10729.758060836502, 16492.091472868215]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.71543859649123, 12.036842105263156, 5.989999999999998, -10.897931034482758, -47.002585551330796, -61.0584496124031]","[7.897172889077455, 10.19212254792191, 19.082106596278166, 42.38558504128277, 60.05942139626178, 9.658066795949482]","[-3.4622913253831897, -4.73763902872304, -23.25575227977537, -20.768991515283826, -31.409574088913928, -13.32493261985435]"
2012-06-04 00:00:00,"[10.381754385964914, -1.2477368421052555, 0.9172881355932203, -14.311264367816092, -50.5784090909091, nan]","[759.4387719298243, 1477.9158421052628, 3092.8633898305084, 5764.888735632184, 10740.264166666668, 16501.3407751938]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.732982456140352, 13.632631578947368, 5.324745762711864, -11.217471264367816, -45.90772727272727, -61.78093023255814]","[6.338166473550061, 10.126572488735565, 23.990314295725444, 37.71662942761962, 63.570457464036686, 12.049727388604763]","[-4.27712413964343, -8.870140398313072, -21.900832089681135, -20.845879255945984, -16.528664082944548, -18.91066958438763]"
2012-06-04 03:00:00,"[10.201304347826087, 0.40418848167539156, 1.84, -13.064051724137931, -50.87334600760457, nan]","[764.7604347826087, 1483.7371727748691, 3093.9174576271184, 5758.980344827586, 10732.566539923955, 16496.996511627905]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.757391304347827, 13.585549738219894, 4.485762711864407, -11.667758620689654, -46.603346007604564, -61.921240310077515]","[3.7572300289679332, 6.769670041887013, 31.581164605812724, 25.911610613299914, 59.85934351319668, 9.735270423850478]","[-2.9281304020139816, -6.923202902118209, -16.72782558165895, -25.079523489257937, -12.631270309472406, -22.6128766566554]"
2012-06-04 06:00:00,"[9.775789473684208, 3.7100000000000004, 2.9137627118644076, -17.753275862068968, -51.09159695817491, nan]","[759.1810526315793, 1476.9829999999995, 3088.136101694915, 5755.173505747127, 10724.635855513308, 16510.50015503876]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[17.95052631578947, 13.270000000000001, 4.276949152542376, -10.100804597701151, -46.8428897338403, -61.76]","[-5.31236561512315, 9.902849293155747, 30.357680679211352, 24.76143467745062, 51.56773061981643, 13.537578140065898]","[-6.683220116683562, -4.4457396321697145, -20.910063687157557, -25.477463622550378, -19.412958599392038, -21.32166997567458]"
2012-06-04 09:00:00,"[7.568596491228072, 7.335, 4.022033898305081, -24.016599423631124, -52.11007604562737, nan]","[748.833684210526, 1465.733947368421, 3076.955898305085, 5747.343804034583, 10702.80802281369, 16484.156899224807]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.97684210526316, 13.182105263157894, 4.468813559322031, -9.061152737752161, -47.69117870722434, -62.91813953488372]","[-4.717072146088827, 11.401844243189062, 21.442873216153405, 29.31764507205622, 55.461796147264785, 10.415095981971609]","[-8.257683111417693, -6.652728055661701, -17.539499484228664, -32.32798857450693, -20.561812571309723, -29.158946925221343]"
2012-06-04 12:00:00,"[8.684035087719298, 7.897368421052632, 3.8875675675675714, -24.203879310344828, -56.07772727272727, nan]","[762.0426315789474, 1475.483157894737, 3083.7049999999995, 5752.379798850575, 10701.310227272726, 16491.79860465116]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.792631578947368, 11.529473684210526, 4.283243243243247, -9.386724137931035, -48.234242424242424, -62.563100775193796]","[-5.442082264070579, 3.9988246444460884, 16.645501342241957, 26.370914835592647, 43.00393040008696, 6.062058120574733]","[-10.79080936263116, -10.082826246617579, -15.65140302886482, -31.45062568418913, -37.067538082756556, -31.217477373865933]"
2012-06-04 15:00:00,"[9.09, 6.728010471204188, 3.450405405405405, -22.558908045977013, -57.23534090909091, nan]","[771.35, 1485.277015706806, 3090.366891891892, 5753.222011494253, 10692.83875, 16500.95937984496]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[15.84, 11.88188481675393, 3.706216216216216, -10.159425287356322, -48.174772727272725, -60.0677519379845]","[-3.499155051621665, 9.413159095917774, 14.247502325231574, 23.621141983140756, 34.566813411046375, -14.315483272855525]","[-5.442133214531832, -1.2433702102959954, -14.173698924660103, -31.40906545557256, -50.58981456566369, 19.970869941598327]"
2012-06-04 18:00:00,"[11.020521739130434, 1.8629842931937166, 2.8079729729729714, -21.278137535816622, -58.06897727272727, nan]","[771.8714782608697, 1486.7357591623038, 3091.6197635135136, 5755.627277936964, 10703.8675, 16515.342868217052]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.36782608695652, 12.49916230366492, 3.5146621621621597, -10.286647564469915, -47.50545454545454, -62.287131782945735]","[-4.642187828833128, -7.284618468372147, 13.600940971006802, 27.008024579706337, 31.351967567260562, -16.982699966285473]","[-7.747615464566264, -10.355567281542589, -16.70936520181342, -32.29391572959549, -64.64773518692147, 17.899814493815196]"
2012-06-04 21:00:00,"[11.112105263157895, 8.662894736842105, -1.877027027027026, -22.85626436781609, -58.2748288973384, nan]","[765.2057894736843, 1482.995, 3085.0932432432433, 5749.285833333333, 10700.467642585552, 16514.077519379844]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[18.684736842105263, 11.832105263157894, 3.6916891891891908, -10.451666666666666, -47.46874524714829, -63.20186046511628]","[-7.160757157680224, -8.101844784417576, 8.2641182638732, 25.845650731758557, 36.205834522553346, 13.596649179191171]","[-9.296312686982985, -10.901086848049008, -18.370011424646556, -37.43559114596402, -68.28533901280325, -21.998337721481874]"
