,DWPC,HGHT,PRES,TMPC,UWND,VWND
2014-04-24 12:00:00,"[-1.9690625000000028, -19.771570680628283, -6.693131313131316, -22.00368571428572, -54.42412878787879, nan]","[775.98625, 1474.8746073298432, 3067.9012794612795, 5693.605914285715, 10597.00553030303, 16285.95984496124]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[9.874374999999999, 8.755706806282724, 2.2426936026936044, -15.104857142857146, -49.564166666666665, -63.73131782945737]","[-18.888012632861575, 2.691416243269003, 20.31780057906609, 25.958542194006004, 52.91761497743407, 31.176245589497107]","[24.695840043555656, 26.20329289357002, 13.120627979617522, 14.632054775632573, 3.797682838323332, 6.675622800590526]"
2014-04-24 15:00:00,"[2.3003124999999955, -6.016282722513089, -8.014966216216214, -23.59862068965517, -54.23840909090909, -77.47945736434109]","[761.8400000000004, 1461.0075392670158, 3056.2669256756762, 5684.228793103448, 10592.467499999999, 16278.808449612403]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.927499999999997, 8.523769633507852, 2.758243243243241, -15.285862068965516, -49.91340909090909, -62.0568992248062]","[-13.203409803602781, 3.4601339750165256, 11.922720715141715, 26.15023092135268, 49.39060129063556, 30.224448508535296]","[23.734333667827762, 28.008914657955213, 22.73043676624752, 19.05461598168262, 19.392700046664025, 12.659548299173485]"
2014-04-24 18:00:00,"[3.6131578947368435, -1.3455789473684168, -16.69601351351351, -24.122413793103448, -53.648560606060606, -77.47945736434109]","[753.5184210526312, 1455.253684210526, 3044.2854729729734, 5674.366551724138, 10583.139166666666, 16273.847984496126]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.134736842105266, 8.958947368421054, 2.282905405405404, -14.222068965517241, -49.72818181818182, -62.48403100775194]","[-10.33680584262789, 8.19249641768833, 14.543648076692797, 23.910562717573196, 42.11234000264083, 34.36927467111691]","[22.04299293409562, 27.348993966267564, 30.79946956224132, 24.794730257761593, 24.778096437198414, 15.603155624356269]"
2014-04-24 21:00:00,"[6.303982300884956, 2.2612698412698373, -13.693197278911562, -17.539132947976878, -55.42182509505703, -77.47945736434109]","[726.5274336283186, 1432.2755026455031, 3023.5870068027207, 5657.535867052023, 10557.508326996196, 16271.736744186046]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[13.7470796460177, 9.288677248677251, 1.9093877551020415, -14.398439306358382, -50.83338403041825, -61.95534883720931]","[-8.902755783039039, 4.133953544163645, 24.129446982766726, 31.138624580792115, 36.14416068900225, 36.88599917104923]","[22.21448306330136, 27.16716790968243, 26.838169641332406, 23.225828111741677, 28.636223820080946, 17.253415835257535]"
2014-04-25 00:00:00,"[7.43061946902655, 3.5161904761904754, 0.5887713310580207, -20.891565217391303, -56.437099236641224, -77.47945736434109]","[695.8494690265484, 1405.7130158730158, 3000.876552901024, 5647.227217391304, 10541.744427480917, 16266.222790697675]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[14.906371681415932, 10.322539682539682, 2.2287372013651887, -13.126956521739134, -51.76152671755725, -60.22124031007752]","[-12.451370450558176, 3.8075944784085722, 15.07555162633723, 33.433676537603226, 38.132126723849304, 35.72860251195907]","[31.432684423571157, 36.48056291156887, 23.05670777414122, 19.441410431753543, 32.187848159623414, 14.888888743841079]"
2014-04-25 03:00:00,"[7.419469026548674, 6.513085106382979, -1.0772602739726025, -21.974431486880466, -57.859425287356316, -77.47945736434109]","[672.4374336283181, 1388.4005319148932, 2982.711232876712, 5626.774518950438, 10511.070689655173, 16262.661317829457]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[16.818761061946905, 11.860744680851067, 2.1728767123287684, -13.589446064139942, -52.7864367816092, -59.94062015503876]","[-10.262111468011641, 7.919411971014875, 18.507893837323422, 23.74359335581336, 22.186077181364052, 29.146130689995765]","[37.14183543420815, 43.739264328537324, 33.255490082857115, 31.026560293424183, 30.571840388250656, 12.627032816512608]"
2014-04-25 06:00:00,"[12.264158415841585, 10.159786096256687, -0.3670103092783513, -15.539122807017543, -58.08307692307692, -77.47945736434109]","[642.8996039603963, 1352.7405882352937, 2946.0086597938143, 5582.829678362573, 10462.415384615384, 16240.874961240312]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[12.683564356435644, 10.460320855614976, 1.9193814432989682, -13.916140350877194, -53.85230769230769, -59.41968992248062]","[1.347914459791098, 18.791067697726078, 19.326381457344223, 15.451155280494774, 4.46477263918301, 24.03479294740712]","[21.375563123508634, 15.006168859679658, 4.07259840458261, 9.211196687732816, 54.1547247029035, 8.180332913023877]"
2014-04-25 09:00:00,"[10.82980198019802, 7.882459893048127, -0.6264827586206866, -17.873090379008744, -57.81992337164751, -77.47945736434109]","[646.1309900990099, 1350.7476470588238, 2941.0202758620685, 5568.110670553936, 10436.68256704981, 16223.760930232558]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[11.69940594059406, 9.35711229946524, 0.8468965517241396, -15.85271137026239, -53.120919540229885, -59.40031007751938]","[15.037446893199645, 13.922328419795852, 18.808078710415046, 12.496314795712532, -4.062956047308857, 27.10494652855145]","[-22.904916304894027, -32.45093313819773, -21.865344043775714, -18.04718629152017, 42.80712035580859, 9.532258514201148]"
2014-04-25 12:00:00,"[2.2230088495575204, -14.186719576719574, -27.952150170648462, -33.05799418604651, -58.7618320610687, -77.47945736434109]","[681.1392920353983, 1379.729947089947, 2962.4550511945395, 5586.439156976745, 10397.349847328243, 16219.44542635659]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.169203539823009, 7.326772486772487, 2.131808873720136, -18.34982558139535, -53.915725190839694, -58.77937984496124]","[16.73946854269168, 14.95986246330191, 18.460712563374376, 30.959997070480547, 13.074441719565352, 30.863317367590053]","[-40.155589497729885, -46.827663661162305, -33.17000452348799, -27.458175331098246, 15.23432048775435, 5.919653362478702]"
2014-04-25 15:00:00,"[-1.720526315789473, -12.717947368421058, -32.909796610169494, -28.491127167630058, -60.40351145038168, nan]","[720.347894736842, 1414.964368421053, 2991.5005762711867, 5604.499393063584, 10396.178854961832, 16224.017209302327]","[925.0, 850.0, 700.0, 500.0, 250.0, 100.0]","[8.534736842105264, 6.164736842105262, 0.5528813559322021, -17.92445086705202, -53.98595419847328, -57.32124031007752]","[15.474991176262453, 19.363028051477627, 19.517395083292843, 40.430999368406965, 37.74554490994944, 31.552839278323614]","[-27.711348538916177, -39.762646862320864, -28.360514695010934, -14.82108828606837, 3.7915313683306553, 3.8439581671614094]"
